open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1698638640000,34274,34275.70,34273.90,34274,35.353,1698638699999,1211708.46340,803,18.080,619681.72140,0
1698638700000,34274,34274.10,34260.60,34271.40,76.495,1698638759999,2621347.85150,1330,36.226,1241354.40570,0
1698638760000,34271.40,34275.60,34268.20,34272.90,77.100,1698638819999,2642438.39250,1250,50.557,1732720.62480,0
1698638820000,34272.90,34283.20,34269,34283.10,80.890,1698638879999,2772789.51140,1290,67.690,2320356.12630,0
1698638880000,34283.20,34292.70,34283.10,34289.20,93.508,1698638939999,3206266.69540,1638,73.286,2512831.26250,0
1698638940000,34289.20,34299.90,34285.60,34290,155.447,1698638999999,5330781.01000,2087,85.669,2937798.85270,0
1698639000000,34290.10,34300.60,34290.10,34299.10,177.462,1698639059999,6086456.60040,2317,127.292,4365791.17670,0
1698639060000,34299,34310,34299,34310,121.385,1698639119999,4164263.62050,1459,99.358,3408568.61490,0
1698639120000,34309.90,34310.10,34299,34299,184.972,1698639179999,6345478.66760,2102,103.569,3552914.30580,0
1698639180000,34299,34302.20,34297.70,34302.10,34.974,1698639239999,1199547.55540,1040,18.011,617745.03380,0
1698639240000,34302.20,34315.10,34302.10,34315.10,124.598,1698639299999,4274727.67910,1653,86.717,2975140.69980,0
1698639300000,34315.10,34315.10,34301,34301,63.632,1698639359999,2183004.51740,1016,14.311,490908.63410,0
1698639360000,34301,34310,34301,34309.90,39.399,1698639419999,1351518.08600,896,30.797,1056447.41410,0
1698639420000,34309.90,34318.50,34309.90,34318.50,85.067,1698639479999,2919160.04740,1194,63.200,2168760.67850,0
1698639480000,34318.40,34331.90,34318.40,34331.80,192.222,1698639539999,6598220.14790,2053,168.876,5796787.22110,0
1698639540000,34331.90,34333,34326,34329.10,120.332,1698639599999,4131011.30460,1435,66.577,2285607.58990,0
1698639600000,34329.10,34329.20,34311.10,34311.10,240.517,1698639659999,8255638.37880,1534,17.317,594387.04090,0
1698639660000,34311.10,34328.60,34311,34322.60,86.635,1698639719999,2973190.29680,1192,56.728,1946734.02530,0
1698639720000,34322.50,34322.60,34309.50,34309.50,68.611,1698639779999,2354331.81450,1081,9.085,311756.47590,0
1698639780000,34309.60,34309.60,34306.30,34306.30,30.196,1698639839999,1036005.22590,807,12.405,425608.00880,0
1698639840000,34306.30,34325.70,34306.30,34321.70,77.332,1698639899999,2653647.99000,1312,53.701,1842796.12940,0
1698639900000,34321.70,34321.80,34306,34310,175.777,1698639959999,6031079.02860,1856,25.550,876600.84230,0
1698639960000,34310,34317.90,34309.90,34315.60,69.584,1698640019999,2387721.57600,1141,49.055,1683255.30180,0
1698640020000,34315.60,34317,34305.10,34315.20,32.990,1698640079999,1131878.38840,1223,17.282,592919.13310,0
1698640080000,34315,34323.30,34315,34323.30,41.039,1698640139999,1408525.52520,832,32.497,1115345.53390,0
1698640140000,34323.30,34329.10,34320,34320.10,91.421,1698640199999,3137988.13440,1193,48.956,1680395.28460,0
1698640200000,34320.10,34320.10,34310,34310,57.960,1698640259999,1989022.42150,963,16.568,568570.29030,0
1698640260000,34310,34323.60,34307.50,34320.10,55.324,1698640319999,1898553.13790,1271,32.964,1131171.00420,0
1698640320000,34320,34320.10,34315.90,34318.20,31.992,1698640379999,1097886.70880,730,19.564,671384.18090,0
1698640380000,34318.10,34326.70,34318.10,34326.70,26.934,1698640439999,924463.67960,716,22.879,785280.70620,0
1698640440000,34326.70,34333.40,34326.10,34328.40,89.246,1698640499999,3063821.04360,1325,62.066,2130706.00880,0
1698640500000,34328.50,34328.50,34318.10,34318.20,28.094,1698640559999,964255.55680,948,9.323,319979.61500,0
1698640560000,34318.10,34322.40,34317.70,34322.40,55.260,1698640619999,1896444.27780,951,39.290,1348379.02600,0
1698640620000,34322.40,34322.90,34320.10,34321.50,45.852,1698640679999,1573719.50640,900,23.738,814725.13370,0
1698640680000,34321.40,34328.90,34321.40,34328.90,41.267,1698640739999,1416497.42270,988,34.148,1172137.42710,0
1698640740000,34328.90,34335.60,34328.80,34331.60,66.585,1698640799999,2286159.47090,1289,42.337,1453626.25890,0
1698640800000,34331.50,34338,34331.50,34337.90,56.920,1698640859999,1954307.40520,1160,46.574,1599087.92730,0
1698640860000,34337.90,34355,34337.90,34346.10,200.576,1698640919999,6888953.29340,2082,158.856,5455876.88000,0
1698640920000,34346.10,34346.10,34343.10,34343.20,28.560,1698640979999,980862.85750,745,14.587,500968.79310,0
1698640980000,34343.20,34343.20,34343.10,34343.20,22.054,1698641039999,757404.05100,632,13.236,454566.59520,0
1698641040000,34343.20,34355.90,34343.10,34355.70,68.067,1698641099999,2338058.63000,1205,55.522,1907104.13490,0
1698641100000,34355.70,34355.70,34350,34353.60,100.607,1698641159999,3456119.35810,1425,45.150,1550981.77900,0
1698641160000,34353.70,34353.70,34340,34340,68.093,1698641219999,2338793.61440,1132,10.548,362320.03130,0
1698641220000,34340,34340,34330,34339.70,83.302,1698641279999,2860055.93990,1284,37.765,1296515.90530,0
1698641280000,34339.70,34341.80,34333.80,34333.80,44.067,1698641339999,1513179.21340,940,16.406,563353.22600,0
1698641340000,34333.80,34346.90,34329.10,34346.80,67.445,1698641399999,2315659.30020,1369,47.201,1620625.52860,0
1698641400000,34346.80,34346.80,34336.80,34336.80,16.927,1698641459999,581244.62020,654,7.692,264125.35000,0
1698641460000,34336.90,34336.90,34333,34333.10,26.417,1698641519999,907003.97680,737,8.850,303848.36390,0
1698641520000,34333.10,34339.30,34333,34339.30,46.965,1698641579999,1612632.46820,834,39.391,1352572.09060,0
1698641580000,34339.20,34342.60,34339.20,34342.50,32.553,1698641639999,1117872.69180,615,27.453,942740.59860,0
1698641640000,34342.60,34342.60,34333,34342.60,64.122,1698641699999,2201811.15060,1207,33.689,1156762.98780,0
1698641700000,34342.60,34348.70,34328.60,34328.60,53.979,1698641759999,1853724.70020,1192,30.317,1041208.37900,0
1698641760000,34328.60,34328.70,34328.60,34328.70,34.859,1698641819999,1196661.48390,656,8.165,280293.83550,0
1698641820000,34328.60,34328.70,34327.60,34327.70,25.235,1698641879999,866280.79180,720,2.946,101132.28660,0
1698641880000,34327.60,34327.70,34324.50,34324.50,37,1698641939999,1270034.36620,821,10.389,356602.80090,0
1698641940000,34324.60,34324.60,34324.20,34324.20,30.772,1698641999999,1056228.24680,560,11.264,386629.02140,0
1698642000000,34324.20,34324.30,34323.60,34324.20,69.949,1698642059999,2400919.59470,911,38.852,1333547.93910,0
1698642060000,34324.20,34326.70,34324.10,34326.70,41.447,1698642119999,1422658.28370,717,30.723,1054556.33030,0
1698642120000,34326.60,34329.60,34326.60,34329.50,31.088,1698642179999,1067197.71440,720,25.952,890884.25860,0
1698642180000,34329.50,34339.20,34329.50,34339.20,50.545,1698642239999,1735438.66630,857,47.057,1615674.83570,0
1698642240000,34339.20,34340.40,34337.10,34337.10,67.121,1698642299999,2304944.74490,889,33.497,1150294.43840,0
1698642300000,34337.20,34350,34337.10,34349.90,84.055,1698642359999,2886635.20950,1338,65.090,2235342.18550,0
1698642360000,34350,34356,34349.90,34354.90,98.546,1698642419999,3385470.04370,1162,83.521,2869279.59990,0
1698642420000,34354.80,34354.90,34347.90,34350,94.246,1698642479999,3237532.11140,1203,36.701,1260724.24630,0
1698642480000,34350,34358,34349.90,34357.90,44.769,1698642539999,1538035.42880,991,34.740,1193483.29710,0
1698642540000,34358,34358.70,34347.50,34350.10,242.721,1698642599999,8338422.03230,1974,87.029,2989830.92990,0
1698642600000,34350.10,34350.10,34320,34327.40,199.718,1698642659999,6856699.02640,2745,31.963,1097324.93840,0
1698642660000,34327.40,34338.60,34327.30,34338.50,50.632,1698642719999,1738372.84590,824,37.862,1299957.25220,0
1698642720000,34338.50,34346.90,34318.60,34318.60,157.275,1698642779999,5399106.63740,2392,31.930,1096331.80920,0
1698642780000,34318.60,34327.30,34318,34327.20,56.986,1698642839999,1955825.17410,1195,16.320,560128.83670,0
1698642840000,34327.20,34327.30,34315,34315,59.245,1698642899999,2033260.00470,1234,17.469,599564.47780,0
1698642900000,34315,34315.10,34285.70,34288.70,461.816,1698642959999,15840241.14750,3966,62.310,2137138.38600,0
1698642960000,34288.60,34288.70,34266.20,34281.50,264.693,1698643019999,9073049.24950,3423,86.452,2963246.26270,0
1698643020000,34281.50,34295.80,34281.50,34295.80,87.183,1698643079999,2989245.61930,1464,65.447,2243952.25880,0
1698643080000,34295.80,34306,34295.70,34302,56.742,1698643139999,1946423.98470,1106,29.803,1022286.03980,0
1698643140000,34302,34304.90,34302,34304.80,20.167,1698643199999,691801.52950,612,13.988,479838.67750,0
1698643200000,34304.80,34304.90,34287.40,34289.90,87.978,1698643259999,3017209.01430,1691,15.467,530425.70870,0
1698643260000,34289.90,34290,34289.90,34289.90,24.554,1698643319999,841955.11730,578,9.127,312964.83000,0
1698643320000,34289.90,34304.30,34289.90,34304.20,43.096,1698643379999,1477969.06130,1024,32.481,1113945.89800,0
1698643380000,34304.30,34304.30,34289.90,34292.80,48.467,1698643439999,1662195.17070,1197,12.684,434959.06460,0
1698643440000,34292.80,34294.40,34272.80,34279.60,63.086,1698643499999,2162674.23430,1579,9.888,338955.05010,0
1698643500000,34279.70,34283,34261.10,34261.20,114.155,1698643559999,3912626.35520,1743,26.169,896986.49180,0
1698643560000,34261.20,34261.20,34256,34256.10,70.567,1698643619999,2417559.97540,1147,18.752,642424.20700,0
1698643620000,34256.10,34257.20,34237.10,34240.50,263.351,1698643679999,9019272.23380,2977,61.139,2093881.02750,0
1698643680000,34240.60,34245.50,34223,34231,296.127,1698643739999,10137438.88330,3844,77.945,2668431.42900,0
1698643740000,34231,34255.80,34224.70,34253.20,408.400,1698643799999,13983885.60410,4729,242.622,8307298.42280,0
1698643800000,34253.10,34271.40,34237.80,34271.40,202.061,1698643859999,6922373.02050,2499,146.157,5007705.90040,0
1698643860000,34271.40,34271.40,34266.90,34268.90,61.132,1698643919999,2094909.66760,1172,28.563,978794.72990,0
1698643920000,34269,34300,34268.90,34295.50,252.493,1698643979999,8656862.38040,2728,182.349,6251915.67670,0
1698643980000,34295.40,34304.60,34295.40,34304.60,62.868,1698644039999,2156475.47860,1295,41.034,1407520.83750,0
1698644040000,34304.60,34318,34304.50,34315,94.704,1698644099999,3249502.37550,1424,65.081,2233029.92610,0
1698644100000,34315,34322.60,34308.90,34309.30,110.969,1698644159999,3808045.89310,2054,54.211,1860391.43010,0
1698644160000,34309.40,34309.40,34301.80,34305.10,48.049,1698644219999,1648325.98140,1189,25.459,873343.52180,0
1698644220000,34305,34306.50,34301.40,34301.50,36.040,1698644279999,1236282.54430,881,14.524,498207.52780,0
1698644280000,34301.40,34310,34301.40,34310,33.587,1698644339999,1152254.53790,985,26.205,898992.28180,0
1698644340000,34310,34311.60,34307.50,34307.50,27.719,1698644399999,951046.13150,751,17.220,590820.53970,0
1698644400000,34307.50,34318.10,34307.50,34316.60,51.730,1698644459999,1775107.96490,1197,35.218,1208491.52530,0
1698644460000,34316.50,34316.60,34302.20,34305.80,48.341,1698644519999,1658604.35010,1204,13.376,458912.03650,0
1698644520000,34305.70,34314,34305.70,34308.90,38.721,1698644579999,1328482.15290,1011,12.601,432327.79870,0
1698644580000,34308.80,34312.90,34308.80,34312.10,31.876,1698644639999,1093680.75240,846,24.877,853542.24900,0
1698644640000,34312.10,34312.20,34308.80,34308.80,29.715,1698644699999,1019540.86940,813,18.321,628609.95500,0
1698644700000,34308.80,34312.70,34307.10,34312.70,34.654,1698644759999,1188926.84790,932,14.355,492506.61130,0
1698644760000,34312.70,34314.50,34310.40,34310.50,41.821,1698644819999,1435027.38490,941,18.930,649558.82880,0
1698644820000,34310.40,34310.50,34287.70,34287.70,158.900,1698644879999,5450857.55110,1752,15.057,516371.38720,0
1698644880000,34287.70,34287.80,34268.50,34277,148.561,1698644939999,5092363.23680,2032,24.980,856184.50610,0
1698644940000,34277,34277.10,34271.10,34272.30,88.087,1698644999999,3019037.60900,1321,27.903,956313.19780,0
1698645000000,34272.40,34273,34250.10,34252.30,137.641,1698645059999,4715916.49180,2257,25.009,856859.19380,0
1698645060000,34252.20,34259.90,34250,34259.90,114.055,1698645119999,3906727.30400,1688,39.773,1362419.49680,0
1698645120000,34259.90,34266.60,34256.80,34259.60,72.258,1698645179999,2475703.61780,1363,41.013,1405195.13830,0
1698645180000,34259.40,34263,34259.40,34263,34.358,1698645239999,1177133.24120,807,17.890,612931.29450,0
1698645240000,34262.90,34268.50,34262.90,34263.50,48.515,1698645299999,1662357.37580,961,23.126,792391.85780,0
1698645300000,34263.50,34266.80,34263.40,34266.80,40.070,1698645359999,1372989.92690,728,34.860,1194471.63820,0
1698645360000,34266.80,34266.80,34266.70,34266.80,29.819,1698645419999,1021800.97930,556,22.520,771688.33600,0
1698645420000,34266.70,34266.80,34263.10,34266,48.690,1698645479999,1668337.29980,840,24.653,844694.57370,0
1698645480000,34265.90,34266,34263.20,34263.20,31.398,1698645539999,1075842.85900,816,11.595,397296.57640,0
1698645540000,34263.20,34264.30,34257.90,34261.60,112.006,1698645599999,3837503.40150,1319,26.183,897084.29000,0
1698645600000,34261.60,34270,34252,34270,190.363,1698645659999,6522071.83060,2104,99.684,3415588.25300,0
1698645660000,34270,34288.80,34270,34273.50,111.862,1698645719999,3834650.26580,2012,82.864,2840507.87760,0
1698645720000,34273.50,34273.50,34268.70,34268.70,34.775,1698645779999,1191786.97020,895,10.652,365068.29890,0
1698645780000,34268.70,34273.80,34268.70,34273.70,31.858,1698645839999,1091777.62610,749,16.083,551164.73070,0
1698645840000,34273.70,34273.80,34267.30,34270,48.306,1698645899999,1655509.70480,1035,32.942,1128964.13130,0
1698645900000,34270,34270.10,34258.50,34258.50,109.991,1698645959999,3768758.82500,1344,63.028,2159606.38820,0
1698645960000,34258.60,34258.60,34239.40,34248,185.353,1698646019999,6348034.97680,2378,65.320,2237151.24290,0
1698646020000,34247.90,34248.60,34235,34235.10,191.329,1698646079999,6551651.43730,2242,69.173,2368724.19220,0
1698646080000,34235.10,34235.10,34182,34204.70,985.704,1698646139999,33713784.25800,9575,209.747,7173928.59350,0
1698646140000,34204.70,34222.30,34204.20,34214.90,310.665,1698646199999,10628970.38540,3510,182.742,6252348.35010,0
1698646200000,34214.80,34214.90,34186.60,34190,282.381,1698646259999,9656663.72070,3571,134.896,4612938.00880,0
1698646260000,34189.90,34208.60,34189.90,34208.50,113.441,1698646319999,3879992.75200,1940,62.846,2149482.92890,0
1698646320000,34208.60,34222,34206,34212.70,106.133,1698646379999,3631221.11460,1613,51.614,1765931.28220,0
1698646380000,34212.60,34229.30,34212.60,34227.40,115.015,1698646439999,3936487.06930,1677,74.087,2535625.12950,0
1698646440000,34227.40,34229.50,34220.80,34220.80,80.862,1698646499999,2767680.23860,1227,36.601,1252778.47550,0
1698646500000,34220.80,34240.50,34208.10,34227.90,231.009,1698646559999,7906562.30350,3056,108.298,3706150.57290,0
1698646560000,34228,34238.20,34220.20,34237,89.965,1698646619999,3079538.39970,1520,53.351,1826272.06720,0
1698646620000,34236.90,34246.90,34234.20,34246.80,96.995,1698646679999,3321299.63980,1461,79.554,2724043.35730,0
1698646680000,34246.90,34263.70,34246.80,34258.30,93.505,1698646739999,3203149.71770,1686,68.028,2330329.45340,0
1698646740000,34258.30,34268,34258.30,34267,64.964,1698646799999,2226040.91080,1248,44.962,1540651.96830,0
1698646800000,34267,34322.60,34264.80,34315.10,629.970,1698646859999,21606993.74220,6212,457.788,15699670.46180,0
1698646860000,34315.10,34318.10,34304,34307,319.748,1698646919999,10971363.50370,2913,124.981,4288579.25890,0
1698646920000,34306.90,34328,34306.90,34327.90,90.404,1698646979999,3102419.08230,1482,68.404,2347474.57580,0
1698646980000,34327.90,34329,34312.80,34312.90,127.973,1698647039999,4392188.38280,1476,59.864,2054647.33800,0
1698647040000,34312.80,34312.90,34311,34311,70.675,1698647099999,2425034.31580,1084,27.565,945822.93600,0
1698647100000,34311,34313.60,34310.90,34311,51.052,1698647159999,1751680.89360,1038,22.670,777849.15400,0
1698647160000,34311.10,34311.10,34299,34304.30,70.026,1698647219999,2402349.07530,1578,20.912,717413.24330,0
1698647220000,34304.30,34306.50,34301.70,34302.30,58.174,1698647279999,1995600.70320,1087,13.621,467252.00430,0
1698647280000,34302.30,34310,34302.30,34307.30,41.423,1698647339999,1421098.32970,926,22.520,772566.99650,0
1698647340000,34307.20,34313.60,34303.50,34307.60,65.019,1698647399999,2230729.08060,1242,41.241,1414939.17330,0
1698647400000,34307.60,34313.50,34291.70,34313.50,98.534,1698647459999,3379600.01760,2003,35.973,1233886.16910,0
1698647460000,34313.40,34313.50,34287.80,34291.40,84.567,1698647519999,2900429.56490,1637,18.526,635298.61840,0
1698647520000,34291.40,34295.40,34287.80,34295.30,41.571,1698647579999,1425565.83660,884,24.521,840886.31490,0
1698647580000,34295.30,34299.20,34292.50,34292.50,32.023,1698647639999,1098282.34730,1089,11.108,380966.09160,0
1698647640000,34292.50,34294.30,34283.70,34286.60,46.149,1698647699999,1582342.70190,1050,19.521,669319.60080,0
1698647700000,34286.70,34298.50,34286.60,34298.40,40.129,1698647759999,1376165.71920,993,28,960214.11700,0
1698647760000,34298.40,34298.50,34277.70,34277.70,59.510,1698647819999,2040424.48940,1198,3.952,135521.06610,0
1698647820000,34277.70,34283.50,34267.90,34283.40,57.542,1698647879999,1972266.93950,1435,26.265,900231.88800,0
1698647880000,34283.50,34294.90,34283.40,34294.80,46.843,1698647939999,1606180.59500,964,33.573,1151178.81810,0
1698647940000,34294.90,34294.90,34285.80,34286.60,44.220,1698647999999,1516363.10460,1113,22.658,776960.57900,0
1698648000000,34286.50,34288.30,34282.30,34282.30,27.724,1698648059999,950516.90620,892,10.311,353509.93950,0
1698648060000,34282.30,34284.60,34278.60,34278.60,38.825,1698648119999,1330973.86450,1011,15.587,534331.39980,0
1698648120000,34278.60,34279.80,34276.40,34279.70,23.904,1698648179999,819392.17810,665,9.517,326226.37750,0
1698648180000,34279.70,34295.50,34279.70,34295.50,48.791,1698648239999,1673089.68570,1036,36.019,1235114.26590,0
1698648240000,34295.40,34306,34288.30,34288.40,112.100,1698648299999,3844944.62360,1457,73.305,2514332.91990,0
1698648300000,34288.40,34297.90,34288.30,34297.80,42.524,1698648359999,1458331.10940,965,27.537,944392.60420,0
1698648360000,34297.80,34311,34297.80,34311,82.785,1698648419999,2839823.40210,1042,64.940,2227619.92280,0
1698648420000,34310.90,34315.20,34310.90,34315.20,43.624,1698648479999,1496818.87540,961,37.999,1303818.94470,0
1698648480000,34315.20,34325,34309.80,34309.80,73.815,1698648539999,2533275.54410,1408,41.455,1422714.00630,0
1698648540000,34309.80,34313.10,34309.80,34313,29.168,1698648599999,1000805.90160,619,17.565,602684.88900,0
1698648600000,34313,34313.30,34310,34310,24.426,1698648659999,838091.59640,644,10.813,371004.01900,0
1698648660000,34310,34312.40,34302.50,34302.50,34.771,1698648719999,1192896.81120,974,14.577,500095.87480,0
1698648720000,34302.60,34308.60,34302.50,34304.20,26.315,1698648779999,902731.41640,820,13.375,458822.19460,0
1698648780000,34304.20,34307.90,34299,34299,55.917,1698648839999,1918199.59330,1137,24.358,835603.44600,0
1698648840000,34299,34304,34297.90,34299.90,54.812,1698648899999,1880067.91360,1010,24.108,826915.37320,0
1698648900000,34299.90,34303.30,34290,34303.20,80.848,1698648959999,2772772.61090,1435,49.290,1690503.58550,0
1698648960000,34303.20,34312.80,34303.20,34312.70,46.452,1698649019999,1593596.66810,967,39.255,1346694.55090,0
1698649020000,34312.80,34319.60,34309.50,34316.50,45.101,1698649079999,1547605.33110,1010,25.248,866355.23470,0
1698649080000,34316.50,34316.60,34307.70,34307.80,36.320,1698649139999,1246203.96390,957,13.094,449281.11040,0
1698649140000,34307.70,34307.80,34303.10,34303.10,34.430,1698649199999,1181114.88490,920,9.522,326643.23020,0
1698649200000,34303.20,34303.20,34291.20,34298.90,67.592,1698649259999,2318072.97610,1422,23.590,808986.90110,0
1698649260000,34299,34326.40,34299,34321.10,78.223,1698649319999,2684372.27920,1530,59.778,2051458.80260,0
1698649320000,34321.20,34321.20,34313.60,34315,78.740,1698649379999,2702043.38580,1346,44.600,1530460.73260,0
1698649380000,34315.10,34332.70,34315,34332.60,165.473,1698649439999,5680628.86620,2290,93.690,3216281.24440,0
1698649440000,34332.60,34337.60,34329.90,34337.40,108.550,1698649499999,3726950.62890,1644,75.817,2603081.66060,0
1698649500000,34337.40,34342.60,34337.40,34342,111.717,1698649559999,3836365.79900,1430,98.348,3377271.19650,0
1698649560000,34342,34346,34325.10,34330.50,113.694,1698649619999,3903780.32090,1656,50.809,1744546.80300,0
1698649620000,34330.40,34332.90,34323,34323.10,38.357,1698649679999,1316741.14340,1035,20.268,695770.67850,0
1698649680000,34323,34334.90,34323,34330.50,67.508,1698649739999,2317545.84030,1360,38.273,1313899.08840,0
1698649740000,34330.60,34344,34327.70,34342.50,77.697,1698649799999,2667834.94250,1221,63.105,2166822.64940,0
1698649800000,34342.60,34344.40,34335.10,34339.10,53.223,1698649859999,1827723.17050,1295,32.839,1127704.54580,0
1698649860000,34339.20,34345,34339.10,34344.90,92.326,1698649919999,3170804.84700,974,76.422,2624597.89920,0
1698649920000,34344.90,34349,34332.10,34332.10,140.279,1698649979999,4817744.69160,1828,44.547,1529943.23820,0
1698649980000,34332.10,34341.60,34332.10,34341.60,38.425,1698650039999,1319365.72810,963,26.946,925222.86020,0
1698650040000,34341.60,34341.60,34337.30,34337.30,20.242,1698650099999,695087.68810,633,8.868,304511.66010,0
1698650100000,34337.30,34345.40,34330.40,34345.30,66.480,1698650159999,2282616.09640,1233,33.296,1143242.23010,0
1698650160000,34345.40,34346.20,34341.80,34346,65.251,1698650219999,2240980.05030,1253,54.927,1886409.45680,0
1698650220000,34346,34346,34299.50,34299.90,406.665,1698650279999,13956632.13280,3374,69.158,2372865.96870,0
1698650280000,34299.90,34304.30,34287.60,34300.10,213.158,1698650339999,7310596.73200,3316,77.845,2669711.57840,0
1698650340000,34300.10,34306.80,34298.10,34306.80,58.275,1698650399999,1998936.72750,1657,32.053,1099487.20500,0
1698650400000,34306.80,34307.60,34299.20,34299.20,45.967,1698650459999,1576779.62650,1031,10.274,352400.90030,0
1698650460000,34299.30,34299.30,34283.50,34284,60.139,1698650519999,2062240.11660,1353,6.752,231573.18940,0
1698650520000,34284.10,34284.10,34230.20,34242.20,640.806,1698650579999,21950941.94990,5882,126.441,4330792.58390,0
1698650580000,34242.20,34242.30,34166,34184.70,1979.683,1698650639999,67693105.14850,15429,799.506,27335085.10540,0
1698650640000,34184.70,34213.90,34172.70,34205.90,467.912,1698650699999,16000446.99080,6141,222.065,7593479.63060,0
1698650700000,34205.90,34217.10,34189.20,34217.10,388.167,1698650759999,13274979.85670,5104,229.665,7854362.42640,0
1698650760000,34217.10,34217.10,34195.20,34214.30,370.825,1698650819999,12684002.33220,3807,212.161,7256975.95230,0
1698650820000,34214.20,34214.20,34184.30,34201.20,347.993,1698650879999,11901074.05920,3793,158.411,5417385.59680,0
1698650880000,34201.50,34215.90,34198.30,34206.20,291.224,1698650939999,9961693.48340,3825,99.754,3412213.56880,0
1698650940000,34206.20,34219.80,34198.70,34219.80,270.294,1698650999999,9245540.43580,3677,121.587,4159173.85650,0
1698651000000,34219.80,34222.80,34193.10,34196.30,268.797,1698651059999,9194659.15110,3159,63.438,2169750.27520,0
1698651060000,34196.30,34216.30,34196.30,34200,329.054,1698651119999,11255892.37440,4327,92.516,3164574.95510,0
1698651120000,34200,34214.40,34198.50,34200,217.934,1698651179999,7454231.49020,2489,91.736,3137870.94460,0
1698651180000,34199.90,34210,34199.80,34200,224.242,1698651239999,7669885.33100,2716,83.025,2839614.16790,0
1698651240000,34200,34210.50,34199.60,34199.80,235.665,1698651299999,8060492.74190,2518,87.121,2979726.67100,0
1698651300000,34200,34202.30,34104,34180.90,1929.584,1698651359999,65882837.45811,18610,704.585,24057670.39090,0
1698651360000,34180.90,34189.50,34147.10,34189.40,429.650,1698651419999,14679391.99360,5163,179.631,6137246.84140,0
1698651420000,34189.50,34243.90,34183,34243.90,599.360,1698651479999,20503748.75250,4957,419.795,14359829.59970,0
1698651480000,34243.90,34273,34243.80,34255,631.258,1698651539999,21627482.32740,6319,349.483,11973231.75240,0
1698651540000,34254.90,34255,34196.50,34199.70,534.520,1698651599999,18290579.75290,5778,165.514,5663301.77000,0
1698651600000,34199.80,34232.50,34187.70,34229.90,268.376,1698651659999,9179651.13220,3695,158.589,5424475.62670,0
1698651660000,34230,34230,34198.20,34224.20,117.313,1698651719999,4013799.43270,3110,53.516,1830848.33150,0
1698651720000,34224.20,34232,34200,34203.80,171.179,1698651779999,5856976.36970,2978,49.121,1680858.15090,0
1698651780000,34203.80,34213,34190.10,34193,173.690,1698651839999,5940320.36010,2885,63.329,2165749.77660,0
1698651840000,34193,34210.80,34193,34197.30,83.156,1698651899999,2844031.35380,1917,49.543,1694323.32740,0
1698651900000,34197.30,34210,34195.10,34207.10,119.172,1698651959999,4076063.80360,2289,67.439,2306586.02450,0
1698651960000,34207.10,34209.90,34192.80,34207.10,170.735,1698652019999,5839350.37040,2428,80.285,2745758.86400,0
1698652020000,34207.10,34216,34207,34216,65.603,1698652079999,2244309.99980,1342,39.409,1348200.84380,0
1698652080000,34216,34234.90,34215.90,34231.20,118.445,1698652139999,4054251.69570,2122,72.087,2467348.65690,0
1698652140000,34231.30,34244,34230.10,34243.90,108.148,1698652199999,3702563.00430,1746,87.415,2992757.43590,0
1698652200000,34243.90,34244.90,34220,34222.90,106.021,1698652259999,3629523.16500,1867,45.545,1559057.74280,0
1698652260000,34222.90,34225.40,34211.20,34222.80,53.799,1698652319999,1840902.63750,1630,29.250,1000824.28800,0
1698652320000,34222.80,34230,34222.80,34227.60,45.484,1698652379999,1556704.30370,927,33.763,1155516.76850,0
1698652380000,34227.70,34227.70,34210,34210,87.240,1698652439999,2985348.34090,1074,20.986,718160.99620,0
1698652440000,34210.10,34219.80,34210,34219.80,54.437,1698652499999,1862474.07400,1131,33.095,1132291.84860,0
1698652500000,34219.80,34221.20,34217,34217,32.685,1698652559999,1118484.42220,709,14.558,498181.61880,0
1698652560000,34217.10,34217.10,34210,34213.40,50.844,1698652619999,1739498.14820,1153,26.732,914565.94500,0
1698652620000,34213.50,34213.50,34201.20,34201.60,98.323,1698652679999,3363177.30870,1702,50.030,1711196.78530,0
1698652680000,34201.50,34201.60,34200.60,34201.50,44.713,1698652739999,1529226.89790,915,14.822,506923.84800,0
1698652740000,34201.50,34201.60,34190.60,34191.70,140.029,1698652799999,4788572.56860,1812,49.573,1695195.00610,0
1698652800000,34191.80,34207.40,34178.10,34202.50,143.816,1698652859999,4917298.03750,2655,69.181,2365454.46830,0
1698652860000,34202.50,34202.50,34190.80,34190.80,75.965,1698652919999,2597683.49120,1514,27.846,952171.96260,0
1698652920000,34190.80,34196.60,34177.80,34177.80,87.238,1698652979999,2982607.95970,1715,40.604,1388307.24110,0
1698652980000,34177.80,34177.90,34161.70,34169.20,283.181,1698653039999,9675546.02620,3569,76.722,2621208.87180,0
1698653040000,34169.20,34204.20,34169.20,34201.80,111.202,1698653099999,3801261.61620,2086,74.535,2547854.48350,0
1698653100000,34201.70,34224.60,34196.40,34213.20,204.128,1698653159999,6983971.25830,3000,141.609,4844849.29710,0
1698653160000,34213.20,34226.20,34200.60,34226.20,144.522,1698653219999,4943946.00150,2309,67.131,2296624.14660,0
1698653220000,34226.20,34226.20,34210,34226.10,194.718,1698653279999,6662998.51850,2533,94.208,3223619.70180,0
1698653280000,34226.10,34229.50,34217.70,34229.50,107.413,1698653339999,3676190.52440,1696,74.386,2545872.63430,0
