open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1665806400000,1299.57,1299.97,1299.45,1299.80,1866.198,1665806459999,2425396.39665,1212,983.877,1278669.36708,0
1665806460000,1299.81,1300.10,1299.80,1299.89,900.641,1665806519999,1170789.35524,598,585.559,761192.75891,0
1665806520000,1299.89,1300.48,1299.49,1300.09,4836.286,1665806579999,6287536.44999,1668,2721.256,3537970.19456,0
1665806580000,1300.09,1300.44,1300.08,1300.43,601.564,1665806639999,782146.38387,593,509.405,662327.56264,0
1665806640000,1300.43,1300.44,1299.99,1299.99,808.173,1665806699999,1050836.19756,682,272.920,354874.17285,0
1665806700000,1299.99,1299.99,1299.10,1299.31,2986.319,1665806759999,3880480.10175,1933,709.341,921749.85313,0
1665806760000,1299.31,1299.32,1299.06,1299.17,825.515,1665806819999,1072511.21428,624,282.936,367585.26491,0
1665806820000,1299.18,1299.18,1298.67,1298.70,1330.608,1665806879999,1728260.69382,903,433.928,563583.44825,0
1665806880000,1298.70,1298.84,1298.66,1298.66,789.875,1665806939999,1025809.53529,644,416.006,540267.20904,0
1665806940000,1298.66,1298.67,1298.54,1298.55,398.257,1665806999999,517185.12988,345,89.253,115906.11150,0
1665807000000,1298.55,1298.91,1298.54,1298.91,757.310,1665807059999,983513.59072,522,634.068,823442.12497,0
1665807060000,1298.91,1299.43,1298.77,1298.78,1145.363,1665807119999,1487966.62730,735,483.319,627886.39757,0
1665807120000,1298.78,1298.95,1298.67,1298.94,503.380,1665807179999,653799.70365,413,304.870,395967.01409,0
1665807180000,1298.94,1299.34,1298.94,1299.00,1154.234,1665807239999,1499496.23780,484,914.318,1187812.81695,0
1665807240000,1299.00,1299.16,1299.00,1299.15,615.177,1665807299999,799162.54332,426,409.139,531490.15358,0
1665807300000,1299.15,1299.16,1298.83,1298.84,493.056,1665807359999,640493.36608,329,90.553,117635.28492,0
1665807360000,1298.83,1298.84,1298.50,1298.51,1168.500,1665807419999,1517440.60680,612,292.796,380218.77011,0
1665807420000,1298.50,1298.68,1298.31,1298.32,1262.919,1665807479999,1639870.90688,763,408.387,530312.60477,0
1665807480000,1298.31,1298.45,1298.31,1298.44,240.807,1665807539999,312664.45638,337,176.661,229377.51888,0
1665807540000,1298.45,1298.45,1298.16,1298.38,720.607,1665807599999,935614.51196,584,299.476,388828.07553,0
1665807600000,1298.38,1298.38,1297.76,1297.76,1002.521,1665807659999,1301304.16707,845,159.894,207545.10727,0
1665807660000,1297.77,1297.77,1297.50,1297.74,819.566,1665807719999,1063457.42468,822,468.454,607854.25140,0
1665807720000,1297.75,1298.41,1297.69,1298.28,1209.168,1665807779999,1569449.12271,808,990.899,1286171.39518,0
1665807780000,1298.27,1298.28,1297.88,1297.88,437.019,1665807839999,567244.91441,512,165.568,214899.08196,0
1665807840000,1297.88,1297.89,1297.75,1297.75,329.020,1665807899999,427017.91859,365,154.792,200900.04481,0
1665807900000,1297.75,1297.76,1297.75,1297.75,107.027,1665807959999,138894.55811,231,26.886,34891.57536,0
1665807960000,1297.75,1297.76,1297.75,1297.76,239.217,1665808019999,310445.00491,203,114.316,148354.73216,0
1665808020000,1297.75,1297.81,1297.55,1297.81,670.385,1665808079999,869931.04831,552,184.270,239116.60439,0
1665808080000,1297.81,1297.81,1297.65,1297.65,237.502,1665808139999,308221.48613,394,95.480,123909.24422,0
1665808140000,1297.66,1297.66,1297.55,1297.56,325.168,1665808199999,421939.18543,332,172.325,223608.64075,0
1665808200000,1297.55,1297.56,1297.01,1297.36,1409.559,1665808259999,1828574.08429,1210,682.950,885923.70104,0
1665808260000,1297.36,1297.43,1297.34,1297.34,592.559,1665808319999,768776.10257,379,342.954,444939.84982,0
1665808320000,1297.35,1297.45,1297.34,1297.45,262.654,1665808379999,340758.12571,215,130.246,168978.24269,0
1665808380000,1297.45,1297.78,1297.44,1297.78,430.964,1665808439999,559205.35186,310,366.125,475068.78031,0
1665808440000,1297.78,1298.35,1297.70,1297.71,1621.321,1665808499999,2104555.23914,831,902.820,1171942.84368,0
1665808500000,1297.71,1298.45,1297.71,1298.44,508.819,1665808559999,660535.21519,518,416.641,540857.05690,0
1665808560000,1298.45,1298.45,1298.05,1298.16,732.828,1665808619999,951410.98083,518,128.878,167297.88167,0
1665808620000,1298.16,1298.17,1298.08,1298.09,390.756,1665808679999,507250.36612,363,163.446,212170.84746,0
1665808680000,1298.09,1298.10,1298.08,1298.08,134.893,1665808739999,175103.16991,191,36.277,47091.05151,0
1665808740000,1298.09,1298.09,1297.98,1297.99,365.297,1665808799999,474159.21122,293,186.569,242167.08261,0
1665808800000,1297.98,1298.10,1297.66,1297.76,1125.899,1665808859999,1461331.87290,533,278.707,361743.44523,0
1665808860000,1297.76,1297.77,1297.63,1297.63,268.948,1665808919999,349018.51045,327,127.885,165962.91782,0
1665808920000,1297.64,1297.64,1297.47,1297.48,556.468,1665808979999,722019.43142,418,314.875,408547.23407,0
1665808980000,1297.49,1297.87,1297.48,1297.86,488.112,1665809039999,633391.39977,383,447.599,580818.92114,0
1665809040000,1297.87,1298.24,1297.87,1298.24,389.489,1665809099999,505581.64548,365,336.463,436745.67562,0
1665809100000,1298.23,1298.43,1298.23,1298.36,485.652,1665809159999,630540.80840,494,323.823,420425.97595,0
1665809160000,1298.35,1298.36,1298.20,1298.21,337.763,1665809219999,438516.52212,303,79.974,103832.40217,0
1665809220000,1298.20,1298.21,1298.20,1298.21,203.965,1665809279999,264788.86210,286,149.910,194614.66110,0
1665809280000,1298.21,1298.21,1297.78,1297.79,646.561,1665809339999,839215.36995,457,109.361,141939.87939,0
1665809340000,1297.79,1297.80,1297.47,1297.79,816.945,1665809399999,1060095.25454,537,456.700,592612.78724,0
1665809400000,1297.80,1297.83,1297.79,1297.83,128.895,1665809459999,167281.14666,194,112.316,145764.99529,0
1665809460000,1297.83,1298.05,1297.83,1297.89,461.352,1665809519999,598803.79551,450,253.564,329098.77547,0
1665809520000,1297.90,1298.03,1297.89,1298.00,423.104,1665809579999,549180.34833,351,201.086,261001.97564,0
1665809580000,1298.01,1298.01,1297.85,1297.85,309.016,1665809639999,401067.19644,224,94.386,122500.04076,0
1665809640000,1297.85,1298.30,1297.85,1298.17,1103.125,1665809699999,1431960.51126,583,748.048,970989.74832,0
1665809700000,1298.17,1298.18,1298.17,1298.18,147.780,1665809759999,191844.36991,164,80.731,104803.36958,0
1665809760000,1298.18,1298.18,1297.85,1298.00,1051.071,1665809819999,1364298.73118,435,570.373,740341.19281,0
1665809820000,1298.00,1298.00,1297.89,1297.89,260.180,1665809879999,337700.56468,195,65.289,84743.17590,0
1665809880000,1297.90,1297.90,1297.40,1297.49,963.140,1665809939999,1249782.64902,504,127.070,164870.07085,0
1665809940000,1297.49,1297.86,1297.49,1297.76,796.872,1665809999999,1034065.28526,587,340.229,441498.50134,0
1665810000000,1297.77,1298.31,1297.77,1298.10,1501.062,1665810059999,1948507.09043,793,1155.247,1499587.87061,0
1665810060000,1298.09,1298.10,1297.87,1297.88,543.878,1665810119999,705970.50591,461,82.247,106754.97416,0
1665810120000,1297.88,1297.88,1297.64,1297.64,428.757,1665810179999,556397.35707,354,70.323,91256.06823,0
1665810180000,1297.64,1297.66,1297.64,1297.65,334.658,1665810239999,434267.71326,323,177.017,229706.20742,0
1665810240000,1297.65,1297.88,1297.65,1297.79,403.469,1665810299999,523596.90070,433,255.315,331326.04827,0
1665810300000,1297.80,1297.98,1297.79,1297.98,386.031,1665810359999,501011.13295,470,347.671,451226.90803,0
1665810360000,1297.98,1298.40,1297.97,1298.26,862.390,1665810419999,1119556.16077,566,603.957,784052.10497,0
1665810420000,1298.26,1298.27,1298.07,1298.07,310.804,1665810479999,403485.43468,264,91.690,119034.05655,0
1665810480000,1298.08,1298.21,1297.89,1297.89,292.439,1665810539999,379615.90532,353,66.182,85911.27666,0
1665810540000,1297.90,1297.90,1297.58,1297.64,686.027,1665810599999,890281.65118,371,101.853,132175.73780,0
1665810600000,1297.64,1297.65,1297.64,1297.65,174.707,1665810659999,226708.04815,243,125.667,163071.78255,0
1665810660000,1297.65,1297.65,1297.57,1297.57,358.177,1665810719999,464770.32885,335,190.209,246814.32401,0
1665810720000,1297.58,1297.58,1296.93,1296.94,1999.992,1665810779999,2594558.08967,782,138.372,179497.88112,0
1665810780000,1296.93,1296.93,1294.81,1295.75,18499.457,1665810839999,23964771.42713,4470,7947.224,10294055.25909,0
1665810840000,1295.75,1296.36,1291.71,1292.98,20777.720,1665810899999,26879649.70408,6929,5490.236,7100658.14843,0
1665810900000,1292.98,1294.60,1292.97,1294.48,7525.496,1665810959999,9736772.18705,3364,4166.250,5390629.32068,0
1665810960000,1294.49,1294.72,1293.97,1293.99,2431.535,1665811019999,3147229.10831,1422,599.962,776535.69887,0
1665811020000,1293.98,1294.96,1293.98,1294.80,2623.693,1665811079999,3396555.58513,1173,2031.824,2630365.90663,0
1665811080000,1294.79,1294.80,1294.53,1294.78,2335.418,1665811139999,3023544.57263,897,1044.749,1352526.59318,0
1665811140000,1294.78,1294.79,1293.84,1293.99,2501.087,1665811199999,3236792.34047,1278,372.577,482167.50306,0
1665811200000,1293.98,1294.00,1293.97,1294.00,746.626,1665811259999,966121.65252,504,508.818,658402.90165,0
1665811260000,1294.00,1294.77,1294.00,1294.57,1614.553,1665811319999,2089952.69813,940,1014.368,1313044.24917,0
1665811320000,1294.56,1294.97,1294.54,1294.71,1076.558,1665811379999,1393847.15697,668,605.554,784004.17143,0
1665811380000,1294.71,1294.94,1294.71,1294.83,877.257,1665811439999,1135920.20828,564,578.993,749699.66250,0
1665811440000,1294.83,1295.08,1294.83,1295.08,648.410,1665811499999,839642.71382,530,415.127,537566.65784,0
1665811500000,1295.07,1295.70,1295.03,1295.61,2019.234,1665811559999,2615732.37195,1217,1429.816,1852200.64167,0
1665811560000,1295.61,1295.61,1295.20,1295.39,789.101,1665811619999,1022178.34668,576,298.370,386490.63998,0
1665811620000,1295.38,1295.39,1295.35,1295.38,570.976,1665811679999,739626.30903,325,387.746,502276.39399,0
1665811680000,1295.38,1296.15,1295.37,1295.69,5091.790,1665811739999,6598566.42698,965,1177.072,1525143.50195,0
1665811740000,1295.69,1296.00,1295.00,1295.97,3933.873,1665811799999,5096518.54827,1444,2007.161,2600396.61117,0
1665811800000,1295.98,1296.20,1295.40,1295.40,1499.020,1665811859999,1942524.83354,1105,865.864,1122043.74736,0
1665811860000,1295.40,1295.40,1294.74,1294.78,1024.462,1665811919999,1326626.24298,973,308.623,399624.69217,0
1665811920000,1294.78,1295.19,1294.30,1294.32,3282.552,1665811979999,4249866.41619,1462,1770.064,2291679.61174,0
1665811980000,1294.32,1294.46,1292.95,1292.95,9548.369,1665812039999,12350879.28782,2614,3297.766,4265282.93871,0
1665812040000,1292.96,1293.45,1292.89,1292.95,4896.252,1665812099999,6331274.70955,2052,1724.114,2229405.49743,0
1665812100000,1292.96,1293.95,1292.89,1293.75,3181.660,1665812159999,4114306.08027,1210,2369.812,3064388.10055,0
1665812160000,1293.75,1293.75,1292.88,1292.88,2110.743,1665812219999,2729672.70323,805,708.166,915911.01721,0
1665812220000,1292.89,1294.28,1292.74,1294.18,2938.160,1665812279999,3800917.97542,1652,2176.187,2815218.91302,0
1665812280000,1294.19,1294.69,1293.96,1294.01,1569.707,1665812339999,2031738.61166,879,803.277,1039761.26690,0
1665812340000,1294.02,1294.26,1293.62,1293.63,2682.640,1665812399999,3471104.59394,1444,1217.859,1575754.16779,0
1665812400000,1293.62,1294.32,1293.62,1294.32,785.523,1665812459999,1016430.23180,656,661.836,856378.06625,0
1665812460000,1294.32,1294.68,1294.21,1294.68,631.815,1665812519999,817824.13360,535,322.253,417133.52350,0
1665812520000,1294.68,1295.01,1294.62,1295.01,1926.423,1665812579999,2494490.40261,1107,1291.640,1672504.31742,0
1665812580000,1295.00,1295.11,1294.88,1295.10,517.937,1665812639999,670721.99030,474,322.760,417970.32937,0
1665812640000,1295.10,1295.11,1294.78,1294.78,1277.574,1665812699999,1654433.67794,747,346.984,449344.52211,0
1665812700000,1294.79,1295.30,1294.41,1294.79,4240.128,1665812759999,5490804.39682,1932,2213.608,2866569.36520,0
1665812760000,1294.79,1294.84,1294.46,1294.84,1145.380,1665812819999,1482890.37463,788,614.341,795371.24188,0
1665812820000,1294.84,1294.95,1294.49,1294.65,916.070,1665812879999,1186005.55932,626,413.646,535518.23753,0
1665812880000,1294.65,1294.87,1294.65,1294.87,439.659,1665812939999,569220.53158,296,240.033,310771.13422,0
1665812940000,1294.87,1295.04,1294.87,1295.04,308.646,1665812999999,399680.38250,302,243.360,315138.08949,0
1665813000000,1295.04,1295.04,1294.93,1294.93,621.704,1665813059999,805100.43424,419,129.004,167056.16004,0
1665813060000,1294.93,1294.94,1294.93,1294.94,313.113,1665813119999,405460.78513,241,136.804,177152.97176,0
1665813120000,1294.93,1295.26,1294.50,1295.00,2661.943,1665813179999,3447010.60234,1347,1507.886,1952592.29769,0
1665813180000,1295.01,1295.17,1295.00,1295.17,409.885,1665813239999,530826.77857,271,322.206,417275.86659,0
1665813240000,1295.17,1295.26,1295.16,1295.26,287.281,1665813299999,372079.65435,256,195.909,253737.78255,0
1665813300000,1295.26,1295.26,1295.01,1295.01,612.629,1665813359999,793475.58050,465,119.622,154933.82131,0
1665813360000,1295.01,1295.02,1294.88,1295.00,641.893,1665813419999,831233.45086,515,272.145,352416.05036,0
1665813420000,1294.99,1295.00,1294.99,1294.99,327.194,1665813479999,423714.26445,279,130.639,169177.50500,0
1665813480000,1294.99,1295.12,1294.95,1294.95,587.789,1665813539999,761201.70800,457,280.990,363890.66416,0
1665813540000,1294.95,1295.40,1294.62,1294.72,4604.253,1665813599999,5962746.07635,1981,2126.081,2753407.86728,0
1665813600000,1294.72,1295.40,1294.72,1295.40,1475.651,1665813659999,1911066.32710,939,910.268,1178851.82063,0
1665813660000,1295.40,1295.65,1295.39,1295.39,1504.240,1665813719999,1948824.41706,806,432.666,560514.41187,0
1665813720000,1295.39,1295.63,1295.00,1295.35,3042.108,1665813779999,3940582.23246,1467,1049.941,1360036.94435,0
1665813780000,1295.36,1295.50,1294.67,1294.84,2703.962,1665813839999,3502022.23742,1031,1230.797,1594258.79581,0
1665813840000,1294.84,1294.85,1294.12,1294.12,1264.048,1665813899999,1636247.43450,956,240.801,311710.61452,0
1665813900000,1294.12,1294.12,1293.44,1293.67,1609.618,1665813959999,2082366.85680,1272,478.136,618520.59789,0
1665813960000,1293.67,1294.01,1293.38,1293.39,2173.344,1665814019999,2811515.50467,1104,1262.847,1633738.71059,0
1665814020000,1293.38,1293.40,1293.21,1293.39,912.850,1665814079999,1180595.54822,715,461.763,597193.84466,0
1665814080000,1293.39,1293.40,1292.88,1293.39,2099.033,1665814139999,2714266.88620,1241,680.249,879653.30856,0
1665814140000,1293.39,1293.60,1293.39,1293.59,777.653,1665814199999,1005874.63108,499,553.516,715956.23633,0
1665814200000,1293.60,1293.60,1293.50,1293.51,390.011,1665814259999,504500.60875,418,215.221,278401.37167,0
1665814260000,1293.51,1294.21,1293.50,1294.21,1536.390,1665814319999,1987877.93951,891,1299.642,1681566.92548,0
1665814320000,1294.20,1294.41,1294.02,1294.23,715.912,1665814379999,926574.48564,615,289.444,374596.08941,0
1665814380000,1294.22,1294.30,1293.68,1293.70,1604.289,1665814439999,2075783.60343,605,804.763,1041237.00150,0
1665814440000,1293.69,1294.18,1293.13,1293.13,2339.690,1665814499999,3026953.92614,1142,943.290,1220369.56848,0
1665814500000,1293.13,1293.79,1293.13,1293.50,1064.689,1665814559999,1377169.97467,800,683.896,884568.94138,0
1665814560000,1293.50,1293.51,1292.83,1293.17,1836.287,1665814619999,2374471.67279,1031,522.019,675029.00755,0
1665814620000,1293.17,1293.18,1292.42,1292.76,3123.993,1665814679999,4038551.55085,1638,1194.614,1544399.52556,0
1665814680000,1292.77,1293.31,1292.76,1292.84,858.078,1665814739999,1109513.92564,882,459.503,594131.47680,0
1665814740000,1292.84,1293.95,1292.84,1293.82,1728.114,1665814799999,2235448.75559,978,1334.414,1726148.15568,0
1665814800000,1293.81,1293.99,1293.78,1293.88,696.517,1665814859999,901238.23559,596,249.997,323472.79039,0
1665814860000,1293.88,1293.88,1293.80,1293.81,404.473,1665814919999,523315.16436,431,155.650,201381.65229,0
1665814920000,1293.82,1294.62,1293.81,1294.31,961.269,1665814979999,1243976.11880,952,529.962,685811.63787,0
1665814980000,1294.30,1295.00,1294.03,1294.62,1926.290,1665815039999,2493696.60472,1061,1316.711,1704598.74614,0
1665815040000,1294.62,1294.62,1294.26,1294.54,1362.629,1665815099999,1763904.14015,838,659.083,853130.85558,0
1665815100000,1294.55,1294.55,1294.31,1294.31,935.977,1665815159999,1211629.95734,331,64.719,83779.46611,0
1665815160000,1294.31,1294.50,1294.31,1294.49,278.110,1665815219999,359983.66639,443,183.239,237184.32672,0
1665815220000,1294.49,1294.50,1294.41,1294.42,254.665,1665815279999,329650.25670,275,113.264,146612.92712,0
1665815280000,1294.41,1294.49,1294.15,1294.48,342.260,1665815339999,442996.06959,429,182.536,236260.94754,0
1665815340000,1294.48,1295.21,1294.48,1294.69,869.732,1665815399999,1126231.01075,753,540.862,700346.01286,0
1665815400000,1294.69,1295.14,1294.68,1295.14,817.107,1665815459999,1058007.68369,726,565.535,732271.05373,0
1665815460000,1295.13,1295.32,1294.90,1295.00,1217.033,1665815519999,1576224.37414,698,711.518,921544.24289,0
1665815520000,1294.99,1295.07,1294.30,1294.51,1230.603,1665815579999,1593263.44784,750,171.021,221423.16368,0
1665815580000,1294.52,1294.52,1294.36,1294.36,263.210,1665815639999,340702.94217,304,116.563,150882.89496,0
1665815640000,1294.36,1294.36,1294.12,1294.12,266.160,1665815699999,344479.57047,372,66.511,86085.91275,0
1665815700000,1294.12,1294.13,1293.76,1294.10,623.174,1665815759999,806353.45470,618,294.843,381497.07528,0
1665815760000,1294.10,1294.10,1293.73,1293.73,233.601,1665815819999,302245.71407,306,44.033,56973.81928,0
1665815820000,1293.73,1293.74,1292.97,1293.64,2800.050,1665815879999,3621433.57291,1133,1310.930,1695555.04898,0
1665815880000,1293.64,1293.85,1293.64,1293.85,327.955,1665815939999,424300.71622,349,270.769,350313.64760,0
1665815940000,1293.85,1293.86,1293.85,1293.86,259.942,1665815999999,336326.81390,278,164.802,213229.92490,0
1665816000000,1293.85,1293.88,1293.59,1293.59,309.207,1665816059999,400036.20054,369,93.057,120389.49237,0
1665816060000,1293.59,1293.92,1293.59,1293.66,882.936,1665816119999,1142323.92312,576,608.809,787659.69109,0
1665816120000,1293.65,1293.66,1292.84,1293.04,2091.456,1665816179999,2704556.93042,938,295.232,381766.93829,0
1665816180000,1293.04,1293.32,1292.96,1292.97,1208.395,1665816239999,1562564.85346,866,507.514,656279.65619,0
1665816240000,1292.96,1293.05,1292.83,1292.92,783.244,1665816299999,1012706.17072,631,428.147,553579.71941,0
1665816300000,1292.91,1293.37,1292.86,1293.10,1660.651,1665816359999,2147415.68439,1109,1100.026,1422471.12860,0
1665816360000,1293.10,1293.83,1293.09,1293.82,1892.252,1665816419999,2447683.46502,844,1716.845,2220776.17486,0
1665816420000,1293.82,1293.83,1293.56,1293.57,444.383,1665816479999,574878.65212,343,63.417,82040.35274,0
1665816480000,1293.56,1293.57,1293.39,1293.46,402.696,1665816539999,520861.31303,342,235.721,304884.54565,0
1665816540000,1293.45,1293.53,1293.45,1293.53,301.411,1665816599999,389875.86801,332,220.412,285104.02050,0
1665816600000,1293.52,1293.53,1293.27,1293.28,490.194,1665816659999,634025.94797,433,151.784,196307.72153,0
1665816660000,1293.28,1293.29,1290.50,1291.53,11520.210,1665816719999,14878842.66263,4782,2365.068,3054726.58824,0
1665816720000,1291.52,1292.30,1291.52,1292.03,2881.208,1665816779999,3722303.27480,1791,1488.629,1923106.71435,0
1665816780000,1292.04,1292.18,1291.71,1291.71,2254.753,1665816839999,2913030.06374,991,1304.813,1685807.76043,0
1665816840000,1291.72,1292.38,1291.71,1291.98,1692.274,1665816899999,2186503.83211,987,1103.731,1426061.49747,0
1665816900000,1291.99,1292.20,1291.98,1292.11,810.153,1665816959999,1046808.53350,704,368.513,476147.90801,0
1665816960000,1292.12,1292.53,1292.00,1292.26,1706.511,1665817019999,2205311.08507,884,699.999,904608.08800,0
1665817020000,1292.27,1292.56,1292.21,1292.55,1240.224,1665817079999,1602859.27180,814,1003.466,1296874.42815,0
1665817080000,1292.56,1292.98,1292.53,1292.98,1830.902,1665817139999,2367021.53282,877,1525.867,1972655.77737,0
1665817140000,1292.97,1293.50,1292.97,1293.01,1314.432,1665817199999,1699927.80550,916,567.723,734204.97752,0
1665817200000,1293.01,1293.01,1292.83,1292.94,1330.730,1665817259999,1720542.95407,882,445.873,576474.81446,0
1665817260000,1292.95,1293.14,1292.94,1293.11,1475.999,1665817319999,1908550.08473,831,656.339,848667.79247,0
1665817320000,1293.10,1293.27,1293.02,1293.27,1042.789,1665817379999,1348498.18045,727,576.924,746067.69405,0
1665817380000,1293.27,1293.31,1293.04,1293.16,1036.374,1665817439999,1340213.46909,668,608.275,786602.95418,0
1665817440000,1293.16,1293.26,1293.16,1293.25,279.363,1665817499999,361267.43881,348,188.974,244378.38639,0
1665817500000,1293.25,1293.42,1292.73,1292.73,3561.166,1665817559999,4604863.97887,1010,821.798,1062809.92116,0
1665817560000,1292.74,1292.74,1292.55,1292.56,836.150,1665817619999,1080850.48804,476,112.105,144915.81304,0
1665817620000,1292.56,1292.56,1292.01,1292.25,1284.531,1665817679999,1659969.17855,727,496.658,641759.04518,0
1665817680000,1292.26,1292.26,1291.68,1291.91,3047.596,1665817739999,3937073.09126,1232,1017.980,1315041.84916,0
1665817740000,1291.91,1291.96,1291.84,1291.85,954.538,1665817799999,1233132.62503,603,506.192,653930.89437,0
1665817800000,1291.85,1292.67,1291.84,1292.57,1804.675,1665817859999,2331790.15909,1098,1207.781,1560587.42585,0
1665817860000,1292.57,1292.87,1292.49,1292.85,774.877,1665817919999,1001665.55015,719,514.673,665307.34189,0
1665817920000,1292.85,1293.33,1292.85,1293.14,1358.567,1665817979999,1756806.89563,774,880.170,1138180.77922,0
1665817980000,1293.13,1293.35,1293.13,1293.34,532.796,1665818039999,689027.85467,470,396.556,512834.77222,0
1665818040000,1293.35,1293.72,1293.34,1293.61,903.420,1665818099999,1168613.17536,753,550.635,712271.79319,0
1665818100000,1293.60,1293.60,1293.28,1293.29,1048.277,1665818159999,1355815.81450,625,295.506,382191.71857,0
1665818160000,1293.29,1293.42,1293.29,1293.42,438.192,1665818219999,566716.44693,359,344.649,445737.96540,0
1665818220000,1293.42,1293.75,1293.41,1293.75,714.607,1665818279999,924429.49004,570,398.538,515557.18635,0
1665818280000,1293.75,1294.30,1293.74,1294.30,1696.292,1665818339999,2194996.73184,1056,1552.142,2008470.93904,0
1665818340000,1294.30,1294.56,1294.29,1294.37,1110.895,1665818399999,1438005.94019,1006,406.566,526282.08677,0
1665818400000,1294.38,1294.38,1293.88,1294.02,1767.927,1665818459999,2287869.19388,911,456.307,590470.41812,0
1665818460000,1294.01,1294.24,1294.01,1294.01,570.244,1665818519999,737962.51068,683,284.380,368017.44480,0
1665818520000,1294.01,1294.35,1293.87,1293.88,1737.209,1665818579999,2248131.57073,721,542.541,702160.90243,0
1665818580000,1293.87,1294.68,1293.87,1294.44,1681.869,1665818639999,2176977.36503,1114,1213.676,1570914.93046,0
1665818640000,1294.44,1294.45,1294.22,1294.22,478.235,1665818699999,619011.05711,477,167.007,216172.56099,0
1665818700000,1294.23,1294.23,1293.89,1293.90,554.933,1665818759999,718096.33592,548,82.152,106307.79253,0
1665818760000,1293.89,1293.96,1293.77,1293.96,495.846,1665818819999,641554.85849,481,385.926,499332.17039,0
1665818820000,1293.96,1293.96,1291.68,1291.79,10695.379,1665818879999,13825866.54667,3278,1625.393,2100787.76166,0
1665818880000,1291.79,1291.79,1289.74,1291.24,7434.315,1665818939999,9594570.97048,4229,2177.583,2810427.01881,0
1665818940000,1291.24,1291.24,1290.44,1290.78,4071.070,1665818999999,5255005.17923,1878,2297.735,2966130.81913,0
1665819000000,1290.77,1291.62,1290.63,1291.50,4150.062,1665819059999,5357763.81523,1839,3282.935,4238002.06490,0
1665819060000,1291.50,1291.59,1290.62,1291.47,3273.572,1665819119999,4226728.72915,1511,601.892,777175.44288,0
1665819120000,1291.47,1291.47,1291.27,1291.27,552.762,1665819179999,713778.10830,481,243.787,314798.22768,0
1665819180000,1291.28,1291.81,1291.27,1291.62,1052.334,1665819239999,1359139.29390,648,791.853,1022693.66942,0
1665819240000,1291.62,1292.00,1291.61,1291.89,1629.543,1665819299999,2105040.58681,736,1257.442,1624358.37359,0
1665819300000,1291.89,1291.90,1291.40,1291.80,1306.026,1665819359999,1686923.94497,714,322.654,416754.45693,0
1665819360000,1291.80,1291.80,1291.47,1291.80,1462.476,1665819419999,1889011.59273,531,880.210,1136926.38739,0
1665819420000,1291.80,1292.35,1291.79,1292.34,1113.483,1665819479999,1438725.15943,703,1011.236,1306614.21971,0
1665819480000,1292.35,1292.35,1292.05,1292.15,508.637,1665819539999,657254.83312,502,235.210,303938.05867,0
1665819540000,1292.16,1292.29,1292.10,1292.29,405.384,1665819599999,523814.27038,462,206.817,267236.89856,0
1665819600000,1292.29,1292.38,1292.20,1292.28,660.635,1665819659999,853722.76057,561,178.648,230867.14894,0
1665819660000,1292.28,1293.92,1292.27,1292.69,8161.996,1665819719999,10554489.88447,2453,6472.361,8369787.20234,0
1665819720000,1292.69,1293.39,1292.59,1293.38,895.536,1665819779999,1157973.61713,718,540.641,699055.12397,0
1665819780000,1293.38,1295.03,1293.38,1294.72,10210.885,1665819839999,13216510.58552,3874,8491.082,10990368.90284,0
1665819840000,1294.71,1294.79,1294.05,1294.43,2544.358,1665819899999,3293288.75650,1160,980.990,1269727.60527,0
1665819900000,1294.44,1294.44,1293.76,1293.96,1729.039,1665819959999,2237363.30119,1139,613.832,794263.36659,0
1665819960000,1293.96,1294.40,1293.90,1294.10,1382.296,1665820019999,1788892.87693,1002,575.552,744816.95289,0
1665820020000,1294.09,1294.13,1294.08,1294.13,737.557,1665820079999,954475.05805,482,504.995,653516.27672,0
1665820080000,1294.13,1294.13,1293.99,1294.00,678.989,1665820139999,878658.98510,281,318.907,412698.36463,0
1665820140000,1294.00,1294.35,1293.99,1294.30,1225.125,1665820199999,1585428.42184,567,945.734,1223862.68421,0
1665820200000,1294.31,1294.37,1294.21,1294.26,1143.486,1665820259999,1480050.82305,565,726.790,940714.69464,0
1665820260000,1294.27,1294.37,1294.20,1294.36,589.122,1665820319999,762468.24806,524,245.268,317440.26358,0
1665820320000,1294.36,1294.36,1294.31,1294.32,447.688,1665820379999,579453.81707,375,196.761,254672.81206,0
1665820380000,1294.31,1294.32,1294.01,1294.01,778.656,1665820439999,1007718.39384,677,238.607,308815.67400,0
1665820440000,1294.02,1294.02,1293.64,1293.64,1125.982,1665820499999,1456843.44824,794,127.896,165485.51976,0
1665820500000,1293.64,1293.81,1293.64,1293.81,320.906,1665820559999,415169.99073,341,208.729,270036.31389,0
1665820560000,1293.81,1293.81,1293.65,1293.65,346.164,1665820619999,447852.86658,288,124.939,161639.97798,0
1665820620000,1293.65,1293.80,1293.51,1293.76,1421.014,1665820679999,1838356.29778,660,1096.620,1418691.43614,0
1665820680000,1293.75,1293.81,1293.75,1293.81,411.599,1665820739999,532515.81148,327,369.923,478596.57679,0
1665820740000,1293.81,1294.27,1293.73,1294.27,2739.429,1665820799999,3544505.38016,777,2307.334,2985420.39822,0
1665820800000,1294.26,1294.27,1293.97,1294.24,1236.605,1665820859999,1600278.65199,1020,705.047,912364.97951,0
