open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1687060800000,26538.40,26538.50,26531.10,26536.00,132.893,1687060859999,3526322.68310,1437,65.838,1746996.04000,0
1687060860000,26536.00,26536.00,26532.80,26532.80,69.677,1687060919999,1848740.00380,641,35.640,945634.83240,0
1687060920000,26532.90,26532.90,26526.20,26526.20,89.771,1687060979999,2381640.56800,875,14.920,395851.28080,0
1687060980000,26526.30,26532.00,26525.40,26532.00,58.418,1687061039999,1549707.44030,847,26.267,696822.22530,0
1687061040000,26532.00,26539.20,26531.10,26532.60,117.360,1687061099999,3114027.50730,1108,74.367,1973278.59880,0
1687061100000,26532.60,26534.70,26528.50,26530.20,61.364,1687061159999,1628097.30910,908,19.185,509016.32260,0
1687061160000,26530.10,26534.50,26530.10,26534.40,31.095,1687061219999,825001.78990,501,21.277,564505.69790,0
1687061220000,26534.50,26537.10,26534.40,26537.00,28.262,1687061279999,749951.51310,423,16.293,432348.07160,0
1687061280000,26537.00,26546.40,26536.00,26545.10,207.287,1687061339999,5501569.79470,1702,151.217,4013372.11030,0
1687061340000,26545.10,26553.50,26545.00,26546.50,293.064,1687061399999,7780692.46240,2239,234.524,6226487.41140,0
1687061400000,26546.50,26549.70,26540.00,26540.10,200.271,1687061459999,5316324.54340,1761,121.054,3213432.91600,0
1687061460000,26540.10,26540.10,26530.20,26530.30,99.999,1687061519999,2653469.72590,1221,6.067,160975.29530,0
1687061520000,26530.20,26530.30,26512.80,26514.90,480.331,1687061579999,12737946.04540,2866,64.330,1705735.19190,0
1687061580000,26515.00,26521.30,26512.00,26512.00,167.121,1687061639999,4431447.58580,1533,83.511,2214499.05780,0
1687061640000,26512.00,26515.00,26510.00,26514.90,94.190,1687061699999,2497215.24370,840,54.345,1440823.57710,0
1687061700000,26514.90,26517.40,26514.90,26517.40,64.343,1687061759999,1706099.89210,882,33.288,882663.93540,0
1687061760000,26517.30,26521.50,26513.40,26521.50,244.656,1687061819999,6487561.88820,1463,148.020,3925062.18550,0
1687061820000,26521.40,26528.00,26521.40,26521.50,137.543,1687061879999,3648414.38860,1199,25.612,679341.69110,0
1687061880000,26521.60,26521.60,26521.50,26521.50,10.392,1687061939999,275611.82420,311,3.962,105078.57920,0
1687061940000,26521.50,26521.60,26521.30,26521.30,27.346,1687061999999,725255.88300,432,2.423,64261.74720,0
1687062000000,26521.40,26521.40,26520.00,26520.00,28.741,1687062059999,762238.11310,525,4.530,120139.34820,0
1687062060000,26520.00,26520.10,26520.00,26520.00,25.503,1687062119999,676340.16120,412,6.012,159438.84120,0
1687062120000,26520.00,26521.50,26520.00,26521.40,30.087,1687062179999,797923.54760,382,23.699,628509.39730,0
1687062180000,26521.40,26526.00,26521.40,26525.90,64.685,1687062239999,1715623.43280,589,55.460,1470938.50980,0
1687062240000,26525.90,26526.00,26517.40,26520.30,129.600,1687062299999,3437160.06740,1044,55.831,1480621.87670,0
1687062300000,26520.30,26521.30,26520.30,26521.20,38.912,1687062359999,1031980.81040,549,15.407,408603.95990,0
1687062360000,26521.20,26521.90,26521.20,26521.80,29.296,1687062419999,776967.68360,501,17.166,455265.13520,0
1687062420000,26521.90,26521.90,26521.80,26521.80,23.223,1687062479999,615917.48170,382,17.203,456256.24570,0
1687062480000,26521.80,26522.10,26521.80,26522.00,26.292,1687062539999,697315.04900,416,9.482,251481.00630,0
1687062540000,26522.00,26525.60,26515.70,26515.70,159.437,1687062599999,4228312.51810,1291,42.298,1121763.37940,0
1687062600000,26515.70,26519.00,26515.70,26518.90,39.650,1687062659999,1051378.21170,583,20.336,539241.94170,0
1687062660000,26518.90,26519.00,26518.90,26518.90,18.795,1687062719999,498423.12110,442,3.956,104909.16400,0
1687062720000,26518.90,26524.70,26518.90,26524.60,32.365,1687062779999,858397.87670,784,27.924,740608.05350,0
1687062780000,26524.60,26524.70,26524.60,26524.60,24.100,1687062839999,639243.93820,512,10.782,285989.31540,0
1687062840000,26524.60,26524.70,26524.60,26524.70,17.576,1687062899999,466197.18960,669,8.200,217502.54000,0
1687062900000,26524.60,26527.30,26524.60,26527.30,31.855,1687062959999,844968.56600,592,21.403,567726.27300,0
1687062960000,26527.20,26527.30,26519.00,26524.10,66.152,1687063019999,1754577.84590,1048,12.384,328465.16160,0
1687063020000,26524.10,26524.10,26516.40,26523.50,40.111,1687063079999,1063777.86270,1159,8.189,217171.15110,0
1687063080000,26523.50,26527.50,26523.50,26526.50,53.488,1687063139999,1418802.69160,739,44.247,1173676.14540,0
1687063140000,26526.50,26531.80,26526.40,26526.40,59.319,1687063199999,1573687.36900,938,43.857,1163486.11150,0
1687063200000,26526.40,26526.50,26526.40,26526.50,11.610,1687063259999,307972.35990,352,8.559,227040.31350,0
1687063260000,26526.40,26526.50,26526.40,26526.40,12.586,1687063319999,333862.32930,325,10.589,280889.10850,0
1687063320000,26526.40,26526.50,26526.30,26526.30,24.964,1687063379999,662205.66770,487,6.501,172448.77570,0
1687063380000,26526.30,26526.30,26520.80,26520.80,86.177,1687063439999,2285712.86820,794,6.893,182820.40440,0
1687063440000,26520.80,26527.20,26520.80,26527.10,38.589,1687063499999,1023526.51230,656,24.195,641731.63700,0
1687063500000,26527.20,26528.50,26527.20,26528.40,31.532,1687063559999,836486.52700,545,12.442,330061.75110,0
1687063560000,26528.40,26533.40,26528.40,26533.30,50.332,1687063619999,1335377.90520,697,46.849,1242964.31470,0
1687063620000,26533.30,26533.40,26533.30,26533.40,29.154,1687063679999,773553.06400,443,12.358,327899.75720,0
1687063680000,26533.30,26533.40,26533.30,26533.30,17.450,1687063739999,463006.70160,421,6.166,163604.94440,0
1687063740000,26533.30,26535.90,26533.30,26535.90,46.955,1687063799999,1245899.60280,653,35.505,942089.97030,0
1687063800000,26535.90,26543.70,26535.80,26541.30,74.918,1687063859999,1988377.75800,1196,60.299,1600357.49610,0
1687063860000,26541.20,26541.20,26530.00,26531.30,71.938,1687063919999,1908848.14380,1002,9.895,262522.97340,0
1687063920000,26531.40,26531.40,26493.70,26493.70,280.620,1687063979999,7439392.83290,3417,34.815,922622.10120,0
1687063980000,26493.80,26506.00,26481.70,26504.40,339.015,1687064039999,8980589.94950,3810,145.885,3864687.25360,0
1687064040000,26504.30,26522.30,26504.30,26520.10,254.093,1687064099999,6736993.87000,1929,214.592,5689548.50610,0
1687064100000,26520.00,26529.70,26520.00,26527.40,105.669,1687064159999,2803037.78030,1278,65.935,1749015.48970,0
1687064160000,26527.30,26527.40,26520.00,26520.00,31.943,1687064219999,847244.17080,939,2.303,61083.24550,0
1687064220000,26520.10,26523.70,26520.00,26523.60,43.058,1687064279999,1141937.07160,617,28.851,765148.26360,0
1687064280000,26523.70,26526.90,26523.70,26524.90,33.366,1687064339999,885053.11380,669,16.393,434826.17880,0
1687064340000,26524.80,26527.30,26524.80,26527.30,18.855,1687064399999,500141.37000,446,11.667,309475.80360,0
1687064400000,26527.20,26531.80,26525.40,26527.60,113.221,1687064459999,3003526.49810,1420,87.144,2311714.29530,0
1687064460000,26527.50,26527.60,26522.60,26522.60,34.948,1687064519999,927007.65950,733,7.037,186654.51780,0
1687064520000,26522.60,26522.70,26522.60,26522.60,20.440,1687064579999,542122.64910,407,7.051,187011.55770,0
1687064580000,26522.60,26526.60,26522.60,26526.60,34.051,1687064639999,903192.91650,580,16.590,440033.36710,0
1687064640000,26526.60,26535.30,26526.50,26535.30,86.195,1687064699999,2286993.30980,965,73.187,1941854.31160,0
1687064700000,26535.30,26543.20,26532.20,26538.60,156.167,1687064759999,4144245.15740,1745,86.333,2291068.21670,0
1687064760000,26538.60,26538.60,26532.20,26532.20,71.233,1687064819999,1890260.73280,974,20.744,550477.56720,0
1687064820000,26532.20,26532.30,26526.50,26529.50,105.226,1687064879999,2791561.87440,777,27.600,732160.58560,0
1687064880000,26529.60,26531.10,26529.50,26529.60,33.660,1687064939999,893005.62530,495,17.917,475338.13770,0
1687064940000,26529.70,26535.00,26529.60,26532.10,97.823,1687064999999,2595469.22060,703,73.147,1940724.34480,0
1687065000000,26532.20,26534.90,26532.10,26534.90,31.192,1687065059999,827632.34960,422,24.380,646877.49720,0
1687065060000,26534.90,26534.90,26534.60,26534.70,34.174,1687065119999,906800.53180,522,13.737,364509.70870,0
1687065120000,26534.70,26534.70,26534.00,26534.00,35.773,1687065179999,949222.20280,478,8.200,217584.44220,0
1687065180000,26534.00,26542.00,26533.60,26540.30,109.962,1687065239999,2918009.54800,1124,67.886,1801457.97970,0
1687065240000,26540.40,26544.00,26540.30,26544.00,84.367,1687065299999,2239300.49560,645,61.951,1644318.49980,0
1687065300000,26544.00,26549.00,26542.00,26546.20,237.524,1687065359999,6304981.67070,1910,188.878,5013703.09730,0
1687065360000,26546.30,26546.30,26541.50,26541.50,38.787,1687065419999,1029578.93820,726,12.495,331673.94890,0
1687065420000,26541.60,26541.60,26540.10,26540.10,26.344,1687065479999,699192.75360,669,9.336,247784.44950,0
1687065480000,26540.20,26541.00,26536.00,26539.10,97.314,1687065539999,2582599.68920,924,45.897,1218053.79340,0
1687065540000,26539.00,26544.00,26539.00,26542.10,64.713,1687065599999,1717629.02320,948,40.614,1077973.49360,0
1687065600000,26542.10,26550.80,26542.00,26550.80,142.709,1687065659999,3788609.31560,1322,117.918,3130437.60180,0
1687065660000,26550.80,26550.90,26550.70,26550.80,51.262,1687065719999,1361050.30620,555,36.845,978267.63220,0
1687065720000,26550.90,26567.50,26550.80,26565.10,307.239,1687065779999,8160270.27640,3141,249.883,6636722.16810,0
1687065780000,26565.00,26642.20,26565.00,26592.00,3214.210,1687065839999,85537381.52810,20553,2223.460,59168518.41650,0
1687065840000,26592.00,26611.50,26591.10,26608.40,522.542,1687065899999,13900657.15110,5196,321.018,8539477.10280,0
1687065900000,26608.40,26608.40,26584.80,26600.00,546.482,1687065959999,14532703.38030,4625,254.948,6779598.44600,0
1687065960000,26600.00,26600.00,26580.00,26586.20,286.258,1687066019999,7610200.48250,2486,107.393,2855007.92580,0
1687066020000,26586.30,26594.30,26579.50,26586.70,280.496,1687066079999,7457638.34980,2864,178.886,4755975.58680,0
1687066080000,26586.70,26600.80,26586.70,26595.00,286.453,1687066139999,7617900.71320,2661,211.786,5632314.47550,0
1687066140000,26594.90,26597.10,26585.80,26588.30,218.493,1687066199999,5810284.32020,1757,131.795,3504867.59970,0
1687066200000,26588.20,26588.30,26574.20,26578.90,264.626,1687066259999,7033473.06680,2249,84.359,2242001.02870,0
1687066260000,26579.00,26595.00,26578.90,26595.00,197.736,1687066319999,5256837.70870,2523,136.656,3633082.27280,0
1687066320000,26595.00,26619.80,26590.10,26610.00,551.110,1687066379999,14662199.33740,4138,324.454,8631238.66680,0
1687066380000,26609.90,26614.60,26605.40,26605.50,307.828,1687066439999,8191236.02800,3102,116.614,3103006.63870,0
1687066440000,26605.20,26609.30,26595.80,26609.20,197.546,1687066499999,5255332.76680,2326,142.897,3801524.48410,0
1687066500000,26609.30,26609.30,26602.00,26607.30,135.431,1687066559999,3603298.26420,1740,80.040,2129539.29790,0
1687066560000,26607.30,26611.00,26607.20,26610.90,113.553,1687066619999,3021565.91380,1330,60.273,1603819.00750,0
1687066620000,26611.00,26620.10,26608.00,26611.00,224.016,1687066679999,5962054.05620,2467,158.177,4209800.49360,0
1687066680000,26611.00,26627.40,26611.00,26626.10,188.054,1687066739999,5006335.71430,2896,133.315,3549053.94070,0
1687066740000,26626.00,26634.90,26623.80,26631.90,362.561,1687066799999,9654949.63410,4095,233.500,6218072.90200,0
1687066800000,26631.90,26632.00,26612.50,26614.30,217.058,1687066859999,5777761.27810,2607,45.805,1219211.44840,0
1687066860000,26614.40,26615.70,26601.80,26609.00,333.846,1687066919999,8882240.42090,2737,176.908,4706561.77270,0
1687066920000,26609.00,26622.20,26608.10,26621.10,167.369,1687066979999,4454766.35670,2109,112.344,2990108.00630,0
1687066980000,26621.10,26621.60,26619.20,26620.30,92.448,1687067039999,2460973.15130,1139,44.786,1192201.23720,0
1687067040000,26620.40,26621.60,26617.90,26618.00,81.591,1687067099999,2171937.06940,1154,45.738,1217544.82400,0
1687067100000,26618.00,26619.00,26599.00,26599.00,208.975,1687067159999,5561159.63870,2494,74.430,1981028.67310,0
1687067160000,26599.00,26606.80,26596.00,26597.10,192.821,1687067219999,5128988.51520,2126,94.338,2509520.96460,0
1687067220000,26597.10,26597.20,26581.60,26585.00,195.922,1687067279999,5209206.42050,2422,46.895,1246818.39690,0
1687067280000,26584.90,26589.40,26572.50,26573.20,161.458,1687067339999,4291491.46340,2851,60.652,1612089.65010,0
1687067340000,26573.20,26579.60,26573.10,26575.90,97.935,1687067399999,2602812.47600,1489,50.571,1344029.50340,0
1687067400000,26575.90,26575.90,26555.00,26556.60,395.650,1687067459999,10510327.20990,3582,79.488,2111279.35970,0
1687067460000,26556.70,26561.50,26541.30,26542.70,443.350,1687067519999,11771108.78680,3953,111.727,2966589.71570,0
1687067520000,26542.70,26549.20,26538.70,26549.10,249.738,1687067579999,6629104.71190,3228,123.661,3282529.61240,0
1687067580000,26549.10,26549.20,26535.90,26536.00,229.471,1687067639999,6090151.37120,2422,62.009,1645695.59170,0
1687067640000,26536.10,26536.40,26525.80,26525.80,322.292,1687067699999,8550528.18700,2949,75.184,1994619.59450,0
1687067700000,26525.80,26536.70,26520.00,26536.70,342.123,1687067759999,9075747.73760,3566,193.857,5142710.88250,0
1687067760000,26536.70,26548.00,26536.60,26548.00,225.508,1687067819999,5985711.59450,2416,153.583,4076622.64390,0
1687067820000,26548.00,26549.90,26530.20,26532.80,192.496,1687067879999,5108767.12920,2386,57.896,1536467.14100,0
1687067880000,26532.80,26536.10,26532.60,26532.90,92.248,1687067939999,2447696.94450,1228,50.066,1328432.05370,0
1687067940000,26532.90,26532.90,26524.30,26524.30,168.029,1687067999999,4457383.31100,1899,65.751,1744168.80290,0
1687068000000,26524.40,26526.00,26524.30,26526.00,136.502,1687068059999,3620724.93740,1428,69.314,1838552.47600,0
1687068060000,26526.00,26526.00,26482.40,26482.50,748.258,1687068119999,19828785.34690,8063,165.575,4386970.74540,0
1687068120000,26482.50,26505.60,26457.20,26505.20,1093.105,1687068179999,28941531.69170,8834,479.579,12698671.04600,0
1687068180000,26505.30,26507.00,26497.00,26507.00,186.314,1687068239999,4938003.16970,2265,75.566,2002719.26650,0
1687068240000,26507.10,26532.10,26507.10,26532.00,355.773,1687068299999,9435716.14680,3985,255.340,6771861.19590,0
1687068300000,26532.10,26532.60,26527.00,26532.50,177.133,1687068359999,4699118.54320,1805,70.012,1857303.61560,0
1687068360000,26532.50,26543.10,26532.50,26543.00,151.738,1687068419999,4026876.61890,1978,113.598,3014671.48640,0
1687068420000,26543.10,26546.10,26537.80,26546.10,136.948,1687068479999,3634934.08620,1891,70.373,1867886.11030,0
1687068480000,26546.00,26546.10,26540.30,26540.30,118.955,1687068539999,3157486.15870,1155,18.872,500926.79910,0
1687068540000,26540.30,26569.70,26540.30,26565.60,417.679,1687068599999,11092245.12420,3825,297.301,7895241.30970,0
1687068600000,26565.70,26578.20,26562.30,26571.00,391.799,1687068659999,10410567.36720,3098,285.125,7576063.04800,0
1687068660000,26571.00,26572.20,26560.20,26572.20,173.083,1687068719999,4598390.61400,1989,68.917,1830940.01750,0
1687068720000,26572.20,26575.50,26567.80,26567.80,170.182,1687068779999,4521846.77890,2020,81.344,2161270.00290,0
1687068780000,26567.80,26567.80,26553.80,26560.10,147.811,1687068839999,3925641.86820,2245,46.242,1228082.78910,0
1687068840000,26560.10,26566.30,26560.10,26566.20,69.035,1687068899999,1833817.39620,988,36.506,969736.49860,0
1687068900000,26566.30,26574.30,26560.20,26561.20,134.680,1687068959999,3577845.04710,1732,66.707,1772201.89850,0
1687068960000,26561.20,26562.00,26560.20,26561.90,47.247,1687069019999,1254952.08720,741,20.663,548837.56680,0
1687069020000,26561.90,26562.00,26540.50,26552.90,260.602,1687069079999,6919443.28980,2457,67.721,1797834.86340,0
1687069080000,26552.90,26561.50,26552.80,26561.50,58.576,1687069139999,1555746.97290,907,41.169,1093421.42520,0
1687069140000,26561.50,26562.60,26558.70,26562.50,58.346,1687069199999,1549746.69310,853,19.666,522347.88740,0
1687069200000,26562.50,26562.60,26560.00,26560.10,34.078,1687069259999,905118.54180,724,15.442,410141.45670,0
1687069260000,26560.00,26560.60,26560.00,26560.50,22.538,1687069319999,598618.77480,403,8.429,223877.70880,0
1687069320000,26560.50,26563.00,26560.50,26563.00,24.380,1687069379999,647549.00270,550,13.865,368265.12440,0
1687069380000,26562.90,26563.00,26548.90,26548.90,77.291,1687069439999,2052676.10560,1174,18.718,497096.91670,0
1687069440000,26549.00,26550.80,26545.60,26545.80,74.265,1687069499999,1971484.18030,1051,27.716,735772.65430,0
1687069500000,26545.80,26548.20,26545.70,26548.20,43.551,1687069559999,1156169.77330,670,24.298,645047.60540,0
1687069560000,26548.20,26550.40,26548.10,26550.30,41.252,1687069619999,1095199.37410,639,13.406,355914.56610,0
1687069620000,26550.40,26550.40,26544.30,26545.90,43.395,1687069679999,1152000.13480,764,13.004,345194.81820,0
1687069680000,26545.80,26545.90,26535.20,26537.90,97.302,1687069739999,2582168.77560,1627,36.319,963793.93060,0
1687069740000,26538.00,26540.40,26537.90,26540.40,45.990,1687069799999,1220505.35470,705,20.491,543805.55350,0
1687069800000,26540.40,26544.30,26540.30,26544.20,59.609,1687069859999,1582253.14640,766,44.363,1177560.80360,0
1687069860000,26544.20,26544.30,26540.30,26540.30,52.546,1687069919999,1394724.08090,848,13.058,346607.28340,0
1687069920000,26540.30,26544.10,26537.20,26544.10,68.295,1687069979999,1812564.45570,1072,30.725,815462.42810,0
1687069980000,26544.10,26544.10,26536.20,26536.20,51.442,1687070039999,1365217.66760,870,2.952,78339.95420,0
1687070040000,26536.20,26538.60,26536.20,26538.60,29.827,1687070099999,791503.93990,572,16.249,431195.41630,0
1687070100000,26538.50,26538.60,26528.60,26530.50,148.210,1687070159999,3932218.42060,1537,58.902,1562643.10560,0
1687070160000,26530.50,26530.50,26525.00,26528.40,90.900,1687070219999,2411365.86770,1197,31.996,848765.54900,0
1687070220000,26528.40,26532.00,26528.30,26531.90,61.922,1687070279999,1642789.92830,774,34.835,924167.63160,0
1687070280000,26532.00,26532.00,26530.40,26530.40,34.732,1687070339999,921470.33570,521,14.824,393291.27810,0
1687070340000,26530.50,26549.10,26530.40,26537.50,222.952,1687070399999,5917541.10870,2210,112.832,2994474.01900,0
1687070400000,26537.60,26546.60,26537.50,26540.40,45.549,1687070459999,1209029.80370,1088,27.729,736012.78100,0
1687070460000,26540.50,26542.30,26540.40,26540.50,35.353,1687070519999,938292.83350,564,19.073,506208.90960,0
1687070520000,26540.40,26549.40,26540.40,26548.60,91.541,1687070579999,2430105.89750,827,82.930,2201503.03450,0
1687070580000,26548.60,26548.60,26540.20,26540.30,32.437,1687070639999,861018.12640,954,6.934,184034.93650,0
1687070640000,26540.30,26540.30,26540.20,26540.30,15.225,1687070699999,404074.89170,385,3.467,92015.22010,0
1687070700000,26540.30,26544.40,26540.20,26543.70,53.878,1687070759999,1430052.22390,896,26.588,705684.70990,0
1687070760000,26543.60,26546.50,26541.50,26541.60,36.852,1687070819999,978213.25580,719,10.136,269053.05990,0
1687070820000,26541.60,26545.10,26541.50,26542.80,34.237,1687070879999,908733.16890,709,21.995,583787.57540,0
1687070880000,26542.90,26542.90,26542.80,26542.90,20.942,1687070939999,555860.77000,349,14.524,385509.07960,0
1687070940000,26542.80,26542.90,26542.80,26542.90,17.735,1687070999999,470737.26810,360,7.101,188481.13290,0
1687071000000,26542.90,26547.20,26542.80,26545.60,37.438,1687071059999,993781.93570,748,22.564,598939.52570,0
1687071060000,26545.60,26547.90,26545.60,26547.90,40.252,1687071119999,1068534.43280,703,20.672,548757.30810,0
1687071120000,26547.90,26550.00,26547.80,26550.00,73.808,1687071179999,1959482.12500,860,55.313,1468468.69240,0
1687071180000,26550.00,26550.00,26525.70,26525.80,147.423,1687071239999,3912586.04030,1850,13.908,369109.50380,0
1687071240000,26525.70,26533.50,26525.70,26529.80,130.619,1687071299999,3465553.25540,1120,35.769,948977.84760,0
1687071300000,26529.70,26529.80,26507.40,26528.30,317.032,1687071359999,8407478.94230,3370,132.030,3501538.23610,0
1687071360000,26528.40,26533.70,26528.30,26530.60,43.530,1687071419999,1154880.40780,808,29.374,779300.60210,0
1687071420000,26530.60,26530.70,26528.30,26528.40,59.954,1687071479999,1590552.21560,831,16.596,440279.96290,0
1687071480000,26528.40,26534.80,26528.30,26532.50,79.406,1687071539999,2106832.44310,839,60.159,1596130.73160,0
1687071540000,26532.50,26532.50,26530.60,26531.80,37.298,1687071599999,989566.74070,625,20.824,552484.48670,0
1687071600000,26531.80,26542.00,26531.70,26541.90,182.962,1687071659999,4855382.41190,1633,144.991,3847665.41270,0
1687071660000,26542.00,26542.00,26541.70,26541.80,31.566,1687071719999,837821.86080,577,11.665,309612.09000,0
1687071720000,26541.80,26541.80,26541.70,26541.70,30.533,1687071779999,810398.93920,532,12.131,321978.57580,0
1687071780000,26541.80,26542.40,26541.70,26542.40,25.096,1687071839999,666096.81780,469,19.622,520807.29550,0
1687071840000,26542.30,26542.50,26542.10,26542.50,32.129,1687071899999,852777.87350,506,13.111,347996.47750,0
1687071900000,26542.40,26550.40,26542.40,26550.30,96.053,1687071959999,2549944.56710,965,81.559,2165189.41710,0
1687071960000,26550.40,26555.00,26550.30,26554.90,186.517,1687072019999,4952721.40450,1584,111.015,2947823.41180,0
1687072020000,26554.90,26590.00,26554.80,26579.70,733.666,1687072079999,19499165.85850,4712,515.412,13696975.93370,0
1687072080000,26579.60,26605.40,26571.80,26601.10,774.628,1687072139999,20597797.82040,5954,493.048,13110511.79720,0
1687072140000,26601.20,26602.60,26578.40,26583.30,327.170,1687072199999,8699758.28300,3951,98.378,2616159.00650,0
1687072200000,26583.40,26595.60,26583.40,26591.50,163.566,1687072259999,4349318.42740,2130,93.260,2479777.15430,0
1687072260000,26591.60,26593.10,26587.30,26588.60,83.233,1687072319999,2213254.85840,1268,35.545,945188.69190,0
1687072320000,26588.60,26592.50,26586.00,26592.40,79.473,1687072379999,2113002.03830,1266,27.262,724828.01140,0
1687072380000,26592.50,26607.40,26592.40,26607.40,185.289,1687072439999,4928799.02560,1934,149.465,3975827.79640,0
1687072440000,26607.40,26615.30,26596.70,26613.40,387.159,1687072499999,10301588.06390,3558,283.551,7544805.44800,0
1687072500000,26613.30,26626.00,26612.60,26621.90,408.449,1687072559999,10872529.55820,4104,242.469,6454201.78730,0
1687072560000,26621.90,26625.70,26618.50,26623.70,243.193,1687072619999,6474540.68190,2257,100.291,2670052.10580,0
1687072620000,26623.70,26632.20,26622.40,26628.20,335.366,1687072679999,8930075.27750,3607,223.846,5960530.91250,0
1687072680000,26628.30,26675.10,26624.30,26648.00,1596.530,1687072739999,42555286.82160,11023,1121.319,29889003.59550,0
1687072740000,26647.90,26650.20,26625.10,26640.10,644.053,1687072799999,17155768.31390,5861,280.160,7462729.79550,0
1687072800000,26640.20,26640.60,26600.10,26600.20,445.863,1687072859999,11869029.54090,5008,90.103,2398596.92330,0
1687072860000,26600.10,26620.00,26591.40,26617.40,410.536,1687072919999,10921146.62880,3858,215.037,5720740.31600,0
1687072920000,26617.50,26625.40,26596.30,26600.40,367.337,1687072979999,9775877.11590,4084,192.765,5130607.19510,0
1687072980000,26600.40,26613.00,26598.00,26606.00,149.305,1687073039999,3972313.24330,1834,80.327,2137121.71510,0
1687073040000,26606.10,26610.30,26605.00,26610.00,157.655,1687073099999,4194790.70680,1862,62.704,1668382.10740,0
1687073100000,26610.00,26611.50,26601.60,26601.60,129.364,1687073159999,3442179.36330,1754,63.346,1685545.06680,0
1687073160000,26601.70,26603.80,26595.80,26597.90,143.472,1687073219999,3816329.95970,1977,42.344,1126289.72420,0
1687073220000,26598.00,26600.00,26589.70,26591.40,160.739,1687073279999,4274677.69530,1813,34.530,918291.28550,0
1687073280000,26591.30,26591.40,26580.00,26580.70,149.953,1687073339999,3986502.80760,1892,39.679,1054856.52560,0
1687073340000,26580.70,26589.20,26580.70,26588.30,128.517,1687073399999,3416744.50970,1643,48.546,1290589.47950,0
1687073400000,26588.30,26594.30,26588.30,26591.20,115.815,1687073459999,3079712.33320,1486,64.938,1726779.87160,0
1687073460000,26591.30,26591.30,26580.40,26580.40,118.213,1687073519999,3142716.28970,1658,17.445,463788.25300,0
1687073520000,26580.50,26595.00,26580.40,26595.00,213.064,1687073579999,5665174.10930,1670,167.528,4454473.89990,0
1687073580000,26594.90,26595.00,26591.00,26591.10,55.477,1687073639999,1475385.69920,928,30.406,808644.84260,0
1687073640000,26591.00,26600.10,26591.00,26597.40,111.479,1687073699999,2965136.44410,1338,79.385,2111490.26100,0
1687073700000,26597.40,26597.50,26589.90,26589.90,78.698,1687073759999,2092779.19120,1262,16.064,427183.15960,0
1687073760000,26589.90,26593.80,26589.30,26590.30,63.997,1687073819999,1701771.76130,1026,32.106,853719.93580,0
1687073820000,26590.30,26590.30,26583.50,26586.10,99.379,1687073879999,2642265.23680,1598,42.785,1137544.55980,0
1687073880000,26586.20,26591.80,26586.10,26587.90,96.036,1687073939999,2553607.48890,1087,38.079,1012486.30680,0
1687073940000,26587.90,26589.60,26586.00,26589.60,71.175,1687073999999,1892390.86600,1025,33.170,881917.22310,0
1687074000000,26589.50,26607.70,26589.50,26605.30,164.552,1687074059999,4377366.23220,1827,148.002,3937081.21640,0
1687074060000,26605.20,26605.30,26588.20,26590.00,235.936,1687074119999,6275620.85430,2114,49.965,1329059.22270,0
1687074120000,26589.90,26592.90,26584.80,26584.80,96.792,1687074179999,2573590.65970,1438,22.985,611159.49920,0
1687074180000,26584.80,26593.40,26584.80,26593.40,102.618,1687074239999,2728397.06410,1088,77.540,2061630.32590,0
1687074240000,26593.40,26596.10,26593.30,26596.10,64.966,1687074299999,1727696.29850,942,20.139,535582.78840,0
1687074300000,26596.10,26613.00,26596.00,26613.00,145.510,1687074359999,3871424.53660,2182,127.505,3392423.16390,0
1687074360000,26613.00,26637.00,26591.50,26595.80,834.470,1687074419999,22211316.00210,6556,497.224,13235877.05600,0
1687074420000,26595.80,26612.00,26586.40,26607.00,266.749,1687074479999,7095590.61110,3497,179.150,4765658.50830,0
1687074480000,26607.00,26607.10,26600.30,26600.40,65.499,1687074539999,1742465.78560,1602,17.741,471943.13250,0
1687074540000,26600.50,26600.50,26590.70,26592.90,149.570,1687074599999,3977565.95140,2109,27.213,723660.74910,0
1687074600000,26592.80,26604.90,26592.80,26604.80,70.558,1687074659999,1876829.44640,1190,47.870,1273275.40670,0
1687074660000,26604.90,26608.90,26600.10,26600.20,67.469,1687074719999,1794936.57160,1387,32.578,866705.35500,0
1687074720000,26600.10,26600.20,26590.20,26590.30,66.246,1687074779999,1761832.92740,1026,8.090,215165.72000,0
1687074780000,26590.30,26590.30,26569.50,26569.60,399.928,1687074839999,10629328.25120,3015,77.315,2054683.69880,0
1687074840000,26569.50,26576.80,26564.40,26575.60,304.471,1687074899999,8089261.88610,2409,159.229,4230566.92530,0
1687074900000,26575.50,26575.50,26566.20,26572.00,156.041,1687074959999,4146290.02780,2175,84.917,2256362.70930,0
1687074960000,26572.00,26573.50,26571.70,26573.50,38.767,1687075019999,1030111.13920,618,13.220,351280.49700,0
1687075020000,26573.60,26583.90,26573.60,26579.80,114.443,1687075079999,3041747.66870,1697,57.952,1540265.60930,0
1687075080000,26579.90,26579.90,26566.50,26570.50,320.517,1687075139999,8516831.14500,1832,105.017,2790335.20060,0
1687075140000,26570.50,26572.00,26570.50,26572.00,38.717,1687075199999,1028768.89060,679,18.244,484774.70330,0
