open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1693368000000,1717.92,1718.33,1717.89,1718.33,1384.534,1693368059999,2378704.44011,893,908.182,1560322.12258,0
1693368060000,1718.32,1718.68,1718.00,1718.43,616.048,1693368119999,1058641.22988,827,402.171,691097.25906,0
1693368120000,1718.44,1718.44,1717.53,1717.68,837.945,1693368179999,1439388.17446,861,178.696,306941.63843,0
1693368180000,1717.68,1718.29,1717.58,1718.28,719.466,1693368239999,1235837.80425,683,384.855,661076.25412,0
1693368240000,1718.29,1718.46,1718.02,1718.12,364.428,1693368299999,626163.71815,582,178.854,307299.03030,0
1693368300000,1718.12,1718.63,1718.12,1718.62,295.424,1693368359999,507618.79511,504,214.070,367841.97601,0
1693368360000,1718.62,1719.87,1718.62,1719.87,3861.536,1693368419999,6639620.08630,2219,3140.477,5399610.04260,0
1693368420000,1719.86,1719.87,1719.41,1719.59,1044.526,1693368479999,1796159.75673,853,267.045,459203.25745,0
1693368480000,1719.60,1719.60,1719.18,1719.47,794.438,1693368539999,1365889.29335,631,347.552,597523.64394,0
1693368540000,1719.48,1719.70,1719.25,1719.28,867.557,1693368599999,1491735.30768,731,438.507,753990.51391,0
1693368600000,1719.29,1719.29,1718.94,1718.94,330.252,1693368659999,567777.18423,525,130.527,224413.00267,0
1693368660000,1718.94,1718.95,1718.17,1718.18,461.072,1693368719999,792402.13749,642,153.665,264123.13534,0
1693368720000,1718.17,1719.04,1718.17,1718.76,497.877,1693368779999,855613.08918,696,347.770,597610.24490,0
1693368780000,1718.77,1719.03,1718.50,1718.88,950.456,1693368839999,1633623.36312,655,575.238,988717.36062,0
1693368840000,1718.87,1718.88,1718.76,1718.84,243.441,1693368899999,418433.34715,275,80.382,138160.74812,0
1693368900000,1718.84,1718.85,1718.71,1718.77,346.758,1693368959999,596004.71198,492,154.321,265243.16865,0
1693368960000,1718.78,1719.06,1718.73,1718.89,332.041,1693369019999,570745.84379,437,240.926,414121.79412,0
1693369020000,1718.88,1718.95,1718.59,1718.59,310.847,1693369079999,534265.23217,460,79.969,137450.37525,0
1693369080000,1718.59,1718.60,1718.42,1718.59,541.956,1693369139999,931367.57784,463,172.268,296045.03746,0
1693369140000,1718.59,1718.60,1718.40,1718.40,359.540,1693369199999,617862.66721,328,131.064,225224.71730,0
1693369200000,1718.40,1718.41,1718.40,1718.40,66.432,1693369259999,114157.10556,208,35.676,61305.99516,0
1693369260000,1718.40,1718.41,1718.26,1718.26,314.774,1693369319999,540878.13131,339,160.626,275999.54394,0
1693369320000,1718.26,1718.93,1718.26,1718.48,462.418,1693369379999,794714.66279,565,294.928,506878.02984,0
1693369380000,1718.49,1718.49,1718.20,1718.20,245.919,1693369439999,422590.50520,321,132.174,227131.76570,0
1693369440000,1718.20,1718.47,1718.20,1718.47,330.338,1693369499999,567660.46653,331,226.926,389951.48952,0
1693369500000,1718.46,1719.22,1718.46,1719.11,435.912,1693369559999,749276.90735,644,316.969,544816.75314,0
1693369560000,1719.11,1719.39,1718.83,1718.83,550.033,1693369619999,945538.61489,744,324.589,557990.93022,0
1693369620000,1718.83,1718.84,1718.04,1718.14,409.625,1693369679999,703831.48694,552,124.215,213413.03450,0
1693369680000,1718.14,1718.15,1717.55,1717.78,1139.557,1693369739999,1957501.15784,729,237.745,408356.85418,0
1693369740000,1717.78,1718.31,1717.78,1718.19,708.699,1693369799999,1217523.31955,414,479.152,823154.63670,0
1693369800000,1718.19,1718.31,1717.95,1718.31,172.058,1693369859999,295611.94869,541,66.955,115033.68436,0
1693369860000,1718.31,1718.57,1718.25,1718.25,189.048,1693369919999,324858.52444,436,60.340,103688.11334,0
1693369920000,1718.25,1718.26,1717.99,1718.24,175.034,1693369979999,300728.04894,428,49.650,85302.50482,0
1693369980000,1718.24,1718.25,1717.84,1717.84,56.097,1693370039999,96376.92755,281,8.677,14908.63556,0
1693370040000,1717.85,1717.85,1717.53,1717.53,364.408,1693370099999,625981.81874,458,17.062,29309.13867,0
1693370100000,1717.53,1717.79,1717.31,1717.79,1318.885,1693370159999,2265165.87799,876,748.520,1285589.87929,0
1693370160000,1717.79,1717.97,1717.79,1717.96,258.117,1693370219999,443413.51176,271,234.546,402920.65355,0
1693370220000,1717.97,1718.27,1717.96,1718.00,430.117,1693370279999,738994.23575,468,363.416,624387.96700,0
1693370280000,1718.00,1718.25,1718.00,1718.09,232.269,1693370339999,399081.17652,334,141.436,243009.84955,0
1693370340000,1718.09,1718.28,1718.09,1718.27,133.829,1693370399999,229933.97542,224,119.383,205113.80000,0
1693370400000,1718.27,1718.28,1717.80,1717.80,344.404,1693370459999,591717.47457,440,82.157,141166.33732,0
1693370460000,1717.81,1717.95,1717.80,1717.94,221.636,1693370519999,380751.74852,309,166.987,286868.07192,0
1693370520000,1717.95,1717.95,1717.94,1717.94,59.701,1693370579999,102563.17014,179,43.420,74593.38900,0
1693370580000,1717.94,1718.22,1717.94,1718.21,223.159,1693370639999,383393.45805,251,153.630,263944.31860,0
1693370640000,1718.22,1718.22,1717.94,1717.94,262.912,1693370699999,451717.30562,265,37.835,65000.50146,0
1693370700000,1717.94,1718.28,1717.94,1718.27,217.008,1693370759999,372819.29760,358,210.486,361613.54354,0
1693370760000,1718.28,1718.53,1718.27,1718.50,536.676,1693370819999,922244.09024,470,308.941,530880.25638,0
1693370820000,1718.51,1718.51,1718.23,1718.24,140.290,1693370879999,241063.90804,353,88.368,151843.87748,0
1693370880000,1718.24,1718.40,1718.23,1718.40,157.431,1693370939999,270524.89646,247,131.197,225444.66888,0
1693370940000,1718.39,1718.40,1717.94,1717.94,144.342,1693370999999,248021.60929,361,78.952,135668.97215,0
1693371000000,1717.95,1718.17,1717.94,1718.05,141.604,1693371059999,243276.78310,298,91.762,157645.08030,0
1693371060000,1718.05,1718.06,1718.05,1718.05,131.119,1693371119999,225269.22627,247,22.832,39226.74592,0
1693371120000,1718.05,1718.47,1718.05,1718.29,243.865,1693371179999,419021.17824,413,125.279,215251.55860,0
1693371180000,1718.29,1718.29,1718.28,1718.28,81.416,1693371239999,139895.86975,184,38.527,66200.55883,0
1693371240000,1718.28,1718.93,1718.28,1718.92,542.393,1693371299999,932176.76480,590,502.815,864158.35617,0
1693371300000,1718.91,1718.92,1718.62,1718.63,448.989,1693371359999,771729.28190,493,196.618,337954.13156,0
1693371360000,1718.62,1718.63,1718.31,1718.32,326.268,1693371419999,560687.30084,450,160.920,276551.22218,0
1693371420000,1718.32,1718.32,1718.31,1718.31,110.537,1693371479999,189937.44901,214,61.654,105941.30128,0
1693371480000,1718.31,1718.32,1718.31,1718.31,68.177,1693371539999,117149.66799,224,44.712,76829.52384,0
1693371540000,1718.31,1718.50,1718.31,1718.49,130.481,1693371599999,224217.25167,266,117.250,201480.35382,0
1693371600000,1718.49,1718.50,1718.01,1718.02,880.230,1693371659999,1512396.81595,707,77.604,133339.76879,0
1693371660000,1718.01,1718.68,1718.01,1718.67,387.657,1693371719999,666169.74977,569,291.805,501454.75802,0
1693371720000,1718.68,1718.68,1718.60,1718.61,317.046,1693371779999,544888.42854,413,63.277,108751.36289,0
1693371780000,1718.62,1719.30,1718.61,1719.30,519.301,1693371839999,892646.29148,628,414.114,711835.02608,0
1693371840000,1719.30,1719.30,1719.05,1719.08,516.241,1693371899999,887502.96990,535,215.485,370446.37417,0
1693371900000,1719.08,1719.09,1718.33,1718.33,268.326,1693371959999,461185.59691,581,52.677,90533.39327,0
1693371960000,1718.33,1718.58,1718.33,1718.57,656.593,1693372019999,1128323.36403,536,518.550,891094.42899,0
1693372020000,1718.57,1719.00,1718.57,1718.99,335.789,1693372079999,577139.78223,523,311.973,536208.54335,0
1693372080000,1719.00,1719.00,1718.99,1718.99,83.708,1693372139999,143893.57709,258,36.217,62257.02300,0
1693372140000,1718.99,1719.08,1718.82,1718.98,559.813,1693372199999,962309.63832,543,255.094,438499.76390,0
1693372200000,1718.98,1719.08,1718.97,1718.98,305.958,1693372259999,525951.67218,380,149.255,256570.77318,0
1693372260000,1718.98,1719.34,1718.61,1719.34,471.625,1693372319999,810744.62527,791,352.372,605723.06308,0
1693372320000,1719.33,1719.34,1718.76,1718.84,339.863,1693372379999,584221.18577,636,172.830,297081.66876,0
1693372380000,1718.85,1718.85,1718.84,1718.85,39.072,1693372439999,67158.86568,221,34.920,60022.24200,0
1693372440000,1718.85,1719.20,1718.84,1719.17,314.416,1693372499999,540498.46747,418,273.033,469355.36651,0
1693372500000,1719.17,1719.17,1718.60,1718.60,217.665,1693372559999,374155.85813,547,93.403,160559.26605,0
1693372560000,1718.60,1718.61,1718.60,1718.60,227.859,1693372619999,391599.52215,318,104.475,179551.77975,0
1693372620000,1718.60,1718.61,1717.89,1717.89,494.038,1693372679999,848831.54320,583,51.251,88059.27623,0
1693372680000,1717.89,1718.12,1717.89,1717.97,397.190,1693372739999,682370.27545,488,170.276,292527.04052,0
1693372740000,1717.97,1717.98,1717.67,1717.79,577.365,1693372799999,991767.13671,482,187.697,322408.21583,0
1693372800000,1717.78,1717.79,1717.52,1717.52,348.567,1693372859999,598727.26413,336,22.393,38462.81951,0
1693372860000,1717.52,1717.62,1717.51,1717.51,316.766,1693372919999,544066.49264,444,165.021,283431.75530,0
1693372920000,1717.51,1717.52,1717.20,1717.51,545.520,1693372979999,936862.97722,489,199.169,342032.76025,0
1693372980000,1717.51,1717.52,1717.51,1717.51,77.943,1693373039999,133868.10767,187,22.574,38771.29648,0
1693373040000,1717.51,1717.52,1717.40,1717.41,205.021,1693373099999,352114.91161,363,96.607,165915.76216,0
1693373100000,1717.42,1717.81,1717.41,1717.80,239.330,1693373159999,411059.76859,360,218.485,375253.99403,0
1693373160000,1717.80,1717.81,1717.48,1717.57,507.351,1693373219999,871412.31739,445,322.350,553644.58840,0
1693373220000,1717.57,1717.98,1717.57,1717.70,428.080,1693373279999,735353.07490,440,178.728,307019.07779,0
1693373280000,1717.69,1717.70,1717.56,1717.56,78.656,1693373339999,135098.32262,244,50.770,87201.68489,0
1693373340000,1717.56,1717.57,1717.56,1717.56,94.572,1693373399999,162433.36310,206,27.878,47882.41646,0
1693373400000,1717.56,1717.57,1717.20,1717.20,191.499,1693373459999,328876.11402,422,33.046,56749.72409,0
1693373460000,1717.20,1717.41,1717.20,1717.39,301.781,1693373519999,518250.85778,443,178.002,305673.69710,0
1693373520000,1717.39,1717.40,1716.62,1716.62,696.054,1693373579999,1195091.22283,734,73.083,125473.28659,0
1693373580000,1716.62,1716.63,1716.56,1716.61,314.651,1693373639999,540131.17164,415,91.313,156747.13242,0
1693373640000,1716.61,1716.62,1716.50,1716.50,388.863,1693373699999,667523.36308,349,93.157,159914.96917,0
1693373700000,1716.50,1717.48,1716.50,1717.39,626.032,1693373759999,1074903.39757,765,459.692,789235.80433,0
1693373760000,1717.39,1717.75,1717.39,1717.56,352.464,1693373819999,605379.02759,516,264.553,454386.10397,0
1693373820000,1717.56,1717.88,1717.56,1717.87,197.281,1693373879999,338874.59964,300,187.931,322812.94271,0
1693373880000,1717.87,1718.21,1717.87,1718.20,223.838,1693373939999,384550.59251,358,174.818,300334.61318,0
1693373940000,1718.21,1718.21,1717.34,1717.34,338.351,1693373999999,581310.11271,620,88.223,151576.19471,0
1693374000000,1717.34,1717.35,1717.34,1717.34,59.789,1693374059999,102678.31337,184,27.211,46730.81085,0
1693374060000,1717.34,1717.46,1717.15,1717.45,301.323,1693374119999,517442.68253,443,184.861,317443.14327,0
1693374120000,1717.45,1717.46,1717.30,1717.30,147.927,1693374179999,254054.73724,295,75.669,129955.34264,0
1693374180000,1717.30,1717.31,1717.30,1717.30,32.003,1693374239999,54958.98231,173,23.041,39568.53971,0
1693374240000,1717.30,1717.50,1717.30,1717.49,221.560,1693374299999,380506.91092,250,154.547,265412.89278,0
1693374300000,1717.49,1717.50,1717.30,1717.30,285.395,1693374359999,490161.60166,344,87.715,150649.70327,0
1693374360000,1717.30,1717.31,1717.19,1717.19,61.436,1693374419999,105501.32824,205,12.748,21891.16052,0
1693374420000,1717.19,1718.64,1717.19,1718.43,1858.291,1693374479999,3192696.94400,1027,1753.904,3013316.86611,0
1693374480000,1718.43,1718.44,1718.30,1718.31,258.306,1693374539999,443877.54689,317,121.056,208026.81029,0
1693374540000,1718.31,1718.70,1718.30,1718.59,469.384,1693374599999,806666.79755,453,329.840,566850.22171,0
1693374600000,1718.59,1718.59,1718.49,1718.58,326.885,1693374659999,561766.35501,333,239.144,410977.99928,0
1693374660000,1718.59,1718.59,1718.50,1718.51,178.350,1693374719999,306507.43303,260,57.063,98066.72842,0
1693374720000,1718.50,1719.11,1717.93,1718.89,2428.842,1693374779999,4174195.31552,1251,1986.925,3414714.12468,0
1693374780000,1718.90,1721.96,1718.89,1720.27,11927.230,1693374839999,20521696.20002,6552,8202.058,14111927.40901,0
1693374840000,1720.27,1720.27,1719.90,1720.01,616.453,1693374899999,1060358.82584,598,288.232,495791.27364,0
1693374900000,1720.01,1720.01,1719.31,1719.44,854.739,1693374959999,1469778.34694,726,326.141,560789.07805,0
1693374960000,1719.44,1719.86,1719.43,1719.86,459.504,1693375019999,790202.95431,476,397.810,684103.85027,0
1693375020000,1719.86,1719.86,1719.73,1719.78,148.536,1693375079999,255448.22025,232,62.853,108091.71294,0
1693375080000,1719.78,1720.26,1719.75,1720.04,647.343,1693375139999,1113467.40273,655,433.925,746386.01265,0
1693375140000,1720.04,1720.04,1720.03,1720.04,144.127,1693375199999,247903.63900,229,87.519,150536.18076,0
1693375200000,1720.03,1720.04,1719.07,1719.08,739.113,1693375259999,1270978.13578,793,149.410,256936.88082,0
1693375260000,1719.08,1719.08,1719.07,1719.08,241.048,1693375319999,414379.90584,353,152.048,261382.67584,0
1693375320000,1719.08,1719.29,1718.82,1719.29,376.945,1693375379999,647941.30262,487,189.256,325319.35165,0
1693375380000,1719.29,1719.84,1719.28,1719.44,497.752,1693375439999,855955.29398,598,285.882,491588.71831,0
1693375440000,1719.44,1719.44,1718.63,1718.81,728.454,1693375499999,1252130.66698,707,123.877,212950.38304,0
1693375500000,1718.81,1718.82,1718.63,1718.75,273.712,1693375559999,470434.17661,336,120.057,206340.03633,0
1693375560000,1718.74,1719.15,1718.73,1719.14,339.984,1693375619999,584365.55290,430,186.815,321107.37998,0
1693375620000,1719.14,1719.46,1719.14,1719.32,196.100,1693375679999,337159.55912,364,148.506,255327.74610,0
1693375680000,1719.31,1719.49,1719.31,1719.48,88.294,1693375739999,151817.32558,181,48.003,82538.80002,0
1693375740000,1719.48,1719.73,1719.48,1719.57,326.251,1693375799999,561024.07152,458,255.122,438704.15979,0
1693375800000,1719.57,1720.07,1719.46,1719.46,421.459,1693375859999,724822.21042,662,230.648,396646.26820,0
1693375860000,1719.47,1719.62,1719.46,1719.61,76.154,1693375919999,130944.62984,276,54.737,94118.90927,0
1693375920000,1719.61,1720.05,1719.61,1719.65,434.464,1693375979999,747241.04912,604,254.792,438218.83763,0
1693375980000,1719.65,1720.04,1719.45,1719.96,598.624,1693376039999,1029509.56502,539,446.106,767210.10736,0
1693376040000,1719.96,1719.98,1719.76,1719.76,325.280,1693376099999,559459.73489,321,132.089,227188.71819,0
1693376100000,1719.76,1719.81,1719.45,1719.81,426.046,1693376159999,732619.97601,500,258.654,444779.87162,0
1693376160000,1719.81,1719.98,1719.80,1719.93,256.521,1693376219999,441198.68995,336,129.920,223452.21579,0
1693376220000,1719.93,1719.94,1719.42,1719.43,272.824,1693376279999,469165.91508,346,41.572,71498.84546,0
1693376280000,1719.42,1719.42,1719.36,1719.36,71.503,1693376339999,122939.73869,189,33.614,57794.90318,0
1693376340000,1719.36,1719.37,1718.83,1718.89,356.792,1693376399999,613312.43296,495,194.111,333659.80842,0
1693376400000,1718.89,1718.89,1718.49,1718.49,200.295,1693376459999,344235.85991,400,27.077,46535.45705,0
1693376460000,1718.49,1718.50,1718.34,1718.38,737.918,1693376519999,1268051.12000,702,397.001,682203.65293,0
1693376520000,1718.38,1718.44,1718.20,1718.32,207.824,1693376579999,357118.21294,398,108.305,186106.54495,0
1693376580000,1718.33,1718.39,1718.32,1718.32,101.648,1693376639999,174666.40331,293,18.745,32210.27426,0
1693376640000,1718.32,1718.55,1718.17,1718.55,541.132,1693376699999,929834.04116,469,367.331,631191.65971,0
1693376700000,1718.54,1718.80,1718.54,1718.68,327.958,1693376759999,563648.95703,466,135.840,233460.00535,0
1693376760000,1718.68,1719.00,1718.55,1718.99,461.198,1693376819999,792669.06603,536,257.475,442513.33125,0
1693376820000,1718.98,1718.99,1718.87,1718.97,66.742,1693376879999,114723.40829,246,44.032,75686.87528,0
1693376880000,1718.97,1719.40,1718.97,1719.39,315.058,1693376939999,541623.28492,511,278.737,479181.50899,0
1693376940000,1719.39,1719.94,1719.39,1719.78,405.154,1693376999999,696766.25535,524,291.112,500647.10249,0
1693377000000,1719.78,1719.79,1719.27,1719.67,458.218,1693377059999,787932.42804,626,127.951,219999.15583,0
1693377060000,1719.67,1719.68,1719.41,1719.41,117.074,1693377119999,201320.24244,341,33.013,56768.83990,0
1693377120000,1719.41,1719.42,1719.28,1719.28,124.412,1693377179999,213901.43838,277,15.743,27067.29649,0
1693377180000,1719.28,1719.29,1718.43,1718.43,372.072,1693377239999,639608.14668,523,51.118,87886.26597,0
1693377240000,1718.44,1718.80,1718.30,1718.79,306.736,1693377299999,527159.88441,459,158.473,272355.03160,0
1693377300000,1718.79,1718.79,1718.18,1718.34,370.257,1693377359999,636290.46160,554,130.221,223760.21050,0
1693377360000,1718.34,1718.59,1718.34,1718.58,62.477,1693377419999,107370.14558,251,31.546,54212.77064,0
1693377420000,1718.58,1718.97,1718.58,1718.96,189.148,1693377479999,325094.74942,374,168.712,289966.50212,0
1693377480000,1718.96,1719.22,1718.96,1719.21,220.527,1693377539999,379109.75012,350,90.781,156056.51342,0
1693377540000,1719.21,1719.22,1719.21,1719.21,54.931,1693377599999,94438.22918,183,30.467,52379.47574,0
1693377600000,1719.21,1719.41,1718.95,1718.95,733.862,1693377659999,1261654.64207,680,254.253,437119.55003,0
1693377660000,1718.95,1719.76,1718.30,1719.64,1081.198,1693377719999,1858841.33584,1116,649.715,1116978.02038,0
1693377720000,1719.64,1719.65,1719.46,1719.55,153.317,1693377779999,263632.79913,314,108.358,186321.06429,0
1693377780000,1719.55,1719.86,1719.42,1719.42,446.279,1693377839999,767445.63104,459,134.025,230480.83213,0
1693377840000,1719.42,1720.00,1719.42,1719.96,1202.111,1693377899999,2067429.67923,691,941.816,1619748.43592,0
1693377900000,1719.95,1719.96,1719.46,1719.49,480.161,1693377959999,825724.14947,609,179.093,307968.44816,0
1693377960000,1719.48,1719.66,1719.09,1719.29,638.484,1693378019999,1097887.84844,614,61.756,106178.67240,0
1693378020000,1719.29,1719.30,1718.72,1718.72,342.413,1693378079999,588583.95961,500,33.897,58272.39509,0
1693378080000,1718.72,1718.85,1718.07,1718.31,1016.083,1693378139999,1745928.43227,890,156.392,268720.99544,0
1693378140000,1718.30,1718.46,1718.16,1718.18,215.611,1693378199999,370475.06350,518,80.597,138484.25694,0
1693378200000,1718.18,1718.31,1718.18,1718.30,113.603,1693378259999,195197.47289,311,72.065,123824.88089,0
1693378260000,1718.30,1718.30,1717.70,1717.70,980.356,1693378319999,1684324.68649,745,114.725,197110.74570,0
1693378320000,1717.71,1717.76,1717.33,1717.58,729.067,1693378379999,1252211.03376,977,332.984,571904.64002,0
1693378380000,1717.58,1717.58,1717.08,1717.13,529.530,1693378439999,909372.83215,620,122.676,210682.67340,0
1693378440000,1717.12,1717.28,1715.26,1715.63,5198.245,1693378499999,8921628.80436,3089,924.086,1585965.08415,0
1693378500000,1715.63,1716.77,1715.49,1716.70,975.333,1693378559999,1673861.25638,1161,573.784,984660.03974,0
1693378560000,1716.71,1717.80,1716.70,1717.34,1840.506,1693378619999,3160783.25351,1320,1339.121,2299761.65103,0
1693378620000,1717.34,1717.34,1716.70,1716.72,646.703,1693378679999,1110331.03051,639,236.930,406754.72205,0
1693378680000,1716.72,1717.36,1716.47,1717.19,418.014,1693378739999,717622.19025,657,247.622,425099.81964,0
1693378740000,1717.18,1717.19,1716.85,1717.04,487.243,1693378799999,836603.89280,627,332.025,570091.02074,0
1693378800000,1717.05,1717.14,1716.62,1716.88,871.791,1693378859999,1496716.18609,903,324.316,556770.27464,0
1693378860000,1716.87,1717.14,1716.87,1717.13,244.265,1693378919999,419388.41728,375,218.527,375198.27368,0
1693378920000,1717.13,1717.73,1717.13,1717.72,1220.462,1693378979999,2096207.95952,763,1061.342,1822904.23593,0
1693378980000,1717.73,1717.73,1717.52,1717.52,433.540,1693379039999,744681.02732,506,217.136,372968.21261,0
1693379040000,1717.52,1717.64,1717.52,1717.62,265.051,1693379099999,455253.96652,388,138.280,237509.23306,0
1693379100000,1717.62,1717.63,1717.61,1717.61,147.135,1693379159999,252721.95920,283,75.718,130054.87226,0
1693379160000,1717.62,1717.62,1717.47,1717.47,305.488,1693379219999,524696.76130,389,101.297,173978.79632,0
1693379220000,1717.47,1717.48,1716.90,1716.91,723.043,1693379279999,1241598.29857,832,313.561,538454.69089,0
1693379280000,1716.90,1717.89,1716.90,1717.73,1182.703,1693379339999,2031418.71974,883,982.603,1687757.00077,0
1693379340000,1717.72,1717.77,1717.69,1717.70,315.956,1693379399999,542729.12121,372,170.319,292561.47265,0
1693379400000,1717.70,1717.70,1717.67,1717.67,170.995,1693379459999,293717.11261,372,76.958,132190.71816,0
1693379460000,1717.68,1717.90,1717.67,1717.73,502.424,1693379519999,863053.58559,506,382.006,656191.37316,0
1693379520000,1717.72,1717.73,1717.61,1717.61,535.254,1693379579999,919400.28560,526,204.467,351204.41555,0
1693379580000,1717.62,1717.62,1717.31,1717.51,790.720,1693379639999,1357986.43753,583,210.350,361243.95229,0
1693379640000,1717.51,1717.51,1717.12,1717.13,190.385,1693379699999,326940.38163,320,51.461,88365.90892,0
1693379700000,1717.13,1717.13,1716.90,1716.96,410.562,1693379759999,704916.83457,565,206.821,355097.72679,0
1693379760000,1716.97,1717.62,1716.96,1717.33,511.832,1693379819999,878976.67319,649,402.152,690607.46264,0
1693379820000,1717.33,1718.09,1717.32,1717.98,608.012,1693379879999,1044504.85402,597,533.022,915681.91660,0
1693379880000,1717.98,1718.15,1717.91,1718.14,510.352,1693379939999,876773.23572,438,439.645,755296.03918,0
1693379940000,1718.14,1718.22,1718.14,1718.20,247.338,1693379999999,424971.39140,253,219.585,377286.48234,0
1693380000000,1718.20,1718.20,1718.01,1718.15,315.226,1693380059999,541580.52150,390,191.813,329542.39761,0
1693380060000,1718.16,1718.73,1718.11,1718.60,1712.712,1693380119999,2943057.50729,1121,806.580,1386011.79216,0
1693380120000,1718.59,1718.73,1718.34,1718.60,1219.633,1693380179999,2096076.23085,750,680.486,1169521.51011,0
1693380180000,1718.60,1718.61,1718.00,1718.00,363.461,1693380239999,624512.12244,544,106.730,183383.02401,0
1693380240000,1718.01,1718.04,1717.71,1717.79,383.389,1693380299999,658596.48745,408,269.434,462840.58800,0
1693380300000,1717.79,1717.87,1717.78,1717.86,104.835,1693380359999,180087.83024,300,96.762,166219.59094,0
1693380360000,1717.86,1718.00,1717.86,1717.99,103.457,1693380419999,177733.17064,223,86.574,148728.40345,0
1693380420000,1718.00,1718.37,1717.99,1718.36,480.079,1693380479999,824856.20135,489,408.564,701974.45357,0
1693380480000,1718.36,1718.37,1718.36,1718.36,101.608,1693380539999,174599.89068,205,76.780,131936.44860,0
1693380540000,1718.36,1718.65,1718.36,1718.64,273.721,1693380599999,470386.17267,369,222.030,381557.59161,0
1693380600000,1718.64,1718.65,1718.61,1718.62,314.931,1693380659999,541251.53656,436,202.046,347243.81264,0
1693380660000,1718.62,1718.62,1718.42,1718.43,232.850,1693380719999,400149.67158,455,96.546,165911.02717,0
1693380720000,1718.42,1718.43,1717.52,1717.61,1240.071,1693380779999,2130667.19383,784,71.153,122231.16098,0
1693380780000,1717.61,1717.90,1717.61,1717.90,324.936,1693380839999,558135.76099,442,283.238,486514.04135,0
1693380840000,1717.89,1717.95,1717.89,1717.94,231.097,1693380899999,397010.35631,332,35.207,60483.19101,0
1693380900000,1717.94,1717.94,1717.17,1717.40,690.769,1693380959999,1186372.14369,970,301.049,516981.31614,0
1693380960000,1717.39,1717.93,1717.39,1717.77,512.490,1693381019999,880292.32371,788,286.752,492512.19124,0
1693381020000,1717.77,1718.08,1717.77,1718.07,438.252,1693381079999,752894.33848,470,256.001,439796.81902,0
1693381080000,1718.07,1718.08,1717.91,1718.07,250.554,1693381139999,430453.44318,462,168.484,289452.64830,0
1693381140000,1718.07,1718.07,1717.91,1717.91,237.108,1693381199999,407352.34441,322,90.683,155786.54121,0
1693381200000,1717.91,1717.92,1717.32,1717.32,732.945,1693381259999,1258895.51328,955,352.521,605476.07087,0
1693381260000,1717.32,1717.45,1717.32,1717.42,254.267,1693381319999,436684.21365,431,96.074,164998.24072,0
1693381320000,1717.43,1717.43,1716.76,1717.16,981.620,1693381379999,1685361.82207,951,359.835,617792.31771,0
1693381380000,1717.16,1717.21,1717.15,1717.15,207.892,1693381439999,356989.38128,403,109.814,188571.17840,0
1693381440000,1717.15,1717.16,1716.89,1716.89,311.564,1693381499999,534964.64503,432,83.837,143958.31152,0
1693381500000,1716.89,1716.89,1716.48,1716.57,526.241,1693381559999,903376.01156,787,156.826,269204.89752,0
1693381560000,1716.57,1716.58,1716.48,1716.48,113.235,1693381619999,194366.14754,337,26.658,45758.20140,0
1693381620000,1716.48,1716.49,1715.60,1715.65,2162.277,1693381679999,3710231.55542,1609,322.776,553817.68067,0
1693381680000,1715.66,1715.88,1715.65,1715.77,414.831,1693381739999,711769.81073,628,267.987,459813.31689,0
1693381740000,1715.77,1715.87,1715.39,1715.39,1098.514,1693381799999,1884663.68199,912,205.787,353052.74960,0
1693381800000,1715.39,1715.64,1715.39,1715.64,568.137,1693381859999,974651.00420,645,246.589,423026.29439,0
1693381860000,1715.63,1715.64,1715.53,1715.53,196.293,1693381919999,336760.27988,478,102.843,176436.45102,0
1693381920000,1715.53,1716.48,1715.52,1716.48,709.470,1693381979999,1217330.95284,768,473.293,812109.34968,0
1693381980000,1716.48,1716.60,1716.47,1716.60,239.335,1693382039999,410828.42606,430,109.775,188429.65562,0
1693382040000,1716.59,1716.77,1716.59,1716.66,307.312,1693382099999,527560.47210,492,211.901,363769.89205,0
1693382100000,1716.66,1716.66,1716.35,1716.51,387.306,1693382159999,664786.47968,538,251.205,431164.17137,0
1693382160000,1716.51,1716.97,1716.45,1716.72,588.680,1693382219999,1010595.00829,785,327.946,563012.09909,0
1693382220000,1716.73,1716.73,1716.54,1716.70,225.928,1693382279999,387829.28782,519,89.543,153709.97781,0
1693382280000,1716.69,1716.93,1716.69,1716.92,203.247,1693382339999,348946.49391,418,179.959,308964.08424,0
1693382340000,1716.93,1716.93,1716.62,1716.91,241.979,1693382399999,415421.74335,415,103.539,177750.25734,0
1693382400000,1716.91,1717.26,1716.32,1716.32,1031.837,1693382459999,1771449.23396,1047,476.701,818425.69196,0
1693382460000,1716.32,1716.33,1716.15,1716.16,323.035,1693382519999,554398.78223,359,22.599,38783.83632,0
1693382520000,1716.15,1716.57,1716.15,1716.28,441.967,1693382579999,758556.33676,730,304.809,523135.57175,0
1693382580000,1716.28,1716.28,1713.92,1715.05,7105.010,1693382639999,12183969.16603,3358,1987.862,3408179.40656,0
1693382640000,1715.06,1715.49,1714.52,1715.49,1081.028,1693382699999,1854059.12095,1275,397.103,681080.40649,0
1693382700000,1715.49,1715.49,1715.12,1715.13,387.672,1693382759999,664940.65131,469,81.213,139298.93594,0
