open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1666411320000,19152.70,19152.70,19143.10,19143.20,147.672,1666411379999,2827484.93140,1119,23.089,442045.70040,0
1666411380000,19143.10,19143.20,19140.80,19141.00,90.569,1666411439999,1733595.51970,529,25.865,495085.18940,0
1666411440000,19141.00,19141.00,19140.40,19140.50,73.242,1666411499999,1401911.61200,490,24.837,475400.47310,0
1666411500000,19140.50,19141.00,19140.40,19141.00,83.241,1666411559999,1593300.44960,413,39.712,760124.15150,0
1666411560000,19140.90,19141.00,19140.90,19141.00,36.639,1666411619999,701304.76650,318,13.314,254843.27400,0
1666411620000,19140.90,19144.60,19140.90,19144.60,50.930,1666411679999,974943.51830,424,40.916,783244.19660,0
1666411680000,19144.50,19145.00,19144.50,19144.90,31.909,1666411739999,610890.05330,258,17.272,330668.75300,0
1666411740000,19144.90,19145.00,19143.30,19143.30,36.003,1666411799999,689249.91210,412,4.013,76824.43920,0
1666411800000,19143.30,19143.40,19142.70,19142.70,30.001,1666411859999,574316.85760,592,12.462,238564.81990,0
1666411860000,19142.70,19142.80,19141.70,19142.10,50.186,1666411919999,960662.08290,454,20.985,401692.85110,0
1666411920000,19142.20,19142.20,19141.60,19141.60,52.112,1666411979999,997529.16370,510,11.924,228249.76430,0
1666411980000,19141.60,19141.70,19141.60,19141.60,25.811,1666412039999,494065.08510,207,12.475,238792.70750,0
1666412040000,19141.60,19146.60,19141.60,19146.60,96.305,1666412099999,1843592.97720,533,78.843,1509315.13730,0
1666412100000,19146.60,19146.60,19146.30,19146.30,40.333,1666412159999,772236.50680,484,17.083,327081.09140,0
1666412160000,19146.30,19146.40,19142.90,19142.90,38.376,1666412219999,734717.25320,461,4.576,87608.19960,0
1666412220000,19142.90,19142.90,19142.00,19142.10,45.610,1666412279999,873091.32870,287,3.998,76530.90000,0
1666412280000,19142.00,19142.10,19140.40,19141.40,119.892,1666412339999,2294887.63390,454,19.913,381152.23330,0
1666412340000,19141.30,19141.40,19140.80,19140.80,32.151,1666412399999,615408.19140,286,4.379,83818.65780,0
1666412400000,19140.90,19140.90,19140.00,19140.00,69.351,1666412459999,1327399.03440,448,6.906,132184.37740,0
1666412460000,19140.00,19140.10,19139.90,19139.90,29.592,1666412519999,566390.52390,216,3.227,61764.95310,0
1666412520000,19139.90,19140.00,19138.10,19138.10,61.269,1666412579999,1172635.09170,385,5.516,105575.29940,0
1666412580000,19138.10,19139.80,19138.00,19139.70,63.354,1666412639999,1212505.64470,423,42.119,806100.21780,0
1666412640000,19139.70,19145.00,19139.70,19144.90,129.951,1666412699999,2487461.93090,541,116.400,2228043.89380,0
1666412700000,19145.00,19145.00,19144.90,19144.90,25.043,1666412759999,479446.78540,262,10.547,201922.31500,0
1666412760000,19145.00,19145.00,19142.50,19142.50,36.428,1666412819999,697369.03560,310,8.400,160808.74400,0
1666412820000,19142.50,19142.60,19142.50,19142.60,11.327,1666412879999,216827.49470,181,3.972,76034.40720,0
1666412880000,19142.50,19142.60,19142.50,19142.60,11.753,1666412939999,224982.76550,144,9.630,184343.23800,0
1666412940000,19142.50,19142.60,19142.50,19142.50,16.931,1666412999999,324102.10930,208,4.418,84572.00680,0
1666413000000,19142.50,19143.00,19142.50,19142.90,33.420,1666413059999,639747.72960,400,23.054,441314.81940,0
1666413060000,19143.00,19145.80,19143.00,19145.80,106.294,1666413119999,2034891.85120,514,99.163,1898375.84750,0
1666413120000,19145.80,19146.40,19145.70,19146.40,39.308,1666413179999,752599.82520,332,19.088,365462.20340,0
1666413180000,19146.40,19147.00,19145.40,19145.40,41.239,1666413239999,789571.62100,390,18.655,357173.20170,0
1666413240000,19145.40,19145.50,19142.60,19142.60,30.569,1666413299999,585201.15230,343,13.155,251826.14730,0
1666413300000,19142.60,19142.70,19142.50,19142.50,23.506,1666413359999,449966.87440,259,9.958,190623.00430,0
1666413360000,19142.50,19142.60,19140.70,19140.80,45.753,1666413419999,875762.82900,328,5.817,111344.96160,0
1666413420000,19140.80,19140.80,19140.00,19140.00,32.990,1666413479999,631451.63070,360,7.643,146293.13320,0
1666413480000,19140.00,19140.10,19139.70,19139.70,33.017,1666413539999,631945.15140,405,7.312,139952.28890,0
1666413540000,19139.70,19139.70,19138.90,19138.90,49.150,1666413599999,940695.14050,413,32.067,613735.80960,0
1666413600000,19139.00,19139.60,19139.00,19139.50,61.308,1666413659999,1173394.51850,344,35.773,684667.51880,0
1666413660000,19139.50,19144.80,19139.50,19144.80,120.706,1666413719999,2310553.59690,510,102.372,1959608.18990,0
1666413720000,19144.80,19146.70,19144.70,19146.60,75.933,1666413779999,1453820.95440,440,52.590,1006888.41990,0
1666413780000,19146.70,19152.00,19146.60,19152.00,196.627,1666413839999,3765351.53980,845,189.299,3625018.05600,0
1666413840000,19152.00,19152.00,19146.00,19146.10,136.357,1666413899999,2611166.73970,588,12.138,232422.39950,0
1666413900000,19146.00,19148.70,19144.30,19144.40,79.159,1666413959999,1515672.23580,549,25.765,493314.65600,0
1666413960000,19144.30,19144.40,19142.10,19142.10,73.389,1666414019999,1404910.75370,422,7.056,135077.60440,0
1666414020000,19142.10,19142.20,19142.10,19142.10,30.503,1666414079999,583892.87500,273,13.987,267741.95140,0
1666414080000,19142.10,19142.20,19139.80,19139.90,48.071,1666414139999,920099.52820,378,23.007,440356.95820,0
1666414140000,19139.80,19139.90,19139.80,19139.80,23.714,1666414199999,453881.98180,286,7.646,146343.67540,0
1666414200000,19139.80,19139.90,19139.80,19139.90,19.367,1666414259999,370681.31860,233,8.120,155415.98800,0
1666414260000,19139.90,19139.90,19139.80,19139.80,36.988,1666414319999,707943.58890,268,6.665,127567.43350,0
1666414320000,19139.80,19139.90,19139.80,19139.90,25.898,1666414379999,495684.10630,293,15.659,299711.69410,0
1666414380000,19139.90,19140.00,19139.80,19139.90,35.552,1666414439999,680461.80210,246,24.966,477847.86860,0
1666414440000,19140.00,19140.00,19139.90,19140.00,23.913,1666414499999,457693.41590,133,9.872,188950.08000,0
1666414500000,19139.90,19140.00,19139.30,19139.30,77.547,1666414559999,1484216.58660,423,7.604,145540.45080,0
1666414560000,19139.30,19139.40,19138.00,19138.00,90.024,1666414619999,1722954.86030,590,15.799,302373.91580,0
1666414620000,19138.00,19138.10,19138.00,19138.10,26.464,1666414679999,506468.62510,321,5.931,113508.07110,0
1666414680000,19138.00,19138.10,19138.00,19138.10,18.744,1666414739999,358723.29850,180,6.265,119900.19650,0
1666414740000,19138.00,19138.10,19137.90,19137.90,21.533,1666414799999,412098.19510,289,4.640,88800.39300,0
1666414800000,19138.00,19139.50,19137.90,19139.50,138.162,1666414859999,2644243.21170,575,79.140,1514627.79090,0
1666414860000,19139.40,19140.00,19139.40,19139.90,72.524,1666414919999,1388086.65520,403,17.454,334066.00550,0
1666414920000,19140.00,19140.00,19139.00,19139.00,25.181,1666414979999,481949.49160,321,5.117,97936.08060,0
1666414980000,19139.00,19139.10,19138.70,19138.80,21.736,1666415039999,416005.80430,264,8.969,171658.41330,0
1666415040000,19138.80,19138.80,19137.50,19137.60,62.114,1666415099999,1188747.32230,556,2.880,55118.28690,0
1666415100000,19137.60,19146.00,19137.50,19144.00,365.447,1666415159999,6995359.74490,945,332.334,6361443.34350,0
1666415160000,19143.90,19144.00,19143.80,19143.80,45.159,1666415219999,864521.52600,292,24.677,472416.24720,0
1666415220000,19143.90,19143.90,19143.20,19143.20,29.497,1666415279999,564683.70350,248,15.680,300175.38900,0
1666415280000,19143.20,19143.30,19143.20,19143.20,17.996,1666415339999,344501.95680,201,9.296,177956.11680,0
1666415340000,19143.20,19143.30,19142.10,19142.10,25.534,1666415399999,488794.85820,256,11.292,216161.35970,0
1666415400000,19142.20,19143.00,19142.10,19143.00,49.109,1666415459999,940057.43630,284,35.555,680603.23450,0
1666415460000,19143.00,19143.00,19142.90,19142.90,32.300,1666415519999,618316.89090,185,12.209,233716.88700,0
1666415520000,19143.00,19143.00,19142.90,19143.00,14.282,1666415579999,273399.90190,123,10.041,192214.86300,0
1666415580000,19143.00,19143.00,19142.50,19142.60,43.117,1666415639999,825382.12670,302,6.667,127624.96960,0
1666415640000,19142.60,19142.60,19142.10,19142.10,20.881,1666415699999,399709.69780,171,2.597,49712.61180,0
1666415700000,19142.20,19142.20,19140.00,19140.00,42.756,1666415759999,818402.41950,333,9.374,179436.40230,0
1666415760000,19140.10,19140.10,19137.50,19137.50,220.802,1666415819999,4225674.95060,442,19.128,366068.89990,0
1666415820000,19137.50,19137.60,19137.50,19137.50,90.196,1666415879999,1726128.50160,349,25.516,488315.00160,0
1666415880000,19137.60,19138.20,19137.50,19138.20,42.899,1666415939999,820990.22010,318,16.515,316059.09320,0
1666415940000,19138.20,19142.10,19138.20,19138.60,80.609,1666415999999,1542936.79700,597,37.258,713142.96550,0
1666416000000,19138.60,19138.70,19138.00,19138.00,50.631,1666416059999,968986.92850,559,17.776,340201.96190,0
1666416060000,19138.00,19140.60,19137.10,19137.20,118.624,1666416119999,2270271.70790,742,81.367,1557231.07680,0
1666416120000,19137.10,19137.20,19135.30,19135.30,106.612,1666416179999,2040153.46820,670,28.338,542277.55280,0
1666416180000,19135.30,19135.90,19134.50,19134.50,102.394,1666416239999,1959347.28810,609,41.678,797521.66980,0
1666416240000,19134.50,19134.60,19130.00,19131.20,188.138,1666416299999,3599486.82880,1085,54.994,1052144.34720,0
1666416300000,19131.20,19138.60,19131.10,19136.50,184.919,1666416359999,3538584.72260,827,102.199,1955679.88460,0
1666416360000,19136.50,19136.60,19134.70,19134.80,34.464,1666416419999,659491.50330,239,10.281,196735.40880,0
1666416420000,19134.70,19134.80,19133.50,19133.50,30.983,1666416479999,592823.45730,300,18.096,346243.22690,0
1666416480000,19133.50,19133.60,19131.80,19131.90,56.801,1666416539999,1086725.24690,371,11.914,227941.66680,0
1666416540000,19131.90,19132.00,19130.00,19131.00,98.719,1666416599999,1888540.51670,614,60.789,1162917.26690,0
1666416600000,19130.90,19140.00,19130.60,19139.70,218.976,1666416659999,4190194.89720,1080,169.525,3244013.33120,0
1666416660000,19139.70,19139.90,19139.70,19139.90,48.572,1666416719999,929656.90160,461,22.731,435067.49890,0
1666416720000,19139.80,19139.90,19136.80,19137.50,114.357,1666416779999,2188582.94780,665,88.337,1690601.74010,0
1666416780000,19137.60,19138.90,19137.50,19138.90,24.446,1666416839999,467845.60320,212,10.040,192147.07930,0
1666416840000,19138.80,19139.90,19138.80,19139.80,31.741,1666416899999,607500.32400,263,24.795,474557.97710,0
1666416900000,19139.90,19140.00,19139.80,19140.00,54.478,1666416959999,1042705.47370,243,44.077,843631.51040,0
1666416960000,19140.00,19140.00,19137.60,19137.60,56.643,1666417019999,1084102.44010,634,6.353,121590.58740,0
1666417020000,19137.70,19137.70,19136.40,19136.40,19.728,1666417079999,377542.58880,486,6.102,116777.15680,0
1666417080000,19136.50,19136.50,19136.40,19136.40,24.379,1666417139999,466526.63610,257,3.405,65159.78250,0
1666417140000,19136.50,19137.10,19135.30,19137.10,71.112,1666417199999,1360813.15600,483,36.170,692151.64450,0
1666417200000,19137.00,19138.00,19137.00,19137.90,32.479,1666417259999,621568.31060,352,26.138,500216.41470,0
1666417260000,19138.00,19138.00,19136.50,19136.50,46.306,1666417319999,886198.03010,503,14.547,278400.17180,0
1666417320000,19136.50,19140.00,19135.90,19140.00,62.409,1666417379999,1194350.49510,681,52.691,1008380.02320,0
1666417380000,19140.00,19140.00,19139.90,19139.90,23.403,1666417439999,447932.57250,283,14.928,285721.92000,0
1666417440000,19140.00,19142.10,19139.90,19142.00,71.372,1666417499999,1366131.13510,495,60.951,1166664.75050,0
1666417500000,19142.10,19142.10,19142.00,19142.00,57.253,1666417559999,1095940.21520,650,32.892,629621.95320,0
1666417560000,19142.00,19142.10,19138.40,19138.40,36.723,1666417619999,702906.35430,719,10.022,191821.62970,0
1666417620000,19138.50,19138.50,19138.20,19138.20,14.123,1666417679999,270291.73690,594,3.901,74659.13380,0
1666417680000,19138.20,19138.20,19137.30,19137.30,14.080,1666417739999,269459.52270,548,5.646,108052.39970,0
1666417740000,19137.40,19139.50,19137.30,19139.50,37.448,1666417799999,716711.71020,439,21.524,411936.36870,0
1666417800000,19139.50,19139.50,19138.00,19138.00,20.380,1666417859999,390052.34660,521,4.778,91444.96080,0
1666417860000,19138.10,19138.10,19137.80,19137.80,18.836,1666417919999,360483.04650,408,8.587,164338.44750,0
1666417920000,19137.80,19137.90,19137.80,19137.80,21.423,1666417979999,409990.32930,221,12.399,237290.82210,0
1666417980000,19137.80,19137.90,19137.10,19137.10,17.712,1666418039999,338963.03960,481,2.474,47346.74250,0
1666418040000,19137.10,19137.20,19137.10,19137.20,15.428,1666418099999,295247.90860,218,7.298,139663.28560,0
1666418100000,19137.20,19137.20,19137.00,19137.00,31.955,1666418159999,611524.99610,449,13.985,267632.40110,0
1666418160000,19137.00,19141.50,19137.00,19140.00,121.705,1666418219999,2329332.18620,694,101.573,1943993.30300,0
1666418220000,19140.00,19140.10,19137.20,19137.30,38.762,1666418279999,741819.88350,586,19.282,369015.74620,0
1666418280000,19137.20,19137.30,19133.30,19133.30,96.377,1666418339999,1844198.10230,584,30.621,585911.84240,0
1666418340000,19133.30,19133.40,19133.20,19133.30,30.471,1666418399999,583009.90360,451,19.209,367531.63250,0
1666418400000,19133.20,19133.30,19125.60,19130.00,278.057,1666418459999,5318857.29320,1658,105.143,2011181.91290,0
1666418460000,19130.00,19130.70,19130.00,19130.70,36.904,1666418519999,705993.43340,402,13.590,259982.62620,0
1666418520000,19130.70,19130.70,19125.10,19125.50,162.137,1666418579999,3101265.54000,804,31.745,607162.33250,0
1666418580000,19125.50,19128.40,19124.70,19124.80,188.618,1666418639999,3607472.81550,829,88.228,1687418.54800,0
1666418640000,19124.70,19127.00,19124.70,19127.00,56.116,1666418699999,1073287.95400,526,32.976,630701.91520,0
1666418700000,19127.00,19127.00,19125.00,19125.00,42.640,1666418759999,815536.78540,489,15.715,300572.50740,0
1666418760000,19125.00,19127.00,19125.00,19126.90,48.668,1666418819999,930800.12710,543,21.489,410998.07920,0
1666418820000,19127.00,19130.60,19126.90,19130.50,92.776,1666418879999,1774689.63870,577,77.968,1491430.89740,0
1666418880000,19130.50,19130.60,19130.50,19130.60,34.116,1666418939999,652658.20370,433,20.657,395180.80420,0
1666418940000,19130.60,19132.50,19130.50,19132.40,58.793,1666418999999,1124795.57960,571,51.382,983010.33160,0
1666419000000,19132.50,19132.70,19132.40,19132.70,33.201,1666419059999,635219.19600,331,16.645,318460.56320,0
1666419060000,19132.70,19132.80,19131.30,19131.30,81.917,1666419119999,1567263.76000,610,45.759,875469.51890,0
1666419120000,19131.30,19131.40,19126.30,19128.40,89.285,1666419179999,1707899.30960,791,29.057,555785.62670,0
1666419180000,19128.30,19128.60,19127.20,19127.20,98.861,1666419239999,1891043.00720,675,51.641,987807.42220,0
1666419240000,19127.20,19127.70,19127.20,19127.70,22.753,1666419299999,435207.58080,189,10.409,199097.57590,0
1666419300000,19127.70,19130.70,19127.60,19130.60,31.875,1666419359999,609759.80010,535,27.624,528438.89680,0
1666419360000,19130.60,19130.70,19129.40,19129.50,40.133,1666419419999,767751.94990,344,17.818,340858.02180,0
1666419420000,19129.50,19129.60,19129.40,19129.60,21.655,1666419479999,414249.62560,453,12.424,237665.37550,0
1666419480000,19129.50,19129.60,19129.50,19129.50,16.592,1666419539999,317397.31200,469,6.480,123959.80800,0
1666419540000,19129.50,19134.50,19129.50,19134.50,86.445,1666419599999,1653870.25260,715,70.001,1339281.06780,0
1666419600000,19134.50,19135.00,19131.50,19131.50,63.427,1666419659999,1213525.31250,706,24.462,468030.21150,0
1666419660000,19131.60,19131.80,19131.50,19131.80,24.948,1666419719999,477294.78210,374,16.000,306105.87110,0
1666419720000,19131.80,19134.30,19131.80,19134.20,25.517,1666419779999,488213.07750,422,17.567,336107.79300,0
1666419780000,19134.20,19135.00,19133.60,19133.70,51.219,1666419839999,980063.64110,742,15.189,290636.84530,0
1666419840000,19133.70,19133.70,19133.30,19133.30,23.326,1666419899999,446309.99190,462,6.164,117939.98100,0
1666419900000,19133.30,19133.40,19130.30,19130.40,56.553,1666419959999,1081962.57300,597,18.500,353951.75620,0
1666419960000,19130.30,19131.50,19130.30,19131.50,31.205,1666420019999,596964.51460,496,14.669,280624.65360,0
1666420020000,19131.40,19132.40,19131.40,19132.30,18.737,1666420079999,358475.47910,249,12.905,246898.26160,0
1666420080000,19132.30,19132.40,19126.30,19131.10,130.934,1666420139999,2504724.37840,824,33.281,636582.75320,0
1666420140000,19131.00,19131.10,19128.90,19129.00,88.889,1666420199999,1700378.76060,712,69.645,1332241.89720,0
1666420200000,19129.00,19130.10,19129.00,19130.10,44.200,1666420259999,845521.04980,563,20.724,396437.46360,0
1666420260000,19130.00,19130.60,19130.00,19130.60,35.476,1666420319999,678658.91350,374,28.970,554199.05350,0
1666420320000,19130.50,19130.80,19130.50,19130.80,27.002,1666420379999,516566.62250,351,5.929,113426.08360,0
1666420380000,19130.70,19133.00,19130.70,19132.90,51.003,1666420439999,975763.54100,450,46.511,889823.34680,0
1666420440000,19132.90,19135.20,19132.90,19135.10,63.765,1666420499999,1220109.22090,423,53.061,1015297.44100,0
1666420500000,19135.10,19135.30,19128.30,19128.40,117.608,1666420559999,2250172.89250,720,9.211,176225.25240,0
1666420560000,19128.30,19133.10,19128.30,19133.00,44.366,1666420619999,848752.13660,356,32.089,613904.66000,0
1666420620000,19133.00,19133.10,19132.00,19132.00,29.686,1666420679999,567978.89910,498,12.244,234262.18540,0
1666420680000,19132.00,19132.10,19132.00,19132.10,21.787,1666420739999,416829.97150,201,10.875,208061.58750,0
1666420740000,19132.10,19132.10,19132.00,19132.10,16.655,1666420799999,318644.28560,347,8.256,157954.61760,0
1666420800000,19132.10,19132.10,19126.80,19129.60,162.113,1666420859999,3101067.68470,903,63.463,1213930.08810,0
1666420860000,19129.50,19129.60,19125.60,19125.70,68.731,1666420919999,1314658.14790,593,14.231,272207.06270,0
1666420920000,19125.60,19125.70,19125.60,19125.60,26.034,1666420979999,497917.39510,296,15.247,291609.54790,0
1666420980000,19125.70,19129.30,19125.60,19129.20,151.668,1666421039999,2900963.04740,701,128.062,2449442.44930,0
1666421040000,19129.20,19129.30,19127.00,19127.10,42.901,1666421099999,820604.16840,377,20.391,390032.71850,0
1666421100000,19127.00,19129.10,19126.40,19129.10,102.806,1666421159999,1966361.57540,565,84.603,1618195.98530,0
1666421160000,19129.20,19130.70,19129.10,19130.60,77.073,1666421219999,1474375.85710,333,56.599,1082708.22870,0
1666421220000,19130.60,19131.40,19130.00,19130.00,59.281,1666421279999,1134092.09350,624,27.866,533097.80350,0
1666421280000,19130.00,19130.10,19129.80,19129.80,27.973,1666421339999,535121.10990,613,8.469,162012.01810,0
1666421340000,19129.80,19129.90,19129.80,19129.80,10.145,1666421399999,194072.29790,362,4.769,91230.49310,0
1666421400000,19129.80,19129.90,19129.80,19129.90,39.746,1666421459999,760334.96140,791,19.306,369321.84940,0
1666421460000,19129.80,19134.60,19129.80,19134.60,144.444,1666421519999,2763596.79950,1032,121.069,2316340.45060,0
1666421520000,19134.50,19135.20,19134.50,19135.20,47.726,1666421579999,913231.78250,559,37.328,714269.40030,0
1666421580000,19135.30,19135.30,19135.20,19135.20,26.898,1666421639999,514700.37750,604,17.679,338292.96870,0
1666421640000,19135.30,19138.60,19135.20,19138.50,179.003,1666421699999,3425643.15360,1181,134.537,2574649.45960,0
1666421700000,19138.50,19140.30,19138.50,19140.20,81.114,1666421759999,1552489.23930,1093,70.232,1344209.61700,0
1666421760000,19140.20,19143.50,19140.20,19143.40,131.570,1666421819999,2518516.18010,1236,107.996,2067262.28570,0
1666421820000,19143.50,19143.50,19136.00,19136.10,77.830,1666421879999,1489755.80760,1094,12.368,236749.51520,0
1666421880000,19136.00,19136.80,19136.00,19136.70,50.724,1666421939999,970664.63670,653,38.820,742867.96300,0
1666421940000,19136.70,19136.80,19136.70,19136.70,57.601,1666421999999,1102294.13930,552,10.826,207174.99680,0
1666422000000,19136.80,19138.80,19136.70,19138.80,64.153,1666422059999,1227718.96750,594,50.863,973391.59910,0
1666422060000,19138.80,19139.90,19138.80,19139.90,50.410,1666422119999,964821.10410,621,43.446,831533.14660,0
1666422120000,19139.90,19141.50,19139.80,19141.40,65.416,1666422179999,1252098.41770,698,57.878,1107819.33150,0
1666422180000,19141.50,19141.50,19139.80,19139.80,56.066,1666422239999,1073153.90360,754,26.030,498234.77660,0
1666422240000,19139.90,19139.90,19138.20,19139.80,137.223,1666422299999,2626322.98750,878,57.316,1096945.77270,0
1666422300000,19139.90,19141.00,19139.80,19141.00,55.202,1666422359999,1056573.26530,778,37.112,710331.71160,0
1666422360000,19140.90,19143.00,19140.90,19142.90,64.246,1666422419999,1229812.01820,983,53.007,1014668.08520,0
1666422420000,19142.90,19144.80,19142.90,19144.80,84.881,1666422479999,1624938.91210,1165,48.896,936050.80820,0
1666422480000,19144.80,19144.80,19143.30,19144.20,65.555,1666422539999,1254966.06470,954,47.699,913131.20930,0
1666422540000,19144.20,19145.00,19144.20,19144.90,65.023,1666422599999,1244846.71630,1056,53.015,1014958.47200,0
1666422600000,19144.90,19145.00,19144.90,19144.90,93.377,1666422659999,1787699.12930,791,58.020,1110792.90000,0
1666422660000,19145.00,19149.50,19144.90,19149.50,151.382,1666422719999,2898620.36500,1655,121.570,2327786.07450,0
1666422720000,19149.40,19149.80,19147.40,19148.00,91.090,1666422779999,1744213.15310,1119,53.204,1018749.38700,0
1666422780000,19148.00,19149.90,19148.00,19149.80,127.596,1666422839999,2443330.35020,1168,61.157,1171088.81550,0
1666422840000,19149.90,19152.00,19149.80,19151.90,141.392,1666422899999,2707727.73160,1494,93.709,1794577.27450,0
1666422900000,19152.00,19155.10,19151.90,19155.00,145.976,1666422959999,2796084.00110,1593,105.265,2016276.99480,0
1666422960000,19155.00,19156.00,19155.00,19155.90,171.285,1666423019999,3281069.35230,1508,83.645,1602267.79440,0
1666423020000,19155.90,19156.00,19153.00,19153.00,114.036,1666423079999,2184302.35640,1087,35.358,677277.83390,0
1666423080000,19153.00,19153.10,19148.80,19148.80,113.791,1666423139999,2179132.92490,1158,22.640,433562.39090,0
1666423140000,19148.80,19148.90,19145.60,19145.60,75.197,1666423199999,1439794.85450,853,11.481,219825.85090,0
1666423200000,19145.60,19145.70,19144.30,19145.20,103.932,1666423259999,1989752.39580,872,42.617,815885.38860,0
1666423260000,19145.20,19145.30,19145.10,19145.10,57.692,1666423319999,1104523.93790,539,13.360,255780.79690,0
1666423320000,19145.10,19145.20,19145.10,19145.10,39.989,1666423379999,765596.31800,423,29.141,557910.27320,0
1666423380000,19145.10,19145.60,19145.10,19145.50,32.408,1666423439999,620468.02850,557,22.720,434987.13610,0
1666423440000,19145.50,19145.60,19145.50,19145.50,38.098,1666423499999,729406.83970,585,15.807,302634.49920,0
1666423500000,19145.60,19145.60,19145.50,19145.50,15.902,1666423559999,304452.46410,446,7.231,138441.83360,0
1666423560000,19145.60,19147.90,19145.50,19147.90,75.534,1666423619999,1446205.51730,537,63.137,1208849.34950,0
1666423620000,19147.80,19147.90,19147.80,19147.80,49.623,1666423679999,950173.24910,327,19.697,377156.18630,0
1666423680000,19147.80,19147.90,19147.10,19147.10,35.679,1666423739999,683167.32170,480,8.864,169723.87200,0
1666423740000,19147.10,19150.00,19147.00,19148.20,116.270,1666423799999,2226409.51170,928,80.395,1539451.76360,0
1666423800000,19148.20,19148.20,19148.00,19148.10,48.170,1666423859999,922364.12970,726,25.827,494538.77730,0
1666423860000,19148.00,19157.00,19145.40,19156.30,214.001,1666423919999,4098454.97510,1605,165.824,3175721.76570,0
1666423920000,19156.30,19156.40,19148.20,19148.20,93.783,1666423979999,1796095.27830,960,15.341,293815.52940,0
1666423980000,19148.30,19148.40,19146.50,19148.40,75.701,1666424039999,1449483.14680,770,46.606,892390.50880,0
1666424040000,19148.30,19148.40,19146.70,19146.90,65.215,1666424099999,1248702.75630,658,34.341,657544.68560,0
1666424100000,19146.90,19147.00,19146.60,19146.60,22.866,1666424159999,437809.19550,554,6.495,124358.13260,0
1666424160000,19146.70,19147.70,19146.60,19147.60,38.977,1666424219999,746287.10270,462,30.604,585972.36490,0
1666424220000,19147.60,19147.70,19147.60,19147.60,16.508,1666424279999,316089.46780,495,8.870,169840.09900,0
1666424280000,19147.60,19147.70,19147.60,19147.60,43.843,1666424339999,839490.06440,384,18.376,351858.13520,0
1666424340000,19147.70,19147.70,19147.60,19147.60,22.104,1666424399999,423239.37810,392,8.277,158485.51290,0
1666424400000,19147.70,19147.70,19145.70,19145.80,43.585,1666424459999,834478.90670,406,20.430,391149.54630,0
1666424460000,19145.80,19145.90,19145.80,19145.80,22.793,1666424519999,436391.23100,169,10.116,193679.92440,0
1666424520000,19145.80,19145.90,19143.60,19143.60,59.370,1666424579999,1136615.45370,599,5.436,104074.10670,0
1666424580000,19143.60,19143.70,19143.60,19143.60,32.757,1666424639999,627087.24310,361,3.379,64686.56230,0
1666424640000,19143.60,19145.10,19143.50,19145.00,62.509,1666424699999,1196666.13940,398,30.064,575533.83120,0
1666424700000,19145.00,19147.40,19144.30,19147.40,47.712,1666424759999,913469.50130,661,31.227,597857.44820,0
1666424760000,19147.40,19149.50,19147.30,19149.40,53.938,1666424819999,1032842.57410,807,21.462,410972.20890,0
1666424820000,19149.50,19155.20,19149.40,19155.20,108.901,1666424879999,2085681.49940,905,74.643,1429601.79970,0
1666424880000,19155.10,19159.60,19155.10,19156.60,198.813,1666424939999,3808813.14060,1618,145.189,2781510.60970,0
1666424940000,19156.60,19156.70,19153.40,19153.40,62.372,1666424999999,1194728.99670,918,15.697,300666.79290,0
1666425000000,19153.40,19154.40,19153.00,19153.00,102.152,1666425059999,1956617.58580,850,56.419,1080646.18720,0
1666425060000,19153.00,19157.70,19153.00,19157.60,128.147,1666425119999,2454811.46240,1031,96.352,1845726.10760,0
1666425120000,19157.60,19159.90,19157.60,19158.80,120.684,1666425179999,2312188.29540,1164,79.355,1520376.70910,0
1666425180000,19158.80,19163.90,19155.00,19155.00,386.480,1666425239999,7405008.70810,2448,200.930,3849945.74220,0
1666425240000,19155.00,19159.00,19155.00,19158.90,61.178,1666425299999,1171951.60430,718,31.355,600662.71800,0
1666425300000,19158.90,19166.00,19158.90,19165.90,199.916,1666425359999,3830872.46110,1682,144.010,2759675.28070,0
1666425360000,19165.90,19166.00,19161.90,19162.00,109.449,1666425419999,2097571.26240,1281,43.293,829724.12970,0
1666425420000,19161.90,19167.30,19161.80,19166.80,249.477,1666425479999,4781241.88400,1566,196.844,3772519.82640,0
1666425480000,19166.80,19167.90,19159.80,19159.80,128.634,1666425539999,2465016.35190,1174,50.319,964310.69420,0
1666425540000,19159.80,19159.80,19153.40,19155.30,136.255,1666425599999,2610187.38490,1109,33.373,639296.25480,0
1666425600000,19155.20,19162.00,19155.20,19161.90,86.976,1666425659999,1666308.51100,901,69.054,1322955.75790,0
1666425660000,19162.00,19163.70,19157.90,19158.20,207.209,1666425719999,3970317.82440,1128,55.379,1061177.24020,0
1666425720000,19158.20,19166.80,19157.90,19164.10,150.927,1666425779999,2892230.83970,1286,83.406,1598348.40950,0
1666425780000,19164.20,19164.20,19163.30,19163.60,83.551,1666425839999,1601142.03630,830,51.955,995645.77860,0
1666425840000,19163.70,19168.00,19163.60,19168.00,100.076,1666425899999,1918104.70480,991,77.370,1482899.34080,0
1666425900000,19168.00,19168.00,19165.00,19165.00,94.280,1666425959999,1806995.92840,905,37.252,713980.90530,0
1666425960000,19164.90,19164.90,19162.70,19164.40,73.038,1666426019999,1399680.62150,754,21.046,403317.67980,0
