open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1703217300000,2248.25,2248.56,2247.80,2247.84,824.189,1703217359999,1852942.37467,916,279.323,627971.15878,0
1703217360000,2247.82,2247.98,2247.21,2247.37,337.943,1703217419999,759512.10569,688,135.203,303856.78796,0
1703217420000,2247.37,2250.57,2247.37,2250.13,1809.216,1703217479999,4069996.75960,1851,1527.833,3436983.16631,0
1703217480000,2250.12,2251.38,2249.94,2251.09,2382.707,1703217539999,5362916.84482,1674,1106.683,2490868.75088,0
1703217540000,2251.09,2251.09,2250.58,2250.98,951.914,1703217599999,2142573.15347,921,412.845,929236.91225,0
1703217600000,2250.99,2251.52,2249.52,2249.81,1772.864,1703217659999,3990148.60358,1846,574.427,1292940.32094,0
1703217660000,2249.81,2249.82,2248.00,2248.84,2240.843,1703217719999,5039320.13722,1718,961.246,2161749.79173,0
1703217720000,2248.85,2248.85,2248.00,2248.01,509.944,1703217779999,1146578.38390,669,174.734,392875.78955,0
1703217780000,2248.01,2248.34,2247.83,2247.83,525.485,1703217839999,1181300.24379,571,251.259,564855.99436,0
1703217840000,2247.83,2247.83,2247.30,2247.53,562.344,1703217899999,1263868.30641,756,243.732,547767.39607,0
1703217900000,2247.52,2247.87,2247.01,2247.57,636.047,1703217959999,1429467.48715,939,355.472,798909.03503,0
1703217960000,2247.57,2248.71,2247.48,2248.43,537.480,1703218019999,1208187.86278,779,339.095,762291.17684,0
1703218020000,2248.43,2248.61,2246.92,2247.55,1271.025,1703218079999,2856547.16380,1149,284.269,638981.81435,0
1703218080000,2247.55,2248.91,2247.55,2248.56,505.301,1703218139999,1135948.34091,837,384.533,864444.57853,0
1703218140000,2248.56,2248.80,2247.95,2248.33,720.651,1703218199999,1620338.93205,682,203.530,457602.04734,0
1703218200000,2248.34,2249.65,2248.29,2248.29,382.411,1703218259999,860009.65490,769,176.209,396246.84390,0
1703218260000,2248.29,2248.64,2247.23,2247.23,270.978,1703218319999,609145.52334,823,72.334,162619.95599,0
1703218320000,2247.24,2248.64,2247.23,2248.51,1197.128,1703218379999,2690906.24308,1021,1003.220,2255034.41884,0
1703218380000,2248.52,2249.00,2247.20,2248.10,1423.290,1703218439999,3199865.97276,1242,733.020,1648111.68898,0
1703218440000,2248.12,2248.51,2247.84,2248.51,382.704,1703218499999,860343.15613,497,231.079,519477.06919,0
1703218500000,2248.52,2249.94,2248.37,2249.71,1610.019,1703218559999,3621154.71279,1320,1252.064,2816109.17613,0
1703218560000,2249.70,2249.98,2249.12,2249.70,1146.101,1703218619999,2578358.79672,1040,483.877,1088486.55033,0
1703218620000,2249.70,2251.13,2249.70,2250.95,1139.562,1703218679999,2564438.60020,1132,967.144,2176384.25754,0
1703218680000,2250.96,2251.02,2249.62,2249.74,509.712,1703218739999,1147017.50628,753,191.010,429809.46490,0
1703218740000,2249.74,2250.01,2248.26,2248.26,1243.991,1703218799999,2798304.56495,1098,416.120,936107.98955,0
1703218800000,2248.26,2250.39,2248.23,2250.32,795.539,1703218859999,1789186.83627,1221,604.444,1359416.67424,0
1703218860000,2250.31,2253.64,2250.31,2252.96,1818.290,1703218919999,4094648.43551,2377,1517.191,3416481.29938,0
1703218920000,2252.97,2253.75,2252.88,2253.24,1082.654,1703218979999,2439482.21664,1377,575.512,1296713.14639,0
1703218980000,2253.23,2254.38,2253.00,2253.45,1911.712,1703219039999,4308217.59468,1748,1176.703,2651874.10526,0
1703219040000,2253.44,2254.48,2253.44,2253.94,1502.265,1703219099999,3386105.50339,1299,937.753,2113727.46170,0
1703219100000,2253.95,2255.28,2253.95,2254.77,1459.224,1703219159999,3290325.67814,1944,834.209,1880959.08647,0
1703219160000,2254.77,2255.49,2254.57,2255.20,1200.894,1703219219999,2708068.72066,1238,633.947,1429603.81560,0
1703219220000,2255.21,2255.88,2254.75,2255.30,1644.066,1703219279999,3707788.12587,1735,958.775,2162318.49989,0
1703219280000,2255.30,2255.40,2254.80,2255.00,1211.223,1703219339999,2731380.61825,1000,677.330,1527387.38437,0
1703219340000,2255.00,2255.04,2254.51,2254.90,639.617,1703219399999,1442148.07499,691,339.837,766230.05448,0
1703219400000,2254.89,2255.00,2254.36,2254.36,1230.223,1703219459999,2773768.03800,1014,385.270,868656.44742,0
1703219460000,2254.36,2256.61,2254.36,2255.64,1576.078,1703219519999,3555240.18522,1914,1111.990,2508280.69743,0
1703219520000,2255.61,2259.00,2255.60,2258.99,3478.454,1703219579999,7852549.44315,3445,2701.502,6098762.10702,0
1703219580000,2258.98,2262.03,2258.70,2261.67,6391.927,1703219639999,14447050.17314,5528,4191.132,9473044.72223,0
1703219640000,2261.67,2261.67,2258.80,2259.08,2145.969,1703219699999,4849860.12799,2146,612.681,1384589.17641,0
1703219700000,2259.07,2259.08,2254.00,2254.02,1900.984,1703219759999,4289468.37324,2605,505.111,1139789.36591,0
1703219760000,2254.01,2254.44,2252.89,2254.44,2210.361,1703219819999,4981422.88659,2553,907.783,2045874.70180,0
1703219820000,2254.43,2254.44,2252.90,2253.34,834.416,1703219879999,1880494.89756,1067,261.029,588248.48021,0
1703219880000,2253.34,2254.88,2253.33,2253.93,795.373,1703219939999,1792766.79511,1112,383.418,864195.37423,0
1703219940000,2253.93,2253.94,2253.00,2253.00,628.143,1703219999999,1415538.57034,925,209.022,471046.66808,0
1703220000000,2253.00,2256.23,2252.78,2256.12,1271.228,1703220059999,2865079.79391,1709,771.924,1739920.23309,0
1703220060000,2256.10,2256.36,2255.07,2255.51,720.429,1703220119999,1625020.03112,1380,279.353,630095.75224,0
1703220120000,2255.50,2256.41,2255.50,2256.25,427.874,1703220179999,965392.90401,789,254.476,574156.60271,0
1703220180000,2256.26,2256.41,2254.80,2254.98,322.618,1703220239999,727718.23447,713,102.904,232090.91038,0
1703220240000,2254.97,2255.38,2253.95,2254.42,449.153,1703220299999,1012781.15033,1351,155.962,351674.73440,0
1703220300000,2254.42,2254.78,2252.89,2253.69,1447.907,1703220359999,3263106.28049,1355,548.604,1236384.52383,0
1703220360000,2253.70,2256.25,2253.70,2256.24,812.437,1703220419999,1832105.37465,940,648.011,1461317.76948,0
1703220420000,2256.24,2257.17,2256.24,2257.16,618.000,1703220479999,1394649.05382,810,373.971,843945.48027,0
1703220480000,2257.16,2258.78,2256.34,2258.78,1241.327,1703220539999,2802013.46696,1593,800.628,1807355.91214,0
1703220540000,2258.77,2258.78,2257.29,2258.40,1349.591,1703220599999,3047436.00427,1474,608.107,1373113.29883,0
1703220600000,2258.40,2259.66,2258.40,2259.47,943.165,1703220659999,2130708.85997,1283,644.292,1455494.78120,0
1703220660000,2259.47,2262.40,2258.88,2262.17,3093.003,1703220719999,6993541.49124,3333,2065.896,4670716.37885,0
1703220720000,2262.16,2262.16,2260.04,2260.04,2321.150,1703220779999,5249149.28244,2270,435.984,985895.83788,0
1703220780000,2260.04,2262.12,2259.92,2262.01,1388.290,1703220839999,3139197.14999,1452,1088.372,2461059.05248,0
1703220840000,2262.00,2262.21,2261.35,2261.59,1782.463,1703220899999,4031577.20724,1347,1028.159,2325465.15283,0
1703220900000,2261.58,2261.96,2260.68,2261.29,1938.278,1703220959999,4383013.07245,1691,916.042,2071409.03258,0
1703220960000,2261.29,2261.43,2260.00,2260.81,982.880,1703221019999,2221916.97973,1261,281.624,636598.51712,0
1703221020000,2260.80,2261.88,2260.74,2261.64,1344.086,1703221079999,3039145.77444,1098,1053.428,2381893.19693,0
1703221080000,2261.64,2262.74,2261.61,2262.57,2260.361,1703221139999,5113362.68279,1303,1827.928,4134981.74285,0
1703221140000,2262.56,2263.08,2261.81,2262.43,1113.111,1703221199999,2518373.71856,1703,593.252,1342285.25353,0
1703221200000,2262.44,2264.81,2262.32,2262.73,2954.273,1703221259999,6687022.82815,3370,1320.583,2989447.02311,0
1703221260000,2262.74,2262.96,2261.25,2261.51,1243.052,1703221319999,2812113.42150,1758,537.193,1215250.04436,0
1703221320000,2261.51,2262.05,2260.45,2260.74,1273.961,1703221379999,2880863.70564,1523,334.029,755379.48759,0
1703221380000,2260.75,2261.38,2260.19,2260.19,1080.210,1703221439999,2442059.05389,1172,487.388,1101850.58600,0
1703221440000,2260.20,2262.59,2260.00,2262.27,819.702,1703221499999,1853626.75804,1256,422.076,954534.77027,0
1703221500000,2262.25,2262.55,2260.11,2261.07,1310.858,1703221559999,2964054.62640,1776,614.459,1389290.99067,0
1703221560000,2261.07,2261.89,2258.48,2259.18,3635.470,1703221619999,8215145.03207,3089,1159.277,2620515.35929,0
1703221620000,2259.18,2259.63,2257.07,2257.77,2885.114,1703221679999,6516077.11630,2666,464.179,1048310.02076,0
1703221680000,2257.77,2260.14,2257.77,2259.48,2371.206,1703221739999,5357242.00449,1790,1443.321,3260864.80629,0
1703221740000,2259.48,2259.97,2259.03,2259.66,1611.269,1703221799999,3640748.65504,1174,1141.301,2578782.59007,0
1703221800000,2259.67,2261.62,2259.67,2261.00,1283.313,1703221859999,2901463.25548,1475,1004.784,2271718.35259,0
1703221860000,2261.00,2263.29,2259.32,2262.30,2644.680,1703221919999,5980517.13587,2573,1311.268,2966040.21138,0
1703221920000,2262.30,2262.44,2261.21,2261.30,574.573,1703221979999,1299581.43899,1283,316.738,716386.53234,0
1703221980000,2261.30,2262.21,2259.45,2260.01,2334.769,1703222039999,5279073.53945,1590,714.558,1615890.59792,0
1703222040000,2260.00,2260.69,2259.74,2259.93,1597.898,1703222099999,3611889.32466,1328,479.084,1082823.92603,0
1703222100000,2259.93,2260.06,2258.99,2258.99,1202.982,1703222159999,2718021.88244,1104,297.021,671103.30920,0
1703222160000,2258.99,2259.94,2258.99,2259.68,1352.027,1703222219999,3054596.66159,775,1109.289,2506114.62839,0
1703222220000,2259.68,2260.30,2259.68,2260.28,401.678,1703222279999,907783.05216,582,268.390,606536.98582,0
1703222280000,2260.28,2261.36,2260.28,2261.06,559.236,1703222339999,1264372.02002,852,346.758,783965.58286,0
1703222340000,2261.06,2262.48,2260.50,2260.66,708.356,1703222399999,1602049.86970,1153,296.552,670638.85165,0
1703222400000,2260.67,2261.08,2260.00,2260.35,468.902,1703222459999,1059964.61178,806,111.598,252277.90173,0
1703222460000,2260.35,2261.21,2260.03,2260.42,452.466,1703222519999,1022904.36013,854,170.601,385688.61416,0
1703222520000,2260.42,2262.00,2260.42,2261.94,1356.962,1703222579999,3068845.59379,1071,873.113,1974632.03611,0
1703222580000,2261.94,2263.20,2261.02,2261.76,3918.016,1703222639999,8863977.72931,2689,739.858,1673846.19512,0
1703222640000,2261.83,2263.02,2261.82,2262.01,1257.291,1703222699999,2844632.08232,1200,938.058,2122320.58312,0
1703222700000,2262.00,2262.00,2259.43,2259.46,1139.923,1703222759999,2576485.02596,1513,331.591,749575.47357,0
1703222760000,2259.46,2260.07,2259.28,2259.83,605.959,1703222819999,1369240.45547,917,391.836,885387.86731,0
1703222820000,2259.84,2261.44,2259.82,2261.44,842.501,1703222879999,1904564.35916,1025,414.870,937789.85658,0
1703222880000,2261.43,2264.00,2261.14,2263.72,3445.053,1703222939999,7794522.42354,2166,2484.530,5620966.90501,0
1703222940000,2263.72,2263.72,2261.84,2261.84,864.350,1703222999999,1956007.35682,1072,399.324,903672.28619,0
1703223000000,2261.85,2261.85,2260.32,2261.44,1011.786,1703223059999,2287792.24697,1263,327.042,739419.95690,0
1703223060000,2261.50,2261.59,2260.46,2260.71,824.660,1703223119999,1864702.02550,1673,220.449,498452.43796,0
1703223120000,2260.70,2260.70,2259.18,2259.46,693.092,1703223179999,1566166.28028,1113,114.459,258609.81197,0
1703223180000,2259.46,2260.88,2259.19,2260.24,1035.330,1703223239999,2339670.80697,1058,606.713,1371054.64555,0
1703223240000,2260.25,2260.59,2259.40,2259.94,476.832,1703223299999,1077567.29649,867,240.142,542649.63929,0
1703223300000,2259.93,2261.31,2259.72,2261.30,491.883,1703223359999,1112021.85179,974,284.846,643964.62055,0
1703223360000,2261.30,2262.40,2260.82,2262.03,1012.960,1703223419999,2290926.11837,1004,730.192,1651471.01723,0
1703223420000,2262.03,2263.93,2262.00,2263.79,1415.208,1703223479999,3202708.82235,1537,1084.200,2453523.81853,0
1703223480000,2263.79,2263.79,2262.21,2262.87,1774.280,1703223539999,4014867.87483,1362,775.303,1754281.15605,0
1703223540000,2262.87,2265.97,2262.87,2265.64,5980.196,1703223599999,13542456.41786,3438,5041.604,11416421.39850,0
1703223600000,2265.64,2265.89,2263.44,2263.67,1840.392,1703223659999,4168646.23927,2128,500.970,1134686.71679,0
1703223660000,2263.68,2264.49,2262.98,2263.92,2064.434,1703223719999,4673252.84809,1746,515.259,1166322.94892,0
1703223720000,2263.92,2263.93,2263.32,2263.73,743.901,1703223779999,1683923.74958,825,321.937,728737.28247,0
1703223780000,2263.74,2265.17,2263.73,2264.39,1174.901,1703223839999,2660513.86473,1296,852.942,1931429.16034,0
1703223840000,2264.40,2265.00,2264.39,2264.76,587.333,1703223899999,1330092.17402,801,351.239,795426.87318,0
1703223900000,2264.76,2266.80,2264.76,2266.65,2673.277,1703223959999,6057440.36784,2748,1777.048,4026758.95391,0
1703223960000,2266.66,2267.14,2265.00,2265.13,2297.739,1703224019999,5207382.92466,2069,852.972,1933292.18470,0
1703224020000,2265.14,2265.42,2263.81,2263.82,1289.080,1703224079999,2919725.83007,1260,274.517,621758.96578,0
1703224080000,2263.81,2264.41,2263.32,2263.82,1731.745,1703224139999,3920339.95166,2535,926.982,2098568.78429,0
1703224140000,2263.74,2265.34,2263.67,2265.03,799.034,1703224199999,1809677.69077,1046,421.758,955181.26125,0
1703224200000,2265.04,2265.19,2261.45,2261.46,1719.981,1703224259999,3892938.36151,2093,245.254,554992.64361,0
1703224260000,2261.45,2262.78,2260.70,2262.78,1924.556,1703224319999,4352463.82574,2395,1107.313,2504339.44808,0
1703224320000,2262.77,2264.75,2262.25,2264.32,1201.397,1703224379999,2718906.95622,1485,772.693,1748773.53116,0
1703224380000,2264.33,2264.52,2262.46,2262.94,741.795,1703224439999,1679198.08927,1317,338.688,766695.82061,0
1703224440000,2262.95,2263.08,2262.29,2262.82,460.115,1703224499999,1041176.57295,682,270.549,612234.81271,0
1703224500000,2262.81,2262.82,2261.17,2261.71,946.447,1703224559999,2140728.19454,1220,113.171,255953.49983,0
1703224560000,2261.71,2261.71,2259.15,2259.46,2196.209,1703224619999,4963353.21055,2388,641.148,1448883.84033,0
1703224620000,2259.46,2260.21,2258.60,2259.56,1036.381,1703224679999,2341717.29593,1443,487.135,1100706.97208,0
1703224680000,2259.55,2261.57,2259.55,2261.57,1418.988,1703224739999,3207617.10780,1415,773.112,1747671.15328,0
1703224740000,2261.57,2261.71,2260.51,2260.78,1324.427,1703224799999,2994690.10013,1026,259.825,587450.59252,0
1703224800000,2260.78,2261.88,2260.49,2261.87,3886.263,1703224859999,8787314.82472,1429,3297.267,7455554.22208,0
1703224860000,2261.88,2262.16,2260.04,2260.04,1294.897,1703224919999,2927995.68465,1578,399.592,903686.03410,0
1703224920000,2260.05,2260.51,2259.05,2259.24,952.364,1703224979999,2152127.05063,1190,203.793,460533.76642,0
1703224980000,2259.24,2259.25,2257.99,2258.19,2377.044,1703225039999,5368462.52846,2079,877.247,1981172.15464,0
1703225040000,2258.19,2259.12,2257.63,2259.12,1513.015,1703225099999,3416864.27379,1499,639.066,1443245.93316,0
1703225100000,2259.12,2259.79,2258.39,2259.64,901.594,1703225159999,2036987.04729,977,668.033,1509297.68132,0
1703225160000,2259.64,2261.11,2259.00,2260.48,1118.869,1703225219999,2529085.28726,1197,436.416,986424.84463,0
1703225220000,2260.47,2261.31,2259.37,2259.68,728.151,1703225279999,1645968.00286,1086,201.299,455081.99346,0
1703225280000,2259.69,2260.38,2259.58,2260.33,367.088,1703225339999,829639.34653,558,118.562,267956.81851,0
1703225340000,2260.34,2260.34,2258.76,2258.81,513.336,1703225399999,1159915.33866,1065,110.796,250307.02770,0
1703225400000,2258.80,2259.56,2257.87,2257.87,1376.630,1703225459999,3109727.28945,1296,366.449,827783.13342,0
1703225460000,2257.88,2259.74,2257.87,2259.28,809.763,1703225519999,1829063.22161,989,564.820,1275660.80476,0
1703225520000,2259.29,2260.32,2259.00,2259.00,1061.894,1703225579999,2399554.94547,1088,475.761,1075076.94257,0
1703225580000,2259.00,2259.54,2257.96,2257.96,577.903,1703225639999,1305459.45189,959,192.160,434091.60906,0
1703225640000,2257.95,2258.52,2257.86,2258.12,819.603,1703225699999,1850764.97249,930,245.216,553715.01259,0
1703225700000,2258.12,2258.46,2257.72,2257.99,1567.786,1703225759999,3540097.61130,1176,926.404,2091860.40745,0
1703225760000,2257.99,2258.66,2257.62,2257.86,775.043,1703225819999,1750180.51176,685,289.969,654831.28828,0
1703225820000,2257.85,2257.86,2255.85,2255.93,1595.390,1703225879999,3600510.07583,2228,194.898,439815.51097,0
1703225880000,2255.92,2258.17,2255.50,2257.00,2695.458,1703225939999,6082658.75216,2677,1481.063,3341918.22810,0
1703225940000,2257.00,2258.89,2257.00,2258.62,958.160,1703225999999,2163689.55321,1132,580.750,1311387.23873,0
1703226000000,2258.61,2260.09,2258.60,2260.09,1177.256,1703226059999,2660185.17068,1099,639.440,1444814.26598,0
1703226060000,2260.09,2261.11,2259.80,2260.48,967.494,1703226119999,2186937.42430,1511,490.946,1109711.11973,0
1703226120000,2260.48,2261.91,2260.32,2261.77,1084.043,1703226179999,2451398.06527,1141,735.894,1664149.41267,0
1703226180000,2261.77,2264.00,2261.77,2263.99,2016.071,1703226239999,4562015.12053,2070,1293.255,2926461.20784,0
1703226240000,2264.00,2267.17,2263.48,2266.51,5066.360,1703226299999,11477484.81624,4267,3637.076,8238781.66452,0
1703226300000,2266.51,2270.00,2266.35,2269.27,5583.252,1703226359999,12665817.27276,6647,3982.010,9033371.59773,0
1703226360000,2269.27,2276.27,2269.27,2274.39,13534.101,1703226419999,30761730.74375,12591,8907.242,20245041.96678,0
1703226420000,2274.39,2278.00,2272.93,2276.90,8145.455,1703226479999,18537219.47090,7093,4599.171,10467822.20594,0
1703226480000,2276.90,2279.68,2276.32,2277.11,6450.563,1703226539999,14693800.39743,6118,3338.581,7605341.75585,0
1703226540000,2277.11,2277.12,2273.52,2273.78,6696.462,1703226599999,15234644.21811,4501,3243.504,7378954.61070,0
1703226600000,2273.78,2274.54,2271.05,2271.29,6229.539,1703226659999,14156034.34044,5282,2956.942,6718646.12505,0
1703226660000,2271.30,2273.26,2269.52,2273.26,7959.793,1703226719999,18076977.36431,4740,3959.828,8993396.63947,0
1703226720000,2273.27,2279.88,2273.27,2279.32,7248.091,1703226779999,16506347.24417,6234,5114.316,11647608.54524,0
1703226780000,2279.32,2299.99,2278.36,2291.07,52209.120,1703226839999,119503369.96017,38671,31812.718,72806425.92206,0
1703226840000,2291.07,2301.00,2290.80,2300.59,34637.005,1703226899999,79540239.83385,26859,19906.750,45718574.65042,0
1703226900000,2300.59,2302.31,2293.48,2293.48,19437.598,1703226959999,44664022.45634,14436,9177.648,21094027.24614,0
1703226960000,2293.48,2297.53,2292.33,2294.65,8960.599,1703227019999,20560937.93788,8796,5098.303,11698342.20993,0
1703227020000,2294.65,2294.68,2290.00,2290.73,9798.170,1703227079999,22453859.49249,7226,3252.790,7455784.87358,0
1703227080000,2290.74,2294.89,2285.00,2293.63,16720.703,1703227139999,38286911.88534,11767,9421.909,21584314.37080,0
1703227140000,2293.63,2295.41,2292.53,2292.80,10170.569,1703227199999,23340032.15693,5748,6949.883,15949716.11685,0
1703227200000,2292.81,2296.86,2292.80,2296.49,6019.236,1703227259999,13815595.01446,4338,3830.384,8791903.17105,0
1703227260000,2296.49,2296.83,2286.59,2287.16,10874.532,1703227319999,24906934.92967,8417,2516.357,5764789.71354,0
1703227320000,2287.16,2290.25,2285.00,2285.00,9760.803,1703227379999,22329963.55401,7422,4241.706,9704027.17514,0
1703227380000,2285.01,2287.62,2282.24,2287.00,9897.468,1703227439999,22615493.54297,8090,4781.641,10926381.79769,0
1703227440000,2286.99,2287.43,2282.34,2283.00,6785.655,1703227499999,15507416.62668,5946,2535.350,5795011.95863,0
1703227500000,2283.00,2284.75,2277.90,2284.30,12712.313,1703227559999,29002592.32239,10514,5702.696,13012680.33224,0
1703227560000,2284.31,2284.85,2280.07,2284.59,5432.964,1703227619999,12400673.14834,5705,2299.739,5250188.78608,0
1703227620000,2284.60,2285.16,2282.02,2282.03,3631.269,1703227679999,8294152.47459,3906,1681.522,3840777.69319,0
1703227680000,2282.03,2283.34,2278.00,2278.00,8640.732,1703227739999,19697656.60642,5985,3028.524,6905357.74184,0
1703227740000,2278.00,2278.70,2273.10,2274.40,13032.604,1703227799999,29665331.76828,9493,4181.292,9516135.70208,0
1703227800000,2274.39,2281.44,2273.41,2281.08,8221.583,1703227859999,18729977.18332,6501,5722.475,13037721.05777,0
1703227860000,2281.09,2281.20,2278.48,2279.59,3045.774,1703227919999,6944820.52572,3655,1695.505,3866027.11366,0
1703227920000,2279.43,2279.64,2273.07,2274.56,4541.281,1703227979999,10333094.42366,5375,1848.255,4205161.54228,0
1703227980000,2274.57,2280.01,2274.57,2279.81,4279.437,1703228039999,9749545.38672,4537,2773.445,6318682.81141,0
1703228040000,2279.81,2280.50,2277.92,2278.22,3330.176,1703228099999,7589286.17811,2742,1550.395,3532987.74155,0
1703228100000,2278.23,2279.51,2273.66,2273.81,3320.497,1703228159999,7558938.67907,3863,1410.664,3211414.23294,0
1703228160000,2273.82,2275.80,2270.46,2272.35,8029.168,1703228219999,18248427.96197,7167,4090.314,9296022.63970,0
1703228220000,2272.34,2273.25,2268.43,2271.79,10087.414,1703228279999,22903816.21083,8235,4790.514,10877816.45563,0
1703228280000,2271.79,2271.91,2268.99,2269.86,4083.990,1703228339999,9272752.31477,4114,2023.934,4595424.48268,0
1703228340000,2269.86,2270.05,2260.74,2265.94,17172.296,1703228399999,38879625.68516,13665,6059.231,13719456.46102,0
1703228400000,2265.93,2269.00,2263.56,2266.94,8043.982,1703228459999,18227484.29848,7469,4694.024,10636804.02098,0
1703228460000,2266.93,2267.74,2255.02,2255.71,17123.143,1703228519999,38702481.92014,13257,6053.402,13682210.72592,0
1703228520000,2255.71,2259.88,2247.28,2248.13,32394.415,1703228579999,72964136.05351,22412,12745.800,28714950.44597,0
1703228580000,2248.14,2259.90,2247.69,2259.89,13767.973,1703228639999,31056370.09052,10948,8104.219,18277390.48081,0
1703228640000,2259.90,2264.90,2258.33,2262.98,8444.597,1703228699999,19100104.01869,7398,4821.402,10903805.25238,0
1703228700000,2262.97,2267.79,2260.40,2264.66,10081.619,1703228759999,22834080.32842,6778,5384.832,12196759.13714,0
1703228760000,2264.67,2269.16,2264.66,2268.76,8396.272,1703228819999,19034788.84225,5627,5708.705,12942289.41245,0
1703228820000,2268.77,2269.20,2265.51,2265.89,5213.351,1703228879999,11820215.48588,4667,2338.856,5303324.05070,0
1703228880000,2265.84,2273.40,2265.12,2272.81,11284.597,1703228939999,25617153.98683,8793,7182.836,16307979.69700,0
1703228940000,2272.80,2273.87,2270.62,2273.71,5952.081,1703228999999,13523640.68151,5598,2670.615,6068015.97872,0
1703229000000,2273.72,2279.31,2273.04,2275.42,10508.061,1703229059999,23923662.58114,8386,6908.556,15728903.44036,0
1703229060000,2275.42,2279.63,2274.15,2277.58,5875.928,1703229119999,13380869.97020,5376,3295.316,7504408.73762,0
1703229120000,2277.57,2284.08,2277.18,2283.26,6985.533,1703229179999,15933439.31766,7905,4173.130,9518719.64329,0
1703229180000,2283.26,2283.26,2278.66,2281.57,7146.411,1703229239999,16297718.04514,5888,2965.520,6763176.65993,0
1703229240000,2281.58,2282.37,2277.80,2278.88,6840.686,1703229299999,15592226.03945,4396,3424.251,7804780.45605,0
1703229300000,2278.88,2278.89,2274.01,2276.90,6564.772,1703229359999,14942075.06404,5998,3192.059,7263924.20850,0
1703229360000,2276.91,2280.96,2276.49,2277.31,4393.796,1703229419999,10014253.65152,4640,2684.735,6118804.72032,0
1703229420000,2277.31,2280.86,2277.12,2277.13,4293.816,1703229479999,9786638.31410,4115,1760.394,4012301.86499,0
1703229480000,2277.12,2277.54,2274.20,2275.03,5218.127,1703229539999,11875394.56018,4154,1557.086,3543520.62017,0
1703229540000,2275.04,2277.01,2273.80,2275.25,2911.792,1703229599999,6624782.88021,3065,1653.104,3761078.19540,0
1703229600000,2275.25,2276.08,2271.65,2271.84,3558.353,1703229659999,8088118.86265,3320,1469.598,3340224.91515,0
1703229660000,2271.84,2272.76,2269.31,2270.83,5218.757,1703229719999,11851680.68797,4474,2751.061,6247934.96276,0
1703229720000,2270.83,2274.94,2270.67,2274.57,3586.655,1703229779999,8152371.28007,3475,2359.835,5364106.20251,0
1703229780000,2274.57,2275.00,2270.48,2271.00,6289.515,1703229839999,14296135.47567,3109,1481.166,3366256.43101,0
1703229840000,2270.99,2272.43,2268.71,2271.01,2992.394,1703229899999,6793904.78480,3462,1071.598,2433299.81446,0
1703229900000,2271.01,2272.05,2269.52,2270.00,2198.112,1703229959999,4991394.07176,2598,1008.720,2290577.45900,0
1703229960000,2270.01,2270.43,2266.39,2268.18,5613.591,1703230019999,12733084.87439,5021,1679.937,3811087.54148,0
1703230020000,2268.19,2271.00,2267.24,2270.85,3152.614,1703230079999,7153235.52514,3231,1866.571,4235875.17235,0
1703230080000,2270.84,2275.67,2270.32,2275.22,7249.036,1703230139999,16477411.19385,5157,5543.794,12601408.10353,0
1703230140000,2275.23,2281.46,2274.68,2279.55,7102.914,1703230199999,16186947.54438,6911,4085.054,9309695.32416,0
1703230200000,2279.55,2280.65,2276.80,2279.61,7499.663,1703230259999,17084025.12948,5665,2687.046,6122657.96283,0
1703230260000,2279.61,2288.88,2279.29,2287.48,15846.027,1703230319999,36196489.97137,10537,11580.299,26451004.37436,0
1703230320000,2287.47,2292.29,2287.24,2289.09,17096.665,1703230379999,39146388.64225,11914,7979.897,18272155.26365,0
1703230380000,2289.09,2292.47,2287.65,2291.89,11713.244,1703230439999,26818804.15679,8906,6048.469,13849002.69881,0
1703230440000,2291.89,2296.67,2288.92,2294.37,16090.729,1703230499999,36897712.21399,13448,8253.758,18928941.66413,0
1703230500000,2294.37,2294.37,2290.34,2292.04,12895.426,1703230559999,29559390.44605,9367,5756.519,13194883.75308,0
1703230560000,2292.04,2293.12,2284.30,2284.83,11490.309,1703230619999,26289890.95704,9642,3329.640,7620145.70332,0
1703230620000,2284.82,2288.60,2282.60,2287.78,8014.603,1703230679999,18322123.28784,6884,4219.382,9646258.85782,0
1703230680000,2287.78,2292.99,2287.78,2291.72,5841.436,1703230739999,13378671.26697,5551,3481.790,7973339.77295,0
1703230740000,2291.71,2292.40,2285.79,2285.85,5729.065,1703230799999,13111852.93468,5437,2044.970,4679289.74569,0
1703230800000,2285.84,2292.87,2285.50,2292.50,8225.601,1703230859999,18833608.75566,6648,5301.980,12141309.15840,0
1703230860000,2292.49,2295.73,2291.10,2293.23,9258.916,1703230919999,21232514.55028,7760,5426.540,12444387.98387,0
1703230920000,2293.23,2293.50,2288.00,2290.21,6241.908,1703230979999,14298868.79343,6286,2594.649,5943913.22237,0
1703230980000,2290.20,2290.21,2285.49,2287.29,6584.482,1703231039999,15061028.29224,6019,2444.580,5592412.10855,0
1703231040000,2287.29,2290.00,2286.82,2289.89,5607.033,1703231099999,12831567.76764,5509,2994.625,6853581.27987,0
1703231100000,2289.89,2295.00,2289.34,2291.52,12780.239,1703231159999,29299749.96562,7790,9264.918,21241612.31973,0
1703231160000,2291.52,2291.52,2287.09,2290.77,5824.874,1703231219999,13331584.61479,6112,2590.648,5928695.23883,0
1703231220000,2290.77,2290.77,2287.56,2290.20,3472.326,1703231279999,7949740.79618,4053,1817.577,4161381.65608,0
