open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1699934160000,2058.30,2058.30,2057.61,2057.66,351.270,1699934219999,722916.82734,626,73.941,152163.79352,0
1699934220000,2057.65,2057.65,2056.77,2056.77,469.521,1699934279999,965863.61121,594,166.908,343372.43625,0
1699934280000,2056.77,2057.01,2056.51,2056.83,722.635,1699934339999,1486278.38449,838,228.938,470874.75841,0
1699934340000,2056.83,2057.58,2056.83,2056.99,349.824,1699934399999,719610.21387,549,168.596,346815.92077,0
1699934400000,2056.98,2056.99,2056.49,2056.78,544.841,1699934459999,1120572.53823,616,350.301,720451.75880,0
1699934460000,2056.77,2056.78,2056.43,2056.69,347.139,1699934519999,713924.06017,599,98.080,201708.41729,0
1699934520000,2056.70,2057,2056.68,2056.99,319.080,1699934579999,656305.96430,556,160.949,331051.70830,0
1699934580000,2056.99,2057,2056.42,2056.61,516.821,1699934639999,1062979.21128,631,159.942,328982.94051,0
1699934640000,2056.61,2056.61,2056.31,2056.40,195.222,1699934699999,401467.52808,397,75.862,156004.33406,0
1699934700000,2056.39,2057.47,2056.39,2057.46,563.916,1699934759999,1159942.09257,448,519.139,1067842.09551,0
1699934760000,2057.46,2057.57,2056.50,2056.78,532.106,1699934819999,1094716.04173,785,130.227,267908.92432,0
1699934820000,2056.79,2056.86,2055.82,2056.07,1734.289,1699934879999,3566155.60883,756,490.110,1007692.13807,0
1699934880000,2056.07,2056.26,2055.28,2055.29,1163.008,1699934939999,2390939.90554,978,199.156,409436.14744,0
1699934940000,2055.28,2055.57,2055.13,2055.43,522.819,1699934999999,1074558.59377,640,217.771,447587.26321,0
1699935000000,2055.42,2055.43,2054.26,2054.35,1335.475,1699935059999,2744019.65887,1040,198.917,408694.94108,0
1699935060000,2054.35,2054.67,2054.35,2054.54,398.749,1699935119999,819247.64280,651,208.331,428020.12678,0
1699935120000,2054.55,2054.55,2054.01,2054.23,803.871,1699935179999,1651366.07440,768,302.739,621912.52328,0
1699935180000,2054.23,2055,2054.04,2054.71,581.386,1699935239999,1194549.93211,710,297.624,611500.20823,0
1699935240000,2054.71,2054.71,2053.82,2054.26,936.511,1699935299999,1923653.39221,875,418.791,860187.27190,0
1699935300000,2054.25,2054.27,2053.66,2054.27,646.623,1699935359999,1328125.71552,810,287.410,590324.63151,0
1699935360000,2054.27,2054.54,2053.80,2054.21,455.227,1699935419999,935175.84845,740,195.576,401766.80557,0
1699935420000,2054.22,2054.49,2053.80,2053.80,506.620,1699935479999,1040760.48820,684,172.314,353995.14197,0
1699935480000,2053.81,2053.90,2053.04,2053.90,1096.870,1699935539999,2252294.09478,1120,275.586,565873.18079,0
1699935540000,2053.90,2054.24,2053.90,2054.24,324.883,1699935599999,667349.52782,599,128.193,263320.13893,0
1699935600000,2054.23,2054.33,2053.93,2054.32,388.891,1699935659999,798866.32126,439,79.643,163603.81035,0
1699935660000,2054.32,2054.48,2053.93,2054.41,1081.601,1699935719999,2221863.76122,1115,472.650,970930.53659,0
1699935720000,2054.42,2054.55,2054.06,2054.06,542.114,1699935779999,1113699.02330,733,375.307,771016.91210,0
1699935780000,2054.07,2054.22,2053.77,2054.21,429.543,1699935839999,882262.34533,516,184.541,379035.15518,0
1699935840000,2054.21,2054.22,2053,2053.01,772.416,1699935899999,1586230.64469,886,199.126,408881.40545,0
1699935900000,2053,2053.01,2052.04,2052.83,1096.339,1699935959999,2250323.05701,1208,413.483,848644.37246,0
1699935960000,2052.84,2052.92,2052.25,2052.41,411.406,1699936019999,844436.64929,733,156.674,321575.73760,0
1699936020000,2052.40,2052.41,2051.62,2051.64,669.940,1699936079999,1374682.89289,917,292.026,599182.55514,0
1699936080000,2051.65,2051.65,2051.23,2051.23,1030.098,1699936139999,2113235.04949,813,248.906,510619.13561,0
1699936140000,2051.24,2051.36,2049.07,2049.65,2903.968,1699936199999,5953624.60851,2852,882.162,1808639.75208,0
1699936200000,2049.65,2049.76,2048.72,2049.63,2658.771,1699936259999,5448254.10963,2594,984.165,2016766.76079,0
1699936260000,2049.62,2051,2049.62,2050.73,1266.081,1699936319999,2595824.24061,903,932.995,1912733.77470,0
1699936320000,2050.73,2051.94,2050.72,2051.94,866.691,1699936379999,1777938.71476,703,719.430,1475855.83121,0
1699936380000,2051.94,2052.79,2051.58,2052.78,1008.670,1699936439999,2069890.35555,828,463.813,951862.82093,0
1699936440000,2052.79,2053.83,2052.79,2053.82,1024.480,1699936499999,2103730.28019,901,430.725,884345.89113,0
1699936500000,2053.83,2055.17,2053.83,2055.17,1176.038,1699936559999,2416378.71554,1238,856.506,1759883.55146,0
1699936560000,2055.17,2057.03,2055.17,2056.55,1347.896,1699936619999,2771546.27780,1542,978.883,2012730.40500,0
1699936620000,2056.55,2056.93,2055.85,2056.77,862.654,1699936679999,1773939.69850,1218,476.244,979325.33982,0
1699936680000,2056.76,2056.94,2054.57,2056.32,3582.973,1699936739999,7365177.22864,2302,1125.004,2312490.74307,0
1699936740000,2056.31,2056.97,2055.88,2056.61,540.013,1699936799999,1110470.37177,898,299.769,616420.59392,0
1699936800000,2056.61,2057.69,2056.60,2057.56,918.430,1699936859999,1889472.38532,1395,660.339,1358496.90623,0
1699936860000,2057.60,2057.91,2057.24,2057.70,1162.813,1699936919999,2392588.44163,1298,423.903,872221.76931,0
1699936920000,2057.70,2058.14,2057.37,2057.67,1253.773,1699936979999,2580023.55318,1033,479.255,986254.78268,0
1699936980000,2057.67,2057.96,2057,2057,672.185,1699937039999,1383130.66978,872,264.076,543378.31378,0
1699937040000,2057,2057.80,2057,2057.01,1278.667,1699937099999,2630754.45173,1150,535.832,1102448.17354,0
1699937100000,2057,2058.20,2056.87,2058.20,816.553,1699937159999,1680122.80890,1187,461.599,949836.96248,0
1699937160000,2058.20,2058.45,2057.70,2058.45,1168.409,1699937219999,2404794.44187,959,930.460,1915033.98066,0
1699937220000,2058.45,2058.58,2057.72,2057.72,619.515,1699937279999,1275158.32506,832,208.530,429225.86295,0
1699937280000,2057.72,2058.56,2057.72,2058.31,385.452,1699937339999,793341.17821,953,234.384,482391.89873,0
1699937340000,2058.30,2058.57,2058.23,2058.44,396.722,1699937399999,816628.64961,807,297.464,612311.32945,0
1699937400000,2058.44,2058.77,2058.28,2058.53,604.697,1699937459999,1244812.08015,693,451.551,929555.74012,0
1699937460000,2058.53,2058.54,2053.95,2055.21,3632.677,1699937519999,7467113.07725,2515,616.280,1266532.38765,0
1699937520000,2055.21,2056.03,2055.20,2055.79,830.609,1699937579999,1707525.13554,1005,476.826,980212.33090,0
1699937580000,2055.79,2056.36,2055.78,2056.20,194.453,1699937639999,399811.61081,527,124.147,255255.61775,0
1699937640000,2056.20,2056.87,2056.19,2056.85,367.623,1699937699999,756067.54197,649,199.448,410183.55454,0
1699937700000,2056.81,2057,2056.79,2056.99,461.534,1699937759999,949331.54669,434,322.440,663240.39088,0
1699937760000,2057,2057,2054.34,2054.81,2064.047,1699937819999,4241937.21059,1541,376.303,773241.08156,0
1699937820000,2054.81,2055.57,2054.70,2055.57,343.490,1699937879999,705893.38836,659,232.070,476936.73288,0
1699937880000,2055.57,2055.65,2054.81,2055.49,471.048,1699937939999,968166.41532,745,180.999,372025.25072,0
1699937940000,2055.49,2056.57,2055.48,2056.50,717.825,1699937999999,1475971.70035,795,375.154,771307.99335,0
1699938000000,2056.50,2056.96,2055.92,2056.89,966.446,1699938059999,1987463.91586,1034,586.949,1207100.28367,0
1699938060000,2056.90,2056.99,2056.53,2056.67,328.798,1699938119999,676291.96713,662,120.762,248386.53564,0
1699938120000,2056.68,2057,2056.67,2056.99,553.553,1699938179999,1138636.67912,546,345.243,710151.20997,0
1699938180000,2056.99,2058.01,2056.92,2057.72,2567.124,1699938239999,5282499.81419,1368,1541.314,3171486.33780,0
1699938240000,2057.71,2057.72,2056.54,2056.54,561.317,1699938299999,1154654.67904,797,256.072,526719.76012,0
1699938300000,2056.54,2057.10,2056.54,2056.94,324.575,1699938359999,667581.68809,675,199.470,410247.65005,0
1699938360000,2056.95,2058.40,2056.94,2058.40,785.887,1699938419999,1617401.07905,956,467.022,961141.73552,0
1699938420000,2058.39,2058.41,2057.63,2057.64,461.583,1699938479999,950031.54371,823,175.061,360317.72423,0
1699938480000,2057.64,2058.87,2057.63,2058.62,560.312,1699938539999,1153281.86375,773,422.097,868775.97520,0
1699938540000,2058.62,2059.85,2058.62,2059.27,1740.780,1699938599999,3584859.69642,1640,1278.646,2633239.60721,0
1699938600000,2059.27,2059.43,2058.53,2059.43,454.318,1699938659999,935418.16264,805,206.786,425771.79165,0
1699938660000,2059.42,2059.43,2058.55,2059.25,694.699,1699938719999,1430386.68425,967,258.558,532353.60251,0
1699938720000,2059.26,2059.26,2058.52,2058.52,405.051,1699938779999,833957.88767,590,88.623,182473.06004,0
1699938780000,2058.53,2060.89,2058.52,2060.33,4174.099,1699938839999,8598628.62995,2980,2759.370,5683920.72504,0
1699938840000,2060.33,2060.90,2059.92,2060.20,920.651,1699938899999,1896974.37281,1267,379.728,782438.23491,0
1699938900000,2060.20,2060.91,2059.88,2060.90,1167.177,1699938959999,2404904.35090,1186,401.206,826674.87519,0
1699938960000,2060.90,2061.05,2060.59,2060.85,1599.040,1699939019999,3295517.08998,1140,1258.072,2592805.94354,0
1699939020000,2060.85,2061.34,2060.18,2060.59,2886.865,1699939079999,5949638.08253,1681,526.620,1085280.42934,0
1699939080000,2060.59,2061.53,2060.29,2061.30,661.531,1699939139999,1363447.43007,1043,431.697,889748.08338,0
1699939140000,2061.30,2061.52,2061.09,2061.31,469.474,1699939199999,967736.40774,748,262.097,540249.31326,0
1699939200000,2061.30,2062.02,2061.11,2061.26,1388.879,1699939259999,2863449.88002,1598,681.604,1405281.41598,0
1699939260000,2061.26,2061.65,2061.14,2061.15,603.816,1699939319999,1244659.52972,1052,260.089,536125.63671,0
1699939320000,2061.16,2063.01,2061.15,2062.01,1875.222,1699939379999,3867331.89166,1964,1460.353,3011837.36493,0
1699939380000,2062.01,2062.01,2061.19,2061.19,1163.507,1699939439999,2398516.62626,1234,335.256,691092.44069,0
1699939440000,2061.19,2061.43,2061,2061.21,794.828,1699939499999,1638290.32548,1028,417.690,860940.89192,0
1699939500000,2061.20,2062.16,2061.09,2062.15,638.845,1699939559999,1317089.17720,999,499.938,1030698.15578,0
1699939560000,2062.15,2062.16,2060.28,2060.28,586.226,1699939619999,1208506.32783,1016,91.074,187762.16409,0
1699939620000,2060.28,2060.38,2058.91,2058.99,1020.620,1699939679999,2102132.36870,1527,425.831,877071.79925,0
1699939680000,2058.99,2059.76,2058.88,2059.76,608.963,1699939739999,1253999.58503,873,399.138,821933.37310,0
1699939740000,2059.76,2060.12,2059,2059,907.660,1699939799999,1869338.57575,1147,242.627,499690.45972,0
1699939800000,2059,2060.17,2058.68,2060.17,1025.548,1699939859999,2111876.79783,1327,539.661,1111361.37030,0
1699939860000,2060.17,2060.28,2059.90,2059.90,207.051,1699939919999,426555.76998,488,61.515,126731.94114,0
1699939920000,2059.90,2059.91,2057.25,2058.01,2344.452,1699939979999,4825927.37679,1926,409.971,843693.47580,0
1699939980000,2058.01,2058.36,2057.74,2058.35,700.048,1699940039999,1440652.69373,655,524.657,1079713.28462,0
1699940040000,2058.36,2058.84,2058.21,2058.21,334.322,1699940099999,688241.46849,607,140.468,289174.22351,0
1699940100000,2058.21,2058.98,2058.21,2058.97,255.573,1699940159999,526123.88553,489,173.964,358120.92034,0
1699940160000,2058.98,2059.77,2058.75,2059.76,434.046,1699940219999,893795.84008,695,305.574,629246.86413,0
1699940220000,2059.77,2060.49,2059.76,2060.19,648.269,1699940279999,1335436.19828,796,470.648,969514.67817,0
1699940280000,2060.19,2060.73,2059.61,2060.32,716.622,1699940339999,1476401.29407,1024,451.431,930077.39468,0
1699940340000,2060.33,2060.75,2060.09,2060.38,263.125,1699940399999,542129.05138,695,150.351,309775.50983,0
1699940400000,2060.38,2060.89,2060.37,2060.88,461.790,1699940459999,951615.47061,825,307.901,634483.11737,0
1699940460000,2060.88,2061.57,2060.87,2061.57,886.993,1699940519999,1828319.67486,966,481.930,993395.67072,0
1699940520000,2061.57,2065.09,2061.45,2064.88,4286.097,1699940579999,8845987.39909,5070,2748.376,5672131.18242,0
1699940580000,2064.88,2065.45,2063.60,2064.88,2092.730,1699940639999,4320977.54446,2747,1011.521,2088621.66265,0
1699940640000,2064.89,2065.10,2062.85,2063.18,2211.201,1699940699999,4563725.61112,2229,586.750,1210690.70661,0
1699940700000,2063.20,2063.47,2062.04,2062.10,1033.217,1699940759999,2131354.68264,1403,410.070,845979.06660,0
1699940760000,2062.10,2063.18,2061.59,2062.98,517.043,1699940819999,1066259.53649,1105,287.866,593628.38692,0
1699940820000,2063.06,2063.06,2062.06,2062.32,585.786,1699940879999,1208181.34890,953,268.893,554552.37485,0
1699940880000,2062.33,2062.94,2062.33,2062.48,264.294,1699940939999,545148.99604,523,168.600,347766.04484,0
1699940940000,2062.48,2063.46,2062.43,2063.31,359.738,1699940999999,742143.20220,705,235.915,486664.77937,0
1699941000000,2063.31,2063.90,2063.30,2063.55,694.618,1699941059999,1433435.30898,964,562.039,1159836.16663,0
1699941060000,2063.55,2063.56,2063.36,2063.36,218.300,1699941119999,450465.53584,534,89.004,183662.04664,0
1699941120000,2063.36,2063.37,2062.55,2062.83,752.914,1699941179999,1553236.52704,1038,320.060,660231.49640,0
1699941180000,2062.83,2063.46,2062.83,2063.18,260.898,1699941239999,538232.46432,728,162.309,334838.53872,0
1699941240000,2063.18,2063.36,2062.90,2062.91,166.853,1699941299999,344225.71421,597,87.745,181021.97139,0
1699941300000,2062.91,2064.45,2062.85,2064.31,986.731,1699941359999,2036437.60488,1206,694.713,1433802.49991,0
1699941360000,2064.31,2064.50,2063.88,2064.45,1060.785,1699941419999,2189804.69840,1116,390.180,805442.54790,0
1699941420000,2064.38,2064.38,2063.31,2063.72,736.038,1699941479999,1519071.30497,956,250.912,517793.59577,0
1699941480000,2063.72,2064.55,2063.59,2064.29,593.072,1699941539999,1224104.88857,865,375.804,775651.14200,0
1699941540000,2064.29,2064.62,2064.25,2064.47,512.073,1699941599999,1057146.30688,735,253.495,523327.15454,0
1699941600000,2064.47,2064.81,2063.97,2064.02,1215.103,1699941659999,2508415.57822,1402,451.962,933051.49604,0
1699941660000,2064.03,2064.43,2063.07,2063.07,922.554,1699941719999,1903798.31720,1196,154.645,319167.08437,0
1699941720000,2063.07,2063.53,2061.22,2061.59,3294.680,1699941779999,6793690.17220,2118,748.317,1542971.81450,0
1699941780000,2061.58,2062.22,2061.49,2061.76,646.850,1699941839999,1333709.03015,1059,434.452,895759.55412,0
1699941840000,2061.77,2062.71,2061.15,2062.14,1056.720,1699941899999,2178841.91578,1344,773.264,1594383.09120,0
1699941900000,2062.14,2063.40,2062,2062.95,580.041,1699941959999,1196622.49151,1159,332.658,686244.63414,0
1699941960000,2062.96,2065.71,2062.95,2064.50,1980.151,1699942019999,4088808.47642,2323,1275.276,2633202.73315,0
1699942020000,2064.50,2064.92,2063.63,2063.63,621.550,1699942079999,1283141.55358,1005,284.898,588168.41003,0
1699942080000,2063.63,2063.73,2062.50,2062.50,429.175,1699942139999,885454.44754,1050,184.313,380278.01789,0
1699942140000,2062.50,2064.46,2062.50,2063.78,864.643,1699942199999,1784156.47786,1234,636.462,1313221.21808,0
1699942200000,2063.77,2064.50,2063.77,2064.49,396.875,1699942259999,819226.09969,647,310.409,640725.99371,0
1699942260000,2064.49,2064.85,2064.39,2064.39,601.205,1699942319999,1241267.08016,823,219.568,453323.05655,0
1699942320000,2064.39,2065,2064.39,2065,606.496,1699942379999,1252355.28643,737,484.906,1001287.09325,0
1699942380000,2064.99,2065.50,2064.82,2065.13,1443.582,1699942439999,2981110.34269,1203,1101.378,2274403.58307,0
1699942440000,2065.12,2065.13,2064.40,2064.41,365.737,1699942499999,755147.21199,710,95.761,197713.04414,0
1699942500000,2064.40,2064.40,2062.79,2062.80,942.241,1699942559999,1944318.16454,1455,192.380,396971.91558,0
1699942560000,2062.79,2062.80,2061.77,2061.78,792.475,1699942619999,1634243.44820,1147,348.551,718765.26022,0
1699942620000,2061.77,2062.32,2061.20,2061.21,497.670,1699942679999,1026032.51464,903,73.594,151743.12640,0
1699942680000,2061.20,2061.80,2060.54,2061.46,1091.088,1699942739999,2248837.30458,1582,342.913,706772.80554,0
1699942740000,2061.46,2062.94,2061.45,2062.85,686.930,1699942799999,1416746.87086,1102,527.611,1088157.73834,0
1699942800000,2062.85,2062.85,2062.20,2062.55,429.704,1699942859999,886324.69792,844,196.076,404437.61436,0
1699942860000,2062.55,2063.33,2062.33,2062.33,643.845,1699942919999,1328204.67646,947,323.308,666959.71510,0
1699942920000,2062.33,2062.34,2061.62,2061.62,346.650,1699942979999,714825.43597,742,85.644,176609.45978,0
1699942980000,2061.63,2061.63,2060.89,2060.89,423.419,1699943039999,872748.46743,784,151.640,312546.83766,0
1699943040000,2060.89,2061.08,2060.66,2060.66,573.528,1699943099999,1181961.61633,831,254.522,524533.97370,0
1699943100000,2060.66,2061,2060.05,2060.23,703.440,1699943159999,1449436.40149,1067,259.450,534588.16038,0
1699943160000,2060.22,2061.27,2060.05,2061.14,950.655,1699943219999,1959023.61050,927,640.046,1318949.41399,0
1699943220000,2061.13,2063.43,2061.13,2063.31,968.999,1699943279999,1998503.65360,1495,510.464,1052705.33046,0
1699943280000,2063.31,2063.31,2061.83,2061.85,443.546,1699943339999,914827.07259,856,151.398,312263.95814,0
1699943340000,2061.85,2061.86,2060.10,2060.30,1704.934,1699943399999,3513394.88955,1305,203.376,419095.20297,0
1699943400000,2060.29,2060.38,2060,2060.24,1234.337,1699943459999,2542855.82141,1119,225.379,464322.16706,0
1699943460000,2060.24,2060.64,2060.23,2060.63,471.053,1699943519999,970622.51049,661,225.863,465392.22968,0
1699943520000,2060.63,2061.52,2060.63,2061.34,724.341,1699943579999,1493003.86991,950,557.585,1149267.58407,0
1699943580000,2061.34,2061.34,2060.35,2060.49,512.691,1699943639999,1056663.60634,895,142.460,293611.66439,0
1699943640000,2060.49,2060.50,2059,2059.06,1952.246,1699943699999,4020752.63584,1786,377.969,778432.35083,0
1699943700000,2059.06,2059.86,2058.67,2059.86,653.361,1699943759999,1345387.74900,1150,276.645,569695.70761,0
1699943760000,2059.85,2059.85,2058,2058.89,961.821,1699943819999,1980082.73204,1305,291.587,600247.76767,0
1699943820000,2058.89,2058.89,2058.20,2058.44,930.392,1699943879999,1915224.09942,1085,359.102,739165.67485,0
1699943880000,2058.44,2058.77,2057.79,2057.85,662.702,1699943939999,1363945.94565,833,149.343,307375.34108,0
1699943940000,2057.84,2058.58,2057.84,2058.25,777.296,1699943999999,1599936.32095,871,352.708,725991.72532,0
1699944000000,2058.25,2058.49,2057.58,2058.23,806.068,1699944059999,1658890.58003,1085,264.220,543743.89261,0
1699944060000,2058.24,2058.88,2057.39,2058.88,1223.989,1699944119999,2519057.59262,1011,416.427,857176.50024,0
1699944120000,2058.90,2059.34,2058.78,2059.34,449.588,1699944179999,925737.53574,572,226.413,466210.63412,0
1699944180000,2059.34,2059.44,2058.51,2058.52,424.403,1699944239999,873899.38314,525,148.365,305482.25561,0
1699944240000,2058.51,2059.27,2058.23,2059.27,388.152,1699944299999,799067.43280,550,279.157,574686.80041,0
1699944300000,2059.26,2060.16,2058.85,2060.16,852.787,1699944359999,1756374.85965,865,507.092,1044500.41983,0
1699944360000,2060.16,2060.66,2060.04,2060.46,712.099,1699944419999,1467186.06435,769,464.578,957182.75600,0
1699944420000,2060.45,2060.46,2059.44,2060.01,697.225,1699944479999,1436266.33648,755,175.212,360948.93260,0
1699944480000,2060.01,2060.36,2060,2060.05,365.285,1699944539999,752546.50207,514,224.209,461901.97474,0
1699944540000,2060.04,2060.04,2059.49,2059.57,359.259,1699944599999,739951.84940,649,150.484,309930.40073,0
1699944600000,2059.57,2059.80,2058.35,2058.47,378.752,1699944659999,779908.35585,999,105.566,217371.67940,0
1699944660000,2058.47,2058.70,2057.84,2058.46,772.026,1699944719999,1589042.68502,1136,227.304,467845.81553,0
1699944720000,2058.47,2059.59,2058.46,2059.59,240.077,1699944779999,494353.91536,511,218.888,450721.97327,0
1699944780000,2059.59,2059.94,2058.95,2059.02,734.569,1699944839999,1512834.79217,1164,240.805,495916.29321,0
1699944840000,2059.02,2059.68,2059.02,2059.25,254.847,1699944899999,524839.81637,559,100.992,207973.03656,0
1699944900000,2059.25,2059.25,2056.71,2056.78,870.980,1699944959999,1792522.38744,1654,138.043,284099.10985,0
1699944960000,2056.79,2057.82,2056.78,2057.82,891.269,1699945019999,1833482.54683,1098,572.754,1178257.46975,0
1699945020000,2057.81,2058.90,2057.81,2058.90,357.519,1699945079999,735913.09006,658,175.753,361738.51761,0
1699945080000,2058.90,2059.24,2058.76,2058.85,381.604,1699945139999,785747.22640,799,229.081,471696.78554,0
1699945140000,2058.85,2059.04,2058.70,2058.93,345.185,1699945199999,710693.93348,389,265.796,547238.49540,0
1699945200000,2058.93,2058.93,2057.64,2058,820.393,1699945259999,1688635.80877,1120,180.844,372239.01463,0
1699945260000,2058,2058.14,2057.79,2058.14,323.635,1699945319999,666028.75861,730,137.332,282619.66083,0
1699945320000,2058.14,2058.70,2057.75,2058.69,594.482,1699945379999,1223518.33537,863,399.108,821415.64258,0
1699945380000,2058.69,2059.84,2058.69,2059.84,712.139,1699945439999,1466655.58995,856,592.978,1221239.25123,0
1699945440000,2059.84,2060.83,2059.75,2060.37,2077.039,1699945499999,4279367.62288,1599,1754.556,3614931.79698,0
1699945500000,2060.37,2061.09,2060.37,2060.85,527.790,1699945559999,1087681.30674,871,355.299,732207.41796,0
1699945560000,2060.86,2061.45,2060.28,2060.60,777.544,1699945619999,1602428.14616,1044,527.291,1086708.48318,0
1699945620000,2060.59,2061.86,2060.59,2061.41,606.641,1699945679999,1250569.11811,930,430.450,887338.84358,0
1699945680000,2061.42,2061.56,2060.36,2060.50,532.275,1699945739999,1096923.39589,794,163.900,337744.93563,0
1699945740000,2060.42,2060.67,2059.53,2059.53,583.675,1699945799999,1202372.84494,761,258.033,531566.10280,0
1699945800000,2059.52,2059.98,2059.52,2059.68,315.344,1699945859999,649518.88768,676,160.376,330325.49581,0
1699945860000,2059.65,2059.89,2059.27,2059.71,265.080,1699945919999,545947.84160,641,134.262,276520.50563,0
1699945920000,2059.70,2059.71,2058.05,2058.49,476.271,1699945979999,980456.42648,1062,161.697,332817.98756,0
1699945980000,2058.49,2058.49,2057.19,2057.40,545.066,1699946039999,1121614.81256,985,161.335,331968.50498,0
1699946040000,2057.39,2058.14,2057.39,2058.13,489.722,1699946099999,1007660.27169,769,245.964,506097.18147,0
1699946100000,2058.13,2058.14,2057.11,2057.67,866.767,1699946159999,1783457.87327,1122,251.467,517421.28402,0
1699946160000,2057.67,2058.75,2057.67,2058.75,595.271,1699946219999,1225272.15594,813,465.903,958988.13665,0
1699946220000,2058.75,2059.89,2058.74,2059.87,437.215,1699946279999,900432.40976,815,296.765,611167.80194,0
1699946280000,2059.87,2060,2059.57,2059.79,433.909,1699946339999,893748.06826,619,281.670,580165.30888,0
1699946340000,2059.79,2059.97,2059.44,2059.88,238.541,1699946399999,491336.20458,506,124.030,255467.59879,0
1699946400000,2059.88,2059.88,2059.27,2059.64,277.773,1699946459999,572081.86570,634,75.856,156229.00670,0
1699946460000,2059.65,2060.69,2059.43,2060.44,540.937,1699946519999,1114374.25216,880,385.434,794023.30027,0
1699946520000,2060.44,2060.62,2060.04,2060.30,365.654,1699946579999,753390.61560,660,152.985,315205.01043,0
1699946580000,2060.40,2061.24,2060.27,2061.01,525.361,1699946639999,1082722.12315,769,429.877,885958.55552,0
1699946640000,2061.01,2061.41,2060.81,2060.81,241.302,1699946699999,497359.17912,705,116.091,239283.29260,0
1699946700000,2060.81,2060.94,2060.70,2060.81,257.421,1699946759999,530499.13212,541,129.785,267460.74448,0
1699946760000,2060.81,2061.45,2060.74,2061.44,601.975,1699946819999,1240659.23200,745,342.486,705836.31037,0
1699946820000,2061.45,2061.50,2060.72,2060.73,331.362,1699946879999,683038.01871,606,66.530,137137.73557,0
1699946880000,2060.72,2060.72,2059.35,2059.35,702.375,1699946939999,1446974.98638,898,81.180,167256.20658,0
1699946940000,2059.35,2059.74,2059.07,2059.74,386.629,1699946999999,796241.07229,557,237.528,489167.14151,0
1699947000000,2059.74,2060.54,2059.34,2060.33,630.734,1699947059999,1299191.75893,996,203.384,418939.24395,0
1699947060000,2060.33,2060.68,2060.26,2060.28,425.550,1699947119999,876829.85565,669,185.478,382164.62395,0
1699947120000,2060.27,2060.35,2059.77,2060.14,409.752,1699947179999,844092.39894,612,127.754,263175.47383,0
1699947180000,2060.13,2060.94,2060.13,2060.67,648.289,1699947239999,1335824.01874,682,432.747,891693.29080,0
1699947240000,2060.68,2060.68,2060.10,2060.28,452.186,1699947299999,931647.62086,686,184.677,380483.59024,0
1699947300000,2060.27,2060.27,2059.60,2059.60,607.185,1699947359999,1250825.95177,638,167.884,345853.13448,0
1699947360000,2059.60,2060.09,2059.27,2060.09,619.801,1699947419999,1276501.59982,678,245.201,505021.10162,0
1699947420000,2060.09,2060.50,2060.08,2060.49,554.895,1699947479999,1143234.67921,545,401.586,827354.93497,0
1699947480000,2060.50,2060.50,2060.03,2060.12,439.126,1699947539999,904756.22401,543,85.602,176373.84118,0
1699947540000,2060.13,2060.84,2060.13,2060.83,565.308,1699947599999,1164828.95519,659,380.367,783705.21105,0
1699947600000,2060.83,2060.83,2060.36,2060.45,404.547,1699947659999,833537.85843,483,82.586,170158.18521,0
1699947660000,2060.46,2062.96,2060.45,2062.95,691.872,1699947719999,1426570.72301,900,634.771,1308826.20757,0
1699947720000,2062.96,2063.34,2062.37,2062.81,1184.345,1699947779999,2443192.24932,1493,498.471,1028303.37455,0
1699947780000,2062.80,2062.80,2062.36,2062.39,589.636,1699947839999,1216126.48136,847,267.490,551698.20740,0
1699947840000,2062.40,2062.40,2060.36,2060.37,934.569,1699947899999,1926285.82150,1405,142.677,294062.89737,0
1699947900000,2060.37,2062.55,2060.36,2062.35,966.219,1699947959999,1991742.23939,1108,738.329,1521980.08038,0
1699947960000,2062.34,2062.55,2061.73,2061.97,651.504,1699948019999,1343567.17927,874,394.882,814380.47058,0
1699948020000,2061.96,2061.97,2060.58,2060.58,496.046,1699948079999,1022577.05460,891,256.816,529465.23915,0
1699948080000,2060.59,2061.22,2060.14,2060.66,525.049,1699948139999,1081867.23584,960,194.606,401020.27337,0
1699948140000,2060.66,2060.92,2060.20,2060.82,662.900,1699948199999,1365896.70921,792,378.185,779237.84224,0
1699948200000,2060.82,2060.90,2060.50,2060.66,428.500,1699948259999,883012.98900,758,169.940,350197.79132,0
1699948260000,2060.66,2061.28,2060.66,2061.24,322.377,1699948319999,664462.86277,558,233.987,482272.06651,0
1699948320000,2061.25,2061.36,2060.43,2060.53,741.028,1699948379999,1527121.26614,738,94.006,193732.98575,0
1699948380000,2060.55,2061.80,2060.55,2061.55,303.705,1699948439999,626032.37244,644,199.452,411128.68403,0
1699948440000,2061.51,2061.67,2061.37,2061.37,308.409,1699948499999,635790.94466,457,86.963,179277.43406,0
1699948500000,2061.37,2061.95,2061.37,2061.95,175.277,1699948559999,361376.12146,585,106.249,219053.38820,0
1699948560000,2061.96,2062.24,2061.49,2062.24,418.586,1699948619999,863123.88972,747,208.052,428991.62121,0
1699948620000,2062.25,2062.25,2061.50,2061.50,245.425,1699948679999,506054.61163,556,84.601,174437.50503,0
1699948680000,2061.50,2062.46,2061.41,2062.25,307.264,1699948739999,633563.41572,642,177.690,366367.00578,0
