open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1683863640000,1764.21,1764.87,1762.21,1762.55,5028.449,1683863699999,8867583.91967,5148,1484.467,2617432.27352,0
1683863700000,1762.55,1764.67,1762.54,1764.21,2765.881,1683863759999,4879075.12151,3227,1276.974,2252561.58630,0
1683863760000,1764.21,1764.22,1759.20,1759.20,6991.434,1683863819999,12313152.37634,7690,1962.599,3456180.27166,0
1683863820000,1759.20,1762.29,1757.30,1762.06,12105.908,1683863879999,21294500.53006,10365,5506.743,9687897.11294,0
1683863880000,1762.04,1762.98,1761.38,1762.88,2739.033,1683863939999,4826959.76487,2377,1456.946,2567736.76959,0
1683863940000,1762.88,1763.49,1761.00,1762.82,4122.482,1683863999999,7266144.28243,3798,2092.672,3688449.30398,0
1683864000000,1762.82,1762.82,1757.01,1758.13,13708.434,1683864059999,24120905.87191,6818,3175.129,5586721.18259,0
1683864060000,1758.14,1759.00,1753.00,1758.59,26425.853,1683864119999,46392683.40793,15062,9841.811,17280615.89303,0
1683864120000,1758.59,1762.00,1758.31,1759.87,15535.581,1683864179999,27349458.49038,9940,8370.245,14735411.60124,0
1683864180000,1759.88,1761.97,1759.73,1761.39,7151.059,1683864239999,12594013.55227,5087,4328.026,7621760.56398,0
1683864240000,1761.39,1761.99,1760.28,1761.56,8927.727,1683864299999,15724064.06071,3837,5246.149,9239894.92026,0
1683864300000,1761.56,1762.87,1760.74,1760.74,5771.855,1683864359999,10169031.66741,4020,2065.371,3638898.79739,0
1683864360000,1760.74,1762.34,1760.20,1760.68,4572.296,1683864419999,8053247.81945,3205,1881.410,3313411.45461,0
1683864420000,1760.69,1761.00,1760.37,1760.37,2439.113,1683864479999,4294817.46553,1332,1482.340,2610185.49784,0
1683864480000,1760.37,1761.78,1760.20,1760.79,3341.656,1683864539999,5884309.46434,3100,1192.722,2099973.80742,0
1683864540000,1760.80,1761.64,1760.55,1760.96,2988.395,1683864599999,5262499.26217,2164,1650.421,2906346.66158,0
1683864600000,1760.96,1761.55,1760.50,1761.00,3663.644,1683864659999,6451516.45899,2175,1997.145,3516865.87437,0
1683864660000,1761.00,1761.31,1760.18,1760.70,4668.546,1683864719999,8220426.16879,2669,2759.350,4858682.65374,0
1683864720000,1760.71,1761.00,1760.27,1760.92,5538.642,1683864779999,9752805.11571,2911,3451.246,6077362.41316,0
1683864780000,1760.93,1761.79,1760.83,1761.70,5554.222,1683864839999,9781683.33708,2300,4534.179,7985053.96264,0
1683864840000,1761.69,1761.79,1761.14,1761.73,2158.218,1683864899999,3801646.57017,2059,1349.968,2377899.78918,0
1683864900000,1761.73,1762.09,1761.03,1761.65,2338.610,1683864959999,4119592.91832,2799,1170.618,2062012.43129,0
1683864960000,1761.65,1761.65,1760.00,1760.90,2680.928,1683865019999,4720127.34908,2792,662.896,1167132.76976,0
1683865020000,1760.91,1760.91,1760.30,1760.30,1769.758,1683865079999,3115732.26644,1759,768.545,1353049.81916,0
1683865080000,1760.30,1761.74,1760.12,1761.56,1629.464,1683865139999,2869519.17590,2152,993.873,1750297.09626,0
1683865140000,1761.56,1762.00,1761.39,1762.00,1215.872,1683865199999,2142080.56631,1601,833.152,1467790.72446,0
1683865200000,1762.00,1763.36,1761.65,1763.36,4490.558,1683865259999,7914413.62241,3742,2804.152,4942483.39041,0
1683865260000,1763.36,1764.32,1763.13,1764.14,3806.811,1683865319999,6714426.53961,3760,2591.690,4571228.72554,0
1683865320000,1764.15,1765.27,1764.04,1764.72,3492.641,1683865379999,6163749.34649,3214,2684.254,4737108.97737,0
1683865380000,1764.72,1765.33,1764.63,1765.01,1984.570,1683865439999,3502706.13601,2818,1214.266,2143110.90024,0
1683865440000,1765.00,1765.01,1764.42,1764.45,1514.193,1683865499999,2671907.32427,1553,398.946,703937.67232,0
1683865500000,1764.45,1765.33,1764.45,1764.77,2104.690,1683865559999,3714616.93208,2379,1009.524,1781718.18069,0
1683865560000,1764.77,1765.35,1764.77,1764.94,1498.823,1683865619999,2645516.14960,1668,797.074,1406877.44085,0
1683865620000,1764.94,1765.39,1764.57,1764.80,2010.515,1683865679999,3548566.91609,1952,1024.518,1808274.77086,0
1683865680000,1764.79,1764.94,1764.03,1764.17,1445.543,1683865739999,2550671.75645,1824,538.842,950821.32518,0
1683865740000,1764.18,1764.39,1764.04,1764.29,828.747,1683865799999,1461996.72180,959,508.562,897152.46411,0
1683865800000,1764.28,1764.28,1763.03,1763.95,3525.835,1683865859999,6218257.40638,2782,1409.341,2485636.98376,0
1683865860000,1763.94,1763.95,1763.11,1763.28,741.441,1683865919999,1307451.54651,1144,272.116,479812.93152,0
1683865920000,1763.28,1765.00,1763.27,1764.73,1460.546,1683865979999,2576629.58186,1947,982.543,1733364.92112,0
1683865980000,1764.73,1764.73,1763.43,1763.67,1064.799,1683866039999,1878048.16300,1578,518.604,914629.73579,0
1683866040000,1763.67,1764.04,1763.38,1763.38,1176.965,1683866099999,2075869.00576,1315,555.868,980421.67207,0
1683866100000,1763.38,1763.69,1762.79,1762.80,791.689,1683866159999,1395971.85854,1285,290.452,512180.52480,0
1683866160000,1762.79,1763.78,1762.60,1763.54,1227.804,1683866219999,2164825.86387,1559,824.830,1454340.08791,0
1683866220000,1763.53,1763.53,1763.10,1763.15,557.512,1683866279999,983010.55853,885,164.517,290077.62355,0
1683866280000,1763.16,1763.16,1762.40,1762.45,1138.580,1683866339999,2007075.02649,1180,245.574,432853.57495,0
1683866340000,1762.45,1762.46,1762.18,1762.18,968.709,1683866399999,1707131.68466,1075,194.679,343065.07151,0
1683866400000,1762.18,1763.05,1762.05,1762.26,1082.889,1683866459999,1908613.02099,1620,656.720,1157500.54583,0
1683866460000,1762.26,1764.70,1762.06,1764.69,1255.495,1683866519999,2213690.05804,2022,965.003,1701610.67726,0
1683866520000,1764.70,1765.42,1764.11,1764.58,3212.108,1683866579999,5668716.75607,2969,1465.417,2585960.46787,0
1683866580000,1764.58,1764.66,1764.15,1764.62,963.872,1683866639999,1700730.22372,1431,530.856,936673.95561,0
1683866640000,1764.62,1765.00,1764.50,1764.80,1790.737,1683866699999,3160458.94822,1324,1447.045,2553915.03266,0
1683866700000,1764.80,1764.80,1763.93,1764.13,727.917,1683866759999,1284360.61147,1373,239.827,423156.75557,0
1683866760000,1764.14,1764.31,1763.93,1763.94,950.805,1683866819999,1677322.49612,1344,436.074,769269.26312,0
1683866820000,1763.94,1763.94,1763.40,1763.41,727.013,1683866879999,1282151.85629,1344,330.897,583572.08018,0
1683866880000,1763.41,1765.00,1763.40,1764.98,1916.495,1683866939999,3381507.28411,1996,1549.939,2734808.95418,0
1683866940000,1764.98,1766.45,1764.98,1766.20,6429.111,1683866999999,11349631.06621,2733,5063.414,8938121.97102,0
1683867000000,1766.20,1767.56,1766.19,1766.97,5192.982,1683867059999,9176624.95965,4390,1972.340,3485163.25355,0
1683867060000,1766.98,1767.90,1766.37,1767.72,2038.621,1683867119999,3601967.09678,2429,910.690,1609171.15081,0
1683867120000,1767.71,1769.14,1767.71,1768.73,3446.028,1683867179999,6093758.62901,4203,2086.361,3689381.11912,0
1683867180000,1768.73,1769.37,1767.25,1767.89,5288.034,1683867239999,9350472.69933,3351,1248.918,2208295.97166,0
1683867240000,1767.89,1767.89,1767.23,1767.57,1232.445,1683867299999,2178445.77775,1493,792.713,1401162.60158,0
1683867300000,1767.57,1767.83,1766.51,1766.67,1777.955,1683867359999,3141517.15874,2301,712.417,1258823.03638,0
1683867360000,1766.67,1767.38,1765.79,1767.32,2823.938,1683867419999,4988365.90190,2801,1450.616,2562552.91161,0
1683867420000,1767.31,1768.00,1766.70,1767.44,2708.999,1683867479999,4787793.63073,2493,1902.677,3362818.14492,0
1683867480000,1767.44,1768.46,1767.01,1768.45,1729.215,1683867539999,3056894.54566,2564,931.916,1647356.23287,0
1683867540000,1768.45,1768.49,1768.09,1768.49,1195.114,1683867599999,2113296.55270,1730,607.501,1074237.59944,0
1683867600000,1768.49,1768.49,1767.84,1768.37,2284.925,1683867659999,4039864.20080,1828,584.815,1033978.34025,0
1683867660000,1768.37,1768.65,1767.84,1767.85,2226.003,1683867719999,3936235.25020,1799,1148.623,2031028.34778,0
1683867720000,1767.85,1767.95,1767.56,1767.56,2413.135,1683867779999,4265923.67852,1371,615.998,1088950.91119,0
1683867780000,1767.57,1767.90,1767.56,1767.89,1724.173,1683867839999,3047798.82071,1515,1126.890,1991947.53977,0
1683867840000,1767.89,1768.15,1767.53,1767.53,811.524,1683867899999,1434651.32584,1030,476.663,842669.36522,0
1683867900000,1767.53,1767.65,1767.28,1767.55,1612.052,1683867959999,2849121.62084,1488,909.004,1606536.13377,0
1683867960000,1767.56,1767.56,1767.08,1767.08,817.723,1683868019999,1445152.88828,1038,305.375,539701.62485,0
1683868020000,1767.09,1767.09,1766.71,1766.71,1264.966,1683868079999,2235099.67524,1196,225.018,397594.53717,0
1683868080000,1766.71,1766.72,1766.42,1766.42,1203.806,1683868139999,2126603.89117,946,361.247,638171.93386,0
1683868140000,1766.42,1766.61,1765.38,1766.00,2926.254,1683868199999,5167675.97861,1930,722.196,1275366.92092,0
1683868200000,1766.00,1766.37,1765.00,1765.23,2236.280,1683868259999,3948547.36740,1911,588.070,1038352.43779,0
1683868260000,1765.24,1765.80,1765.23,1765.65,1400.804,1683868319999,2473166.86652,1420,840.067,1483169.33786,0
1683868320000,1765.65,1766.00,1765.56,1765.77,2030.638,1683868379999,3585716.36257,1587,1461.361,2580496.75246,0
1683868380000,1765.77,1765.78,1765.23,1765.35,1358.547,1683868439999,2398416.19411,1258,224.863,396988.19300,0
1683868440000,1765.35,1765.35,1763.34,1764.36,4101.792,1683868499999,7236300.29352,2418,1009.516,1780933.02424,0
1683868500000,1764.36,1765.06,1763.99,1764.98,2613.890,1683868559999,4612355.95156,2698,1691.027,2984046.68906,0
1683868560000,1764.99,1764.99,1764.34,1764.35,555.804,1683868619999,980804.96257,1006,215.790,380781.19818,0
1683868620000,1764.35,1764.35,1763.34,1763.38,1447.882,1683868679999,2553670.42962,2173,683.364,1205262.54641,0
1683868680000,1763.39,1763.84,1762.98,1763.50,2233.256,1683868739999,3938311.52174,2070,985.938,1738752.70788,0
1683868740000,1763.50,1763.80,1763.11,1763.38,673.407,1683868799999,1187491.16314,1194,282.775,498625.73598,0
1683868800000,1763.37,1763.40,1763.14,1763.40,708.096,1683868859999,1248579.18205,737,495.472,873666.67743,0
1683868860000,1763.40,1763.74,1762.98,1762.98,1839.441,1683868919999,3243717.76588,1163,1191.743,2101631.63396,0
1683868920000,1762.99,1764.31,1762.98,1764.25,1998.106,1683868979999,3523960.51356,1653,1440.192,2540043.96667,0
1683868980000,1764.25,1764.26,1763.38,1763.64,625.139,1683869039999,1102677.47847,1163,279.418,492889.47170,0
1683869040000,1763.64,1764.00,1763.22,1764.00,886.999,1683869099999,1564307.83371,1405,358.736,632671.97240,0
1683869100000,1764.00,1765.38,1764.00,1764.53,1306.767,1683869159999,2306346.62078,1639,821.377,1449616.43505,0
1683869160000,1764.53,1764.53,1763.51,1764.28,623.773,1683869219999,1100367.83440,1239,360.098,635200.96036,0
1683869220000,1764.29,1764.85,1764.28,1764.52,545.178,1683869279999,962033.32884,1075,365.715,645340.01542,0
1683869280000,1764.51,1765.06,1764.29,1765.05,796.124,1683869339999,1404916.55135,1139,485.399,856573.10480,0
1683869340000,1765.06,1765.80,1765.05,1765.80,792.231,1683869399999,1398645.08333,1220,583.595,1030277.51605,0
1683869400000,1765.79,1766.00,1765.74,1766.00,1665.107,1683869459999,2940362.43641,1360,1034.813,1827380.43162,0
1683869460000,1766.00,1766.00,1765.06,1765.12,2069.767,1683869519999,3654218.59388,1215,273.928,483627.63322,0
1683869520000,1765.12,1765.60,1764.40,1764.54,1476.431,1683869579999,2605791.07830,1500,378.530,668151.94013,0
1683869580000,1764.53,1764.54,1763.86,1763.92,388.232,1683869639999,684900.27480,855,77.828,137297.07295,0
1683869640000,1763.93,1763.93,1763.13,1763.14,1120.369,1683869699999,1975776.81013,1091,427.221,753333.96436,0
1683869700000,1763.14,1763.67,1762.96,1763.25,1743.540,1683869759999,3074219.83312,1789,640.016,1128422.98839,0
1683869760000,1763.25,1763.64,1763.24,1763.42,450.188,1683869819999,793888.33276,1022,280.447,494548.90858,0
1683869820000,1763.41,1763.44,1762.52,1762.53,665.536,1683869879999,1173321.75814,1235,75.024,132265.32532,0
1683869880000,1762.53,1763.92,1761.71,1763.73,2620.152,1683869939999,4618279.10781,2448,1960.744,3456084.82701,0
1683869940000,1763.73,1763.73,1763.00,1763.01,664.659,1683869999999,1172002.51969,927,130.619,230319.26827,0
1683870000000,1763.00,1763.25,1762.47,1762.84,811.025,1683870059999,1429751.92720,1296,448.998,791533.80323,0
1683870060000,1762.84,1762.85,1761.13,1761.47,1610.555,1683870119999,2837689.99568,2303,600.774,1058535.79204,0
1683870120000,1761.48,1761.78,1761.07,1761.55,2083.397,1683870179999,3669744.13540,2463,964.337,1698576.59121,0
1683870180000,1761.56,1762.48,1761.12,1762.01,1265.070,1683870239999,2228923.89186,2062,764.182,1346433.27244,0
1683870240000,1762.01,1762.25,1761.88,1761.99,674.927,1683870299999,1189318.41153,919,383.345,675504.97870,0
1683870300000,1761.99,1762.17,1761.51,1761.99,1544.147,1683870359999,2720518.06687,1848,489.131,861737.17020,0
1683870360000,1761.99,1762.00,1761.36,1761.45,1701.417,1683870419999,2997328.06273,1600,888.534,1565301.93451,0
1683870420000,1761.45,1761.59,1759.01,1759.83,4654.686,1683870479999,8192672.78461,5417,1611.416,2836374.03714,0
1683870480000,1759.83,1760.27,1759.00,1759.15,3149.719,1683870539999,5541806.83321,3354,1394.431,2453537.92810,0
1683870540000,1759.15,1759.95,1759.01,1759.89,2849.366,1683870599999,5013180.76593,2845,1747.789,3075087.39070,0
1683870600000,1759.90,1759.90,1743.34,1743.36,57101.052,1683870659999,99958970.21039,29405,15228.692,26644820.30224,0
1683870660000,1743.36,1743.83,1735.37,1739.25,85380.839,1683870719999,148587651.89450,38840,38640.786,67251687.22907,0
1683870720000,1739.44,1743.38,1738.63,1738.67,21230.177,1683870779999,36957287.54572,12197,10161.687,17689475.49756,0
1683870780000,1738.67,1743.00,1738.56,1741.94,11983.715,1683870839999,20863903.46825,8208,6318.564,11000278.98705,0
1683870840000,1741.96,1745.35,1741.96,1742.62,9279.212,1683870899999,16181485.10227,7585,4782.384,8340008.35713,0
1683870900000,1742.62,1745.81,1742.20,1745.54,6920.519,1683870959999,12072354.82996,6682,3955.013,6899237.06472,0
1683870960000,1745.55,1750.04,1745.54,1746.40,14063.120,1683871019999,24588114.65520,10078,8657.963,15136343.17097,0
1683871020000,1746.41,1749.37,1746.00,1748.07,5419.154,1683871079999,9472468.11698,5802,2991.261,5228171.76646,0
1683871080000,1748.07,1751.00,1747.66,1749.06,9112.379,1683871139999,15941076.30340,6214,5986.212,10470899.13579,0
1683871140000,1749.06,1749.83,1746.62,1747.80,5830.393,1683871199999,10192526.27368,4245,2806.071,4904695.20480,0
1683871200000,1747.79,1748.08,1745.18,1745.18,8357.174,1683871259999,14600332.64310,5886,4168.088,7282674.03770,0
1683871260000,1745.18,1747.87,1745.10,1747.70,7462.710,1683871319999,13034544.16873,6458,4465.706,7799545.14316,0
1683871320000,1747.70,1748.48,1747.38,1748.48,3571.073,1683871379999,6242186.44561,3398,2305.522,4030039.10251,0
1683871380000,1748.47,1749.39,1748.47,1749.17,2930.315,1683871439999,5124992.00941,2880,1951.520,3413123.89902,0
1683871440000,1749.17,1749.89,1748.85,1749.68,2319.223,1683871499999,4057275.09818,2051,1402.427,2453516.31380,0
1683871500000,1749.68,1751.18,1748.86,1748.86,5124.430,1683871559999,8969917.31717,3555,3076.778,5385725.12394,0
1683871560000,1748.86,1749.46,1747.90,1748.99,3369.704,1683871619999,5892602.86513,3116,1888.700,3302752.07040,0
1683871620000,1748.98,1749.80,1748.49,1748.63,2492.853,1683871679999,4360047.52535,2207,1078.093,1885523.35317,0
1683871680000,1748.62,1748.62,1746.43,1746.43,2689.775,1683871739999,4700466.38220,2816,1230.731,2150687.66240,0
1683871740000,1746.44,1746.71,1745.38,1746.06,4509.407,1683871799999,7873522.55516,3472,2247.465,3924093.78305,0
1683871800000,1746.07,1746.07,1740.84,1744.97,12282.405,1683871859999,21407684.74643,9422,4891.057,8523487.54542,0
1683871860000,1744.96,1749.07,1744.78,1747.35,8513.991,1683871919999,14877767.54267,6631,4050.003,7077121.68746,0
1683871920000,1747.35,1747.82,1746.27,1746.30,2111.963,1683871979999,3689583.46793,2602,1101.574,1924383.69071,0
1683871980000,1746.29,1746.38,1743.56,1744.85,4808.433,1683872039999,8390175.64845,4054,1957.437,3415252.59182,0
1683872040000,1744.85,1744.88,1743.02,1743.85,4019.219,1683872099999,7009183.08078,3519,2008.995,3503468.09086,0
1683872100000,1743.85,1747.57,1743.30,1747.36,5383.820,1683872159999,9396731.68779,4909,3491.098,6093520.02958,0
1683872160000,1747.36,1748.50,1747.21,1747.65,4372.810,1683872219999,7643216.54035,3330,1983.135,3466325.05047,0
1683872220000,1747.65,1747.96,1746.20,1747.33,3558.466,1683872279999,6217017.59286,2910,1900.571,3320584.98201,0
1683872280000,1747.33,1747.34,1745.19,1745.86,4287.766,1683872339999,7486917.26721,3465,1107.412,1933744.43266,0
1683872340000,1745.86,1746.79,1743.02,1743.40,2992.473,1683872399999,5222800.88748,2802,1035.204,1807154.46611,0
1683872400000,1743.40,1745.15,1742.42,1744.51,4412.423,1683872459999,7694508.20884,4224,2205.521,3846233.77273,0
1683872460000,1744.49,1745.54,1743.45,1745.54,3164.104,1683872519999,5518961.71719,2747,1541.693,2689393.31879,0
1683872520000,1745.53,1746.17,1745.41,1745.83,2516.318,1683872579999,4393033.38669,2282,1456.176,2542254.79723,0
1683872580000,1745.82,1745.83,1743.02,1743.75,2059.113,1683872639999,3591340.31994,2400,682.568,1190338.83410,0
1683872640000,1743.75,1744.92,1743.36,1743.80,2580.743,1683872699999,4500776.13340,2900,1257.965,2193846.13329,0
1683872700000,1743.80,1745.98,1743.80,1745.65,2279.674,1683872759999,3977930.20227,2113,1501.870,2620820.87904,0
1683872760000,1745.64,1747.16,1745.19,1746.71,3152.338,1683872819999,5505131.83242,3089,1963.925,3429783.34938,0
1683872820000,1746.70,1746.71,1744.84,1744.97,1982.595,1683872879999,3460613.38224,1855,747.741,1304944.71351,0
1683872880000,1744.97,1745.84,1744.84,1745.84,1115.278,1683872939999,1946505.05765,1485,826.815,1443112.29041,0
1683872940000,1745.84,1745.91,1744.01,1744.03,2154.850,1683872999999,3759781.83212,1831,468.225,816951.52373,0
1683873000000,1744.03,1745.79,1744.02,1745.79,2566.515,1683873059999,4477626.14492,2649,1946.304,3395773.25011,0
1683873060000,1745.79,1749.34,1745.79,1749.34,4393.042,1683873119999,7677383.99112,4386,3378.894,5905187.96585,0
1683873120000,1749.33,1749.34,1748.09,1748.43,3481.499,1683873179999,6087973.41773,3749,1241.104,2170155.59571,0
1683873180000,1748.44,1748.91,1748.09,1748.48,1440.070,1683873239999,2517926.69059,2130,562.248,983068.88843,0
1683873240000,1748.48,1748.91,1748.34,1748.90,1127.696,1683873299999,1971949.88072,1300,706.178,1234849.97182,0
1683873300000,1748.90,1750.15,1748.73,1749.77,6300.688,1683873359999,11023333.98549,4351,4360.876,7629738.47615,0
1683873360000,1749.77,1750.20,1749.33,1749.36,3841.447,1683873419999,6721511.27206,3303,1399.482,2448676.38391,0
1683873420000,1749.36,1749.85,1749.22,1749.58,1528.199,1683873479999,2673736.90474,1953,624.617,1092813.98511,0
1683873480000,1749.58,1750.85,1749.57,1750.02,2721.460,1683873539999,4762920.47557,2597,1775.114,3106584.02346,0
1683873540000,1750.02,1750.04,1749.68,1749.76,1408.593,1683873599999,2464939.01485,1451,549.946,962369.37143,0
1683873600000,1749.75,1749.89,1749.58,1749.89,1674.446,1683873659999,2929884.59359,1609,562.240,983781.67029,0
1683873660000,1749.89,1752.18,1749.75,1751.43,3891.189,1683873719999,6812974.15679,3615,2873.488,5030819.48797,0
1683873720000,1751.43,1752.80,1751.11,1751.98,4209.277,1683873779999,7374912.44736,3736,2547.824,4464079.35529,0
1683873780000,1751.98,1752.52,1751.67,1751.78,2910.324,1683873839999,5098812.07183,2670,1564.827,2741616.38462,0
1683873840000,1751.77,1752.51,1751.25,1752.09,2727.533,1683873899999,4778446.85161,2611,1072.802,1879553.39820,0
1683873900000,1752.10,1752.59,1751.15,1751.42,3450.595,1683873959999,6044679.51880,3463,1141.944,2000553.72299,0
1683873960000,1751.41,1752.40,1750.23,1752.21,5693.723,1683874019999,9970920.09091,3995,2504.111,4385456.48391,0
1683874020000,1752.20,1753.32,1751.59,1753.32,2675.803,1683874079999,4689145.16266,2901,1818.037,3186241.11807,0
1683874080000,1753.32,1754.97,1751.81,1751.93,8731.900,1683874139999,15313022.79381,5503,5199.897,9120093.59524,0
1683874140000,1751.93,1752.31,1751.41,1752.16,1997.385,1683874199999,3499243.97743,2003,927.384,1624695.90843,0
1683874200000,1752.17,1756.21,1752.16,1756.02,10291.791,1683874259999,18056816.37121,6000,7619.347,13366737.45762,0
1683874260000,1756.01,1756.02,1753.68,1753.69,2997.285,1683874319999,5259491.80145,2721,769.804,1350912.46884,0
1683874320000,1753.68,1754.30,1753.41,1753.81,2285.522,1683874379999,4008720.01830,1647,1395.763,2448228.84599,0
1683874380000,1753.82,1754.30,1753.34,1754.08,1843.686,1683874439999,3233761.75520,1519,1338.772,2348160.08065,0
1683874440000,1754.08,1754.89,1753.85,1754.42,7826.108,1683874499999,13729442.94793,2450,6060.298,10631659.13993,0
1683874500000,1754.43,1755.00,1752.64,1754.46,12155.049,1683874559999,21317692.47432,3514,7378.295,12939744.72637,0
1683874560000,1754.46,1756.32,1754.46,1755.57,6069.596,1683874619999,10654563.46763,4050,3618.527,6351631.48067,0
1683874620000,1755.57,1755.57,1753.98,1754.47,2280.194,1683874679999,4001164.82818,2602,611.964,1073746.64048,0
1683874680000,1754.48,1754.48,1751.95,1753.26,4151.784,1683874739999,7278573.89270,3623,1114.497,1953821.99277,0
1683874740000,1753.26,1754.47,1753.12,1754.43,1342.977,1683874799999,2355210.93334,1895,619.346,1086233.41805,0
1683874800000,1754.43,1755.58,1753.92,1755.58,4529.774,1683874859999,7948964.92764,3019,2761.538,4846139.55944,0
1683874860000,1755.58,1757.48,1754.69,1757.18,7385.534,1683874919999,12971590.92298,6354,4630.380,8132985.74543,0
1683874920000,1757.17,1757.22,1756.01,1756.27,2311.262,1683874979999,4060319.30622,3161,716.327,1258323.67649,0
1683874980000,1756.28,1756.86,1755.60,1756.85,2334.342,1683875039999,4099728.18323,2329,1111.577,1952351.45158,0
1683875040000,1756.85,1758.09,1756.36,1757.58,4898.253,1683875099999,8608448.96112,4228,3214.371,5649323.97426,0
1683875100000,1757.58,1760.00,1757.28,1759.93,8813.083,1683875159999,15501504.83402,7186,5490.129,9657647.50023,0
1683875160000,1759.93,1761.73,1758.23,1758.55,17179.747,1683875219999,30243013.38679,9940,8349.773,14698963.22144,0
1683875220000,1758.56,1759.50,1757.95,1758.35,3792.148,1683875279999,6668284.25327,3458,1453.222,2555495.72661,0
1683875280000,1758.36,1759.49,1758.36,1758.93,3833.294,1683875339999,6742818.99197,3125,2713.835,4773711.60073,0
1683875340000,1758.94,1758.95,1758.41,1758.86,1451.331,1683875399999,2552443.99727,1570,497.816,875500.16955,0
1683875400000,1758.87,1759.11,1757.20,1757.20,2388.900,1683875459999,4200558.16999,2751,691.956,1216838.92763,0
1683875460000,1757.20,1757.76,1755.80,1755.85,4024.641,1683875519999,7070046.12789,3441,1126.870,1979632.91222,0
1683875520000,1755.85,1756.25,1754.20,1754.31,3890.016,1683875579999,6826374.71886,3766,1356.592,2380644.13312,0
1683875580000,1754.31,1755.34,1754.00,1755.25,2349.235,1683875639999,4122334.32801,2255,1399.750,2456298.31070,0
1683875640000,1755.25,1755.68,1754.59,1755.28,1758.199,1683875699999,3086073.56804,2060,934.153,1639729.87435,0
1683875700000,1755.29,1756.32,1755.04,1756.07,1195.892,1683875759999,2099549.92195,2041,848.402,1489445.39175,0
1683875760000,1756.08,1758.79,1756.08,1757.53,2809.659,1683875819999,4939427.55841,3063,1443.479,2537337.72616,0
1683875820000,1757.52,1758.88,1757.52,1757.82,1152.533,1683875879999,2026495.52257,1931,637.002,1119999.31757,0
1683875880000,1757.82,1758.17,1757.39,1757.65,852.753,1683875939999,1498912.96622,2053,431.166,757846.59377,0
1683875940000,1757.66,1757.66,1756.39,1757.04,1994.199,1683875999999,3503892.29833,2210,760.695,1336517.75665,0
1683876000000,1757.04,1757.54,1756.98,1757.53,867.355,1683876059999,1524140.92354,1423,478.285,840449.93802,0
1683876060000,1757.53,1757.53,1756.27,1756.44,877.233,1683876119999,1541069.61852,1779,355.151,623888.08355,0
1683876120000,1756.43,1756.44,1755.18,1755.18,2570.174,1683876179999,4512511.93706,2791,892.410,1566814.13145,0
1683876180000,1755.18,1756.00,1754.62,1755.99,2500.924,1683876239999,4389962.82099,2653,1357.955,2383777.34469,0
1683876240000,1755.99,1760.50,1755.99,1760.25,7899.785,1683876299999,13893914.27270,4108,6053.242,10645021.84947,0
1683876300000,1760.26,1760.41,1758.68,1758.68,4982.299,1683876359999,8767106.69561,4173,2071.447,3644858.60888,0
1683876360000,1758.68,1759.37,1758.60,1758.81,1248.239,1683876419999,2195391.47249,1845,615.410,1082383.48828,0
1683876420000,1758.80,1759.43,1758.50,1758.58,1060.051,1683876479999,1864646.90740,1768,429.698,755839.08062,0
1683876480000,1758.59,1759.27,1758.32,1758.80,1471.627,1683876539999,2588477.12361,1831,559.237,983637.15455,0
1683876540000,1758.80,1759.10,1758.80,1758.82,561.352,1683876599999,987381.11302,1022,297.931,524040.17496,0
1683876600000,1758.83,1760.00,1758.83,1759.14,1637.714,1683876659999,2881715.27658,1955,971.323,1709105.94541,0
1683876660000,1759.14,1760.35,1758.14,1758.20,2801.268,1683876719999,4928374.22849,3069,1573.052,2768004.98263,0
1683876720000,1758.20,1759.10,1758.19,1758.80,808.240,1683876779999,1421422.92530,1702,385.053,677138.89036,0
1683876780000,1758.81,1758.94,1758.73,1758.87,806.632,1683876839999,1418785.38913,1245,322.329,566937.23035,0
1683876840000,1758.87,1759.10,1757.44,1757.45,1740.021,1683876899999,3059592.47362,1937,560.156,985106.70905,0
1683876900000,1757.44,1757.45,1756.02,1756.83,4320.992,1683876959999,7590544.72986,3575,1768.772,3107081.02430,0
1683876960000,1756.83,1757.59,1756.40,1757.58,1144.154,1683877019999,2010200.94850,1466,793.510,1394182.75695,0
1683877020000,1757.59,1757.78,1757.02,1757.02,564.825,1683877079999,992694.98613,1222,85.434,150153.55487,0
1683877080000,1757.03,1758.05,1756.59,1756.80,1526.519,1683877139999,2682588.23114,1781,705.419,1239663.59242,0
1683877140000,1756.80,1757.24,1756.50,1756.51,1035.681,1683877199999,1819490.96315,1586,376.327,661143.95943,0
1683877200000,1756.51,1757.83,1756.51,1757.13,1618.869,1683877259999,2844654.79218,2163,731.264,1284908.23494,0
1683877260000,1757.13,1757.25,1756.77,1756.94,515.460,1683877319999,905625.51237,999,163.001,286368.93449,0
1683877320000,1756.94,1758.78,1756.94,1757.59,2537.539,1683877379999,4461409.69231,2662,1498.427,2634268.24892,0
1683877380000,1757.60,1758.73,1757.60,1757.77,1598.056,1683877439999,2809823.61342,1745,933.738,1641740.94513,0
1683877440000,1757.77,1758.79,1757.31,1758.60,1806.988,1683877499999,3176962.41247,1933,966.841,1699838.04177,0
1683877500000,1758.60,1758.80,1758.49,1758.51,1048.954,1683877559999,1844729.02447,1567,436.043,766826.16014,0
