open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1703044680000,2187.79,2187.80,2186.98,2186.99,627.163,1703044739999,1371771.63199,821,387.278,847052.25220,0
1703044740000,2186.98,2187.53,2186.98,2187.48,828.668,1703044799999,1812522.12835,709,601.293,1315197.05734,0
1703044800000,2187.49,2187.89,2186.73,2187.08,1092.270,1703044859999,2388968.66171,1443,325.814,712656.80601,0
1703044860000,2187.08,2187.09,2186.16,2186.23,729.972,1703044919999,1596124.17160,752,326.986,714966.95085,0
1703044920000,2186.22,2186.22,2185.70,2185.70,528.252,1703044979999,1154721.06784,578,145.774,318624.70546,0
1703044980000,2185.70,2185.84,2184.92,2184.92,361.694,1703045039999,790479.69922,497,77.094,168503.96479,0
1703045040000,2184.92,2185.68,2184.92,2185.05,445.223,1703045099999,972843.31693,549,332.376,726258.26984,0
1703045100000,2185.06,2186.51,2185.05,2186.22,420.817,1703045159999,919861.85829,923,308.042,673312.08267,0
1703045160000,2186.19,2186.52,2185.63,2185.85,258.934,1703045219999,566048.71292,599,140.245,306584.78408,0
1703045220000,2185.86,2186.35,2185.76,2186.19,310.318,1703045279999,678370.56820,481,165.817,362480.08779,0
1703045280000,2186.20,2186.44,2185.45,2185.65,261.316,1703045339999,571178.31712,552,75.691,165452.29204,0
1703045340000,2185.66,2185.84,2185.16,2185.37,312.066,1703045399999,681981.53435,418,198.382,433515.12500,0
1703045400000,2185.37,2185.38,2184.86,2184.86,291.051,1703045459999,636004.87133,503,50.590,110543.79687,0
1703045460000,2184.86,2185.15,2184.57,2184.69,596.505,1703045519999,1303263.01654,585,167.369,365675.76560,0
1703045520000,2184.69,2186.18,2184.57,2185.50,628.789,1703045579999,1374288.11980,844,285.887,624831.67891,0
1703045580000,2185.50,2186.52,2185.50,2186.10,421.767,1703045639999,922051.56175,509,309.918,677523.89915,0
1703045640000,2186.10,2186.59,2185.30,2186.39,1473.584,1703045699999,3221209.06011,1378,1081.357,2363751.97607,0
1703045700000,2186.39,2186.91,2185.21,2185.76,911.339,1703045759999,1992317.78294,988,388.720,849696.49299,0
1703045760000,2185.78,2188.95,2185.78,2188.88,2689.404,1703045819999,5883883.00922,2238,2234.649,4888929.77153,0
1703045820000,2188.89,2194.60,2188.67,2190.71,12044.842,1703045879999,26395154.05304,9777,6309.869,13828516.20647,0
1703045880000,2190.71,2195.55,2190.70,2192.77,7324.880,1703045939999,16064831.00057,5873,4833.557,10601060.95244,0
1703045940000,2192.73,2192.90,2192.22,2192.24,977.095,1703045999999,2142269.53766,893,545.114,1195144.87286,0
1703046000000,2192.23,2193.17,2190.83,2191.18,1930.218,1703046059999,4230795.79005,1823,868.698,1904128.52468,0
1703046060000,2191.18,2191.94,2190.29,2191.57,1093.484,1703046119999,2395832.99752,1331,592.129,1297377.78472,0
1703046120000,2191.57,2197.97,2191.57,2196.58,4737.683,1703046179999,10404191.02192,4680,2652.315,5824648.96929,0
1703046180000,2196.58,2197.76,2195.67,2197.40,2378.267,1703046239999,5223897.08515,2157,1831.882,4023783.86669,0
1703046240000,2197.36,2197.41,2195.23,2195.23,1172.571,1703046299999,2575542.17037,1237,487.825,1071471.76261,0
1703046300000,2195.21,2196.20,2194.93,2195.60,1725.321,1703046359999,3788050.61073,1846,849.588,1865243.59906,0
1703046360000,2195.61,2199.97,2195.34,2199.18,3349.632,1703046419999,7363708.66376,3730,2513.492,5525692.04566,0
1703046420000,2199.31,2199.94,2198.00,2198.91,2472.069,1703046479999,5436010.59965,2120,1056.695,2323665.63532,0
1703046480000,2198.90,2202.80,2198.90,2201.03,7797.824,1703046539999,17163988.29063,6728,4810.402,10588254.16717,0
1703046540000,2201.03,2201.04,2199.28,2199.42,2743.256,1703046599999,6035171.88929,1960,1134.907,2496651.01524,0
1703046600000,2199.43,2200.40,2199.23,2199.91,2170.607,1703046659999,4774422.25263,2336,1279.473,2814288.05972,0
1703046660000,2199.90,2200.40,2199.82,2199.82,1554.517,1703046719999,3419879.99284,999,679.474,1494822.97171,0
1703046720000,2199.82,2201.35,2199.60,2200.01,2086.195,1703046779999,4590017.08182,1900,1013.609,2230108.30576,0
1703046780000,2200.01,2202.16,2199.57,2202.15,1395.958,1703046839999,3072599.09612,1578,1003.876,2209735.01516,0
1703046840000,2202.15,2202.82,2200.73,2200.74,1862.588,1703046899999,4101079.81652,1652,838.562,1846498.33052,0
1703046900000,2200.73,2201.51,2200.11,2200.34,1507.795,1703046959999,3318349.14333,1206,1039.689,2288169.42212,0
1703046960000,2200.34,2200.99,2199.98,2200.99,1178.020,1703047019999,2592177.64892,1267,510.638,1123623.47468,0
1703047020000,2200.98,2204.56,2200.71,2204.23,2988.490,1703047079999,6583407.28760,3218,2208.189,4864452.30206,0
1703047080000,2204.23,2206.49,2203.88,2205.93,3661.949,1703047139999,8075739.42894,3847,2338.397,5156823.11820,0
1703047140000,2205.92,2207.17,2205.07,2207.17,2642.156,1703047199999,5828669.98389,2942,1618.985,3571760.37185,0
1703047200000,2207.16,2208.66,2205.77,2205.88,5622.975,1703047259999,12411913.28178,4682,2227.651,4917460.08856,0
1703047260000,2205.88,2206.22,2204.10,2204.51,2082.800,1703047319999,4592582.30557,1612,887.213,1956197.29503,0
1703047320000,2204.52,2204.52,2202.70,2202.71,1359.358,1703047379999,2995336.27805,1257,371.953,819477.42037,0
1703047380000,2202.71,2203.63,2201.82,2201.82,1503.933,1703047439999,3312838.44803,1359,441.617,972860.07244,0
1703047440000,2201.82,2203.48,2201.60,2203.41,1221.728,1703047499999,2690479.28288,1520,807.323,1777830.04804,0
1703047500000,2203.40,2204.21,2201.68,2202.39,1759.959,1703047559999,3876962.30387,1594,990.015,2180822.02228,0
1703047560000,2202.40,2204.70,2202.18,2204.70,1405.070,1703047619999,3095407.07560,1426,1051.160,2315752.75591,0
1703047620000,2204.71,2208.51,2204.54,2206.54,2608.844,1703047679999,5757075.99081,2902,1846.694,4075247.79332,0
1703047680000,2206.55,2215.90,2206.54,2212.36,14168.927,1703047739999,31344033.23266,11732,10176.704,22511653.84701,0
1703047740000,2212.39,2217.40,2210.93,2215.01,6249.843,1703047799999,13840330.20289,6379,3746.290,8296559.38148,0
1703047800000,2215.01,2215.01,2211.78,2211.79,3130.579,1703047859999,6928813.37567,2814,950.541,2103987.89209,0
1703047860000,2211.78,2212.34,2210.73,2210.92,2670.208,1703047919999,5905027.80342,2742,1275.216,2820167.30854,0
1703047920000,2210.92,2212.04,2210.35,2210.49,1625.247,1703047979999,3593368.03853,1719,876.979,1938970.57373,0
1703047980000,2210.50,2214.36,2210.49,2214.24,2133.851,1703048039999,4721673.76211,2063,1363.561,3017367.29702,0
1703048040000,2214.24,2216.99,2214.19,2215.03,3111.197,1703048099999,6892821.11226,3357,1829.641,4053629.26370,0
1703048100000,2215.03,2216.33,2214.36,2214.64,2400.912,1703048159999,5318877.97045,2495,1475.914,3269780.30224,0
1703048160000,2214.64,2219.50,2214.64,2216.57,5919.084,1703048219999,13124689.33334,6252,3282.518,7278606.42171,0
1703048220000,2216.56,2216.84,2215.00,2215.68,2945.965,1703048279999,6527847.28397,2335,843.925,1869836.67448,0
1703048280000,2215.67,2216.66,2215.01,2215.59,3210.418,1703048339999,7113841.00747,2009,2384.863,5284615.87640,0
1703048340000,2215.60,2216.42,2215.03,2215.26,1725.217,1703048399999,3822378.87008,1618,979.982,2171248.33829,0
1703048400000,2215.20,2216.86,2214.00,2214.96,2554.320,1703048459999,5658535.95108,2960,1062.338,2353469.24111,0
1703048460000,2214.96,2215.51,2213.05,2214.38,2547.499,1703048519999,5640658.12642,2766,1064.085,2356097.52451,0
1703048520000,2214.38,2214.67,2212.13,2212.31,1953.209,1703048579999,4322837.76103,2169,571.277,1264404.16085,0
1703048580000,2212.31,2213.52,2212.10,2212.33,853.283,1703048639999,1888216.14536,1370,415.057,918435.32202,0
1703048640000,2212.34,2212.80,2211.68,2212.14,1738.026,1703048699999,3844827.03239,2387,758.055,1676935.05688,0
1703048700000,2212.12,2212.12,2210.21,2210.77,1923.552,1703048759999,4253198.10026,1862,773.493,1710245.48893,0
1703048760000,2210.77,2212.10,2209.42,2210.00,3595.427,1703048819999,7947656.84806,2696,1249.189,2761560.20214,0
1703048820000,2210.00,2211.40,2209.22,2210.86,1726.570,1703048879999,3816062.47578,1934,981.836,2170141.21680,0
1703048880000,2211.02,2211.50,2210.00,2210.16,986.433,1703048939999,2180618.72547,1605,371.820,821957.15641,0
1703048940000,2210.16,2210.17,2208.34,2209.06,1523.502,1703048999999,3365669.28204,1575,623.857,1378240.40968,0
1703049000000,2209.06,2211.16,2209.06,2210.64,1825.303,1703049059999,4034540.69164,2061,1142.711,2525747.19092,0
1703049060000,2210.63,2211.02,2210.00,2210.51,1097.441,1703049119999,2426095.52259,978,359.354,794366.08000,0
1703049120000,2210.51,2210.52,2208.65,2208.66,1286.318,1703049179999,2842068.01572,1347,337.901,746537.22804,0
1703049180000,2208.67,2208.71,2207.18,2207.26,1487.864,1703049239999,3285244.48470,1333,327.033,722051.17886,0
1703049240000,2207.26,2208.40,2206.50,2208.03,2051.633,1703049299999,4528592.84572,1634,1082.056,2388554.57461,0
1703049300000,2208.03,2209.56,2207.68,2209.41,945.582,1703049359999,2088459.27383,1395,531.035,1172879.78905,0
1703049360000,2209.41,2209.81,2209.32,2209.74,611.322,1703049419999,1350793.58594,859,311.154,687516.20849,0
1703049420000,2209.74,2209.87,2208.32,2209.20,1380.666,1703049479999,3050311.74030,1396,694.514,1534319.71335,0
1703049480000,2209.20,2209.20,2207.74,2207.85,594.612,1703049539999,1313190.49947,1109,260.555,575440.14627,0
1703049540000,2207.85,2208.59,2207.73,2208.01,496.835,1703049599999,1097085.06809,823,191.500,422837.30695,0
1703049600000,2208.01,2208.39,2207.54,2207.65,714.280,1703049659999,1577076.88904,924,200.406,442472.43210,0
1703049660000,2207.65,2208.47,2207.65,2208.47,511.941,1703049719999,1130378.82901,773,231.177,510446.91365,0
1703049720000,2208.47,2210.63,2208.31,2210.50,3717.305,1703049779999,8213904.42188,2485,2829.198,6251074.64797,0
1703049780000,2210.49,2210.84,2210.00,2210.00,568.269,1703049839999,1256172.24730,752,357.207,789621.15688,0
1703049840000,2210.01,2210.16,2208.90,2210.16,686.255,1703049899999,1516111.90279,854,466.486,1030544.83609,0
1703049900000,2210.17,2211.19,2209.92,2210.06,1043.708,1703049959999,2307368.12502,1243,524.664,1159876.06405,0
1703049960000,2210.07,2210.07,2208.55,2208.80,713.715,1703050019999,1576915.69851,1090,352.323,778430.01638,0
1703050020000,2208.81,2209.12,2207.60,2207.61,940.716,1703050079999,2077217.63228,955,384.773,849658.58308,0
1703050080000,2207.60,2208.99,2207.60,2207.72,687.470,1703050139999,1518222.29324,977,464.035,1024749.82625,0
1703050140000,2207.72,2207.93,2207.23,2207.74,873.257,1703050199999,1927711.61497,1031,258.693,571048.50691,0
1703050200000,2207.74,2208.16,2207.74,2208.06,314.598,1703050259999,694621.14037,545,147.017,324596.10882,0
1703050260000,2208.06,2209.47,2207.91,2208.45,545.162,1703050319999,1204111.50813,945,280.332,619155.08444,0
1703050320000,2208.44,2209.03,2208.00,2208.00,664.996,1703050379999,1468550.28244,969,269.098,594285.61804,0
1703050380000,2207.98,2208.16,2206.00,2206.43,1579.070,1703050439999,3484369.03230,1755,474.925,1047941.20685,0
1703050440000,2206.44,2206.44,2205.10,2205.18,1647.219,1703050499999,3633211.95851,1492,519.969,1146832.25238,0
1703050500000,2205.19,2206.05,2204.55,2205.71,1841.893,1703050559999,4061702.60778,1726,498.346,1098987.33186,0
1703050560000,2205.71,2206.30,2205.44,2206.09,896.289,1703050619999,1977079.95397,873,590.730,1303073.35047,0
1703050620000,2206.09,2206.50,2205.01,2205.18,1180.439,1703050679999,2604008.74197,1315,517.657,1141902.45306,0
1703050680000,2205.19,2205.76,2205.06,2205.66,516.067,1703050739999,1138148.54764,808,195.438,431028.29670,0
1703050740000,2205.65,2206.88,2205.50,2205.84,696.332,1703050799999,1536140.08248,1010,538.210,1187301.73209,0
1703050800000,2205.84,2205.84,2205.00,2205.01,507.104,1703050859999,1118396.46632,777,381.565,841516.23068,0
1703050860000,2205.01,2205.32,2204.18,2205.31,819.173,1703050919999,1806046.86928,1254,200.785,442698.45538,0
1703050920000,2205.32,2205.40,2204.85,2204.85,1059.129,1703050979999,2335524.50265,641,131.814,290665.61697,0
1703050980000,2204.86,2205.14,2204.11,2204.11,354.052,1703051039999,780662.12906,617,85.737,189044.71838,0
1703051040000,2204.11,2204.44,2204.07,2204.15,376.111,1703051099999,829020.12398,620,218.218,480982.98205,0
1703051100000,2204.15,2206.94,2204.15,2206.72,823.981,1703051159999,1817495.06585,1254,632.966,1396026.34208,0
1703051160000,2206.72,2208.00,2206.72,2207.48,862.626,1703051219999,1904214.38584,1150,636.667,1405381.05695,0
1703051220000,2207.49,2209.30,2207.41,2209.06,1588.477,1703051279999,3508148.53889,1565,1257.204,2776555.58949,0
1703051280000,2209.06,2210.74,2209.02,2210.61,2481.576,1703051339999,5484498.32906,1854,1762.625,3895483.19225,0
1703051340000,2210.58,2210.82,2209.39,2209.89,1768.962,1703051399999,3909607.55572,1251,1112.150,2457850.20361,0
1703051400000,2209.89,2210.47,2209.00,2209.00,497.481,1703051459999,1099348.69403,807,200.621,443354.10988,0
1703051460000,2209.00,2210.33,2208.92,2209.84,848.953,1703051519999,1875807.20314,1099,555.059,1226389.69966,0
1703051520000,2209.84,2211.00,2208.89,2210.99,2041.977,1703051579999,4512265.53158,2043,1637.130,3617607.26344,0
1703051580000,2210.99,2212.00,2210.32,2211.36,3427.819,1703051639999,7580082.00380,2239,2627.865,5811109.67200,0
1703051640000,2211.36,2212.00,2210.87,2211.06,1525.830,1703051699999,3374434.24852,1000,970.037,2145429.38208,0
1703051700000,2211.06,2211.33,2210.01,2210.01,483.401,1703051759999,1068743.53934,681,205.382,454077.33784,0
1703051760000,2210.01,2210.27,2210.00,2210.00,707.082,1703051819999,1562732.30393,884,279.799,618371.76897,0
1703051820000,2210.01,2210.01,2209.19,2209.54,881.103,1703051879999,1946870.34148,905,410.946,907955.78636,0
1703051880000,2209.55,2210.13,2209.52,2210.13,602.630,1703051939999,1331643.24425,738,356.029,786713.91357,0
1703051940000,2210.13,2211.32,2210.00,2211.20,1156.861,1703051999999,2557462.90053,938,862.669,1907072.54741,0
1703052000000,2211.21,2211.98,2211.00,2211.00,1591.361,1703052059999,3519688.30843,1739,723.965,1601218.12066,0
1703052060000,2211.01,2211.01,2210.00,2210.68,855.160,1703052119999,1890162.63782,845,422.412,933604.01124,0
1703052120000,2210.68,2210.69,2208.99,2209.57,2730.913,1703052179999,6033945.66427,1555,1400.977,3095165.78703,0
1703052180000,2209.57,2209.58,2208.61,2208.61,376.021,1703052239999,830661.38699,458,21.592,47697.84652,0
1703052240000,2208.61,2208.97,2208.09,2208.64,1050.208,1703052299999,2319327.66212,1135,344.605,761053.60665,0
1703052300000,2208.65,2209.41,2207.83,2208.93,1221.974,1703052359999,2698776.35717,1485,587.663,1298002.44749,0
1703052360000,2208.93,2208.94,2207.10,2207.48,620.787,1703052419999,1370448.24010,791,184.838,407995.57579,0
1703052420000,2207.47,2207.82,2207.05,2207.37,648.767,1703052479999,1432046.97148,797,203.806,449883.83983,0
1703052480000,2207.37,2207.37,2206.55,2207.00,1717.460,1703052539999,3789923.90006,940,1220.673,2693531.37007,0
1703052540000,2206.99,2207.96,2206.31,2207.96,606.344,1703052599999,1337974.28730,904,267.086,589367.09546,0
1703052600000,2207.95,2209.37,2207.95,2209.37,1485.405,1703052659999,3280808.48363,1187,1214.824,2683304.15847,0
1703052660000,2209.37,2210.00,2209.37,2209.63,632.982,1703052719999,1398755.41566,521,281.161,621294.01502,0
1703052720000,2209.62,2211.01,2209.50,2211.00,617.402,1703052779999,1364355.39853,773,481.662,1064417.17411,0
1703052780000,2211.01,2211.60,2211.01,2211.32,1178.078,1703052839999,2605230.47723,1024,590.780,1306440.78170,0
1703052840000,2211.32,2211.84,2211.31,2211.71,470.171,1703052899999,1039825.15595,552,389.395,861180.82544,0
1703052900000,2211.70,2212.76,2211.50,2212.16,1710.996,1703052959999,3784930.82108,1790,1030.685,2279982.73481,0
1703052960000,2212.16,2213.63,2212.16,2213.29,967.229,1703053019999,2140459.95812,1282,693.433,1534551.98182,0
1703053020000,2213.28,2213.65,2212.29,2213.13,886.263,1703053079999,1961319.32925,1091,390.824,864879.32550,0
1703053080000,2213.12,2213.96,2212.98,2213.33,1596.227,1703053139999,3533101.65512,1677,1001.109,2215911.06168,0
1703053140000,2213.34,2213.49,2212.47,2213.49,724.281,1703053199999,1602835.72721,1111,450.504,996984.51696,0
1703053200000,2213.48,2218.77,2213.48,2216.44,8445.436,1703053259999,18719073.72272,6848,5635.423,12489827.71315,0
1703053260000,2216.44,2219.59,2216.00,2218.26,4087.394,1703053319999,9065916.22947,4182,2439.587,5411340.66177,0
1703053320000,2218.25,2221.97,2218.25,2220.79,5302.337,1703053379999,11773037.98752,5977,3682.646,8176612.30823,0
1703053380000,2220.79,2221.00,2219.27,2220.02,2740.674,1703053439999,6084600.88965,2376,1315.011,2919558.93872,0
1703053440000,2220.02,2224.27,2220.02,2223.63,6337.446,1703053499999,14083003.16336,5633,4730.161,10511057.19834,0
1703053500000,2223.63,2224.69,2221.04,2221.79,4429.976,1703053559999,9849690.75049,4600,1813.441,4032356.11257,0
1703053560000,2221.79,2222.55,2219.07,2219.51,3043.770,1703053619999,6758610.75496,2887,828.456,1840121.02938,0
1703053620000,2219.51,2220.32,2218.97,2219.46,4438.180,1703053679999,9850930.19502,2366,1896.028,4208382.95418,0
1703053680000,2219.47,2219.90,2218.26,2218.92,3494.590,1703053739999,7754352.13045,3365,1168.760,2593487.30496,0
1703053740000,2218.91,2220.82,2218.30,2220.67,1232.566,1703053799999,2735727.90491,1470,869.571,1930076.87933,0
1703053800000,2220.67,2221.75,2219.28,2219.56,5110.123,1703053859999,11347515.42899,3235,2323.107,5159220.47715,0
1703053860000,2219.56,2220.00,2218.63,2218.68,1816.020,1703053919999,4029896.59932,1412,851.227,1888792.08487,0
1703053920000,2218.68,2218.80,2216.57,2216.57,1563.536,1703053979999,3467553.78927,1598,223.276,495146.29794,0
1703053980000,2216.57,2217.30,2215.96,2215.96,1319.129,1703054039999,2923790.39299,1644,665.383,1474814.71564,0
1703054040000,2215.97,2216.35,2214.32,2216.01,2920.853,1703054099999,6471126.59494,2589,1126.075,2494851.19575,0
1703054100000,2216.02,2217.34,2215.18,2215.18,2536.186,1703054159999,5619879.02583,2589,970.586,2150623.20266,0
1703054160000,2215.17,2215.88,2213.17,2214.31,1984.510,1703054219999,4394255.51130,2153,714.761,1582820.53432,0
1703054220000,2214.31,2215.03,2213.72,2215.02,1571.777,1703054279999,3480477.26816,1225,734.864,1627365.28276,0
1703054280000,2215.02,2216.56,2215.02,2216.18,715.012,1703054339999,1584265.66871,1041,413.882,917039.87835,0
1703054340000,2216.23,2217.16,2215.88,2217.14,577.131,1703054399999,1279128.71488,859,424.716,941324.35124,0
1703054400000,2217.14,2217.14,2213.99,2213.99,818.086,1703054459999,1812393.82269,1474,236.819,524605.00991,0
1703054460000,2213.99,2214.32,2211.44,2211.95,2815.842,1703054519999,6230109.67356,2470,660.973,1462502.17093,0
1703054520000,2211.95,2212.66,2211.63,2212.01,790.465,1703054579999,1748576.13020,899,356.363,788267.37269,0
1703054580000,2212.00,2213.00,2211.68,2212.70,1742.309,1703054639999,3854540.00973,1243,1278.479,2828480.83433,0
1703054640000,2212.69,2212.94,2211.93,2212.50,445.179,1703054699999,984898.84735,676,170.011,376139.67312,0
1703054700000,2212.49,2212.85,2211.10,2211.66,1632.952,1703054759999,3612306.99968,1429,531.304,1175242.60159,0
1703054760000,2211.66,2211.78,2210.59,2210.84,856.884,1703054819999,1894677.72366,1197,367.164,811866.41857,0
1703054820000,2210.84,2213.00,2210.71,2212.13,4251.323,1703054879999,9403827.22134,2576,2798.476,6190561.28148,0
1703054880000,2212.15,2212.62,2210.41,2210.91,2764.942,1703054939999,6114384.72009,1987,1058.081,2339670.45371,0
1703054940000,2210.90,2211.09,2210.00,2210.34,1563.935,1703054999999,3456761.66693,1646,509.706,1126632.15147,0
1703055000000,2210.34,2210.34,2208.09,2208.71,2489.301,1703055059999,5499003.26243,2311,905.979,2001371.31534,0
1703055060000,2208.72,2209.38,2208.18,2209.38,1747.221,1703055119999,3858856.61775,1453,513.341,1133757.34506,0
1703055120000,2209.39,2210.59,2209.38,2209.85,1666.044,1703055179999,3681862.79910,1391,1141.752,2523227.32268,0
1703055180000,2209.86,2211.11,2209.72,2209.92,2132.332,1703055239999,4713416.31726,1567,1719.723,3801348.27061,0
1703055240000,2209.93,2211.19,2209.93,2210.59,1390.167,1703055299999,3073057.70457,1077,967.254,2138162.49167,0
1703055300000,2210.60,2211.75,2210.47,2210.47,1295.421,1703055359999,2864316.71431,1479,621.283,1373653.46272,0
1703055360000,2210.46,2210.47,2208.75,2208.75,822.224,1703055419999,1816380.03158,847,351.051,775445.25872,0
1703055420000,2208.76,2209.14,2205.59,2206.23,8778.347,1703055479999,19374244.05505,5495,2008.350,4432618.62361,0
1703055480000,2206.24,2207.10,2205.39,2206.00,2866.162,1703055539999,6323393.15103,2179,870.916,1921422.72093,0
1703055540000,2206.00,2207.21,2206.00,2207.21,1370.652,1703055599999,3024693.41392,1007,614.725,1356489.63540,0
1703055600000,2207.21,2207.74,2205.00,2205.26,2080.419,1703055659999,4589520.31513,2083,415.144,916129.40677,0
1703055660000,2205.27,2205.69,2204.14,2205.54,2847.946,1703055719999,6279389.74029,2232,755.293,1665304.09474,0
1703055720000,2205.55,2206.56,2205.54,2205.95,1009.386,1703055779999,2226756.02664,1129,715.053,1577455.29974,0
1703055780000,2205.96,2207.25,2205.95,2207.04,734.002,1703055839999,1619785.32267,994,561.742,1239634.96839,0
1703055840000,2207.04,2208.56,2207.04,2208.16,1517.893,1703055899999,3351331.62211,1327,1060.398,2341223.44473,0
1703055900000,2208.16,2208.75,2207.31,2208.66,1352.343,1703055959999,2986090.41807,1306,870.058,1921316.72539,0
1703055960000,2208.66,2209.95,2206.96,2207.11,3890.318,1703056019999,8592698.27801,2370,2034.429,4494653.04567,0
1703056020000,2207.12,2207.13,2205.80,2206.90,1527.137,1703056079999,3369615.85709,1495,531.770,1173289.17800,0
1703056080000,2206.90,2207.22,2205.66,2206.36,1762.020,1703056139999,3887733.78221,1437,253.268,558805.64853,0
1703056140000,2206.35,2207.46,2206.26,2207.15,1194.470,1703056199999,2635975.10106,1434,365.020,805500.76142,0
1703056200000,2207.15,2208.51,2206.78,2208.07,543.843,1703056259999,1200603.13857,899,358.957,792402.71266,0
1703056260000,2208.07,2209.59,2208.07,2209.37,1353.684,1703056319999,2990350.10135,1170,1222.890,2701416.33220,0
1703056320000,2209.37,2209.37,2208.80,2208.88,496.551,1703056379999,1096876.36415,861,211.742,467724.72335,0
1703056380000,2208.87,2208.88,2207.17,2207.63,832.590,1703056439999,1838275.93187,980,251.834,555896.11852,0
1703056440000,2207.62,2208.15,2206.90,2207.97,785.259,1703056499999,1733376.44000,939,330.771,730165.79849,0
1703056500000,2207.98,2208.58,2206.75,2206.75,982.021,1703056559999,2168092.47702,898,261.917,578344.33868,0
1703056560000,2206.76,2207.02,2206.00,2207.02,923.087,1703056619999,2036677.70183,1155,515.238,1136810.55507,0
1703056620000,2207.01,2207.84,2206.91,2207.03,946.123,1703056679999,2088447.24793,903,363.079,801422.23637,0
1703056680000,2207.03,2207.18,2206.01,2206.01,466.369,1703056739999,1029137.39596,737,163.057,359837.89730,0
1703056740000,2206.01,2206.02,2205.44,2205.52,1126.496,1703056799999,2484876.45885,919,496.746,1095708.47089,0
1703056800000,2205.52,2207.24,2205.52,2206.51,1355.270,1703056859999,2990459.74907,1195,561.458,1238778.34423,0
1703056860000,2206.51,2206.81,2206.05,2206.81,410.055,1703056919999,904729.61591,689,287.625,634619.18940,0
1703056920000,2206.80,2207.77,2206.73,2207.12,599.058,1703056979999,1322256.44150,830,302.484,667658.95298,0
1703056980000,2207.11,2207.50,2206.80,2206.81,387.621,1703057039999,855552.43095,534,230.269,508246.96507,0
1703057040000,2206.81,2206.90,2205.95,2206.75,421.308,1703057099999,929578.15227,666,166.730,367859.34435,0
1703057100000,2206.75,2207.67,2206.74,2207.01,724.798,1703057159999,1599829.54374,962,386.784,853711.36629,0
1703057160000,2207.01,2207.12,2206.69,2206.71,604.536,1703057219999,1334150.65857,743,426.300,940796.22414,0
1703057220000,2206.70,2207.29,2206.70,2206.88,250.380,1703057279999,552585.84309,483,166.915,368377.25256,0
1703057280000,2206.89,2206.89,2205.10,2205.92,1857.707,1703057339999,4098067.80270,1254,287.361,633843.84388,0
1703057340000,2205.93,2205.93,2205.01,2205.13,1243.385,1703057399999,2742095.12326,1142,328.868,725298.68691,0
1703057400000,2205.13,2206.69,2205.03,2206.30,935.551,1703057459999,2063598.61114,941,695.472,1534049.30532,0
1703057460000,2206.29,2206.88,2205.48,2205.68,469.548,1703057519999,1035914.51244,711,133.819,295224.89011,0
1703057520000,2205.70,2207.37,2205.70,2207.37,909.431,1703057579999,2006840.67952,885,634.699,1400504.35678,0
1703057580000,2207.37,2210.99,2207.36,2209.85,8748.929,1703057639999,19329198.50053,4280,7070.461,15620158.05374,0
1703057640000,2209.84,2210.64,2209.26,2209.29,1030.327,1703057699999,2276892.49166,984,411.297,908865.69090,0
1703057700000,2209.29,2210.43,2208.91,2209.04,1154.907,1703057759999,2551941.88253,1364,891.832,1970684.36792,0
1703057760000,2209.04,2210.36,2208.88,2210.01,574.116,1703057819999,1268594.66388,788,374.179,826795.61574,0
1703057820000,2210.01,2211.33,2210.00,2211.33,892.381,1703057879999,1972838.96367,870,662.961,1465636.12058,0
1703057880000,2211.33,2212.76,2211.33,2212.50,1156.039,1703057939999,2557474.51116,1446,814.839,1802599.80095,0
1703057940000,2212.51,2214.00,2212.41,2213.56,1708.760,1703057999999,3781939.25098,1837,1168.963,2587126.17279,0
1703058000000,2213.66,2214.32,2213.23,2213.24,1517.792,1703058059999,3360153.07203,1256,906.007,2005805.30236,0
1703058060000,2213.23,2214.00,2213.20,2213.43,1315.991,1703058119999,2912985.17728,1053,1055.208,2335756.53421,0
1703058120000,2213.42,2213.43,2211.58,2212.52,887.043,1703058179999,1962301.21277,1173,459.811,1017122.91979,0
1703058180000,2212.52,2213.36,2211.93,2211.94,1045.532,1703058239999,2313456.57317,963,579.195,1281651.79935,0
1703058240000,2211.93,2212.64,2211.53,2212.63,560.953,1703058299999,1240830.10164,723,388.670,859788.05100,0
1703058300000,2212.64,2213.84,2212.07,2213.84,1155.113,1703058359999,2556222.14414,1204,934.566,2068217.95171,0
1703058360000,2213.83,2216.29,2213.83,2215.79,2453.786,1703058419999,5435843.31494,2514,1970.124,4364191.48390,0
1703058420000,2215.79,2215.88,2215.00,2215.61,1227.564,1703058479999,2719614.21248,1330,651.982,1444445.01008,0
1703058480000,2215.61,2215.91,2215.39,2215.39,746.834,1703058539999,1654713.21425,840,312.812,693075.89880,0
1703058540000,2215.39,2216.33,2215.20,2215.78,644.189,1703058599999,1427287.85089,941,367.021,813145.09110,0
1703058600000,2215.79,2216.50,2215.02,2215.19,831.494,1703058659999,1842375.82498,1012,402.594,892023.78909,0
1703058660000,2215.19,2216.00,2215.02,2215.98,609.778,1703058719999,1350840.05751,936,499.456,1106437.24527,0
1703058720000,2215.77,2215.78,2213.64,2213.77,1237.991,1703058779999,2741485.03131,1739,237.694,526323.91675,0
1703058780000,2213.77,2216.52,2213.77,2216.38,839.352,1703058839999,1859120.23824,1392,669.654,1483226.39983,0
