open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1699848240000,36965.90,36975.90,36965.20,36965.90,162.627,1699848299999,6012508.55190,1444,107.074,3958639.11970,0
1699848300000,36965.90,36970,36952.70,36959.90,153.953,1699848359999,5690526.14620,1455,77.799,2875726.71980,0
1699848360000,36960,36961,36933.30,36950.60,191.197,1699848419999,7064491.52660,1979,77.574,2866379.71050,0
1699848420000,36950.70,36950.70,36917.50,36922,225.205,1699848479999,8316288.01580,1975,68.141,2516138.11640,0
1699848480000,36921.90,36923,36916.90,36919.20,77.444,1699848539999,2859319.57090,840,25.417,938427.86430,0
1699848540000,36919.10,36924,36903,36905,285.706,1699848599999,10546199.45910,2052,112.390,4148652.73100,0
1699848600000,36904.90,36907,36885.90,36900,344.468,1699848659999,12710005.61850,2706,126.883,4681759.56060,0
1699848660000,36900.10,36903.50,36870.20,36880,309.576,1699848719999,11417067.60120,3277,99.086,3654307.31010,0
1699848720000,36880,36880,36851.10,36867.90,626.046,1699848779999,23078323.48160,6348,265.230,9777132.33420,0
1699848780000,36867.80,36880,36860.10,36880,216.290,1699848839999,7974284.09140,2170,110.282,4065942.63160,0
1699848840000,36879.90,36880.80,36858.80,36858.80,169.808,1699848899999,6260802.37630,2320,82.660,3047892.22360,0
1699848900000,36858.90,36860.50,36847,36847,697.489,1699848959999,25703124.63054,4467,121.587,4480707.53190,0
1699848960000,36847,36905,36832.20,36904.90,493.690,1699849019999,18200432.83600,4744,341.268,12583191.33470,0
1699849020000,36905,36930,36904.90,36914.50,251.284,1699849079999,9277472.44420,2945,162.524,6000341.82920,0
1699849080000,36914.50,36937,36914.50,36935.10,205.178,1699849139999,7576981.35080,2357,156.594,5782784.19160,0
1699849140000,36935.10,36935.20,36919.40,36928.90,192.983,1699849199999,7125961.05030,1635,106.632,3937216.97280,0
1699849200000,36929,36942,36923,36942,144.813,1699849259999,5348552.11880,1526,87.687,3238764.82980,0
1699849260000,36942,36945,36902.10,36902.10,136.213,1699849319999,5030004.03870,1812,37.821,1396964.03020,0
1699849320000,36902.10,36923.40,36902.10,36918.10,106.829,1699849379999,3943302.44950,1720,57.354,2117030.52080,0
1699849380000,36918,36938.10,36916,36927,70.881,1699849439999,2617590.38040,1105,43.581,1609415.91800,0
1699849440000,36927.10,36940,36913.70,36940,132.968,1699849499999,4909851.88130,1601,83.318,3076464.47160,0
1699849500000,36940,36942,36933.30,36941.50,67.659,1699849559999,2499217.51710,975,42.755,1579313.53260,0
1699849560000,36941.40,36953.90,36931.70,36950.30,174.391,1699849619999,6442577.08585,2003,98.061,3622739.44815,0
1699849620000,36950.20,36959.90,36947.20,36959.80,153.070,1699849679999,5656534.97450,2311,100.248,3704584.68110,0
1699849680000,36959.90,36982,36954.90,36979,384.490,1699849739999,14214335.65060,2707,306.229,11321129.91800,0
1699849740000,36978.90,36982,36967.50,36967.50,188.590,1699849799999,6973436.72060,1860,114.760,4243543.22930,0
1699849800000,36967.50,36967.60,36941.30,36948.40,150.596,1699849859999,5565754.40640,1730,69.223,2558434.29050,0
1699849860000,36948.40,36965,36948.30,36962.20,153.808,1699849919999,5684688.15290,1758,92.283,3410700.63840,0
1699849920000,36962.30,36962.30,36950.50,36950.50,35.558,1699849979999,1314028.98570,668,11.747,434077.94520,0
1699849980000,36950.50,36956,36945,36956,103.386,1699850039999,3820344.59550,969,84.425,3119749.82000,0
1699850040000,36956,36962.50,36955.90,36962.50,62.962,1699850099999,2327008.56480,600,58.665,2168190.47650,0
1699850100000,36962.60,36963.90,36948.40,36948.40,72.339,1699850159999,2673665.62950,1032,26.088,964245.36370,0
1699850160000,36948.50,36948.50,36902.30,36912.30,344.120,1699850219999,12706296.79770,2753,38.238,1411377.37470,0
1699850220000,36912.30,36923,36906.30,36922.10,228.915,1699850279999,8451050.20720,2322,144.831,5346743.36870,0
1699850280000,36922.10,36922.10,36906.60,36906.70,123.277,1699850339999,4550329.14860,1146,35.086,1294991.73240,0
1699850340000,36906.60,36918.30,36897.20,36918.30,240.706,1699850399999,8882890.12120,2218,92.307,3406452.40150,0
1699850400000,36918.80,36932.30,36915,36930.80,116.547,1699850459999,4303214.90120,1336,52.553,1940467.25800,0
1699850460000,36930.80,36941.70,36923,36941.70,74.379,1699850519999,2746965.50760,1169,35.302,1303811.73670,0
1699850520000,36941.70,36955.10,36940.40,36950.60,75.654,1699850579999,2795319.53120,1226,39.560,1461706.14350,0
1699850580000,36950.70,36955,36950.60,36954.90,68.417,1699850639999,2528188.73240,646,54.077,1998261.97120,0
1699850640000,36955,36959.90,36948,36959.80,175.112,1699850699999,6471269.51360,1015,109.185,4035062.03170,0
1699850700000,36959.80,36959.90,36953,36957.10,85.436,1699850759999,3157450.33090,1075,38.662,1428843.95160,0
1699850760000,36957.10,36957.90,36950.40,36953.70,73.200,1699850819999,2705126.85190,921,24.746,914477.35290,0
1699850820000,36953.70,36953.80,36940.50,36940.60,93.243,1699850879999,3445065.32220,734,17.973,664012.69690,0
1699850880000,36940.50,36958.80,36933,36933.10,66.985,1699850939999,2474996.64930,1209,41.272,1524990.12850,0
1699850940000,36933,36933.10,36920,36920.10,51.484,1699850999999,1901000.03960,822,9.382,346443.90240,0
1699851000000,36920.10,36931.70,36910.70,36919.70,99.053,1699851059999,3657162.07210,1578,50.852,1877445.79970,0
1699851060000,36919.60,36920.40,36905.40,36913.70,60.649,1699851119999,2238804.27050,1080,26.813,989753.89230,0
1699851120000,36913.70,36918.50,36903.50,36905.80,50.010,1699851179999,1845740.04420,1013,20.272,748151.37790,0
1699851180000,36905.90,36940.10,36905.80,36940.10,130.293,1699851239999,4811357.74490,1580,111.825,4129320.71990,0
1699851240000,36940.10,36945,36934,36941.10,58.917,1699851299999,2176410.91610,770,44.327,1637455.76700,0
1699851300000,36941,36941.10,36916.20,36916.20,69.329,1699851359999,2560216.82910,893,5.787,213686.56370,0
1699851360000,36916.20,36935.60,36915.50,36935.50,142.453,1699851419999,5260084.00580,1381,121.629,4491148.27850,0
1699851420000,36935.60,36949.80,36935.60,36944.10,62.510,1699851479999,2309333.43370,950,40.499,1496149.64100,0
1699851480000,36944,36958.50,36940,36952.20,119.769,1699851539999,4425381.52820,1062,78.755,2910096.84550,0
1699851540000,36952.10,36952.20,36950,36950,31.848,1699851599999,1176799.07750,452,20.384,753194.71170,0
1699851600000,36950,36950.10,36932,36942,60.439,1699851659999,2232680.85210,1097,27.137,1002371.49600,0
1699851660000,36942.10,36947.70,36920,36920,97.111,1699851719999,3586600.02930,1553,22.438,828693.63960,0
1699851720000,36920,36925.20,36912.60,36912.70,85.683,1699851779999,3163186.03590,933,25.736,950070.24050,0
1699851780000,36912.80,36912.80,36902.50,36907.50,113.103,1699851839999,4174360.38320,1352,33.596,1239962.40090,0
1699851840000,36907.50,36912.60,36902.80,36905.40,68.272,1699851899999,2519798.76420,1118,36.776,1357327.72790,0
1699851900000,36905.30,36911.80,36899.40,36899.40,63.494,1699851959999,2343130.37960,1172,14.837,547563.66230,0
1699851960000,36899.50,36913,36897.40,36904.10,132.652,1699852019999,4895462.94820,1327,104.531,3857653.82800,0
1699852020000,36904.10,36904.20,36894,36896.80,75.866,1699852079999,2799323.76420,918,26.062,961616.74280,0
1699852080000,36896.70,36896.80,36873,36881.70,229.779,1699852139999,8474971.91190,2419,63.202,2331041.43220,0
1699852140000,36881.70,36884.30,36865.60,36876.50,271.261,1699852199999,10002413.01960,3323,121.518,4480972.42010,0
1699852200000,36876.50,36900.20,36868.40,36886.60,184.729,1699852259999,6813684.45190,1969,140.820,5194189.51490,0
1699852260000,36886.50,36889.80,36868.10,36874.70,112.930,1699852319999,4164716.84730,1758,38.966,1436989.96450,0
1699852320000,36874.60,36874.60,36853,36862.90,209.180,1699852379999,7710702.18390,1809,51.003,1879854.61910,0
1699852380000,36863,36868.90,36854,36864.60,135.879,1699852439999,5008764.27460,1470,76.140,2806648.56820,0
1699852440000,36864.60,36865,36850.20,36850.30,107.526,1699852499999,3963191.15930,1104,46.939,1730155.81880,0
1699852500000,36850.20,36851.60,36840,36848.50,206.504,1699852559999,7608828.41634,2335,67.385,2482903.91900,0
1699852560000,36848.60,36893,36848.50,36887.20,219.768,1699852619999,8102973.84170,2509,170.453,6284523.90250,0
1699852620000,36887.20,36906,36887.10,36906,96.373,1699852679999,3555856.02150,1418,75.562,2787982.64540,0
1699852680000,36906,36908,36897.30,36900.20,74.741,1699852739999,2758164.78790,1232,43.436,1602908.70950,0
1699852740000,36900.20,36919.80,36900.10,36919.80,129.267,1699852799999,4771785.90110,1335,98.007,3617789.52220,0
1699852800000,36919.70,36919.80,36897.40,36903.10,94.160,1699852859999,3474757.74900,1336,39.705,1465128.69850,0
1699852860000,36903.10,36920.40,36903,36916.20,143.920,1699852919999,5312904.49700,1638,75.637,2792019.56630,0
1699852920000,36916.10,36920.10,36873.80,36895,211.083,1699852979999,7788334.31800,2593,81.210,2995852.94510,0
1699852980000,36895.10,36895.10,36868.50,36879.20,94.637,1699853039999,3490052.49870,1350,38.952,1436401.66250,0
1699853040000,36879.30,36891,36879.20,36879.30,75.107,1699853099999,2770305.41020,1344,29.919,1103542.75320,0
1699853100000,36879.20,36884.20,36854.90,36873,127.547,1699853159999,4701998.04780,1979,56.337,2076874.58680,0
1699853160000,36873,36884.20,36868.70,36884.20,70.311,1699853219999,2592968.85170,1319,45.636,1682994.57570,0
1699853220000,36884.10,36900,36884.10,36900,71.144,1699853279999,2624656.52330,923,53.573,1976429.47830,0
1699853280000,36899.90,36910,36899.90,36910,52.450,1699853339999,1935768.14850,983,29.647,1094146.99690,0
1699853340000,36909.90,36910,36900.50,36903.60,49.387,1699853399999,1822583.02130,850,12.257,452330.76240,0
1699853400000,36903.60,36909,36897.80,36908.90,90.202,1699853459999,3328831.85340,991,59.763,2205512.21160,0
1699853460000,36908.90,36935,36905.40,36935,139.551,1699853519999,5152223.97820,1508,123.803,4570821.43360,0
1699853520000,36935,36946.80,36934.90,36940.60,133.465,1699853579999,4930555.78030,1800,78.188,2888448.18300,0
1699853580000,36940.60,36943.50,36929.80,36929.80,121.482,1699853639999,4487352.53410,1232,40.349,1490470.57850,0
1699853640000,36929.80,36936.40,36929.70,36935.10,30.156,1699853699999,1113765.36400,649,16.935,625452.65870,0
1699853700000,36935,36935,36917.30,36917.30,75.322,1699853759999,2781153.72820,1238,19.035,702829.43550,0
1699853760000,36917.30,36920,36906.90,36920,44.782,1699853819999,1653021.00130,940,22.230,820581.78500,0
1699853820000,36920,36927.30,36912.20,36912.20,42.647,1699853879999,1574629.68000,916,19.158,707368.50520,0
1699853880000,36912.20,36919,36902.90,36904.50,78.780,1699853939999,2907728.76700,1103,24.149,891370.82570,0
1699853940000,36904.50,36915,36904.50,36910.50,55.725,1699853999999,2056760.31140,798,12.606,465275.53800,0
1699854000000,36910.50,36917.20,36890,36899.70,109.744,1699854059999,4049816.74550,1563,36.693,1354091.28070,0
1699854060000,36899.70,36911.40,36899.70,36903.50,38.982,1699854119999,1438714.52520,682,22.797,841350.53550,0
1699854120000,36903.50,36903.50,36900,36900.90,20.822,1699854179999,768337.98600,389,9.314,343687.61840,0
1699854180000,36901,36907.50,36900.90,36902.10,32.704,1699854239999,1206923.34990,555,18.030,665383.83500,0
1699854240000,36902,36911,36896.50,36907.10,52.281,1699854299999,1929321.76710,949,26.168,965701.64860,0
1699854300000,36907.10,36922,36907,36921.50,61.419,1699854359999,2267346.38280,988,45.988,1697679.40970,0
1699854360000,36921.50,36925.60,36915,36915.10,68.088,1699854419999,2513969.50910,915,22.075,815068.81690,0
1699854420000,36915.10,36924.10,36911,36915.10,42.937,1699854479999,1585115.54260,799,23.145,854471.20960,0
1699854480000,36915.20,36921.70,36908,36908,39.638,1699854539999,1463335.26430,717,17.813,657615.86050,0
1699854540000,36908,36916.60,36905.40,36916.60,26.486,1699854599999,977553.78820,523,17.209,635165.37890,0
1699854600000,36916.60,36916.60,36905.10,36905.60,65.006,1699854659999,2399359.22080,869,26.942,994396.09470,0
1699854660000,36905.70,36905.70,36896.70,36901.30,42.272,1699854719999,1559827.64380,801,17.091,630648.21700,0
1699854720000,36901.40,36901.40,36898.70,36900.60,41.214,1699854779999,1520789.36650,943,22.394,826320.22010,0
1699854780000,36900.60,36909.90,36900.60,36909.90,42.378,1699854839999,1563848.08870,612,23.450,865382.93190,0
1699854840000,36909.90,36912.30,36909.80,36910,23.752,1699854899999,876715.56190,415,9.483,350023.93940,0
1699854900000,36909.90,36920.80,36909,36917.70,46.255,1699854959999,1707515.51960,729,31.284,1154800.31880,0
1699854960000,36917.70,36932,36917.70,36932,55.029,1699855019999,2032052.42250,822,50.008,1846636.96850,0
1699855020000,36932,36944.80,36931.90,36944.70,89.397,1699855079999,3302274.98070,991,82.994,3065762.81530,0
1699855080000,36944.80,36949.40,36941.60,36941.70,48.832,1699855139999,1804076.30840,1001,30.277,1118562.65090,0
1699855140000,36941.60,36950,36938.10,36938.50,150.757,1699855199999,5569850.59360,1353,84.082,3106578.35260,0
1699855200000,36938.50,36938.60,36921.20,36921.20,53.089,1699855259999,1960665.30780,951,12.059,445353.78490,0
1699855260000,36921.20,36921.30,36905.60,36905.60,87.691,1699855319999,3236774.95930,1075,19.863,733129.38820,0
1699855320000,36905.50,36914.30,36894.20,36914.30,119.168,1699855379999,4397845.93430,1735,88.366,3261249.07060,0
1699855380000,36914.40,36924.60,36912.50,36912.50,53.833,1699855439999,1987592.18460,1018,18.685,689877.46100,0
1699855440000,36912.20,36912.20,36903.20,36903.20,31.170,1699855499999,1150356.31790,669,17.788,656468.66850,0
1699855500000,36903.20,36903.30,36889.90,36891.10,102.887,1699855559999,3795908.48890,1436,35.271,1301237.08760,0
1699855560000,36891.10,36891.10,36880,36880.10,85.343,1699855619999,3147879.27530,1114,48.970,1806265.28630,0
1699855620000,36880,36880.10,36870.50,36879,80.401,1699855679999,2964787.63570,1256,36.545,1347583.54810,0
1699855680000,36879,36879.10,36875,36875.10,40.361,1699855739999,1488392.44150,658,13.114,483612.41210,0
1699855740000,36875.10,36904.10,36874.10,36900.70,119.782,1699855799999,4418554.61340,1488,100.516,3707820.41910,0
1699855800000,36900.70,36911.10,36892.50,36909.90,55.302,1699855859999,2040892.32590,1177,44.457,1640689.57350,0
1699855860000,36909.90,36910,36869.20,36874.80,156.370,1699855919999,5767410.83710,1541,19.401,715565.48780,0
1699855920000,36874.80,36888.30,36872.50,36885.60,102.740,1699855979999,3789073.74670,1063,61.998,2286446.54550,0
1699855980000,36885.50,36886,36870,36884.30,81.744,1699856039999,3014573.18640,987,29.300,1080491.39670,0
1699856040000,36884.30,36890.30,36881.30,36890.20,28.602,1699856099999,1055031.95530,559,23.236,857096.43370,0
1699856100000,36890.20,36890.30,36876.50,36888.60,93.792,1699856159999,3459479.21500,1022,37.853,1396150.80070,0
1699856160000,36888.70,36888.70,36873.60,36877.90,33.938,1699856219999,1251675.79750,882,9.736,359053.80340,0
1699856220000,36878,36888,36877.90,36885.20,39.084,1699856279999,1441549.98590,988,20.178,744234.02110,0
1699856280000,36885.20,36885.20,36879,36879.40,21.647,1699856339999,798355.16110,495,12.412,457751.95270,0
1699856340000,36879.40,36882.10,36870,36872.60,35.839,1699856399999,1321613.47560,775,10.208,376440.17010,0
1699856400000,36872.70,36879.20,36869.30,36870.50,57.586,1699856459999,2123425.18000,1002,18.127,668442.89340,0
1699856460000,36870.40,36883.20,36870.40,36883.20,53.254,1699856519999,1963794.84320,966,41.654,1536039.38930,0
1699856520000,36883.20,36899.90,36883.10,36894.60,131.143,1699856579999,4837662.92320,1131,103.164,3805421.79360,0
1699856580000,36894.60,36897.60,36877.10,36878.90,71.906,1699856639999,2652432.64150,969,20.898,770944.76050,0
1699856640000,36878.90,36883.80,36870,36872.70,117.934,1699856699999,4348691.52090,1137,13.811,509304.55110,0
1699856700000,36872.70,36873.10,36860,36860.10,110.213,1699856759999,4063338.59120,1154,14.429,531969.22710,0
1699856760000,36860,36872.70,36857.60,36857.70,123.743,1699856819999,4561653.85240,1489,61.528,2268187.92540,0
1699856820000,36857.70,36857.70,36845,36845.40,142.101,1699856879999,5236472.58290,1864,39.124,1441729.98630,0
1699856880000,36845.40,36855.10,36830.10,36842.40,223.269,1699856939999,8225402.54710,2522,91.774,3381234.73010,0
1699856940000,36842.30,36850,36842.30,36844.10,79.426,1699856999999,2926545.95760,1051,35.652,1313633.56070,0
1699857000000,36844,36854.20,36843.50,36854.20,111.548,1699857059999,4110158.05150,1443,65.848,2426229.16810,0
1699857060000,36854.50,36871.70,36847.90,36871.70,79.538,1699857119999,2931721.06870,1029,57.165,2107124.16180,0
1699857120000,36871.60,36878.50,36849.60,36849.60,101.308,1699857179999,3735357.06050,1468,28.951,1067483.18730,0
1699857180000,36849.60,36849.70,36833.60,36841.40,128.884,1699857239999,4748211.83380,1626,39.833,1467552.18650,0
1699857240000,36841.50,36854.60,36841.50,36844.70,82.705,1699857299999,3047268.06050,1346,49.108,1809373.35940,0
1699857300000,36844.70,36851.50,36835.50,36837.10,136.154,1699857359999,5016169.36320,1422,32.585,1200495.40560,0
1699857360000,36837,36877.30,36760,36876.30,1450.733,1699857419999,53392184.50774,12796,534.212,19666754.26400,0
1699857420000,36876.30,36930.60,36868.20,36927.70,513.200,1699857479999,18939365.20730,5082,374.255,13812080.37600,0
1699857480000,36927.70,36944,36921,36938,359.339,1699857539999,13272099.18450,3353,220.822,8156171.27650,0
1699857540000,36938,36947.40,36915.70,36917.30,225.306,1699857599999,8321973.80050,2380,87.702,3239348.08210,0
1699857600000,36917.40,36936,36913.20,36932.90,104.431,1699857659999,3856132.64430,1639,72.121,2663103.55920,0
1699857660000,36932.80,36942.10,36926,36935.10,141.214,1699857719999,5215434.12610,1593,58.138,2147257.45840,0
1699857720000,36935.10,36953.90,36935.10,36949.40,164.644,1699857779999,6083020.42565,2116,115.798,4278325.71015,0
1699857780000,36949.30,36955.70,36942,36943.90,104.570,1699857839999,3863723.10460,1227,57.915,2139913.80300,0
1699857840000,36944,36952,36943.90,36946.30,82.157,1699857899999,3035493.85660,933,48.342,1786068.66100,0
1699857900000,36946.30,36956,36942.70,36954.80,123.886,1699857959999,4577827.97680,1754,82.381,3044123.79100,0
1699857960000,36954.80,36969.30,36946.30,36946.30,173.609,1699858019999,6416501.50400,2088,104.982,3880176.00890,0
1699858020000,36946.30,36946.40,36923,36930.60,162.828,1699858079999,6013616.44830,1399,38.397,1417930.11240,0
1699858080000,36930.50,36952.40,36930.50,36948.10,65.628,1699858139999,2424490.77150,997,39.973,1476686.96780,0
1699858140000,36948.10,36973.80,36948.10,36973.80,146.629,1699858199999,5420119.33330,2191,128.723,4758211.04990,0
1699858200000,36973.80,36978,36949,36949.90,179.921,1699858259999,6651562.24930,1634,81.400,3009551.96520,0
1699858260000,36949.90,36950.10,36946.20,36949.10,47.538,1699858319999,1756447.84000,727,26.186,967525.79630,0
1699858320000,36949.20,36954,36941.30,36952.50,84.133,1699858379999,3108449.13860,851,48.804,1803165.19580,0
1699858380000,36952.50,36952.60,36943.20,36950.70,68.367,1699858439999,2526033.44750,919,31.934,1179864.52800,0
1699858440000,36950.70,36957.80,36950.60,36951.50,53.389,1699858499999,1972974.40160,823,32.383,1196693.47740,0
1699858500000,36951.50,36968.30,36951.50,36963,54.368,1699858559999,2009515.17790,829,41.915,1549220.09880,0
1699858560000,36963,36967.60,36942.30,36942.30,124.182,1699858619999,4588798.71750,1222,20.907,772622.19710,0
1699858620000,36942.30,36942.40,36926,36927.30,250.521,1699858679999,9252499.27420,1265,24.138,891384.01990,0
1699858680000,36927.30,36979,36927.20,36978.90,73.154,1699858739999,2703577.80490,1268,61.326,2266490.35160,0
1699858740000,36978.90,36990.20,36975.20,36983.40,310.306,1699858799999,11476352.26400,2509,202.365,7484360.64540,0
1699858800000,36983.30,36992.40,36983.30,36991.50,150.237,1699858859999,5557144.12420,1735,88.386,3269300.73600,0
1699858860000,36991.40,36994.30,36989.60,36990.10,74.752,1699858919999,2765188.29460,1110,46.235,1710310.00960,0
1699858920000,36990,36995,36975.30,36975.30,88.873,1699858979999,3287368.50060,1454,46.364,1715028.67530,0
1699858980000,36975.30,36982.80,36966.20,36968.40,66.759,1699859039999,2468337.08410,1067,22.413,828727.43930,0
1699859040000,36968.30,36970.20,36960,36964.50,81.010,1699859099999,2994529.38360,967,17.897,661568.21180,0
1699859100000,36964.50,36964.80,36959,36959,57.457,1699859159999,2123700.28390,856,11.661,431008.28220,0
1699859160000,36959.10,36976.60,36956,36976.60,125.013,1699859219999,4620517.58530,1128,93.426,3453109.42480,0
1699859220000,36976.60,36985.70,36970,36975.50,121.669,1699859279999,4499293.14230,1504,41.795,1545569.51400,0
1699859280000,36975.60,36982.50,36965,36982.50,61.433,1699859339999,2271254.57510,932,23.541,870370.96620,0
1699859340000,36982.50,36985.10,36977.90,36977.90,94.937,1699859399999,3511027.23730,787,59.057,2184099.32620,0
1699859400000,36978,36998,36977.90,36996.20,97.254,1699859459999,3597266.38520,1070,83.454,3086838.09290,0
1699859460000,36996.20,37013.40,36996.10,37005.40,258.799,1699859519999,9576618.09290,3129,204.178,7555386.94990,0
1699859520000,37005.40,37018,37005.40,37018,139.516,1699859579999,5163733.60690,1908,89.459,3311040.61420,0
1699859580000,37018,37034.20,37017.90,37030.80,269.043,1699859639999,9961456.70840,2931,175.372,6493246.84440,0
1699859640000,37030.90,37047,37029.10,37038.60,260.453,1699859699999,9647354.70420,2469,184.039,6816904.80600,0
1699859700000,37038.60,37047,37038.10,37040.30,165.681,1699859759999,6137216.44740,2422,87.759,3250830.87730,0
1699859760000,37040.20,37059.90,37040.20,37057.60,226.354,1699859819999,8386752.16814,2711,147.422,5462135.72944,0
1699859820000,37057.90,37060,37046.80,37051.20,95.197,1699859879999,3527333.53070,1544,42.210,1564029.74450,0
1699859880000,37051.20,37051.20,37020.50,37034.10,163.505,1699859939999,6055162.67890,2125,74.670,2765090.78190,0
1699859940000,37034,37034.10,37018.60,37030.90,92.875,1699859999999,3438638.17190,1331,32.618,1207648.72740,0
1699860000000,37030.90,37031,37013.80,37023.20,81.189,1699860059999,3005704.32360,1229,22.421,830030.84660,0
1699860060000,37023.20,37047.50,37023.20,37046.30,120.594,1699860119999,4466485.28960,1567,86.957,3220729.64120,0
1699860120000,37046.30,37055,37036.50,37054.90,130.769,1699860179999,4844676.39220,1293,92.732,3435552.88000,0
1699860180000,37054.90,37055,37041,37049,98.334,1699860239999,3643111.32570,1202,44.984,1666578.16610,0
1699860240000,37049,37055,37043.10,37043.10,91.320,1699860299999,3383337.87270,1150,39.431,1460920.17230,0
1699860300000,37043.10,37044,37029.10,37035.80,84.321,1699860359999,3122954.94190,1231,19.763,731881.53940,0
1699860360000,37035.90,37047.70,37019.40,37020.80,146.989,1699860419999,5443187.68830,1671,19.464,720775.40590,0
1699860420000,37020.80,37031.90,37019.10,37031.90,44.283,1699860479999,1639518.82130,1042,22.704,840625.57210,0
1699860480000,37031.90,37048.90,37030.40,37048.80,111.455,1699860539999,4128218.73040,1313,64.440,2386853.51850,0
1699860540000,37048.90,37069.90,37042.40,37056,199.581,1699860599999,7395987.04000,2006,133.715,4955164.47440,0
1699860600000,37056.10,37056.10,37046,37049.30,91.424,1699860659999,3387215.06000,1050,28.827,1068021.03320,0
1699860660000,37049.30,37049.40,37021.80,37030.50,132.319,1699860719999,4900420.85180,1341,22.294,825595.55760,0
1699860720000,37030.50,37055.40,37030.40,37051.20,72.736,1699860779999,2694468.32380,1059,43.714,1619332.31440,0
1699860780000,37051.30,37055.40,37040.40,37052.90,64.749,1699860839999,2398783.53810,1107,28.461,1054378.73470,0
1699860840000,37053,37062.20,37052.90,37058,81.914,1699860899999,3035698.97050,927,31.845,1180138.17890,0
1699860900000,37058,37065,37033.20,37033.20,177.855,1699860959999,6590243.80700,1420,62.091,2301035.79690,0
1699860960000,37033.20,37051.90,37033.20,37047.50,100.502,1699861019999,3723125.12760,1162,45.238,1675681.86690,0
1699861020000,37048,37058.50,37043.20,37056.50,40.766,1699861079999,1510506.97170,842,20.119,745452.09330,0
1699861080000,37056.50,37064.70,37050,37050,68.382,1699861139999,2534159.34800,998,30.669,1136575.45440,0
1699861140000,37050,37050,37040,37040,61.723,1699861199999,2286633.49100,904,17.726,656654.89090,0
1699861200000,37040,37040.10,37015.70,37015.80,91.637,1699861259999,3393132.17750,1214,13.456,498216.89550,0
1699861260000,37015.70,37018.70,37002.80,37008.80,108.904,1699861319999,4030563.15370,1290,35.565,1316278.07830,0
1699861320000,37008.80,37020,37008.80,37020,40.288,1699861379999,1491229.46080,588,25.500,943856.23090,0
1699861380000,37019.90,37026.60,37019.90,37025.50,56.574,1699861439999,2094678.92010,529,23.494,869855.07480,0
1699861440000,37025.50,37027.80,37023.70,37026.40,31.614,1699861499999,1170531.06010,665,14.915,552233.76890,0
1699861500000,37026.40,37041,37020.80,37041,72.807,1699861559999,2695906.04350,1133,45.527,1685806.03270,0
1699861560000,37040.90,37044,37018,37018.10,86.873,1699861619999,3217030.00100,1161,30.555,1131646.21370,0
1699861620000,37018.10,37018.10,37006.10,37007.60,73.416,1699861679999,2717221.45560,836,7.737,286327.85590,0
1699861680000,37007.70,37014.20,37007.60,37014.20,41.394,1699861739999,1532017.27280,627,14.834,549022.76120,0
1699861740000,37014.20,37023.40,37014.10,37014.10,39.503,1699861799999,1462362.68690,952,18.241,675278.97040,0
1699861800000,37014.10,37016.70,37011.70,37011.80,42.300,1699861859999,1565698.56440,818,15.273,565310.71400,0
1699861860000,37011.80,37011.80,37003.20,37003.20,25.587,1699861919999,946889.99620,713,5.200,192443.32120,0
1699861920000,37003.20,37003.90,36986.80,36998.30,153.816,1699861979999,5690524.44200,1753,47.166,1744892.34880,0
1699861980000,36998.30,36998.40,36998.20,36998.40,21.388,1699862039999,791320.03120,401,5.822,215404.63850,0
1699862040000,36998.30,36998.40,36986.40,36995.20,104.811,1699862099999,3876965.77500,2796,45.381,1678615.85400,0
1699862100000,36995.10,37002.50,36989,36996.10,66.912,1699862159999,2475610.08810,970,39.295,1453812.03240,0
1699862160000,36996,36996.10,36982.30,36982.40,52.336,1699862219999,1935808.16800,1002,7.952,294093.38630,0
1699862220000,36982.40,36985.50,36982.30,36983.80,62.051,1699862279999,2294879.84180,626,15.242,563696.22760,0
1699862280000,36983.80,36985.20,36978.50,36985.20,57.890,1699862339999,2140915.63860,945,22.293,824438.27200,0
1699862340000,36985.10,36986,36978.60,36982.50,138.085,1699862399999,5106744.58850,1274,53.442,1976385.62490,0
1699862400000,36982.50,36991.10,36982.40,36991.10,62.353,1699862459999,2306111.85880,825,51.257,1895736.67460,0
1699862460000,36991.10,36993.50,36991,36993.40,47.585,1699862519999,1760266.92240,617,33.390,1235169.69340,0
1699862520000,36993.50,37001.10,36982.10,36982.10,130.012,1699862579999,4809927.71050,1408,55.060,2037088.86710,0
1699862580000,36982.10,36982.10,36978.90,36978.90,39.177,1699862639999,1448760.83620,698,3.487,128950.63950,0
1699862640000,36978.90,36979,36960,36960.10,132.007,1699862699999,4879876.46380,1392,13.298,491560.42900,0
1699862700000,36960,36967.70,36954,36960,171.336,1699862759999,6332122.72040,1434,100.038,3697075.50730,0
1699862760000,36960,36960,36954.50,36955.70,59.876,1699862819999,2212834.85120,749,24.711,913225.93980,0
1699862820000,36955.70,36963,36952.80,36963,111.686,1699862879999,4127460.33280,958,44.502,1644700.11800,0
1699862880000,36962.90,36963,36955.90,36956.60,48.851,1699862939999,1805490.40330,780,24.377,900919.74930,0
1699862940000,36956.60,36957.30,36950.10,36954.40,105.306,1699862999999,3891275.32155,1026,43.750,1616645.68460,0
