open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1659585360000,23043.9,23051.3,23040.0,23046.0,199.336,1659585419999,4593659.3295,1817,69.931,1611599.072,0
1659585420000,23046.0,23065.1,23044.3,23047.6,174.371,1659585479999,4020318.7051,2064,107.53,2479321.5221,0
1659585480000,23047.6,23067.6,23046.5,23065.0,179.609,1659585539999,4142164.6798,1816,105.71,2437822.7067,0
1659585540000,23064.9,23084.7,23060.1,23083.7,164.187,1659585599999,3788006.5901,1228,135.7,3130962.0427,0
1659585600000,23083.7,23096.0,23069.0,23074.6,446.81,1659585659999,10314343.6537,3262,211.723,4887850.4646,0
1659585660000,23074.6,23074.7,23065.5,23065.6,130.484,1659585719999,3010178.7887,1257,41.33,953494.8624,0
1659585720000,23065.5,23088.7,23065.5,23082.5,130.163,1659585779999,3003997.6747,1578,74.525,1719789.1531,0
1659585780000,23082.6,23106.9,23082.5,23105.6,519.849,1659585839999,12007454.5626,2693,434.55,10037316.8988,0
1659585840000,23105.6,23105.9,23089.8,23089.8,138.933,1659585899999,3209768.8138,1740,63.241,1461094.8337,0
1659585900000,23089.7,23104.5,23085.5,23104.5,117.01,1659585959999,2702462.6975,1518,74.121,1711899.5071,0
1659585960000,23104.5,23109.9,23101.8,23104.6,212.123,1659586019999,4901594.1179,1667,143.702,3320598.4086,0
1659586020000,23104.5,23106.9,23097.6,23106.9,129.615,1659586079999,2994400.5009,1590,66.516,1536676.0511,0
1659586080000,23106.9,23134.1,23104.5,23125.5,360.798,1659586139999,8341441.3966,2626,290.42,6714287.0552,0
1659586140000,23125.4,23125.5,23112.3,23117.4,206.208,1659586199999,4767227.8872,1922,101.505,2346661.7363,0
1659586200000,23117.5,23123.5,23117.4,23122.6,102.021,1659586259999,2358822.8857,1366,66.664,1541309.3369,0
1659586260000,23122.5,23142.4,23122.5,23141.2,278.664,1659586319999,6447103.6301,2479,172.618,3993508.3787,0
1659586320000,23141.2,23165.0,23135.0,23155.0,838.157,1659586379999,19403865.2806,5026,619.183,14334268.0256,0
1659586380000,23155.1,23157.0,23141.6,23147.6,356.765,1659586439999,8259095.7633,2643,171.662,3973929.826,0
1659586440000,23147.6,23150.1,23134.7,23139.7,185.537,1659586499999,4293600.3461,1749,56.764,1313731.7526,0
1659586500000,23139.7,23149.8,23136.4,23148.6,154.013,1659586559999,3564055.8786,1620,77.159,1785597.0344,0
1659586560000,23148.5,23148.6,23135.1,23145.3,125.056,1659586619999,2894170.3925,1341,54.275,1256056.28,0
1659586620000,23145.2,23145.3,23126.6,23130.7,186.653,1659586679999,4317456.6495,1320,44.254,1023650.3497,0
1659586680000,23130.8,23135.1,23121.5,23126.2,209.83,1659586739999,4852761.6089,1804,65.9,1524052.8012,0
1659586740000,23126.2,23131.3,23126.2,23131.3,88.03,1659586799999,2036025.5353,962,52.711,1219133.7591,0
1659586800000,23131.3,23135.0,23119.5,23121.4,116.569,1659586859999,2695472.2553,1355,19.076,441115.6176,0
1659586860000,23121.5,23121.5,23101.0,23103.5,234.393,1659586919999,5416832.0381,1923,71.349,1648860.6147,0
1659586920000,23103.5,23106.8,23100.2,23101.5,111.241,1659586979999,2569962.3752,1361,58.936,1361583.5089,0
1659586980000,23101.4,23105.6,23075.0,23085.2,312.479,1659587039999,7214371.5875,2601,71.157,1642728.8319,0
1659587040000,23085.3,23099.3,23085.2,23089.9,173.488,1659587099999,4006321.0646,1658,74.116,1711389.9086,0
1659587100000,23090.0,23099.6,23089.9,23095.1,170.585,1659587159999,3939800.062,1329,97.146,2243643.5304,0
1659587160000,23095.1,23115.0,23095.1,23110.6,157.649,1659587219999,3641938.8952,1442,119.732,2765968.7545,0
1659587220000,23110.6,23119.7,23107.2,23117.3,118.326,1659587279999,2735148.1004,1395,93.894,2170426.1875,0
1659587280000,23117.3,23129.8,23114.5,23122.1,161.718,1659587339999,3739442.5915,1591,78.625,1818153.3372,0
1659587340000,23122.2,23129.7,23119.5,23124.8,200.694,1659587399999,4640925.6081,1334,83.816,1938291.8754,0
1659587400000,23124.9,23124.9,23109.1,23111.7,151.6,1659587459999,3504280.7786,1491,52.438,1212089.6901,0
1659587460000,23111.6,23121.5,23107.5,23115.8,134.593,1659587519999,3110843.3863,1580,81.077,1873968.3409,0
1659587520000,23115.9,23126.7,23108.1,23118.4,100.079,1659587579999,2313539.5728,1283,55.176,1275508.0722,0
1659587580000,23118.5,23118.5,23103.4,23105.6,135.551,1659587639999,3132428.8507,1498,33.96,784789.7089,0
1659587640000,23105.6,23121.5,23105.6,23119.5,101.481,1659587699999,2345565.6545,1137,74.992,1733379.6684,0
1659587700000,23119.5,23129.0,23119.5,23127.3,88.63,1659587759999,2049482.8156,919,68.301,1579412.4476,0
1659587760000,23127.3,23139.6,23122.6,23122.7,185.631,1659587819999,4294221.7681,1635,121.617,2813413.8044,0
1659587820000,23122.7,23122.7,23120.0,23120.2,53.57,1659587879999,1238568.0936,608,19.194,443772.7417,0
1659587880000,23120.2,23144.6,23120.1,23144.6,125.858,1659587939999,2911718.7116,1062,107.2,2480229.5783,0
1659587940000,23144.6,23144.9,23131.0,23132.1,178.746,1659587999999,4135909.575,1927,85.095,1968988.1273,0
1659588000000,23132.2,23144.1,23131.1,23135.5,80.2,1659588059999,1855729.1908,1367,56.93,1317291.6256,0
1659588060000,23135.5,23135.5,23109.0,23118.7,153.865,1659588119999,3557924.9094,1689,49.932,1154619.7192,0
1659588120000,23118.7,23118.7,23102.9,23118.3,159.103,1659588179999,3676738.1194,1571,71.081,1642706.3868,0
1659588180000,23118.2,23123.7,23111.3,23118.1,79.069,1659588239999,1827821.4755,1172,39.991,924447.2193,0
1659588240000,23118.2,23119.5,23113.0,23114.8,39.079,1659588299999,903325.5128,599,22.19,512913.5437,0
1659588300000,23114.9,23115.2,23113.6,23115.0,57.451,1659588359999,1327940.5908,698,28.43,657136.5969,0
1659588360000,23114.9,23115.0,23095.0,23095.0,212.822,1659588419999,4916761.8718,1885,35.425,818315.203,0
1659588420000,23095.1,23103.4,23089.9,23089.9,129.413,1659588479999,2989195.3666,1369,65.964,1523728.8824,0
1659588480000,23089.9,23102.8,23089.8,23099.7,139.918,1659588539999,3231235.0093,1279,74.058,1710276.1378,0
1659588540000,23099.7,23099.8,23092.0,23092.0,50.907,1659588599999,1175785.8043,743,26.445,610795.0348,0
1659588600000,23092.1,23097.9,23092.0,23094.3,41.826,1659588659999,966022.1499,629,25.007,577561.3107,0
1659588660000,23094.1,23094.1,23086.6,23092.1,121.082,1659588719999,2795750.5532,1072,73.103,1687956.7379,0
1659588720000,23092.1,23092.2,23071.9,23077.7,223.247,1659588779999,5152321.1999,1885,57.816,1334359.5715,0
1659588780000,23077.6,23098.0,23075.7,23087.5,120.443,1659588839999,2780808.0106,1639,65.855,1520347.0736,0
1659588840000,23087.5,23088.1,23080.0,23082.9,85.879,1659588899999,1982471.927,1150,56.838,1312061.595,0
1659588900000,23082.9,23084.9,23059.7,23066.0,316.54,1659588959999,7302539.2976,2442,73.005,1684438.9771,0
1659588960000,23066.0,23085.1,23051.6,23082.0,351.435,1659589019999,8105325.1208,2478,106.157,2448761.5753,0
1659589020000,23082.1,23083.8,23070.3,23072.0,54.665,1659589079999,1261554.4008,1060,27.552,635855.2561,0
1659589080000,23072.0,23080.7,23072.0,23079.1,45.495,1659589139999,1049826.5992,699,29.95,691106.633,0
1659589140000,23079.2,23093.5,23074.0,23074.1,248.059,1659589199999,5726827.3137,2003,176.473,4074168.1453,0
1659589200000,23074.1,23085.4,23071.0,23082.7,225.888,1659589259999,5213961.9091,1673,139.019,3208790.8964,0
1659589260000,23082.7,23087.3,23082.6,23086.3,71.943,1659589319999,1660845.6975,915,55.368,1278203.6039,0
1659589320000,23086.2,23133.6,23084.0,23130.5,442.995,1659589379999,10236002.8809,3266,360.348,8326349.4794,0
1659589380000,23131.2,23137.0,23113.0,23113.0,309.569,1659589439999,7159095.5352,3267,128.815,2979117.9304,0
1659589440000,23113.0,23113.1,23086.6,23098.5,253.791,1659589499999,5862015.113,2333,106.685,2463893.4393,0
1659589500000,23098.4,23103.1,23081.9,23081.9,272.299,1659589559999,6288138.4221,1672,124.545,2876508.1848,0
1659589560000,23081.9,23082.0,23046.3,23049.7,623.862,1659589619999,14385124.5236,3656,140.401,3237504.8117,0
1659589620000,23049.7,23072.8,23047.6,23068.4,234.03,1659589679999,5396413.4449,2171,148.745,3429586.5789,0
1659589680000,23068.4,23073.9,23058.6,23066.6,163.806,1659589739999,3778562.2604,1640,72.915,1681953.5908,0
1659589740000,23066.7,23088.3,23066.0,23075.1,159.134,1659589799999,3673001.2811,1747,126.035,2909036.4905,0
1659589800000,23075.1,23086.0,23073.6,23075.9,93.378,1659589859999,2155130.4899,1411,55.51,1281172.7725,0
1659589860000,23075.8,23087.3,23075.8,23085.6,67.168,1659589919999,1550375.1882,903,45.362,1047035.2031,0
1659589920000,23085.6,23085.7,23060.4,23068.0,156.636,1659589979999,3613763.5376,1561,54.996,1268653.6266,0
1659589980000,23068.0,23068.1,23059.8,23063.1,120.988,1659590039999,2790303.0616,1330,44.712,1031168.7757,0
1659590040000,23063.1,23074.0,23061.5,23070.2,158.77,1659590099999,3662507.0208,1366,99.007,2283819.9964,0
1659590100000,23070.1,23070.1,23046.9,23046.9,272.943,1659590159999,6292583.263,1838,51.842,1195330.2207,0
1659590160000,23046.9,23062.8,23044.8,23059.9,217.377,1659590219999,5010889.3872,2293,133.935,3087497.1012,0
1659590220000,23059.9,23063.8,23050.5,23056.0,76.62,1659590279999,1766590.1499,1296,31.432,724724.7376,0
1659590280000,23056.1,23059.8,23050.0,23052.6,116.931,1659590339999,2695903.7778,1530,45.603,1051395.1043,0
1659590340000,23052.7,23068.0,23050.0,23065.6,139.659,1659590399999,3220346.0244,1616,98.113,2262360.7944,0
1659590400000,23065.6,23079.1,23060.0,23060.1,153.756,1659590459999,3547207.4674,1500,104.645,2414324.6441,0
1659590460000,23060.1,23060.1,23047.1,23052.1,128.226,1659590519999,2955729.2819,1405,43.959,1013304.9275,0
1659590520000,23052.1,23071.6,23052.1,23070.2,98.883,1659590579999,2280776.3049,1364,66.577,1535593.0675,0
1659590580000,23070.1,23073.7,23047.5,23050.7,146.365,1659590639999,3375235.9329,1573,70.779,1632379.5944,0
1659590640000,23050.7,23058.3,23050.7,23052.0,154.948,1659590699999,3572400.9611,1524,59.022,1360761.4321,0
1659590700000,23051.9,23054.2,23042.8,23044.3,192.397,1659590759999,4434339.338,1939,80.868,1863842.9969,0
1659590760000,23044.4,23060.0,23044.3,23054.3,94.57,1659590819999,2180216.5703,1538,55.554,1280701.9458,0
1659590820000,23054.2,23056.1,23050.0,23055.2,149.11,1659590879999,3437468.1618,1347,87.138,2008803.2612,0
1659590880000,23055.2,23065.0,23055.2,23062.3,260.772,1659590939999,6013928.3362,1647,155.529,3586800.4455,0
1659590940000,23062.4,23066.0,23051.4,23051.4,76.485,1659590999999,1763743.3245,913,26.751,616920.2339,0
1659591000000,23051.4,23055.4,23051.4,23054.7,75.288,1659591059999,1735639.2267,941,30.396,700720.4987,0
1659591060000,23054.7,23059.3,23050.1,23057.0,84.694,1659591119999,1952578.2671,980,52.423,1208612.7497,0
1659591120000,23057.0,23073.9,23054.7,23073.9,353.478,1659591179999,8152161.8112,1504,283.896,6547829.0608,0
1659591180000,23073.8,23078.8,23070.0,23071.7,207.677,1659591239999,4791960.0634,1781,113.61,2621472.4671,0
1659591240000,23071.6,23087.5,23071.6,23080.1,500.5,1659591299999,11552179.7624,2444,358.011,8263303.0351,0
1659591300000,23080.0,23089.4,23078.9,23083.2,99.425,1659591359999,2295113.8326,1136,42.434,979566.2627,0
1659591360000,23083.2,23085.9,23079.3,23084.0,101.301,1659591419999,2338356.9454,993,30.71,708884.8211,0
1659591420000,23084.0,23085.7,23083.3,23084.9,53.995,1659591479999,1246444.8046,766,37.908,875089.4346,0
1659591480000,23084.9,23093.1,23083.4,23091.4,117.104,1659591539999,2703739.2803,1169,93.382,2156052.2117,0
1659591540000,23091.3,23091.4,23082.1,23085.2,81.719,1659591599999,1886700.8881,1130,42.585,983173.9211,0
1659591600000,23085.1,23097.6,23085.1,23095.0,96.925,1659591659999,2238176.4283,1166,78.547,1813789.8398,0
1659591660000,23095.0,23098.4,23094.0,23094.1,156.821,1659591719999,3622007.5209,1381,66.095,1526561.0984,0
1659591720000,23094.1,23106.3,23094.1,23099.1,153.365,1659591779999,3542907.722,1528,99.383,2295781.8474,0
1659591780000,23099.2,23100.7,23081.5,23082.3,153.101,1659591839999,3535475.9302,1469,32.574,752232.3709,0
1659591840000,23082.2,23085.2,23076.3,23080.0,80.013,1659591899999,1846773.2803,1094,24.193,558413.1038,0
1659591900000,23079.9,23089.7,23077.8,23089.7,88.889,1659591959999,2051854.6219,1008,58.298,1345732.9861,0
1659591960000,23089.7,23095.3,23089.6,23091.2,70.041,1659592019999,1617452.5842,757,47.383,1094187.993,0
1659592020000,23091.2,23096.6,23091.1,23094.2,61.784,1659592079999,1426810.1773,669,42.711,986355.1353,0
1659592080000,23094.3,23096.5,23094.2,23095.0,55.398,1659592139999,1279420.9081,652,15.755,363862.0625,0
1659592140000,23095.0,23113.2,23090.4,23112.9,184.414,1659592199999,4260725.3959,1669,143.778,3321947.4685,0
1659592200000,23112.9,23114.9,23106.4,23113.4,199.296,1659592259999,4606021.8292,1950,109.166,2523023.0249,0
1659592260000,23113.3,23121.2,23103.9,23121.1,186.792,1659592319999,4317488.4285,1885,124.465,2877023.1261,0
1659592320000,23121.1,23128.0,23116.2,23116.8,230.485,1659592379999,5329035.9744,1856,93.144,2153657.2525,0
1659592380000,23116.9,23123.0,23116.8,23121.3,109.277,1659592439999,2526524.6909,1165,56.36,1303086.4564,0
1659592440000,23121.2,23127.0,23111.5,23111.5,181.401,1659592499999,4194155.4926,1605,70.54,1630965.3277,0
1659592500000,23111.5,23119.0,23110.0,23119.0,110.923,1659592559999,2563909.3704,1368,62.841,1452532.7122,0
1659592560000,23118.9,23126.9,23109.6,23110.4,169.839,1659592619999,3926556.1436,1678,67.894,1569639.0533,0
1659592620000,23110.4,23116.4,23107.3,23112.4,98.806,1659592679999,2283572.8747,901,40.966,946825.8532,0
1659592680000,23112.5,23115.5,23112.4,23112.8,61.657,1659592739999,1425126.7621,706,25.109,580357.0941,0
1659592740000,23112.8,23114.0,23107.9,23111.1,85.995,1659592799999,1987438.5168,1085,24.871,574786.7532,0
1659592800000,23111.0,23115.4,23108.5,23112.5,130.885,1659592859999,3024856.9635,1339,53.474,1235824.6801,0
1659592860000,23112.4,23113.5,23107.3,23111.9,67.92,1659592919999,1569650.3868,934,35.774,826752.5162,0
1659592920000,23111.9,23112.0,23101.4,23103.0,220.82,1659592979999,5102234.6068,1930,62.109,1435054.1667,0
1659592980000,23103.0,23103.1,23098.5,23100.9,144.846,1659593039999,3345929.5273,1354,46.925,1083949.2497,0
1659593040000,23100.9,23148.2,23099.5,23127.5,533.391,1659593099999,12337409.4735,3170,440.134,10180236.6856,0
1659593100000,23127.5,23128.8,23117.7,23117.7,230.347,1659593159999,5326328.9381,1730,72.414,1674354.3746,0
1659593160000,23117.7,23145.3,23117.7,23144.1,176.098,1659593219999,4072517.0636,1752,132.326,3060232.3587,0
1659593220000,23144.0,23175.6,23143.8,23167.6,1112.907,1659593279999,25778203.0015,6363,830.794,19244148.7741,0
1659593280000,23167.5,23170.0,23134.3,23134.3,639.178,1659593339999,14801210.8782,4586,234.757,5436424.7855,0
1659593340000,23134.2,23136.5,23123.5,23134.9,289.296,1659593399999,6691063.4854,2679,124.896,2888778.7174,0
1659593400000,23134.9,23140.3,23120.2,23124.7,202.829,1659593459999,4691778.7487,2012,72.248,1671248.9213,0
1659593460000,23124.7,23137.2,23124.6,23135.3,101.459,1659593519999,2346624.6493,1269,33.987,786109.5503,0
1659593520000,23135.2,23142.0,23125.0,23129.6,93.89,1659593579999,2172023.8883,1543,36.485,844076.7091,0
1659593580000,23129.6,23132.9,23120.1,23128.1,218.05,1659593639999,5042617.6065,1252,32.364,748450.9849,0
1659593640000,23128.1,23128.1,23120.0,23120.0,105.516,1659593699999,2440033.8443,988,35.135,812490.2838,0
1659593700000,23120.0,23120.1,23047.6,23047.6,1171.806,1659593759999,27044495.0131,6781,264.287,6099685.5703,0
1659593760000,23047.6,23051.0,22903.4,22983.4,4408.407,1659593819999,101273371.5887,24271,1383.083,31769413.8793,0
1659593820000,22983.3,22994.4,22953.2,22974.0,1370.112,1659593879999,31473773.9451,6579,880.114,20217654.9257,0
1659593880000,22974.1,22977.0,22911.0,22925.8,1699.291,1659593939999,38974638.8793,8749,591.987,13578005.3666,0
1659593940000,22925.7,22947.2,22908.0,22910.1,845.203,1659593999999,19379190.6922,6118,402.135,9221092.2488,0
1659594000000,22910.1,22929.0,22862.0,22885.8,2263.054,1659594059999,51810133.6894,13537,919.273,21045777.2201,0
1659594060000,22885.7,22897.1,22855.0,22869.4,1560.335,1659594119999,35688372.4646,8999,822.697,18816829.1078,0
1659594120000,22869.4,22880.0,22851.1,22855.9,815.439,1659594179999,18642174.7901,5819,366.484,8378732.1036,0
1659594180000,22855.9,22895.6,22855.9,22876.1,1058.224,1659594239999,24213204.614,6689,575.167,13159562.0601,0
1659594240000,22876.0,22893.2,22838.0,22870.4,1194.023,1659594299999,27292308.7921,7460,619.462,14158751.0363,0
1659594300000,22870.4,22871.2,22814.9,22840.7,1111.754,1659594359999,25388272.6181,8100,441.698,10087420.8662,0
1659594360000,22840.8,22859.3,22827.0,22836.8,910.832,1659594419999,20805602.7381,5994,471.752,10776628.1683,0
1659594420000,22836.8,22870.4,22836.4,22858.5,952.975,1659594479999,21781195.1456,6220,624.087,14263638.7947,0
1659594480000,22858.4,22862.5,22841.8,22855.0,768.196,1659594539999,17555433.6323,4746,370.586,8468457.3977,0
1659594540000,22855.1,22859.6,22845.3,22845.3,565.981,1659594599999,12935039.3763,4214,251.077,5738184.263,0
1659594600000,22845.3,22845.4,22821.1,22827.9,740.623,1659594659999,16907974.6366,5621,274.119,6257585.4817,0
1659594660000,22827.8,22831.7,22812.0,22822.5,742.766,1659594719999,16950249.0258,5682,327.148,7465948.8563,0
1659594720000,22822.5,22857.4,22810.0,22854.5,654.29,1659594779999,14938465.9528,5088,346.679,7915924.7234,0
1659594780000,22854.5,22898.4,22854.5,22883.3,1172.705,1659594839999,26829175.6652,7112,762.29,17438592.3785,0
1659594840000,22883.4,22931.0,22870.0,22926.8,872.531,1659594899999,19981080.338,6504,560.046,12826403.1638,0
1659594900000,22926.8,22976.0,22894.2,22910.6,1673.297,1659594959999,38383940.7847,10914,828.781,19014749.2166,0
1659594960000,22910.6,22926.9,22897.8,22924.7,531.474,1659595019999,12178163.6019,4005,287.649,6591052.1116,0
1659595020000,22924.7,22953.7,22905.9,22907.1,493.552,1659595079999,11316258.6245,4280,251.746,5772494.6922,0
1659595080000,22907.1,22932.4,22907.1,22930.0,364.832,1659595139999,8364097.4404,3320,217.701,4990703.1394,0
1659595140000,22930.0,22930.1,22894.2,22913.9,514.098,1659595199999,11776231.9732,4141,236.217,5410592.0134,0
1659595200000,22914.0,22914.2,22866.1,22894.7,690.568,1659595259999,15807426.6577,5219,302.021,6913071.825,0
1659595260000,22895.2,22905.0,22882.8,22900.9,430.132,1659595319999,9848552.5467,3300,265.103,6069831.7679,0
1659595320000,22900.9,22913.8,22888.0,22895.2,272.543,1659595379999,6241375.7932,3030,151.198,3462257.3764,0
1659595380000,22895.2,22913.1,22888.0,22899.2,594.979,1659595439999,13624981.9988,3947,221.609,5074753.3845,0
1659595440000,22899.3,22923.0,22899.2,22921.9,209.141,1659595499999,4792004.1509,2160,118.04,2704642.1929,0
1659595500000,22922.0,22942.5,22910.4,22942.5,380.081,1659595559999,8714157.9264,3415,212.402,4869885.5515,0
1659595560000,22942.5,22957.2,22940.8,22952.7,531.119,1659595619999,12188017.1505,4199,347.434,7972966.9398,0
1659595620000,22952.7,22954.9,22922.4,22924.4,290.861,1659595679999,6671899.8465,3212,93.845,2152449.8819,0
1659595680000,22924.3,22938.1,22905.5,22918.0,227.51,1659595739999,5214270.1433,2837,74.681,1711660.1544,0
1659595740000,22918.0,22924.7,22896.1,22901.4,295.491,1659595799999,6769707.4663,3062,68.091,1560050.6789,0
1659595800000,22901.3,22918.3,22878.4,22915.2,600.313,1659595859999,13740892.7671,3905,162.169,3712076.1123,0
1659595860000,22915.2,22915.2,22883.9,22888.9,202.154,1659595919999,4628730.482,2871,71.041,1626513.2736,0
1659595920000,22888.9,22899.0,22880.8,22894.8,158.516,1659595979999,3628328.6527,2094,82.675,1892374.4259,0
1659595980000,22894.8,22897.0,22882.2,22894.1,143.2,1659596039999,3277877.3036,1802,96.828,2216433.1969,0
1659596040000,22894.1,22894.3,22851.0,22881.6,383.645,1659596099999,8774211.8621,3711,142.51,3259374.7951,0
1659596100000,22881.7,22904.0,22880.0,22904.0,162.862,1659596159999,3727731.0062,1970,110.288,2524436.6255,0
1659596160000,22904.0,22904.0,22876.9,22878.9,195.207,1659596219999,4468287.2275,2150,67.794,1552016.7905,0
1659596220000,22878.9,22895.6,22872.2,22891.7,244.732,1659596279999,5600531.1589,2721,137.53,3147388.7223,0
1659596280000,22891.7,22903.0,22883.2,22888.8,213.889,1659596339999,4896817.6483,2238,126.401,2893861.0635,0
1659596340000,22888.8,22935.5,22887.2,22928.3,512.416,1659596399999,11741354.1793,3183,387.292,8873726.7627,0
1659596400000,22928.2,22929.7,22910.9,22919.9,375.096,1659596459999,8596472.8146,2980,150.427,3447722.5185,0
1659596460000,22920.0,22926.0,22902.9,22905.0,479.282,1659596519999,10981850.9598,2632,239.633,5491416.7124,0
1659596520000,22905.0,22923.8,22901.7,22923.8,183.436,1659596579999,4201952.2814,1743,96.225,2204319.4769,0
1659596580000,22923.8,22939.6,22917.9,22939.6,373.556,1659596639999,8566296.5651,2981,269.516,6180658.1033,0
1659596640000,22939.5,22946.0,22930.0,22942.5,315.306,1659596699999,7233229.4015,2593,214.659,4924433.6625,0
1659596700000,22942.4,22951.5,22942.4,22950.1,355.705,1659596759999,8162431.7031,2845,215.564,4946646.032,0
1659596760000,22950.0,22967.9,22945.0,22965.5,527.338,1659596819999,12106522.8574,3464,388.88,8928014.2813,0
1659596820000,22965.5,22970.0,22948.2,22969.9,342.941,1659596879999,7874601.6541,3004,164.639,3780524.4573,0
1659596880000,22970.0,22990.0,22962.2,22976.4,531.302,1659596939999,12208246.295,4580,331.78,7623743.1187,0
1659596940000,22976.5,22996.0,22970.0,22980.0,587.876,1659596999999,13512739.6057,4082,296.32,6811008.7473,0
1659597000000,22980.0,22981.0,22962.4,22974.3,253.484,1659597059999,5823714.8464,2763,104.08,2391146.6024,0
1659597060000,22974.3,22986.2,22963.8,22978.8,184.07,1659597119999,4228784.9391,2314,80.809,1856642.2416,0
1659597120000,22978.8,22990.0,22973.4,22989.4,152.924,1659597179999,3514700.75,1839,90.328,2076055.067,0
1659597180000,22989.3,22989.4,22975.0,22987.3,226.995,1659597239999,5217041.0344,2119,74.794,1719014.9955,0
1659597240000,22987.3,22987.3,22970.8,22974.2,169.392,1659597299999,3891830.2694,1738,70.447,1618434.2282,0
1659597300000,22974.2,22980.0,22970.3,22975.9,211.447,1659597359999,4858071.3947,1954,86.437,1985909.0106,0
1659597360000,22975.1,22975.1,22970.0,22970.3,378.017,1659597419999,8683405.0623,1550,137.69,3162858.4035,0
1659597420000,22970.4,22970.4,22953.0,22954.9,478.553,1659597479999,10990123.8366,2498,99.104,2275825.8715,0
1659597480000,22954.9,22989.8,22954.9,22986.3,320.651,1659597539999,7368008.3465,2780,228.777,5256807.5336,0
1659597540000,22986.4,22993.0,22982.7,22982.7,278.372,1659597599999,6398966.0079,2393,164.093,3771990.528,0
1659597600000,22982.7,22982.8,22965.0,22969.5,170.438,1659597659999,3915191.6222,1634,50.615,1162647.2292,0
1659597660000,22969.5,22980.4,22962.1,22979.0,133.253,1659597719999,3060612.2742,1644,55.716,1279720.2363,0
1659597720000,22979.0,22987.4,22970.7,22986.5,165.07,1659597779999,3793283.7013,1684,105.041,2413889.8983,0
1659597780000,22986.4,23010.9,22986.0,23008.5,689.319,1659597839999,15855003.1901,5078,507.057,11662692.9142,0
1659597840000,23008.5,23016.8,23001.2,23009.1,331.468,1659597899999,7627035.1013,3513,160.39,3690576.5402,0
1659597900000,23009.0,23015.0,23001.3,23009.3,193.896,1659597959999,4460885.967,2045,46.382,1067127.6869,0
1659597960000,23009.3,23010.0,23000.3,23006.9,222.412,1659598019999,5116598.2505,2145,105.711,2431863.9615,0
1659598020000,23006.8,23008.9,22987.0,23008.8,198.869,1659598079999,4573527.3577,2040,72.993,1678512.6475,0
1659598080000,23008.8,23008.9,22987.3,22991.7,118.317,1659598139999,2720961.4463,1537,39.977,919371.7676,0
1659598140000,22991.8,22998.3,22987.1,22997.0,111.181,1659598199999,2556321.3918,1315,65.467,1505281.951,0
1659598200000,22996.9,23005.9,22994.7,23004.6,145.681,1659598259999,3350753.1521,1477,80.264,1846070.1615,0
1659598260000,23004.6,23004.6,22988.6,22989.8,154.143,1659598319999,3544443.669,1629,43.501,1000308.4004,0
1659598320000,22989.8,22991.0,22980.0,22991.0,185.975,1659598379999,4274859.9341,1761,51.865,1192134.0184,0
1659598380000,22991.0,22994.9,22980.0,22980.7,85.618,1659598439999,1968267.0699,1273,39.372,905166.8395,0
1659598440000,22980.7,22982.4,22973.4,22973.4,236.898,1659598499999,5443468.1819,1677,59.376,1364386.9148,0
1659598500000,22973.4,22974.7,22961.0,22961.0,222.925,1659598559999,5119873.7239,1978,62.014,1424255.3554,0
1659598560000,22961.0,22977.9,22941.9,22977.8,454.958,1659598619999,10442987.8817,3639,212.984,4889363.0107,0
1659598620000,22977.9,22990.0,22975.5,22978.5,115.063,1659598679999,2644414.6639,1507,61.112,1404473.7372,0
1659598680000,22978.6,22978.6,22968.0,22971.9,114.58,1659598739999,2632291.8954,1487,71.138,1634202.7016,0
1659598740000,22972.0,22979.0,22968.0,22975.3,111.04,1659598799999,2551057.1996,1177,72.728,1670873.6406,0
1659598800000,22975.2,22975.3,22961.1,22964.0,135.204,1659598859999,3105046.8256,1233,70.689,1623430.2586,0
1659598860000,22964.1,22987.2,22964.0,22987.2,112.592,1659598919999,2586685.2668,1372,62.01,1424730.822,0
1659598920000,22987.1,22987.2,22972.0,22980.0,106.611,1659598979999,2449895.1521,1310,45.681,1049663.8884,0
1659598980000,22979.9,22984.2,22979.4,22979.5,87.516,1659599039999,2011299.5793,838,47.336,1087854.8064,0
1659599040000,22979.4,22981.4,22965.0,22974.7,156.066,1659599099999,3585402.5707,1390,62.034,1425051.1036,0
1659599100000,22974.8,22974.8,22963.7,22967.5,76.688,1659599159999,1761294.585,1067,31.443,722124.7685,0
1659599160000,22967.5,22977.8,22967.5,22977.4,64.837,1659599219999,1489495.5816,771,46.01,1056952.8483,0
1659599220000,22977.4,22977.5,22950.3,22961.4,261.641,1659599279999,6007061.6319,1938,77.782,1785802.9178,0
1659599280000,22961.4,22975.7,22959.2,22974.9,108.99,1659599339999,2503371.6328,1251,64.837,1489117.0957,0
1659599340000,22975.0,22985.3,22972.9,22983.4,91.602,1659599399999,2105059.0765,1048,58.607,1346823.775,0
1659599400000,22983.4,22983.5,22970.0,22970.0,83.412,1659599459999,1916344.9308,1138,38.587,886448.1851,0
1659599460000,22970.1,22970.1,22961.5,22963.9,59.927,1659599519999,1376321.055,965,20.147,462674.4497,0
1659599520000,22963.8,22969.6,22963.8,22968.5,67.281,1659599579999,1545211.3916,842,45.998,1056424.7434,0
