open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1698725040000,34219.10,34230.70,34219,34225.20,168.216,1698725099999,5757106.80840,1845,135.939,4652460.67250,0
1698725100000,34225.20,34225.20,34210,34214.90,112.265,1698725159999,3841064.63620,1788,37.235,1273913.38520,0
1698725160000,34214.80,34214.90,34186.70,34199.60,504.830,1698725219999,17264348.43586,6080,132.348,4526230.73920,0
1698725220000,34199.60,34213.50,34186.70,34213.50,170.499,1698725279999,5830603.00760,2427,119.832,4098154.86550,0
1698725280000,34213.50,34215,34196.10,34215,100.964,1698725339999,3453396.21750,1937,68.333,2337295.21120,0
1698725340000,34214.90,34221.70,34214.60,34221.30,112.581,1698725399999,3852278.83730,1633,75.402,2580085.73470,0
1698725400000,34221.30,34227.50,34221.20,34221.30,157.315,1698725459999,5383860.60930,2023,99.396,3401653.01550,0
1698725460000,34221.30,34221.30,34203.40,34205.80,63.992,1698725519999,2189243.06060,1493,23.737,812031.12910,0
1698725520000,34205.80,34217.10,34200,34217,99.314,1698725579999,3397442.40240,1480,79.139,2707282.88790,0
1698725580000,34217.10,34223,34215.60,34222.90,79.472,1698725639999,2719470.57690,1494,56.834,1944823.25520,0
1698725640000,34223,34240.70,34222.90,34237.60,173.063,1698725699999,5924400.82110,2366,147.552,5051007.31240,0
1698725700000,34237.60,34259.70,34233.80,34258.30,179.788,1698725759999,6157616.71570,2462,158.369,5424120.24520,0
1698725760000,34258.40,34258.40,34253,34256.10,95.938,1698725819999,3286442.05160,1496,53.361,1827889.12530,0
1698725820000,34256.10,34266.30,34250,34252.70,286.299,1698725879999,9808000.45890,2645,216.238,7407960.66570,0
1698725880000,34252.80,34264.40,34250.70,34264.40,58.619,1698725939999,2007894.28250,1322,46.601,1596260.70300,0
1698725940000,34264.40,34271.40,34263.40,34263.60,173.949,1698725999999,5960621.74790,1824,102.458,3510882.13300,0
1698726000000,34263.50,34266.10,34250.50,34250.70,82.350,1698726059999,2820999.46140,1606,35.121,1203098.34880,0
1698726060000,34250.60,34250.70,34243,34247.10,99.482,1698726119999,3407031.23290,1379,46.554,1594271.41160,0
1698726120000,34247.10,34271.20,34247.10,34268.10,141.803,1698726179999,4858423.67210,2030,112.971,3870622.15720,0
1698726180000,34268.20,34282,34268.10,34277.10,228.832,1698726239999,7843447.23730,2338,173.818,5957670.74670,0
1698726240000,34277.10,34277.10,34269,34269,54.242,1698726299999,1858966.16100,907,17.178,588710.68520,0
1698726300000,34269,34272,34264,34270.60,95.110,1698726359999,3259284.93580,1222,75.058,2572112.56360,0
1698726360000,34270.50,34273.60,34266.10,34267,72.546,1698726419999,2486139.42430,1255,52.061,1784133.73170,0
1698726420000,34267,34273.40,34265.70,34270.10,43.186,1698726479999,1479927.73920,920,33.046,1132439.25620,0
1698726480000,34270,34278.30,34270,34272.60,56.143,1698726539999,1924206.51660,1038,41.677,1428412.74870,0
1698726540000,34272.70,34279.70,34272.60,34273,53.445,1698726599999,1831895.72990,1019,34.464,1181286.65280,0
1698726600000,34273,34274.80,34264.90,34274.80,65.727,1698726659999,2252435.00620,1312,31.641,1084335.61280,0
1698726660000,34274.70,34283.40,34274.70,34283.40,58.294,1698726719999,1998229.88880,1325,53.390,1830130.75010,0
1698726720000,34283.40,34290.30,34271.90,34271.90,158.207,1698726779999,5423903.24490,1858,83.501,2862787.56410,0
1698726780000,34272,34272,34268.10,34268.20,40.966,1698726839999,1403878.62720,737,19.032,652193.90700,0
1698726840000,34268.20,34289.10,34268.10,34289.10,83.439,1698726899999,2860427.44060,1575,67.767,2323133.05040,0
1698726900000,34289,34296.60,34282.80,34282.80,129.298,1698726959999,4433880.09720,1976,70.548,2419149.81570,0
1698726960000,34282.90,34282.90,34272,34272,35.085,1698727019999,1202526.16890,882,11.906,408058.45820,0
1698727020000,34272,34272.10,34245.50,34262.20,225.363,1698727079999,7720233.87580,2637,73.743,2525691.27210,0
1698727080000,34262.10,34280,34262.10,34272.90,50.351,1698727139999,1725653.65490,1314,36.422,1248229.23300,0
1698727140000,34272.80,34272.90,34262.20,34262.20,41.463,1698727199999,1420831.29170,955,14.776,506337.30490,0
1698727200000,34262.20,34262.30,34251.90,34258.40,90.880,1698727259999,3113165.24520,1437,35.936,1230971.90240,0
1698727260000,34258.40,34259,34254,34254,44.888,1698727319999,1537731.32870,962,23.336,799429.82850,0
1698727320000,34254.10,34260,34252.90,34260,31.473,1698727379999,1078137.05000,770,25.348,868318.34940,0
1698727380000,34259.90,34260,34255,34255,42.581,1698727439999,1458739.11860,832,22.314,764443.53760,0
1698727440000,34255,34255.10,34248.70,34250,55.132,1698727499999,1888349.29470,1017,18.113,620381.23050,0
1698727500000,34249.90,34255.50,34248,34255.50,57.960,1698727559999,1985189.23230,958,34.502,1181735.14520,0
1698727560000,34255.50,34255.50,34251,34252.50,43.557,1698727619999,1491955.43260,753,18.827,644873.51960,0
1698727620000,34252.60,34262.10,34252.50,34256.70,90.252,1698727679999,3091747.95940,1287,37.452,1282999.27080,0
1698727680000,34256.80,34256.80,34231.30,34231.30,136.903,1698727739999,4687913.20000,1846,24.634,843491.20100,0
1698727740000,34231.30,34244.70,34215.80,34244.70,235.807,1698727799999,8071255.37750,2724,105.344,3605859.44680,0
1698727800000,34244.70,34246,34227.60,34227.70,113.325,1698727859999,3880033.52150,1411,34,1164036.85160,0
1698727860000,34227.60,34230,34221.70,34227.60,134.303,1698727919999,4596775.67880,1289,85.221,2916781.63090,0
1698727920000,34227.70,34236.40,34227.70,34229.90,78.851,1698727979999,2699042.54300,1084,59.091,2022617.29690,0
1698727980000,34230,34236.80,34229.90,34235.40,47.042,1698728039999,1610411.57490,873,25.501,872967.86060,0
1698728040000,34235.30,34242,34230.80,34238.60,56.342,1698728099999,1929006.66440,985,42.499,1455045.92770,0
1698728100000,34238.60,34258.60,34238.60,34250.70,137.231,1698728159999,4700307.61390,1660,121.923,4175994.80170,0
1698728160000,34250.70,34250.70,34238.70,34238.80,50.999,1698728219999,1746479.11320,896,12.863,440448.16890,0
1698728220000,34238.80,34247.90,34238.10,34247.90,41.941,1698728279999,1436076.20140,1179,33.860,1159383.55990,0
1698728280000,34247.80,34247.80,34238.10,34238.10,41.859,1698728339999,1433282.56680,936,15.638,535433.49890,0
1698728340000,34238.20,34240.70,34238.10,34240.70,27.413,1698728399999,938586.71540,677,13.547,463830.56180,0
1698728400000,34240.60,34247.90,34240.60,34240.80,83.889,1698728459999,2872566.78890,1212,55.922,1914863.80320,0
1698728460000,34240.70,34258.30,34240.70,34256.50,86.497,1698728519999,2962738.66260,1542,69.711,2387708.17290,0
1698728520000,34256.50,34256.60,34240.70,34240.70,47.688,1698728579999,1633331.84080,1113,14.659,502089.73230,0
1698728580000,34240.80,34248.80,34240.70,34248.80,53.718,1698728639999,1839488.66340,937,40.479,1386120.28380,0
1698728640000,34248.70,34258.40,34248.70,34255.60,50.130,1698728699999,1717256.43760,1066,33.362,1142827.52220,0
1698728700000,34255.60,34259,34255.50,34258.90,42.778,1698728759999,1465453.25910,786,34.011,1165126.43100,0
1698728760000,34259,34261.50,34247,34247.10,92.073,1698728819999,3154184.02830,1345,29.282,1003088.37080,0
1698728820000,34247,34247.10,34238.10,34238.10,39.913,1698728879999,1366706.65710,939,11.369,389305.70700,0
1698728880000,34238.10,34238.20,34220,34220,100.793,1698728939999,3449739.92020,1353,15.293,523483.29210,0
1698728940000,34220,34220.10,34202,34202,172.091,1698728999999,5887564.37790,1928,14.174,484887.82340,0
1698729000000,34202.10,34223,34200.20,34211.20,163.062,1698729059999,5577679.41560,2451,98.510,3369623.01140,0
1698729060000,34211.20,34211.20,34204.60,34204.70,48.924,1698729119999,1673495.35720,916,12.668,433316.34360,0
1698729120000,34204.60,34209.60,34200,34209,128.302,1698729179999,4388474.55240,1779,68.469,2342012.67310,0
1698729180000,34209.10,34210,34204.50,34205.10,56.692,1698729239999,1939243.16970,1023,40.389,1381559.52790,0
1698729240000,34205.20,34208.60,34205,34206.10,42.273,1698729299999,1446035.13980,723,14.775,505400.14260,0
1698729300000,34206.10,34206.10,34201.50,34201.90,52.341,1698729359999,1790253.71880,1030,24.496,837835.83350,0
1698729360000,34201.90,34202,34160.70,34181.50,787.713,1698729419999,26926896.63070,7179,179.235,6126339.33830,0
1698729420000,34181.50,34191.30,34172.50,34191.30,144.773,1698729479999,4949233.59620,2399,76.538,2616391.91910,0
1698729480000,34191.20,34200,34191.20,34200,105.119,1698729539999,3594797.23520,1354,94.530,3232675.92950,0
1698729540000,34200,34211.50,34199.90,34211.50,327.754,1698729599999,11210096.95990,1978,282.124,9649241.41910,0
1698729600000,34211.40,34239.30,34211.40,34239.30,158.612,1698729659999,5429161.18030,2595,103.675,3548650.45080,0
1698729660000,34239.30,34257,34239.20,34257,78.297,1698729719999,2681480.19210,1634,69.189,2369557.83130,0
1698729720000,34256.90,34278,34252.70,34274.30,254.289,1698729779999,8713549.51170,2560,195.205,6689024.42010,0
1698729780000,34274.40,34280.20,34270.40,34270.50,117.274,1698729839999,4019482.36630,1316,53.608,1837387.04560,0
1698729840000,34270.50,34280.80,34267.10,34275,197.205,1698729899999,6759578.62710,2033,125.337,4296104.45420,0
1698729900000,34275.10,34306.20,34275,34300.10,406.704,1698729959999,13948225.78880,4533,260.423,8930672.00800,0
1698729960000,34300.10,34300.10,34280.60,34294.60,252,1698730019999,8641052.51720,2544,142.718,4893774.82780,0
1698730020000,34294.70,34296.40,34282.10,34282.20,96.276,1698730079999,3301397.09870,1480,38.512,1320592.27120,0
1698730080000,34282.10,34282.20,34282.10,34282.20,26.019,1698730139999,891987.92830,525,19.684,674810.82480,0
1698730140000,34282.20,34282.20,34282.10,34282.20,37.790,1698730199999,1295523.32660,471,27.676,948794.16720,0
1698730200000,34282.10,34293.50,34279.90,34293.50,104.059,1698730259999,3567567.52810,1514,47.113,1615271.24470,0
1698730260000,34293.40,34317.90,34293.40,34310.40,273.746,1698730319999,9391636.70980,3057,197.108,6762192.12260,0
1698730320000,34310.50,34325.60,34310.50,34324.30,341.195,1698730379999,11710089.46710,2816,175.591,6026122.61180,0
1698730380000,34324.20,34325.60,34299.70,34299.80,188.580,1698730439999,6471644.95500,1698,51.120,1754563.68950,0
1698730440000,34299.70,34308.50,34287.40,34296.80,210.769,1698730499999,7228847.36530,1741,98.020,3361666.40420,0
1698730500000,34296.80,34296.80,34273,34283.40,134.846,1698730559999,4622681.62720,1917,39.042,1338391.41500,0
1698730560000,34283.50,34294.60,34280.30,34282.60,103.993,1698730619999,3565350.79680,1225,60.754,2082862.17470,0
1698730620000,34282.50,34300,34277,34297.30,151.855,1698730679999,5207562.66670,1882,87.421,2997957.14840,0
1698730680000,34297.30,34304.10,34294,34294,130.263,1698730739999,4467701.79100,1470,66.882,2293821.84480,0
1698730740000,34294.10,34300,34288.50,34289.70,213.195,1698730799999,7311615.55930,2032,98.415,3375154.67080,0
1698730800000,34289.80,34289.80,34280,34287.50,102.751,1698730859999,3522984.25380,1417,64.685,2217786.14120,0
1698730860000,34287.40,34295.50,34277.70,34277.70,129.122,1698730919999,4427153.53620,1802,54.423,1865968.58810,0
1698730920000,34277.80,34292.60,34277.70,34284.90,78.458,1698730979999,2689846.15910,1275,47.425,1625897.94240,0
1698730980000,34284.90,34303.20,34284.90,34303.20,76.898,1698731039999,2637331.79560,1134,57.505,1972232.31020,0
1698731040000,34303.20,34308.50,34301,34301,54.404,1698731099999,1866336.62610,1046,31.092,1066615.50460,0
1698731100000,34301,34308.90,34300.20,34305.10,86.627,1698731159999,2971678.61480,1233,63.642,2183209.29800,0
1698731160000,34305.10,34312,34303.10,34303.20,90.288,1698731219999,3097611.09310,1335,58.220,1997435.81740,0
1698731220000,34303.20,34311.40,34301.70,34311.40,79.961,1698731279999,2742920.15410,1469,56.340,1932664.09230,0
1698731280000,34311.40,34334,34311.40,34325.10,238.337,1698731339999,8181232.09740,2873,147.595,5066180.33960,0
1698731340000,34325.10,34345.50,34320.70,34324.10,242.302,1698731399999,8319710.14220,3030,116.475,3999150.55200,0
1698731400000,34324.20,34326.30,34304.40,34315.50,137.909,1698731459999,4732498.36150,1864,60.704,2082965.08560,0
1698731460000,34315.40,34315.50,34304.20,34304.30,38.929,1698731519999,1335671.54180,956,7.250,248742.59470,0
1698731520000,34304.30,34320.10,34293.10,34316.40,99.799,1698731579999,3423383.60130,1926,55.708,1910998.20630,0
1698731580000,34316.10,34316.10,34300,34300,33.025,1698731639999,1132898.55750,936,7.258,248990.06450,0
1698731640000,34300.10,34300.10,34295.20,34299.50,57.166,1698731699999,1960579.55860,888,25.321,868408.66260,0
1698731700000,34299.50,34299.60,34285,34285.10,107.264,1698731759999,3678221.89840,1463,23.571,808208.67480,0
1698731760000,34285,34289,34284.90,34289,90.855,1698731819999,3114979.87190,740,66.940,2295050.69540,0
1698731820000,34289,34303.20,34288.90,34303.20,47.377,1698731879999,1624732.15420,789,33.561,1150923.00680,0
1698731880000,34303.20,34303.20,34288.30,34290.30,54.531,1698731939999,1870244.00100,1102,16.928,580517.11650,0
1698731940000,34290.30,34292.40,34283.60,34285.20,40.415,1698731999999,1385773.32060,1144,12.985,445235.47850,0
1698732000000,34285.20,34287,34282.80,34282.80,61.419,1698732059999,2105672.96490,1047,8.814,302176.51170,0
1698732060000,34282.90,34282.90,34260,34269.40,287.920,1698732119999,9867626.51840,2825,52.619,1803030.73480,0
1698732120000,34269.30,34271.20,34259.90,34271.10,148.725,1698732179999,5095906.07990,1699,46.887,1606536.04820,0
1698732180000,34271.10,34280.40,34268.50,34280.40,46.508,1698732239999,1593984.90360,865,33.596,1151466.74950,0
1698732240000,34280.40,34299.60,34280.30,34299.60,115.889,1698732299999,3973943.37010,1336,106.192,3641471.11840,0
1698732300000,34299.60,34299.60,34290,34290.30,79.196,1698732359999,2715822.32400,1027,48.940,1678211.13670,0
1698732360000,34290.40,34294.40,34290.30,34294.30,37.582,1698732419999,1288760.56510,711,33.003,1131739.36940,0
1698732420000,34294.30,34312,34294.30,34309.50,86.587,1698732479999,2970351.44690,2073,76.913,2638461.91420,0
1698732480000,34309.50,34326.90,34309.50,34326.90,96.945,1698732539999,3326972.40570,1626,88.262,3028979.82250,0
1698732540000,34326.80,34336,34326.80,34334.10,159.680,1698732599999,5482294.35830,1529,123.308,4233508.11880,0
1698732600000,34334.10,34347.10,34325.40,34347,322.280,1698732659999,11065964.15090,3001,241.184,8281414.07420,0
1698732660000,34347,34350,34330.30,34335.50,171.153,1698732719999,5877453.58980,2108,90.979,3124193.96260,0
1698732720000,34335.50,34350,34335.50,34346.70,141.944,1698732779999,4874916.44330,1544,122.781,4216817.43520,0
1698732780000,34346.70,34359.60,34328,34340.70,496.668,1698732839999,17059419.14490,3627,229.280,7875493.02450,0
1698732840000,34340.80,34360,34333.20,34360,183.297,1698732899999,6296491.95160,2275,113.624,3903112.59900,0
1698732900000,34359.90,34360,34329.40,34329.50,124.449,1698732959999,4273436.73070,2018,36.633,1257831.69640,0
1698732960000,34329.40,34348.50,34329.40,34347.90,153.515,1698733019999,5271791.79770,1584,132.057,4534814.49550,0
1698733020000,34347.90,34359.10,34342.50,34342.50,73.210,1698733079999,2514900.30270,1550,41.371,1421200.31810,0
1698733080000,34342.60,34347.70,34335.90,34342.20,52.601,1698733139999,1806467.74750,1033,30.371,1043003.54810,0
1698733140000,34342.30,34343.90,34330.20,34330.30,46.706,1698733199999,1603697.34630,991,21.345,732923.82390,0
1698733200000,34330.30,34330.30,34319.30,34323.30,90.564,1698733259999,3108646.60400,1250,23.389,802760.03250,0
1698733260000,34323.30,34323.40,34316,34316.10,77.498,1698733319999,2659658.53520,1202,24.126,827956.49130,0
1698733320000,34316,34323.90,34316,34323.80,58.135,1698733379999,1995086.38520,879,41.881,1437282.45160,0
1698733380000,34323.80,34323.90,34312.50,34312.50,51.046,1698733439999,1751883.02600,1233,16.060,551196.86520,0
1698733440000,34312.50,34318.60,34312.50,34318.50,48.936,1698733499999,1679239.43110,675,30.336,1040992.97600,0
1698733500000,34318.50,34318.50,34306.80,34309,57.972,1698733559999,1989037.42740,1281,18.943,649893.58870,0
1698733560000,34309,34309,34297.10,34297.10,43.480,1698733619999,1491532.27930,1075,3.055,104806.23540,0
1698733620000,34297.10,34297.20,34283,34283,70.361,1698733679999,2412833.65940,1162,14.634,501855.86120,0
1698733680000,34283,34298.50,34270.50,34295.60,212.751,1698733739999,7293874.22620,2502,112.867,3869714.39780,0
1698733740000,34295.50,34295.60,34266.20,34272.90,200.835,1698733799999,6883654.41490,2592,46.257,1585387.97690,0
1698733800000,34272.90,34273,34261.20,34269.40,123.203,1698733859999,4221711.91110,1763,49.103,1682568.58550,0
1698733860000,34269.50,34271.20,34247.20,34247.20,175.432,1698733919999,6010011.76780,2190,34.923,1196585.04260,0
1698733920000,34247.20,34263.50,34205.30,34223.90,438.356,1698733979999,15005281.73810,5186,157.743,5399498.57740,0
1698733980000,34223.80,34223.90,34137.60,34204,1588.424,1698734039999,54285016.23995,16208,592.299,20243206.35570,0
1698734040000,34203.90,34233.30,34197.50,34209.40,420.307,1698734099999,14382276.93060,4288,199.746,6834456.57040,0
1698734100000,34209.40,34241.90,34209.40,34237.40,312.774,1698734159999,10705785.43150,3526,224.948,7699469.31760,0
1698734160000,34237.40,34249.50,34233.80,34245,151.757,1698734219999,5196660.64610,2238,105.513,3613082.47240,0
1698734220000,34245,34282.80,34244,34282.80,342.222,1698734279999,11725389.45840,4155,236.575,8105065.43370,0
1698734280000,34282.80,34326.20,34280.80,34326.20,335.372,1698734339999,11504054.35330,4928,246.299,8448622.87440,0
1698734340000,34326.20,34328.80,34292.50,34293.80,243.964,1698734399999,8371016.51160,3757,84.202,2889271.52320,0
1698734400000,34293.90,34293.90,34283,34284,143.032,1698734459999,4904525.67860,1277,88.914,3048855.61120,0
1698734460000,34284.10,34285.60,34279.90,34280,56.586,1698734519999,1940007.13710,820,18.821,645265.46250,0
1698734520000,34279.90,34301.60,34279.90,34301.60,131.160,1698734579999,4497809.09220,1502,88.424,3032161.86660,0
1698734580000,34301.70,34325,34301.70,34316.20,172.281,1698734639999,5912237.88620,2649,115.149,3951480.52150,0
1698734640000,34316.10,34316.20,34312.20,34313.70,61.297,1698734699999,2103416.02710,773,19.089,655041.35170,0
1698734700000,34313.80,34313.80,34288.40,34310.60,152.435,1698734759999,5228402.88350,2042,59.430,2038395.33750,0
1698734760000,34310.60,34323.30,34304.60,34320,79.579,1698734819999,2730780.66860,1635,52.384,1797634.87250,0
1698734820000,34320,34320.10,34292.70,34298.40,81.579,1698734879999,2798476.16980,1538,30.404,1042975.96720,0
1698734880000,34298.30,34317.80,34294.80,34295.60,142.675,1698734939999,4894710.38030,1980,66.674,2287388.07550,0
1698734940000,34295.60,34299,34294.50,34296.80,54.692,1698734999999,1875714.15210,794,33.758,1157755.46330,0
1698735000000,34296.80,34296.80,34272,34275.10,87.190,1698735059999,2988928.95240,1795,20.904,716645.99910,0
1698735060000,34275.10,34277.50,34270.30,34272,91.520,1698735119999,3136747.25140,1074,40.063,1373135.29300,0
1698735120000,34272.10,34276.40,34272,34275.50,61.098,1698735179999,2094074.63150,803,42.437,1454479.36670,0
1698735180000,34275.60,34275.60,34272.70,34272.80,26.470,1698735239999,907236.50170,502,6.465,221583.69280,0
1698735240000,34272.70,34272.80,34230,34234.50,326.011,1698735299999,11166707.00090,3711,68.408,2342293.95540,0
1698735300000,34234.50,34252.10,34234.50,34242.60,249.721,1698735359999,8551478.11350,1517,195.929,6709335.53260,0
1698735360000,34242.60,34245.10,34231.50,34245,100.556,1698735419999,3442742.95350,1883,49.152,1682782.62490,0
1698735420000,34245,34250,34243.50,34250,45.660,1698735479999,1563681.11470,777,22.455,769002.60440,0
1698735480000,34250,34289.50,34250,34264.20,369.336,1698735539999,12657902.50810,2972,277.592,9513493.80770,0
1698735540000,34264.30,34264.30,34248.60,34255.90,85.635,1698735599999,2933267.84590,1300,44.510,1524519.92050,0
1698735600000,34256,34256,34231.10,34231.20,81.125,1698735659999,2778179.57640,1571,21.735,744281.15670,0
1698735660000,34231.10,34255.80,34231.10,34243.20,93.504,1698735719999,3202106.22720,1746,38.784,1328067.40290,0
1698735720000,34243.20,34260.60,34243.20,34257.30,64.787,1698735779999,2219260.05320,1458,22.407,767567.48110,0
1698735780000,34257.30,34279.80,34255.50,34279.70,78.481,1698735839999,2689521.77890,1584,58.468,2003711.54520,0
1698735840000,34279.70,34288,34267.20,34274.90,117.307,1698735899999,4021545.02500,1365,74.838,2565690.32320,0
1698735900000,34274.90,34280.60,34262.50,34280.50,46.028,1698735959999,1577374.84640,1213,20.446,700666.70330,0
1698735960000,34280.50,34285,34280.40,34284.90,71.921,1698736019999,2465643.12250,1027,19.899,682175.98500,0
1698736020000,34284.90,34285,34281.40,34283.90,43.861,1698736079999,1503711.08700,619,22.279,763802.32340,0
1698736080000,34284,34294.60,34283.90,34293,74.062,1698736139999,2539528.68850,1529,59.357,2035261.81880,0
1698736140000,34293,34296.50,34286.80,34289.90,107.661,1698736199999,3692105.77760,1379,65.825,2257442.62080,0
1698736200000,34289.90,34296.30,34286.90,34290.50,33.836,1698736259999,1160282.92520,995,18.131,621729.85340,0
1698736260000,34290.50,34293.90,34288.30,34288.30,22.515,1698736319999,772083.13020,660,8.585,294389.68990,0
1698736320000,34288.40,34291.90,34286.80,34286.80,29.701,1698736379999,1018438.88660,603,15.742,539783.98240,0
1698736380000,34286.90,34286.90,34283.10,34285.60,40.413,1698736439999,1385544.17850,762,13.073,448195.96140,0
1698736440000,34285.50,34291.90,34285.50,34291.90,41.783,1698736499999,1432635.93560,573,28.238,968217.82220,0
1698736500000,34291.90,34299,34285.60,34298.90,68.156,1698736559999,2337350.36890,1289,47.958,1644717.95240,0
1698736560000,34299,34306.90,34299,34306.80,84.141,1698736619999,2886162.94690,1120,50.476,1731379.40670,0
1698736620000,34306.90,34306.90,34283.20,34283.30,139.962,1698736679999,4800119.58320,1210,18.343,628983.20820,0
1698736680000,34283.20,34283.30,34266,34278.60,127.898,1698736739999,4383503.46600,1559,52.856,1811344.70360,0
1698736740000,34278.70,34278.70,34268,34268.30,75.031,1698736799999,2571357.91250,865,38.461,1318014.91560,0
1698736800000,34268.20,34268.30,34240.30,34252.90,203.376,1698736859999,6965618.55110,2854,47.357,1621742.46010,0
1698736860000,34252.80,34265.50,34244.40,34265.50,157.644,1698736919999,5400000.80470,2093,38.558,1320740.86760,0
1698736920000,34265.50,34265.50,34250.40,34250.40,62.592,1698736979999,2144352.53360,714,9.532,326561.27980,0
1698736980000,34250.40,34255,34180,34187.40,962.774,1698737039999,32939230.86990,8022,215.443,7369642.87540,0
1698737040000,34187.40,34209.90,34187.30,34200,259.624,1698737099999,8879227.69970,3154,131.331,4491384.34010,0
1698737100000,34199.90,34224,34190.40,34220.80,282.919,1698737159999,9677020.88680,3182,107.620,3680972.79600,0
1698737160000,34220.80,34221.10,34173.80,34187.90,418.299,1698737219999,14303913.45720,4126,143.352,4901341.35640,0
1698737220000,34187.80,34216.30,34187.80,34216.20,166.212,1698737279999,5684537.11350,2286,100.649,3442227.84580,0
1698737280000,34216.30,34216.30,34190.80,34190.80,134.571,1698737339999,4602691.14060,1925,40.956,1400640.40090,0
1698737340000,34190.80,34212.30,34190.80,34199.10,158.083,1698737399999,5406296.17010,1708,89.728,3068427.95700,0
1698737400000,34199.10,34199.20,34146.50,34146.60,604.828,1698737459999,20664606.88510,6117,171.688,5865626.29540,0
1698737460000,34146.50,34165.40,34126,34159.90,1004.683,1698737519999,34303435.01430,9109,452.432,15448413.81450,0
1698737520000,34159.90,34170.90,34147.20,34150,281.786,1698737579999,9624811.07600,3761,115.430,3942579.53900,0
1698737580000,34150,34159.30,34132,34135.10,242.121,1698737639999,8267216.69530,3521,120.513,4114877.59090,0
1698737640000,34135.10,34135.10,34080,34107.80,2397.324,1698737699999,81758127.55990,14910,731.486,24944055.82090,0
1698737700000,34107.90,34124,34097.50,34099.80,596.662,1698737759999,20351081.07440,6530,228.792,7803505.48540,0
1698737760000,34099.70,34121.50,34093.20,34117,422.309,1698737819999,14403101.13360,5017,159.426,5437071.10700,0
1698737820000,34116.90,34145,34113.90,34143.80,202.412,1698737879999,6908803.69350,2789,153.995,5256225.76800,0
1698737880000,34143.80,34176.90,34143.70,34170.60,287.679,1698737939999,9828473.83510,4023,184.953,6318561.92100,0
1698737940000,34170.60,34172.30,34154.90,34163.30,137.586,1698737999999,4700313.08570,1903,62.370,2130635.03500,0
1698738000000,34163.20,34192,34160.50,34177.90,251.041,1698738059999,8580356.24170,3642,173.605,5933557.85110,0
1698738060000,34177.90,34199,34173.10,34198.90,129.347,1698738119999,4422209.49710,2142,85.089,2909154.66430,0
1698738120000,34199,34199,34178.50,34193.20,100.367,1698738179999,3431606.10790,2198,44.780,1530986.58330,0
1698738180000,34193.10,34193.20,34182.30,34188.60,71.380,1698738239999,2440258.44090,1200,24.315,831238.01860,0
1698738240000,34188.60,34188.70,34182.40,34183.20,65.599,1698738299999,2242486.37790,1012,25.868,884276.64990,0
1698738300000,34183.30,34183.30,34155.40,34161.50,143.124,1698738359999,4890719.96430,2228,32.613,1114329.31330,0
1698738360000,34161.50,34180,34161.50,34179.90,80.457,1698738419999,2749386.33810,1287,54.516,1862916.97350,0
1698738420000,34179.90,34184.50,34168.40,34168.40,116.181,1698738479999,3970748.15200,1992,48.062,1642606.33090,0
1698738480000,34168.40,34173.60,34168.40,34169.80,40.797,1698738539999,1394038.12220,843,20.974,716673.30940,0
1698738540000,34169.80,34184.70,34169.80,34178.70,74.233,1698738599999,2537216.66520,1427,47.372,1619108.92560,0
1698738600000,34178.80,34179.60,34168.50,34176.10,161.731,1698738659999,5526938.62510,2014,76.962,2629905.26810,0
1698738660000,34176.20,34178.10,34154.90,34154.90,174.631,1698738719999,5965884.96830,2179,83.731,2860369.76300,0
1698738720000,34154.90,34155,34134.10,34146.80,295.892,1698738779999,10102598.42240,3290,137.989,4711274.79990,0
1698738780000,34146.80,34146.90,34138.40,34145.50,126.378,1698738839999,4314690.05660,1882,51.010,1741509.56770,0
1698738840000,34145.40,34162.40,34145.40,34157.80,104.102,1698738899999,3555813.74810,1529,39.525,1349945.20280,0
1698738900000,34157.70,34163,34143.10,34163,101.355,1698738959999,3461671.39750,1871,39.627,1353422.60630,0
1698738960000,34163,34176,34157.90,34157.90,135.772,1698739019999,4639285.38180,1886,61.717,2108848.20620,0
1698739020000,34157.90,34158,34134.40,34141.80,153.780,1698739079999,5250255.48910,2120,79.652,2719199.31710,0
1698739080000,34141.80,34162.70,34134.70,34158.70,116.490,1698739139999,3977544.12880,1804,51.982,1774893.68590,0
1698739140000,34158.60,34158.70,34146.20,34151.90,72.620,1698739199999,2480035.72960,1238,36.054,1231231.65570,0
1698739200000,34151.90,34155.90,34137.20,34137.20,334.164,1698739259999,11410528.93350,3252,54.314,1854634.76110,0
1698739260000,34137.20,34137.30,34118.80,34123.90,236.534,1698739319999,8071326.14440,2533,106.430,3631508.94330,0
1698739320000,34123.90,34124,34118.40,34121,129.966,1698739379999,4434644.26590,1761,54.503,1859689.68250,0
1698739380000,34121.10,34121.10,34100,34104.50,474.591,1698739439999,16187685.87340,4117,130.065,4436281.90780,0
1698739440000,34104.50,34108.20,34073,34099,849.485,1698739499999,28959336.23580,8133,307.463,10480794.41230,0
1698739500000,34098.90,34109.70,34087.60,34093.50,387.394,1698739559999,13210010.96510,4591,201.030,6854875.03000,0
1698739560000,34093.50,34093.50,34016.80,34087.10,1842.348,1698739619999,62737615.20642,16758,616.906,21008779.39330,0
1698739620000,34087.30,34118.70,34081.20,34089.90,581.544,1698739679999,19832650.92640,7332,297.178,10134590.21990,0
