open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1695442020000,1589.49,1589.51,1589.13,1589.14,321.825,1695442079999,511496.47282,345,124.050,197163.67457,0
1695442080000,1589.13,1589.96,1589.13,1589.96,924.807,1695442139999,1470002.10292,628,866.310,1377036.68998,0
1695442140000,1589.96,1590.20,1589.86,1590.05,965.760,1695442199999,1535631.17371,774,707.968,1125726.02509,0
1695442200000,1590.05,1590.32,1590.04,1590.23,175.372,1695442259999,278872.93124,409,120.093,190964.77370,0
1695442260000,1590.23,1590.48,1590.23,1590.42,351.072,1695442319999,558343.69770,349,216.924,344984.62280,0
1695442320000,1590.41,1590.43,1590.23,1590.23,519.423,1695442379999,826053.24758,406,172.268,273964.46620,0
1695442380000,1590.23,1590.47,1590.23,1590.47,188.949,1695442439999,300483.71066,186,183.448,291735.61896,0
1695442440000,1590.47,1590.66,1590.46,1590.65,357.920,1695442499999,569307.71905,202,315.171,501309.32332,0
1695442500000,1590.65,1590.66,1590.30,1590.31,332.931,1695442559999,529561.02219,349,80.776,128486.62031,0
1695442560000,1590.31,1590.64,1590.05,1590.64,417.544,1695442619999,663966.49368,488,197.257,313659.62267,0
1695442620000,1590.64,1590.65,1590.50,1590.61,236.714,1695442679999,376506.54620,317,143.946,228950.44800,0
1695442680000,1590.62,1590.62,1590.50,1590.62,112.640,1695442739999,179157.75706,160,86.786,138034.67679,0
1695442740000,1590.62,1590.75,1590.61,1590.74,122.727,1695442799999,195219.85627,182,121.065,192576.17115,0
1695442800000,1590.75,1590.98,1590.22,1590.22,928.185,1695442859999,1476444.70088,771,257.094,408996.11802,0
1695442860000,1590.23,1590.27,1590.17,1590.27,103.724,1695442919999,164942.80305,201,68.605,109096.35503,0
1695442920000,1590.26,1590.52,1590.26,1590.46,204.928,1695442979999,325917.31331,302,49.320,78436.55019,0
1695442980000,1590.47,1590.52,1590.46,1590.52,142.175,1695443039999,226130.64450,128,97.520,155107.08195,0
1695443040000,1590.52,1590.52,1590.51,1590.52,26.342,1695443099999,41897.30296,45,8.854,14082.46408,0
1695443100000,1590.51,1590.96,1590.51,1590.96,231.862,1695443159999,368809.65170,268,230.076,365968.67465,0
1695443160000,1590.96,1590.96,1590.95,1590.96,89.372,1695443219999,142187.02095,91,63.755,101431.65480,0
1695443220000,1590.96,1591.27,1590.95,1591.26,432.453,1695443279999,688073.50074,366,404.832,644128.07692,0
1695443280000,1591.27,1591.27,1591.08,1591.09,229.365,1695443339999,364970.55666,244,49.610,78937.93058,0
1695443340000,1591.09,1591.28,1591.08,1591.28,157.546,1695443399999,250676.51957,167,151.201,240580.91994,0
1695443400000,1591.27,1591.35,1591.02,1591.31,943.634,1695443459999,1501541.66430,657,438.919,698417.65893,0
1695443460000,1591.31,1591.35,1591.30,1591.30,228.309,1695443519999,363315.12416,226,70.551,112268.86224,0
1695443520000,1591.31,1591.39,1591.31,1591.39,331.763,1695443579999,527946.86091,146,191.053,304029.40951,0
1695443580000,1591.39,1591.80,1591.39,1591.80,349.762,1695443639999,556685.33110,411,334,531596.84068,0
1695443640000,1591.80,1591.81,1591.76,1591.76,205.098,1695443699999,326474.10142,193,51.417,81845.71101,0
1695443700000,1591.76,1591.76,1591.46,1591.71,209.335,1695443759999,333161.91810,413,142.505,226798.77028,0
1695443760000,1591.71,1591.81,1591.70,1591.81,45.157,1695443819999,71879.23763,106,40.684,64759.19475,0
1695443820000,1591.81,1591.81,1591.80,1591.81,256.551,1695443879999,408378.82502,156,94.322,150142.70282,0
1695443880000,1591.81,1591.86,1591.79,1591.79,280.975,1695443939999,447260.19810,174,139.660,222312.89521,0
1695443940000,1591.80,1591.80,1591.27,1591.37,208.845,1695443999999,332368.71838,337,74.875,119149.15807,0
1695444000000,1591.37,1591.77,1591.36,1591.53,408.583,1695444059999,650302.25886,405,325.506,518072.10334,0
1695444060000,1591.54,1591.54,1591.16,1591.17,406.562,1695444119999,646969.27203,412,6.798,10817.63437,0
1695444120000,1591.16,1591.17,1591.16,1591.17,30.426,1695444179999,48412.81187,61,17.771,28276.68207,0
1695444180000,1591.17,1591.39,1591.16,1591.39,242.054,1695444239999,385158.60949,163,231.370,368157.55823,0
1695444240000,1591.38,1591.50,1591.38,1591.49,292.936,1695444299999,466195.54167,261,278.660,443476.03671,0
1695444300000,1591.50,1591.72,1591.43,1591.43,292.926,1695444359999,466228.33697,454,198.974,316691.73875,0
1695444360000,1591.43,1591.44,1591.18,1591.32,184.264,1695444419999,293206.95986,221,105.321,167588.03860,0
1695444420000,1591.33,1591.33,1591.18,1591.18,205.555,1695444479999,327087.20210,209,52.611,83714.10717,0
1695444480000,1591.19,1591.31,1591.18,1591.31,147.600,1695444539999,234867.53206,122,110.760,176244.20362,0
1695444540000,1591.31,1591.39,1591.30,1591.39,100.026,1695444599999,159174.24309,123,93.179,148278.26875,0
1695444600000,1591.39,1591.49,1591.35,1591.43,137.890,1695444659999,219443.24005,232,56.681,90201.45893,0
1695444660000,1591.44,1591.82,1591.43,1591.72,204.705,1695444719999,325823.47751,292,180.420,287166.55136,0
1695444720000,1591.72,1591.74,1591.58,1591.59,216.627,1695444779999,344807.64008,236,119.744,190597.31718,0
1695444780000,1591.59,1591.59,1591.39,1591.42,125.221,1695444839999,199286.83427,181,29.244,46539.25274,0
1695444840000,1591.43,1591.43,1591.42,1591.43,120.720,1695444899999,192117.35529,41,113.289,180291.51327,0
1695444900000,1591.43,1591.43,1591.42,1591.43,67.342,1695444959999,107169.95269,50,54.705,87059.17815,0
1695444960000,1591.43,1591.43,1591.17,1591.18,224.830,1695445019999,357796.46701,267,71.623,113982.85847,0
1695445020000,1591.18,1591.18,1591.02,1591.02,175.292,1695445079999,278899.35276,163,45.975,73147.65570,0
1695445080000,1591.03,1591.16,1591.02,1591.16,75.924,1695445139999,120798.20192,107,67.509,107409.69687,0
1695445140000,1591.15,1591.56,1591.15,1591.55,113.961,1695445199999,181359.82080,232,99.761,158760.97072,0
1695445200000,1591.56,1591.78,1591.55,1591.58,317.410,1695445259999,505229.56734,352,220.821,351485.17510,0
1695445260000,1591.58,1591.89,1591.57,1591.89,276.649,1695445319999,440358.20274,283,262.475,417797.11891,0
1695445320000,1591.88,1592.04,1591.84,1592.04,619.408,1695445379999,986067.14354,469,500.779,797217.14941,0
1695445380000,1592.04,1592.07,1591.95,1592.06,337.126,1695445439999,536715.80543,293,237.282,377760.88324,0
1695445440000,1592.07,1592.07,1591.89,1591.89,135.097,1695445499999,215072.74073,207,35.616,56700.44447,0
1695445500000,1591.89,1591.94,1591.79,1591.87,525.686,1695445559999,836830.19981,344,261.191,415774.44495,0
1695445560000,1591.86,1591.98,1591.86,1591.98,71.182,1695445619999,113313.61878,104,59.305,94406.75469,0
1695445620000,1591.98,1592.09,1591.98,1592.08,198.451,1695445679999,315949.79407,157,168.565,268368.89119,0
1695445680000,1592.08,1592.10,1592.08,1592.10,96.562,1695445739999,153735.61149,130,63.156,100550.25648,0
1695445740000,1592.09,1592.18,1592.09,1592.18,122.887,1695445799999,195653.38701,125,116.467,185431.91607,0
1695445800000,1592.18,1592.31,1592.17,1592.31,174.537,1695445859999,277905.17252,234,169.937,270580.68508,0
1695445860000,1592.31,1592.50,1592.30,1592.50,452.869,1695445919999,721169.34850,350,387.839,617612.57329,0
1695445920000,1592.50,1592.50,1592.15,1592.15,445.482,1695445979999,709397.15333,456,40.387,64307.03819,0
1695445980000,1592.16,1592.16,1592.15,1592.15,23.442,1695446039999,37323.36336,73,18.306,29146.08096,0
1695446040000,1592.15,1592.31,1592.08,1592.31,559.992,1695446099999,891607.09581,321,521.561,830417.51893,0
1695446100000,1592.30,1592.30,1591.80,1591.80,457.145,1695446159999,727840.96598,493,113.436,180593.49326,0
1695446160000,1591.81,1591.81,1591.54,1591.55,339.554,1695446219999,540452.57149,304,8.205,13059.40527,0
1695446220000,1591.54,1591.90,1591.54,1591.90,725.005,1695446279999,1153923.54689,325,700.315,1114622.83579,0
1695446280000,1591.89,1592.07,1591.89,1592.07,113.101,1695446339999,180052.09078,149,108.027,171974.45573,0
1695446340000,1592.06,1592.28,1592.06,1592.14,294.092,1695446399999,468257.77055,310,71.788,114297.94834,0
1695446400000,1592.13,1592.14,1592.12,1592.12,52.723,1695446459999,83941.80808,163,40.982,65248.67335,0
1695446460000,1592.13,1592.27,1592.12,1592.26,174.330,1695446519999,277561.00160,161,169.880,270475.93516,0
1695446520000,1592.26,1592.36,1592.14,1592.15,248.081,1695446579999,395017.56101,351,184.776,294218.72932,0
1695446580000,1592.15,1592.19,1592.14,1592.19,78.077,1695446639999,124311.98478,158,39.603,63054.45298,0
1695446640000,1592.19,1592.60,1592.19,1592.59,217.238,1695446699999,345932.35403,393,207.915,331085.11124,0
1695446700000,1592.60,1592.73,1592.59,1592.72,162.437,1695446759999,258705.50471,272,140.568,223874.57384,0
1695446760000,1592.73,1592.73,1592.61,1592.61,136.381,1695446819999,217210.41809,170,44.619,71061.45681,0
1695446820000,1592.62,1592.96,1592.61,1592.96,336.840,1695446879999,536520.27993,407,285.401,454584.01922,0
1695446880000,1592.96,1593.32,1592.95,1593.32,1387.430,1695446939999,2210435.91698,873,1086.527,1731011.67957,0
1695446940000,1593.31,1593.34,1593.31,1593.34,156.293,1695446999999,249024.67287,241,100.668,160396.66866,0
1695447000000,1593.33,1593.48,1592.97,1592.98,765.901,1695447059999,1220344.78031,639,180.756,288011.16311,0
1695447060000,1592.98,1593.23,1592.97,1593.22,360.183,1695447119999,573773.54012,334,298.832,476042.85090,0
1695447120000,1593.23,1593.23,1593.22,1593.22,117.259,1695447179999,186820.06179,155,67.781,107990.72263,0
1695447180000,1593.23,1593.23,1593.22,1593.22,21.298,1695447239999,33932.51591,54,11.635,18537.23105,0
1695447240000,1593.23,1593.23,1593.22,1593.22,97.786,1695447299999,155794.83227,97,22.135,35266.14605,0
1695447300000,1593.22,1593.23,1593.22,1593.23,206.278,1695447359999,328647.47316,233,123.800,197241.87400,0
1695447360000,1593.22,1593.23,1593.07,1593.08,323.175,1695447419999,514883.28909,297,16.176,25770.40698,0
1695447420000,1593.07,1593.62,1593.07,1593.61,779.162,1695447479999,1241500.40973,600,513.104,817530.87863,0
1695447480000,1593.62,1593.62,1593.61,1593.61,263.683,1695447539999,420208.41025,167,54.462,86791.73244,0
1695447540000,1593.61,1593.62,1593.52,1593.52,298.515,1695447599999,475713.80928,197,21.839,34802.68153,0
1695447600000,1593.52,1593.53,1593.50,1593.51,38.385,1695447659999,61167.00778,121,15.357,24471.63211,0
1695447660000,1593.50,1593.51,1593.50,1593.50,70.470,1695447719999,112294.32226,104,37.726,60116.75826,0
1695447720000,1593.51,1593.51,1593.50,1593.50,89.011,1695447779999,141839.17295,167,14.445,23018.25195,0
1695447780000,1593.51,1593.51,1593.50,1593.50,44.871,1695447839999,71502.09674,81,15.824,25215.70224,0
1695447840000,1593.51,1593.51,1593.33,1593.33,153.885,1695447899999,245208.09390,191,36.083,57497.53278,0
1695447900000,1593.33,1593.47,1593.33,1593.47,179.178,1695447959999,285493.76888,192,158.531,252594.40951,0
1695447960000,1593.46,1593.47,1593.42,1593.43,128.261,1695448019999,204376.08750,206,47.720,76038.57448,0
1695448020000,1593.42,1593.47,1593.31,1593.40,296.750,1695448079999,472832.85009,264,166.157,264744.82440,0
1695448080000,1593.40,1593.40,1593.36,1593.36,55.151,1695448139999,87876.85575,117,7.935,12643.46885,0
1695448140000,1593.36,1593.36,1593.21,1593.21,198.541,1695448199999,316326.28323,234,66.116,105337.69045,0
1695448200000,1593.21,1593.22,1593.15,1593.15,143.946,1695448259999,229332.04806,165,96.544,153812.20339,0
1695448260000,1593.15,1593.16,1593.15,1593.16,49.750,1695448319999,79259.44172,108,22.922,36518.41352,0
1695448320000,1593.15,1593.16,1593.08,1593.09,335.736,1695448379999,534859.13259,122,26.114,41602.23065,0
1695448380000,1593.08,1593.09,1593.08,1593.08,757.642,1695448439999,1206984.41726,177,9.990,15914.96910,0
1695448440000,1593.08,1593.09,1593.08,1593.08,243.731,1695448499999,388283.90267,136,92.119,146753.85771,0
1695448500000,1593.08,1593.13,1593.08,1593.12,282.150,1695448559999,449491.14308,256,254.060,404741.42844,0
1695448560000,1593.12,1593.13,1593.12,1593.13,65.736,1695448619999,104725.44654,113,11.022,17559.47886,0
1695448620000,1593.12,1593.33,1593.12,1593.32,360.733,1695448679999,574718.19130,255,322.631,514009.74353,0
1695448680000,1593.33,1593.33,1593.32,1593.32,301.030,1695448739999,479637.63034,149,51.074,81377.73642,0
1695448740000,1593.32,1593.33,1593.29,1593.29,255.517,1695448799999,407118.79517,107,22.700,36168.30405,0
1695448800000,1593.29,1593.37,1593.29,1593.36,594.132,1695448859999,946641.47483,457,569.637,907612.27111,0
1695448860000,1593.37,1593.37,1593.36,1593.36,48.879,1695448919999,77882.20732,149,36.388,57979.54756,0
1695448920000,1593.36,1593.60,1593.36,1593.51,579.122,1695448979999,922827.16583,385,510.630,813681.79429,0
1695448980000,1593.51,1593.51,1593.50,1593.51,106.860,1695449039999,170282.19502,113,78.502,125093.72202,0
1695449040000,1593.51,1593.51,1593.50,1593.50,34.564,1695449099999,55078.02516,72,29.116,46396.63716,0
1695449100000,1593.50,1593.86,1593.50,1593.86,843.815,1695449159999,1344773.10403,597,756.004,1204832.18655,0
1695449160000,1593.85,1594.18,1593.85,1594.17,474.711,1695449219999,756708.27156,446,422.639,673698.79198,0
1695449220000,1594.17,1594.18,1594.04,1594.18,473.955,1695449279999,755539.77536,495,264.622,421834.88374,0
1695449280000,1594.17,1594.83,1594.17,1594.82,1756.367,1695449339999,2800169.26795,782,1661.115,2648282.78536,0
1695449340000,1594.82,1594.86,1594.31,1594.32,648.555,1695449399999,1034286.71571,632,159.857,254932.53059,0
1695449400000,1594.32,1594.33,1594.07,1594.07,287.758,1695449459999,458757.51779,434,36.113,57575.77298,0
1695449460000,1594.07,1594.08,1593.49,1593.50,504.324,1695449519999,803832.68432,626,30.310,48312.32881,0
1695449520000,1593.50,1593.50,1593.46,1593.48,256.001,1695449579999,407930.74570,180,136.734,217881.66909,0
1695449580000,1593.48,1593.78,1593.48,1593.77,462.480,1695449639999,737017.05923,242,372.635,593834.98107,0
1695449640000,1593.77,1593.78,1593.66,1593.66,220.599,1695449699999,351580.95380,177,6.071,9675.43083,0
1695449700000,1593.66,1593.67,1593.66,1593.67,146.882,1695449759999,234081.31276,121,134.464,214291.24288,0
1695449760000,1593.67,1593.67,1593.58,1593.58,310.411,1695449819999,494688.58514,253,90.027,143472.88149,0
1695449820000,1593.59,1593.89,1593.58,1593.89,677.364,1695449879999,1079455.15400,354,609.946,972018.34232,0
1695449880000,1593.88,1594.03,1593.88,1594.03,114.993,1695449939999,183295.13517,164,106.361,169535.74308,0
1695449940000,1594.02,1594.03,1593.90,1593.91,231.894,1695449999999,369640.30550,172,20.912,33332.31714,0
1695450000000,1593.90,1593.91,1593.90,1593.91,61.023,1695450059999,97264.71699,111,15.729,25070.61039,0
1695450060000,1593.91,1593.91,1593.62,1593.62,122.540,1695450119999,195300.30635,305,14.305,22797.91770,0
1695450120000,1593.62,1593.65,1593.52,1593.65,101.990,1695450179999,162526.43271,220,52.572,83775.58260,0
1695450180000,1593.65,1593.81,1593.65,1593.81,65.477,1695450239999,104352.64087,106,28.837,45958.33065,0
1695450240000,1593.81,1594.12,1593.80,1594.11,94.028,1695450299999,149875.00067,168,68.584,109317.73722,0
1695450300000,1594.12,1594.12,1594.11,1594.12,77.025,1695450359999,122786.91164,70,58.889,93876.13268,0
1695450360000,1594.11,1594.11,1594.04,1594.05,202.705,1695450419999,323127.23824,194,28.359,45205.66395,0
1695450420000,1594.04,1594.05,1593.84,1593.90,323.077,1695450479999,514966.17816,240,88.780,141502.27520,0
1695450480000,1593.90,1593.91,1593.89,1593.91,46.308,1695450539999,73810.59309,104,37.813,60270.44094,0
1695450540000,1593.91,1593.91,1593.90,1593.90,22.616,1695450599999,36047.70969,65,6.729,10725.42039,0
1695450600000,1593.91,1593.91,1593.79,1593.80,308.026,1695450659999,490944.67300,340,139.718,222682.56055,0
1695450660000,1593.79,1593.79,1593.44,1593.53,373.857,1695450719999,595748.17008,438,147.822,235548.69024,0
1695450720000,1593.53,1593.53,1593.44,1593.44,82.654,1695450779999,131707.61885,200,24.815,39541.58871,0
1695450780000,1593.45,1593.95,1593.45,1593.80,731.072,1695450839999,1165085.92037,492,649.888,1035705.16139,0
1695450840000,1593.79,1593.79,1593.72,1593.73,82.093,1695450899999,130834.12762,122,6.061,9659.65768,0
1695450900000,1593.73,1593.73,1593.58,1593.65,353.856,1695450959999,563908.95354,234,300.949,479592.88319,0
1695450960000,1593.64,1593.65,1593.64,1593.65,100.056,1695451019999,159453.99211,150,74.827,119248.04855,0
1695451020000,1593.65,1593.65,1593.64,1593.65,42.113,1695451079999,67113.34830,84,38.698,61671.06770,0
1695451080000,1593.65,1593.65,1593.64,1593.65,150.449,1695451139999,239761.70644,175,16.208,25829.87920,0
1695451140000,1593.64,1593.65,1593.52,1593.53,36.958,1695451199999,58896.11260,180,12.020,19155.63304,0
1695451200000,1593.52,1593.62,1593.52,1593.61,96.321,1695451259999,153492.71160,124,75.238,119894.66960,0
1695451260000,1593.61,1593.87,1593.61,1593.86,79.227,1695451319999,126265.81303,204,72.181,115037.17227,0
1695451320000,1593.87,1593.90,1593.87,1593.90,18.994,1695451379999,30274.24347,77,11.419,18200.52672,0
1695451380000,1593.89,1593.89,1593.58,1593.59,187.600,1695451439999,298988.14956,326,23.941,38152.34134,0
1695451440000,1593.58,1593.59,1593.50,1593.59,165.555,1695451499999,263817.12916,177,78.674,125368.29386,0
1695451500000,1593.59,1593.85,1593.50,1593.51,341.216,1695451559999,543823.41921,404,204.778,326371.32385,0
1695451560000,1593.51,1593.51,1593.39,1593.39,66.030,1695451619999,105217.15128,127,2.547,4058.66897,0
1695451620000,1593.39,1593.39,1593.34,1593.34,51.510,1695451679999,82072.99635,100,1.984,3161.20644,0
1695451680000,1593.34,1593.35,1593.18,1593.19,230.906,1695451739999,367894.94615,252,28.382,45218.15160,0
1695451740000,1593.18,1593.30,1593.13,1593.30,329.853,1695451799999,525505.08570,248,253.055,403154.37185,0
1695451800000,1593.29,1593.44,1593.29,1593.43,63.532,1695451859999,101231.20745,153,49.433,78765.99818,0
1695451860000,1593.44,1593.65,1593.43,1593.65,214.747,1695451919999,342190.01440,246,89.306,142308.11702,0
1695451920000,1593.65,1593.85,1593.64,1593.85,147.723,1695451979999,235431.36196,181,133.101,212128.56804,0
1695451980000,1593.85,1593.85,1593.84,1593.85,603.158,1695452039999,961343.18833,123,584.161,931065.00985,0
1695452040000,1593.84,1593.85,1593.84,1593.85,27.564,1695452099999,43932.69877,43,9.301,14824.39885,0
1695452100000,1593.85,1593.85,1593.84,1593.85,39.740,1695452159999,63339.49788,57,29.628,47222.58780,0
1695452160000,1593.85,1593.85,1593.84,1593.85,38.762,1695452219999,61780.72321,56,29.713,47358.06505,0
1695452220000,1593.85,1593.85,1593.84,1593.85,152.313,1695452279999,242763.79133,77,123.941,197543.36285,0
1695452280000,1593.85,1593.85,1593.84,1593.85,28.031,1695452339999,44676.97032,58,4.128,6579.41280,0
1695452340000,1593.84,1593.85,1593.54,1593.54,636.271,1695452399999,1014081.48935,326,108.961,173649.86695,0
1695452400000,1593.55,1593.60,1593.54,1593.59,171.673,1695452459999,273571.33520,264,113.905,181514.43905,0
1695452460000,1593.59,1593.70,1593.59,1593.70,84.066,1695452519999,133971.83445,199,50.290,80145.02767,0
1695452520000,1593.70,1593.79,1593.69,1593.79,130.611,1695452579999,208160.84249,162,105.395,167972.22836,0
1695452580000,1593.79,1593.79,1593.65,1593.65,473.233,1695452639999,754208.28775,272,14.950,23825.56722,0
1695452640000,1593.65,1593.76,1593.65,1593.76,203.986,1695452699999,325094.38208,204,93.949,149724.07333,0
1695452700000,1593.75,1593.76,1593.75,1593.76,32.617,1695452759999,51983.44098,128,9.723,15496.12848,0
1695452760000,1593.76,1593.76,1593.64,1593.65,37.343,1695452819999,59514.30759,121,2.283,3638.40228,0
1695452820000,1593.65,1593.65,1593.58,1593.59,21.816,1695452879999,34766.48019,105,4.695,7482.05763,0
1695452880000,1593.59,1593.65,1593.58,1593.65,150.538,1695452939999,239895.72143,223,127.305,202872.07033,0
1695452940000,1593.65,1593.84,1593.64,1593.84,70.940,1695452999999,113058.10511,129,55.708,88783.23859,0
1695453000000,1593.83,1593.84,1593.83,1593.84,41.187,1695453059999,65645.28073,111,20.452,32597.21568,0
1695453060000,1593.84,1593.84,1593.83,1593.84,34.599,1695453119999,55144.99546,56,7.129,11362.48536,0
1695453120000,1593.83,1593.83,1593.68,1593.69,226.486,1695453179999,360972.36404,196,40.212,64086.81180,0
1695453180000,1593.68,1593.69,1593.32,1593.33,401.528,1695453239999,639817.42047,406,44.159,70362.54552,0
1695453240000,1593.33,1593.33,1593.31,1593.32,72.379,1695453299999,115322.47510,97,14.753,23506.25625,0
1695453300000,1593.32,1593.32,1593.31,1593.32,85.205,1695453359999,135758.56964,90,59.109,94179.55188,0
1695453360000,1593.32,1593.32,1593.27,1593.28,114.490,1695453419999,182416.28483,203,16.005,25500.76162,0
1695453420000,1593.27,1593.28,1593.26,1593.26,154.526,1695453479999,246200.75235,120,35.764,56981.70912,0
1695453480000,1593.27,1593.27,1593.26,1593.27,62.327,1695453539999,99303.25347,74,13.745,21899.49615,0
1695453540000,1593.27,1593.27,1593.26,1593.27,133.209,1695453599999,212236.63012,80,5.878,9365.24106,0
1695453600000,1593.27,1593.27,1593.26,1593.26,142.849,1695453659999,227596.90788,137,131.014,208740.67578,0
1695453660000,1593.27,1593.27,1593.26,1593.27,49.845,1695453719999,79416.08270,79,3.800,6054.42600,0
1695453720000,1593.27,1593.27,1593.26,1593.27,87.661,1695453779999,139666.96983,147,20.497,32657.25519,0
1695453780000,1593.27,1593.31,1593.26,1593.31,218.718,1695453839999,348477.95629,106,202.029,321887.72939,0
1695453840000,1593.30,1593.31,1593.08,1593.08,1267.490,1695453899999,2019296.02358,446,14.938,23798.68094,0
1695453900000,1593.09,1593.19,1593.08,1593.09,586.719,1695453959999,934713.69696,264,106.675,169944.19844,0
1695453960000,1593.08,1593.09,1593.08,1593.08,5847.256,1695454019999,9315146.65912,595,7.064,11253.58776,0
1695454020000,1593.09,1593.09,1593.08,1593.08,97.183,1695454079999,154820.46902,69,17.538,27939.61242,0
1695454080000,1593.09,1593.09,1592.76,1592.77,919.924,1695454139999,1465403.70383,506,463.893,738964.68788,0
1695454140000,1592.76,1592.98,1592.76,1592.83,697.037,1695454199999,1110264.11999,489,606.196,965567.37799,0
1695454200000,1592.82,1592.96,1592.81,1592.95,444.645,1695454259999,708254.70328,291,234.818,374030.50026,0
1695454260000,1592.95,1593.22,1592.84,1593.21,811.909,1695454319999,1293390.35015,538,535.042,852362.49368,0
1695454320000,1593.22,1593.82,1593.22,1593.82,471.237,1695454379999,750967.97740,521,442.348,704926.63033,0
1695454380000,1593.81,1593.82,1593.81,1593.82,213.473,1695454439999,340237.08981,189,168.768,268985.81376,0
1695454440000,1593.81,1593.99,1593.81,1593.99,345.716,1695454499999,551023.70918,214,312.675,498361.16111,0
1695454500000,1593.98,1593.99,1593.98,1593.98,61.247,1695454559999,97626.98394,91,49.088,78245.78112,0
1695454560000,1593.98,1593.99,1593.98,1593.99,23.236,1695454619999,37037.84319,71,12.391,19751.13009,0
1695454620000,1593.99,1594.01,1593.98,1594,733.669,1695454679999,1169460.55035,366,442.301,705024.59738,0
1695454680000,1594.01,1594.01,1594,1594,117.338,1695454739999,187036.93887,124,16.687,26599.24487,0
1695454740000,1594.01,1594.01,1593.47,1593.47,340.686,1695454799999,543015.22358,437,44.024,70166.86705,0
1695454800000,1593.47,1593.48,1593.41,1593.41,36.623,1695454859999,58356.86508,116,8.994,14331.69785,0
1695454860000,1593.41,1593.41,1593.10,1593.11,236.494,1695454919999,376784.35807,306,12.570,20026.68328,0
1695454920000,1593.11,1593.11,1592.99,1593,186.648,1695454979999,297331.72922,183,111.878,178221.68177,0
1695454980000,1593,1593,1592.92,1592.93,38.443,1695455039999,61239.52008,115,22.610,36017.72062,0
1695455040000,1592.92,1592.93,1592.75,1592.75,253.776,1695455099999,404209.30817,237,40.365,64292.20620,0
1695455100000,1592.76,1592.95,1592.76,1592.95,595.586,1695455159999,948697.52767,374,471.454,750962.69959,0
1695455160000,1592.95,1592.95,1592.75,1592.85,210.758,1695455219999,335698.65752,299,123.713,197049.29652,0
1695455220000,1592.84,1592.86,1592.84,1592.86,50.823,1695455279999,80953.29968,101,34.506,54962.92015,0
1695455280000,1592.85,1593.08,1592.85,1593.08,110.816,1695455339999,176528.10393,226,105.469,168010.43658,0
1695455340000,1593.08,1593.08,1593.07,1593.07,57.798,1695455399999,92076.67599,106,41.613,66292.83804,0
1695455400000,1593.08,1593.08,1591.92,1591.93,971.532,1695455459999,1547238.55591,978,45.935,73157.18371,0
1695455460000,1591.93,1591.93,1591.64,1591.65,632.115,1695455519999,1006158.00768,542,315.630,502385.63703,0
1695455520000,1591.64,1591.70,1591.41,1591.62,1046.144,1695455579999,1665009.11979,686,746.316,1187803.76052,0
1695455580000,1591.61,1592.06,1591.61,1591.94,836.395,1695455639999,1331459.67266,530,556.860,886451.38021,0
1695455640000,1591.93,1592.50,1591.93,1592.50,884.576,1695455699999,1408396.20608,433,747.422,1190028.08653,0
1695455700000,1592.49,1592.50,1592.49,1592.50,38.815,1695455759999,61812.58011,123,8.076,12861.03000,0
1695455760000,1592.50,1593.28,1592.49,1593.28,738.088,1695455819999,1175700.91369,597,707.378,1126774.21933,0
1695455820000,1593.27,1593.38,1593.27,1593.38,80.044,1695455879999,127535.85420,158,72.475,115476.04007,0
1695455880000,1593.38,1593.80,1593.37,1593.73,565.006,1695455939999,900445.10791,425,203.895,324933.20181,0
1695455940000,1593.73,1593.74,1593.67,1593.73,116.292,1695455999999,185335.29313,187,38.151,60800.63810,0
1695456000000,1593.73,1594.30,1593.73,1594.23,1431.199,1695456059999,2281470.70491,984,978.348,1559555.53450,0
1695456060000,1594.24,1594.24,1593.93,1593.95,186.660,1695456119999,297545.42885,351,74.873,119346.93101,0
1695456120000,1593.95,1593.95,1593.32,1593.33,858.966,1695456179999,1368989.55354,529,91.709,146163.11939,0
1695456180000,1593.32,1593.51,1593.12,1593.12,407.431,1695456239999,649162.66232,463,185.595,295717.54706,0
1695456240000,1593.11,1593.29,1593.11,1593.29,405.891,1695456299999,646639.89414,287,274.415,437181.74752,0
1695456300000,1593.28,1593.34,1593.28,1593.34,86.465,1695456359999,137764.63586,172,66.617,106141.10002,0
1695456360000,1593.33,1593.34,1593.28,1593.28,92.357,1695456419999,147153.82078,176,29.443,46911.47607,0
1695456420000,1593.28,1593.28,1592.60,1592.68,1358.418,1695456479999,2163684.51684,994,283.473,451474.55271,0
1695456480000,1592.68,1593.07,1592.68,1593.06,125.930,1695456539999,200589.63803,263,106.747,170036.00668,0
1695456540000,1593.07,1593.37,1593.07,1593.37,173.413,1695456599999,276283.52572,261,171.298,272913.81825,0
1695456600000,1593.36,1593.55,1593.35,1593.36,1106.428,1695456659999,1763086.97188,591,502.510,800736.12702,0
1695456660000,1593.36,1593.49,1593.35,1593.49,117.416,1695456719999,187094.69340,209,102.517,163353.44593,0
1695456720000,1593.49,1593.49,1593.40,1593.40,141.865,1695456779999,226053.60800,151,70.356,112107.52252,0
1695456780000,1593.41,1593.41,1593.23,1593.23,88.261,1695456839999,140626.82227,195,18.822,29989.01630,0
1695456840000,1593.24,1593.92,1593.23,1593.78,974.875,1695456899999,1553587.62737,565,813.177,1295857.95689,0
