open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1670472060000,16825.40,16825.40,16824.00,16825.20,57.294,1670472119999,963936.52200,511,25.966,436862.82290,0
1670472120000,16825.10,16825.30,16823.80,16823.80,56.438,1670472179999,949533.79370,456,41.587,699674.01820,0
1670472180000,16823.80,16825.90,16822.70,16824.20,121.812,1670472239999,2049363.13990,699,43.123,725484.92910,0
1670472240000,16824.20,16824.30,16824.10,16824.20,28.624,1670472299999,481576.76910,322,9.888,166358.67450,0
1670472300000,16824.20,16829.20,16822.00,16829.10,118.441,1670472359999,1992821.99090,871,62.138,1045505.01960,0
1670472360000,16829.10,16831.10,16829.10,16831.00,167.643,1670472419999,2821461.43930,724,135.027,2272518.60580,0
1670472420000,16831.00,16837.70,16828.80,16837.70,221.376,1670472479999,3726391.71660,1125,178.043,2997026.75160,0
1670472480000,16837.60,16837.70,16835.00,16835.10,105.203,1670472539999,1771195.72500,657,31.158,524562.18990,0
1670472540000,16835.00,16835.10,16831.00,16831.10,51.406,1670472599999,865321.64910,459,16.049,270160.24690,0
1670472600000,16831.10,16831.10,16831.00,16831.00,36.941,1670472659999,621755.17750,356,12.065,203067.22150,0
1670472660000,16831.10,16831.10,16828.50,16828.50,56.580,1670472719999,952237.39690,536,7.110,119653.88170,0
1670472720000,16828.50,16828.60,16823.70,16823.80,62.015,1670472779999,1043494.32600,609,4.462,75080.32020,0
1670472780000,16823.80,16823.80,16821.10,16821.10,150.512,1670472839999,2531931.79000,911,25.189,423749.19090,0
1670472840000,16821.10,16821.20,16820.50,16820.50,79.732,1670472899999,1341156.86650,530,15.448,259850.22100,0
1670472900000,16820.50,16823.30,16820.40,16821.50,178.855,1670472959999,3008564.65250,892,111.423,1874232.02810,0
1670472960000,16821.50,16823.80,16821.50,16823.70,136.082,1670473019999,2289341.04120,707,65.216,1097138.54370,0
1670473020000,16823.70,16823.80,16822.20,16822.20,53.382,1670473079999,898017.03560,414,4.097,68921.97300,0
1670473080000,16822.20,16822.30,16813.70,16815.40,235.790,1670473139999,3965353.41440,1204,42.531,715168.89570,0
1670473140000,16815.50,16815.50,16813.10,16813.10,134.404,1670473199999,2259965.47830,846,35.877,603279.54620,0
1670473200000,16813.10,16815.20,16809.20,16811.00,228.614,1670473259999,3843406.35120,1353,82.264,1383035.59390,0
1670473260000,16811.00,16811.00,16810.60,16810.70,74.329,1670473319999,1249533.47990,514,30.025,504747.85490,0
1670473320000,16810.70,16811.20,16809.40,16809.40,165.724,1670473379999,2785975.19160,721,105.843,1779330.25510,0
1670473380000,16809.40,16810.70,16805.40,16806.30,266.676,1670473439999,4482223.06750,1371,105.148,1767234.06170,0
1670473440000,16806.50,16807.20,16803.20,16803.30,102.169,1670473499999,1717004.67940,945,33.296,559560.13990,0
1670473500000,16803.20,16807.60,16802.40,16807.10,239.872,1670473559999,4031015.10070,1305,162.127,2724444.43090,0
1670473560000,16807.00,16807.80,16803.50,16805.30,156.850,1670473619999,2635934.16400,873,63.524,1067531.32120,0
1670473620000,16805.40,16806.00,16803.80,16805.50,111.140,1670473679999,1867685.46930,646,47.473,797765.33830,0
1670473680000,16805.50,16808.30,16805.40,16808.30,256.134,1670473739999,4304888.24400,1088,208.005,3495960.63840,0
1670473740000,16808.30,16808.30,16802.50,16802.60,117.680,1670473799999,1977513.35050,771,30.779,517237.90550,0
1670473800000,16802.50,16806.10,16802.30,16806.00,143.751,1670473859999,2415549.20470,906,90.847,1526565.72700,0
1670473860000,16805.90,16810.40,16805.90,16808.80,99.473,1670473919999,1672088.86830,768,66.309,1114620.83230,0
1670473920000,16808.80,16814.60,16808.70,16811.60,154.320,1670473979999,2594470.90760,918,120.007,2017628.45430,0
1670473980000,16811.70,16811.70,16811.10,16811.20,72.881,1670474039999,1225235.42190,454,36.309,610407.94340,0
1670474040000,16811.20,16811.70,16808.70,16811.70,86.760,1670474099999,1458440.29500,719,34.057,572499.87410,0
1670474100000,16811.60,16812.70,16810.40,16810.40,77.722,1670474159999,1306630.76190,596,41.524,698081.62670,0
1670474160000,16810.40,16810.50,16810.00,16810.10,47.910,1670474219999,805371.62550,393,13.999,235325.69580,0
1670474220000,16810.10,16810.10,16805.30,16807.80,59.850,1670474279999,1005934.81820,534,20.373,342401.94370,0
1670474280000,16807.80,16809.00,16805.40,16808.90,74.969,1670474339999,1260006.47720,478,21.489,361174.76380,0
1670474340000,16808.90,16809.00,16808.80,16808.80,41.773,1670474399999,702159.62940,362,22.096,371411.06840,0
1670474400000,16808.90,16808.90,16807.10,16807.20,50.694,1670474459999,852102.50690,435,24.255,407699.86950,0
1670474460000,16807.30,16809.70,16807.20,16809.70,55.812,1670474519999,938131.73120,456,32.631,548474.31210,0
1670474520000,16809.70,16811.40,16809.00,16809.10,83.362,1670474579999,1401328.58540,462,64.227,1079671.97410,0
1670474580000,16809.00,16809.10,16808.40,16808.40,24.709,1670474639999,415326.74240,222,5.226,87841.22580,0
1670474640000,16808.50,16808.50,16807.20,16807.30,35.244,1670474699999,592375.86010,328,8.026,134899.42030,0
1670474700000,16807.20,16807.30,16806.40,16806.50,37.916,1670474759999,637251.34080,341,8.503,142909.41350,0
1670474760000,16806.50,16806.50,16805.30,16806.50,41.218,1670474819999,692698.47020,481,23.022,386903.25860,0
1670474820000,16806.40,16810.00,16806.40,16809.90,74.034,1670474879999,1244340.04420,416,57.799,971467.43120,0
1670474880000,16810.00,16816.90,16809.90,16815.00,123.473,1670474939999,2076035.80010,868,64.191,1079252.23020,0
1670474940000,16815.10,16815.10,16810.60,16813.50,150.475,1670474999999,2529905.44940,705,45.740,769010.86330,0
1670475000000,16813.50,16813.50,16811.80,16812.00,55.674,1670475059999,936011.09890,464,24.716,415528.17740,0
1670475060000,16812.00,16812.50,16812.00,16812.40,29.147,1670475119999,490025.67770,333,10.721,180244.19870,0
1670475120000,16812.40,16814.70,16811.50,16811.60,196.276,1670475179999,3300145.19900,700,50.281,845385.25930,0
1670475180000,16811.60,16811.60,16801.90,16804.80,168.697,1670475239999,2835033.75880,1033,17.046,286470.97070,0
1670475240000,16804.70,16806.20,16801.30,16805.30,123.979,1670475299999,2083270.96330,985,59.348,997240.06830,0
1670475300000,16805.20,16814.90,16805.20,16814.80,99.449,1670475359999,1671778.97620,770,92.056,1547500.65330,0
1670475360000,16814.90,16819.00,16814.80,16819.00,82.558,1670475419999,1388355.19560,658,60.954,1025045.75760,0
1670475420000,16819.00,16823.20,16817.90,16818.00,498.265,1670475479999,8380946.32520,1760,246.731,4149934.49880,0
1670475480000,16818.00,16818.00,16815.20,16815.30,57.305,1670475539999,963615.72820,474,19.952,335503.81470,0
1670475540000,16815.20,16815.30,16802.00,16805.50,192.690,1670475599999,3238993.81610,1148,57.800,971327.94800,0
1670475600000,16805.40,16807.10,16805.40,16805.70,127.048,1670475659999,2135196.59870,746,58.871,989398.13680,0
1670475660000,16805.70,16805.80,16802.30,16802.30,104.489,1670475719999,1755740.86120,617,32.486,545853.87950,0
1670475720000,16802.30,16808.90,16795.10,16805.00,482.053,1670475779999,8098931.63900,2741,136.380,2291224.29790,0
1670475780000,16804.90,16807.90,16801.10,16806.00,212.534,1670475839999,3571683.65300,1134,77.184,1297057.21470,0
1670475840000,16806.00,16806.00,16802.60,16803.00,66.228,1670475899999,1112872.68880,591,28.264,474920.73030,0
1670475900000,16803.00,16807.70,16802.10,16807.60,88.982,1670475959999,1495195.82620,624,55.489,932404.78290,0
1670475960000,16807.70,16809.00,16806.60,16806.60,85.298,1670476019999,1433688.02230,630,34.282,576214.73670,0
1670476020000,16806.60,16809.30,16806.60,16809.30,86.628,1670476079999,1456028.86130,447,77.050,1295041.47970,0
1670476080000,16809.30,16809.30,16807.10,16807.20,82.117,1670476139999,1380267.91980,539,21.160,355667.02780,0
1670476140000,16807.10,16807.10,16803.30,16803.40,68.059,1670476199999,1143721.44950,555,24.992,419981.55260,0
1670476200000,16803.40,16804.40,16800.50,16804.10,128.960,1670476259999,2166882.03670,828,63.446,1066052.25810,0
1670476260000,16804.20,16804.60,16800.00,16804.60,97.991,1670476319999,1646397.36970,669,65.121,1094102.24500,0
1670476320000,16804.60,16804.90,16804.50,16804.80,34.711,1670476379999,583311.52110,362,22.953,385720.74120,0
1670476380000,16804.90,16806.40,16802.60,16806.40,65.709,1670476439999,1104176.04200,437,44.624,749860.92820,0
1670476440000,16806.30,16809.50,16806.30,16808.90,87.933,1670476499999,1478022.28330,606,57.210,961594.08510,0
1670476500000,16809.00,16809.00,16806.00,16807.70,32.744,1670476559999,550343.32830,461,21.159,355627.32420,0
1670476560000,16807.80,16807.80,16804.40,16804.50,41.527,1670476619999,697908.20570,343,15.552,261368.02460,0
1670476620000,16804.40,16805.80,16804.40,16805.70,33.590,1670476679999,564490.44570,324,12.991,218315.48190,0
1670476680000,16805.70,16805.80,16805.00,16805.00,29.045,1670476739999,488116.21480,301,7.226,121435.60130,0
1670476740000,16805.10,16808.40,16805.00,16807.00,57.852,1670476799999,972320.21400,478,42.867,720461.19810,0
1670476800000,16806.90,16808.90,16806.90,16807.70,72.699,1670476859999,1221918.58220,510,51.696,868892.17020,0
1670476860000,16807.60,16810.90,16807.60,16810.80,71.604,1670476919999,1203637.16690,546,67.919,1141695.36550,0
1670476920000,16810.90,16810.90,16809.20,16810.50,54.775,1670476979999,920788.83050,512,28.572,480304.46530,0
1670476980000,16810.50,16810.50,16809.90,16810.00,42.645,1670477039999,716867.94190,322,27.027,454326.83300,0
1670477040000,16809.90,16810.00,16809.90,16809.90,39.473,1670477099999,663538.34300,321,11.603,195046.43000,0
1670477100000,16809.90,16810.00,16808.20,16808.20,26.117,1670477159999,438994.30160,325,8.588,144350.84740,0
1670477160000,16808.30,16808.30,16805.30,16805.40,56.629,1670477219999,951759.39910,377,9.509,159820.37060,0
1670477220000,16805.40,16805.40,16805.30,16805.40,33.003,1670477279999,554626.74090,277,14.250,239476.95000,0
1670477280000,16805.30,16805.40,16805.30,16805.40,42.057,1670477339999,706781.82370,306,13.216,222100.16640,0
1670477340000,16805.30,16805.40,16804.60,16804.60,33.861,1670477399999,569028.21570,318,3.321,55808.45210,0
1670477400000,16804.60,16808.20,16804.60,16805.10,136.867,1670477459999,2300195.13980,732,97.733,1642507.13800,0
1670477460000,16805.10,16805.10,16801.40,16801.50,58.803,1670477519999,988094.18140,497,14.767,248132.11720,0
1670477520000,16801.50,16804.90,16801.40,16804.50,71.415,1670477579999,1199996.53820,545,38.806,652056.39800,0
1670477580000,16804.60,16804.60,16802.40,16802.80,37.260,1670477639999,626068.05020,336,15.483,260154.18510,0
1670477640000,16802.80,16804.40,16802.80,16804.30,37.904,1670477699999,636940.69170,355,26.617,447272.69600,0
1670477700000,16804.40,16804.40,16804.30,16804.40,14.991,1670477759999,251914.12350,276,8.622,144887.53680,0
1670477760000,16804.40,16806.20,16804.30,16806.10,47.954,1670477819999,805898.44150,460,34.425,578531.73800,0
1670477820000,16806.20,16807.60,16806.10,16806.30,35.608,1670477879999,598459.07900,389,21.166,355730.36850,0
1670477880000,16806.20,16807.60,16804.80,16807.00,52.559,1670477939999,883321.38950,432,38.820,652417.57150,0
1670477940000,16807.10,16807.10,16806.20,16806.30,47.503,1670477999999,798380.04910,341,19.538,328373.88540,0
1670478000000,16806.20,16806.30,16805.30,16805.30,35.019,1670478059999,588527.01200,330,9.226,155049.65430,0
1670478060000,16805.30,16807.20,16805.00,16805.00,39.299,1670478119999,660474.08560,395,18.514,311153.62120,0
1670478120000,16805.10,16805.10,16796.80,16796.80,133.997,1670478179999,2251182.59710,794,15.323,257455.54020,0
1670478180000,16796.80,16798.00,16795.00,16795.20,261.870,1670478239999,4398398.11340,1103,63.151,1060668.96130,0
1670478240000,16795.10,16797.60,16793.30,16797.60,416.963,1670478299999,7002852.85890,1468,217.040,3645134.09660,0
1670478300000,16797.50,16798.90,16793.10,16793.20,144.327,1670478359999,2424043.93410,998,44.984,755547.22750,0
1670478360000,16793.20,16806.00,16793.10,16805.90,344.121,1670478419999,5781449.38190,1423,281.697,4732715.31140,0
1670478420000,16806.00,16810.00,16803.00,16803.10,137.143,1670478479999,2304947.85550,1019,74.801,1257208.52340,0
1670478480000,16803.00,16807.30,16802.70,16805.50,116.234,1670478539999,1953276.43170,574,50.682,851698.64820,0
1670478540000,16805.50,16809.00,16805.50,16806.80,63.082,1670478599999,1060245.23270,507,34.402,578194.17910,0
1670478600000,16806.70,16810.00,16803.10,16804.00,99.424,1670478659999,1670958.39420,744,48.718,818804.75270,0
1670478660000,16804.30,16805.50,16803.10,16804.60,52.410,1670478719999,880724.09830,443,23.463,394270.93570,0
1670478720000,16804.50,16811.40,16804.50,16810.50,138.738,1670478779999,2332078.62280,893,90.782,1525982.06850,0
1670478780000,16810.60,16812.30,16810.50,16811.60,112.147,1670478839999,1885372.42960,650,76.691,1289286.80270,0
1670478840000,16811.60,16814.60,16811.50,16812.70,103.359,1670478899999,1737821.27980,753,71.568,1203299.86930,0
1670478900000,16812.80,16814.00,16812.70,16813.90,52.091,1670478959999,875834.14630,497,32.091,539558.66790,0
1670478960000,16813.90,16816.90,16811.40,16811.40,155.587,1670479019999,2616130.36240,901,42.691,717857.35380,0
1670479020000,16811.40,16816.50,16811.40,16814.30,121.983,1670479079999,2051067.18770,699,46.249,777655.21100,0
1670479080000,16814.30,16816.30,16812.60,16816.30,48.082,1670479139999,808495.28170,489,34.100,573397.95100,0
1670479140000,16816.20,16816.60,16808.40,16810.20,222.875,1670479199999,3747044.42510,931,59.083,993284.78900,0
1670479200000,16810.20,16810.30,16801.40,16802.00,476.025,1670479259999,7999486.04730,1617,70.207,1179722.73640,0
1670479260000,16802.10,16802.10,16790.80,16791.10,327.029,1670479319999,5492504.30510,1764,66.966,1124645.58180,0
1670479320000,16791.10,16796.10,16785.00,16787.70,449.121,1670479379999,7540766.84890,2544,190.690,3201825.20180,0
1670479380000,16787.70,16793.00,16786.40,16788.20,301.471,1670479439999,5061311.52790,1650,131.850,2213629.43040,0
1670479440000,16788.20,16790.50,16787.30,16790.50,166.785,1670479499999,2800143.41400,909,101.663,1706826.42720,0
1670479500000,16790.40,16792.50,16787.20,16787.30,162.745,1670479559999,2732324.25810,1107,77.080,1294135.44400,0
1670479560000,16787.30,16788.90,16786.70,16786.70,121.708,1670479619999,2043209.40650,780,64.542,1083532.68270,0
1670479620000,16786.70,16787.00,16776.90,16783.90,627.492,1670479679999,10530017.67180,2712,164.712,2764001.62070,0
1670479680000,16783.90,16788.70,16782.40,16788.70,241.691,1670479739999,4056958.44680,1203,205.083,3442501.87200,0
1670479740000,16788.60,16788.70,16780.90,16780.90,118.502,1670479799999,1989029.16860,921,46.462,779875.42410,0
1670479800000,16781.00,16785.90,16780.90,16785.90,156.286,1670479859999,2622853.82000,949,84.626,1420251.74260,0
1670479860000,16785.90,16789.20,16785.80,16789.20,51.021,1670479919999,856520.76180,608,40.391,678064.34340,0
1670479920000,16789.20,16791.40,16789.10,16791.40,76.435,1670479979999,1283393.89190,818,56.350,946146.15700,0
1670479980000,16791.30,16791.40,16788.20,16789.10,56.839,1670480039999,954347.63780,516,18.758,314955.07420,0
1670480040000,16789.10,16792.10,16787.90,16788.00,87.399,1670480099999,1467441.10590,642,30.508,512235.16070,0
1670480100000,16787.90,16790.00,16787.90,16790.00,83.536,1670480159999,1402503.84190,568,58.739,986191.82120,0
1670480160000,16790.00,16790.00,16787.50,16787.50,68.261,1670480219999,1146058.75340,538,36.119,606419.84420,0
1670480220000,16787.50,16789.70,16782.30,16789.70,132.415,1670480279999,2222682.47490,1058,85.780,1439888.31810,0
1670480280000,16789.70,16799.00,16789.60,16798.90,201.985,1670480339999,3392478.64640,1282,168.460,2829372.55500,0
1670480340000,16799.00,16799.10,16796.60,16797.60,89.257,1670480399999,1499284.89070,707,57.312,962687.65750,0
1670480400000,16797.60,16797.70,16795.60,16795.60,37.522,1670480459999,630233.89670,483,15.008,252075.78070,0
1670480460000,16795.70,16795.70,16790.60,16791.60,77.814,1670480519999,1306702.81860,723,23.693,397845.67060,0
1670480520000,16791.60,16791.70,16785.30,16786.50,178.612,1670480579999,2998769.08940,857,45.479,763471.13630,0
1670480580000,16786.60,16790.90,16786.50,16788.30,112.842,1670480639999,1894493.00200,698,68.662,1152732.10540,0
1670480640000,16788.20,16790.00,16785.00,16787.30,125.674,1670480699999,2109672.04770,770,57.122,958875.94890,0
1670480700000,16787.40,16787.40,16785.60,16785.70,39.337,1670480759999,660301.70440,396,21.718,364552.33120,0
1670480760000,16785.60,16787.10,16785.60,16787.00,73.629,1670480819999,1235971.39870,535,45.641,766149.62860,0
1670480820000,16787.10,16789.80,16787.00,16789.40,41.207,1670480879999,691818.95350,436,31.855,534803.99470,0
1670480880000,16789.40,16790.60,16789.40,16790.60,46.604,1670480939999,782484.35720,449,30.241,507744.07310,0
1670480940000,16790.60,16792.50,16790.50,16792.50,58.711,1670480999999,985840.03580,509,48.605,816144.93580,0
1670481000000,16792.50,16792.50,16792.40,16792.40,40.155,1670481059999,674300.99490,424,21.729,364884.23250,0
1670481060000,16792.50,16792.50,16791.10,16791.10,44.993,1670481119999,755533.93680,446,14.823,248914.11510,0
1670481120000,16791.10,16791.20,16791.10,16791.10,33.545,1670481179999,563258.77730,308,13.278,222953.55360,0
1670481180000,16791.10,16795.70,16789.40,16795.70,161.870,1670481239999,2718052.80420,733,118.787,1994660.79950,0
1670481240000,16795.70,16799.40,16795.60,16798.70,102.676,1670481299999,1724787.94570,664,66.411,1115574.27060,0
1670481300000,16798.70,16800.60,16797.90,16800.60,145.258,1670481359999,2440199.01820,796,97.241,1633577.69310,0
1670481360000,16800.60,16803.30,16800.50,16803.30,133.380,1670481419999,2241062.34750,936,93.695,1574286.10640,0
1670481420000,16803.30,16803.30,16801.30,16802.90,65.085,1670481479999,1093579.38480,547,20.669,347288.99970,0
1670481480000,16802.90,16802.90,16799.00,16801.70,90.236,1670481539999,1515996.99090,563,25.644,430823.47630,0
1670481540000,16801.80,16802.80,16801.70,16802.60,90.288,1670481599999,1517069.94920,422,51.858,871346.96670,0
1670481600000,16802.60,16803.50,16801.60,16801.60,76.311,1670481659999,1282236.67300,554,50.872,854793.35650,0
1670481660000,16801.60,16803.50,16800.60,16800.80,99.492,1670481719999,1671682.28040,591,61.269,1029446.46170,0
1670481720000,16800.80,16800.90,16798.40,16798.50,72.525,1670481779999,1218445.84100,447,30.574,513663.82030,0
1670481780000,16798.40,16798.50,16797.40,16797.50,43.054,1670481839999,723233.43310,361,12.105,203343.38700,0
1670481840000,16797.50,16799.00,16797.40,16798.90,76.203,1670481899999,1280056.63340,437,42.289,710362.41190,0
1670481900000,16798.90,16799.00,16795.70,16795.80,47.714,1670481959999,801459.89560,463,8.210,137906.07690,0
1670481960000,16795.80,16795.80,16795.70,16795.80,23.262,1670482019999,390702.73590,305,11.625,195251.17500,0
1670482020000,16795.70,16796.20,16795.70,16796.20,30.769,1670482079999,516794.39170,325,25.457,427574.65510,0
1670482080000,16796.10,16796.20,16796.10,16796.10,41.805,1670482139999,702162.83440,311,18.739,314743.99180,0
1670482140000,16796.20,16798.80,16796.10,16798.80,35.638,1670482199999,598647.58930,348,32.795,550889.55390,0
1670482200000,16798.80,16798.80,16796.40,16796.80,51.606,1670482259999,866872.89730,428,15.758,264697.04770,0
1670482260000,16796.80,16799.10,16796.00,16796.20,54.136,1670482319999,909362.41900,522,30.724,516101.63290,0
1670482320000,16796.20,16797.50,16796.10,16797.40,40.377,1670482379999,678211.94570,359,18.278,307013.44620,0
1670482380000,16797.40,16797.50,16796.00,16796.10,26.086,1670482439999,438167.82400,323,8.431,141616.32080,0
1670482440000,16796.10,16796.10,16794.50,16795.00,61.758,1670482499999,1037225.97100,460,21.785,365872.65990,0
1670482500000,16795.00,16795.00,16794.00,16794.00,117.530,1670482559999,1973865.36110,546,13.865,232850.20640,0
1670482560000,16794.00,16794.10,16794.00,16794.10,32.525,1670482619999,546226.27130,288,14.213,238694.54330,0
1670482620000,16794.00,16794.10,16794.00,16794.00,12.891,1670482679999,216492.03080,210,5.768,96868.36880,0
1670482680000,16794.00,16794.10,16794.00,16794.10,30.377,1670482739999,510152.37810,296,10.401,174675.43410,0
1670482740000,16794.00,16794.40,16792.00,16794.40,107.740,1670482799999,1809248.34180,652,55.907,938834.40680,0
1670482800000,16794.30,16800.00,16792.90,16799.90,259.346,1670482859999,4356330.62370,1168,206.502,3468766.32410,0
1670482860000,16799.90,16801.60,16799.90,16800.70,80.766,1670482919999,1356940.01430,664,62.286,1046456.88700,0
1670482920000,16800.80,16803.20,16800.70,16801.50,197.040,1670482979999,3310687.31290,906,137.862,2316358.97390,0
1670482980000,16801.40,16803.90,16800.80,16801.70,87.795,1670483039999,1475146.41940,615,66.025,1109378.21420,0
1670483040000,16801.70,16801.70,16800.90,16801.00,32.340,1670483099999,543356.55540,295,16.787,282046.91180,0
1670483100000,16800.90,16804.20,16800.10,16804.20,96.596,1670483159999,1622892.24810,661,54.112,909141.11790,0
1670483160000,16804.10,16804.20,16800.80,16801.70,61.417,1670483219999,1031931.47690,514,36.911,620179.58460,0
1670483220000,16801.70,16804.40,16801.60,16804.40,51.574,1670483279999,866586.52760,479,36.285,609693.28430,0
1670483280000,16804.40,16806.30,16804.30,16805.90,81.556,1670483339999,1370596.27690,642,58.708,986612.38610,0
1670483340000,16806.00,16809.70,16805.90,16808.90,106.386,1670483399999,1788117.79320,818,80.036,1345207.36330,0
1670483400000,16808.80,16817.10,16808.60,16816.70,453.382,1670483459999,7623113.61810,2257,372.585,6264574.50010,0
1670483460000,16816.70,16825.40,16816.70,16819.80,557.185,1670483519999,9373151.24610,2758,403.675,6790699.75070,0
1670483520000,16819.80,16823.00,16818.00,16818.00,195.945,1670483579999,3295729.23820,1241,89.818,1510711.35720,0
1670483580000,16818.00,16819.50,16815.30,16815.30,108.130,1670483639999,1818547.23200,759,66.067,1111134.94500,0
1670483640000,16815.40,16820.00,16815.20,16820.00,249.983,1670483699999,4203831.81600,1017,209.343,3520409.47850,0
1670483700000,16820.00,16834.50,16819.90,16831.80,654.995,1670483759999,11022066.63100,3699,495.710,8341471.19010,0
1670483760000,16831.80,16832.50,16814.30,16814.40,483.476,1670483819999,8133342.23330,2129,109.015,1833973.68740,0
1670483820000,16814.30,16818.30,16813.40,16817.90,171.707,1670483879999,2887238.55070,1106,67.900,1141731.01740,0
1670483880000,16817.80,16819.30,16811.80,16813.40,125.766,1670483939999,2114820.42100,839,54.343,913830.22510,0
1670483940000,16813.40,16814.70,16813.40,16814.70,117.603,1670483999999,1977413.94090,673,55.285,929577.76680,0
1670484000000,16814.70,16818.30,16814.60,16817.00,112.747,1670484059999,1896073.89240,927,87.695,1474764.93420,0
1670484060000,16816.90,16818.70,16816.90,16818.20,70.373,1670484119999,1183540.00390,547,38.829,653020.13750,0
1670484120000,16818.10,16824.50,16815.70,16824.50,174.263,1670484179999,2930859.63970,1024,129.090,2171130.44960,0
1670484180000,16824.40,16827.90,16821.90,16821.90,196.980,1670484239999,3314104.32020,1275,103.541,1742036.49850,0
1670484240000,16822.00,16822.00,16817.80,16817.90,84.739,1670484299999,1425297.89480,538,24.923,419195.47910,0
1670484300000,16817.80,16817.90,16815.00,16815.00,70.259,1670484359999,1181521.25500,533,17.306,291040.02470,0
1670484360000,16815.00,16816.20,16812.30,16812.30,108.757,1670484419999,1828745.20480,773,30.440,511853.67760,0
1670484420000,16812.40,16813.50,16811.20,16811.20,85.228,1670484479999,1432907.87860,561,36.025,605672.61090,0
1670484480000,16811.20,16811.80,16810.70,16811.80,61.253,1670484539999,1029729.73610,452,29.952,503529.05930,0
1670484540000,16811.80,16812.90,16809.50,16811.00,193.288,1670484599999,3249327.22630,876,67.546,1135498.49730,0
1670484600000,16810.90,16813.50,16810.90,16813.50,53.032,1670484659999,891592.75700,429,43.462,730706.08820,0
1670484660000,16813.40,16814.50,16811.60,16814.40,71.298,1670484719999,1198698.00160,628,33.926,570387.52840,0
1670484720000,16814.50,16814.80,16813.00,16814.70,47.259,1670484779999,794597.12070,445,22.265,374350.47280,0
1670484780000,16814.80,16825.20,16814.80,16825.20,214.256,1670484839999,3603673.96070,953,199.193,3350315.40910,0
1670484840000,16825.20,16826.90,16825.10,16826.40,106.235,1670484899999,1787578.48310,789,61.633,1037074.85230,0
1670484900000,16826.50,16826.50,16820.80,16824.10,185.914,1670484959999,3127838.62630,992,71.332,1200122.36360,0
1670484960000,16824.10,16825.50,16822.70,16825.50,103.619,1670485019999,1743267.80660,629,61.090,1027756.83320,0
1670485020000,16825.50,16829.50,16825.50,16829.50,107.139,1670485079999,1802898.64340,836,80.576,1355914.39200,0
1670485080000,16829.40,16832.00,16828.90,16830.50,228.706,1670485139999,3849106.14230,1179,131.008,2204840.63900,0
1670485140000,16830.50,16835.90,16830.40,16831.70,287.808,1670485199999,4844724.69400,1432,196.759,3312098.14830,0
1670485200000,16831.70,16831.80,16819.00,16819.90,287.835,1670485259999,4842746.06530,1513,96.771,1627990.75700,0
1670485260000,16820.00,16821.20,16815.50,16815.50,211.101,1670485319999,3550423.11560,1082,94.295,1585990.26660,0
1670485320000,16815.50,16816.90,16810.00,16813.30,343.299,1670485379999,5772531.82420,1210,150.591,2532136.05030,0
1670485380000,16813.30,16815.80,16810.70,16815.80,122.253,1670485439999,2055368.14370,683,58.404,981922.67960,0
1670485440000,16815.80,16818.60,16815.70,16817.10,194.307,1670485499999,3267761.56270,952,102.189,1718529.70440,0
1670485500000,16817.20,16817.20,16812.00,16814.30,91.212,1670485559999,1533684.91970,755,43.444,730471.15910,0
1670485560000,16814.40,16814.40,16810.60,16810.80,63.938,1670485619999,1074963.26660,621,18.394,309245.44470,0
1670485620000,16810.80,16814.60,16810.80,16812.70,95.728,1670485679999,1609448.29430,626,57.949,974280.94960,0
1670485680000,16812.50,16814.80,16812.50,16812.90,35.470,1670485739999,596381.54920,478,17.998,302608.18690,0
1670485740000,16812.80,16817.40,16810.90,16817.40,131.688,1670485799999,2214231.37460,634,105.731,1777831.60500,0
1670485800000,16817.30,16823.50,16815.90,16823.40,97.506,1670485859999,1640049.51270,912,82.364,1385380.87910,0
1670485860000,16823.50,16823.50,16822.40,16822.40,41.952,1670485919999,705747.25890,440,24.453,411363.37350,0
1670485920000,16822.40,16826.80,16822.40,16825.30,82.320,1670485979999,1384988.67030,673,59.643,1003449.23320,0
1670485980000,16825.20,16826.30,16825.20,16826.30,77.245,1670486039999,1299682.52340,513,52.994,891650.53420,0
1670486040000,16826.20,16828.20,16818.50,16818.50,169.237,1670486099999,2847527.11170,916,74.629,1255755.36320,0
1670486100000,16818.50,16820.70,16818.10,16820.70,91.874,1670486159999,1545225.98330,735,70.115,1179271.54830,0
1670486160000,16820.70,16822.30,16820.60,16822.30,27.292,1670486219999,459070.51660,379,14.241,239544.08600,0
1670486220000,16822.30,16822.30,16815.90,16818.80,149.065,1670486279999,2506941.39590,834,47.728,802658.37200,0
1670486280000,16818.70,16818.80,16816.80,16816.80,47.985,1670486339999,807032.93210,355,9.025,151788.16810,0
1670486340000,16816.90,16816.90,16814.20,16816.70,81.341,1670486399999,1367752.69890,674,40.306,677739.00720,0
1670486400000,16816.80,16818.50,16815.20,16815.60,183.990,1670486459999,3094078.54620,883,87.989,1479679.98480,0
1670486460000,16815.70,16821.30,16815.60,16817.40,144.003,1670486519999,2422008.58790,980,96.880,1629453.76970,0
1670486520000,16817.30,16819.70,16816.50,16816.60,83.684,1670486579999,1407402.49890,639,40.907,687966.51960,0
1670486580000,16816.60,16820.00,16816.50,16820.00,33.581,1670486639999,564786.52980,396,20.400,343091.76630,0
