open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1684295760000,1823.38,1823.39,1822.81,1822.81,745.187,1684295819999,1358595.85465,919,355.800,648701.25077,0
1684295820000,1822.81,1823.38,1822.62,1823.37,610.065,1684295879999,1111996.71596,842,461.547,841287.02622,0
1684295880000,1823.37,1823.38,1823.00,1823.04,536.786,1684295939999,978648.45532,730,264.918,482998.08629,0
1684295940000,1823.04,1823.04,1822.73,1822.80,640.376,1684295999999,1167246.60124,671,443.740,808824.45485,0
1684296000000,1822.80,1823.48,1822.62,1822.85,1341.576,1684296059999,2445761.12387,1486,706.789,1288459.83978,0
1684296060000,1822.85,1822.86,1822.19,1822.56,1101.305,1684296119999,2007024.40767,1286,403.802,735881.72879,0
1684296120000,1822.56,1822.57,1822.11,1822.39,1491.256,1684296179999,2717620.25988,1070,393.796,717652.28062,0
1684296180000,1822.40,1822.42,1822.14,1822.15,702.608,1684296239999,1280354.98150,1037,313.797,571845.46339,0
1684296240000,1822.15,1822.59,1821.93,1822.39,1168.907,1684296299999,2129958.04417,1206,627.395,1143249.24598,0
1684296300000,1822.39,1822.66,1822.19,1822.37,837.066,1684296359999,1525518.49540,1008,427.141,778432.19429,0
1684296360000,1822.37,1822.56,1822.03,1822.24,1704.560,1684296419999,3106275.13721,1202,826.280,1505775.05443,0
1684296420000,1822.24,1822.57,1822.05,1822.56,703.345,1684296479999,1281649.22365,907,331.280,603659.86712,0
1684296480000,1822.57,1822.57,1822.03,1822.10,384.479,1684296539999,700598.18301,686,172.297,313947.20552,0
1684296540000,1822.10,1822.11,1821.90,1822.05,529.118,1684296599999,964041.12505,615,251.447,458122.73554,0
1684296600000,1822.06,1822.57,1822.04,1822.57,371.214,1684296659999,676414.73323,658,271.723,495132.60869,0
1684296660000,1822.56,1823.04,1822.56,1822.94,716.151,1684296719999,1305411.80064,768,586.414,1068915.30793,0
1684296720000,1822.94,1823.31,1822.82,1823.31,517.388,1684296779999,943193.75611,668,384.886,701652.58072,0
1684296780000,1823.30,1823.31,1823.11,1823.12,230.785,1684296839999,420767.04635,487,92.864,169303.60599,0
1684296840000,1823.11,1823.13,1822.76,1823.13,506.468,1684296899999,923249.33357,668,345.730,630230.93469,0
1684296900000,1823.13,1823.13,1822.40,1822.41,571.675,1684296959999,1042018.73838,1004,177.219,323026.55416,0
1684296960000,1822.41,1823.22,1822.36,1823.22,380.063,1684297019999,692730.89618,786,262.206,477936.63127,0
1684297020000,1823.22,1823.22,1822.92,1822.93,725.808,1684297079999,1323225.69061,715,127.974,233311.89455,0
1684297080000,1822.93,1823.61,1822.92,1823.15,529.492,1684297139999,965417.02412,991,345.701,630283.12700,0
1684297140000,1823.15,1823.38,1823.14,1823.37,152.824,1684297199999,278631.42257,487,138.454,252431.59464,0
1684297200000,1823.37,1823.71,1823.37,1823.52,385.779,1684297259999,703482.09470,797,262.500,478667.11210,0
1684297260000,1823.52,1823.72,1823.52,1823.71,194.464,1684297319999,354618.20205,473,158.608,289233.95606,0
1684297320000,1823.72,1823.79,1823.71,1823.79,379.507,1684297379999,692128.43611,547,197.105,359472.25474,0
1684297380000,1823.78,1823.78,1823.72,1823.73,219.053,1684297439999,399494.39592,378,98.418,179487.91600,0
1684297440000,1823.72,1823.72,1823.60,1823.71,611.101,1684297499999,1114457.78734,582,259.678,473565.41936,0
1684297500000,1823.71,1823.90,1823.53,1823.54,1001.807,1684297559999,1827009.72232,1090,510.755,931472.93451,0
1684297560000,1823.54,1823.80,1823.53,1823.80,209.384,1684297619999,381853.20790,574,126.947,231508.32375,0
1684297620000,1823.79,1823.95,1823.79,1823.81,553.759,1684297679999,1009992.87345,665,286.275,522126.45315,0
1684297680000,1823.81,1824.72,1823.81,1824.46,1079.226,1684297739999,1968762.81327,1231,930.762,1697890.52262,0
1684297740000,1824.45,1824.48,1824.20,1824.32,641.132,1684297799999,1169647.07160,836,229.440,418564.12597,0
1684297800000,1824.31,1824.87,1824.14,1824.73,843.266,1684297859999,1538580.00941,1167,495.656,904371.22031,0
1684297860000,1824.73,1824.74,1824.26,1824.26,292.400,1684297919999,533499.94248,715,71.177,129869.66134,0
1684297920000,1824.27,1824.27,1824.03,1824.03,464.645,1684297979999,847578.09627,807,197.316,359929.54842,0
1684297980000,1824.03,1824.04,1823.59,1823.99,684.766,1684298039999,1248904.71756,876,258.205,470930.78217,0
1684298040000,1823.98,1824.78,1823.98,1824.64,448.913,1684298099999,818987.56245,776,314.490,573713.08673,0
1684298100000,1824.65,1824.98,1824.56,1824.87,787.171,1684298159999,1436416.40803,875,647.873,1182227.34014,0
1684298160000,1824.87,1825.48,1824.79,1825.40,892.839,1684298219999,1629668.84886,982,676.956,1235590.55820,0
1684298220000,1825.40,1825.41,1825.01,1825.01,371.165,1684298279999,677483.66634,682,114.867,209668.14998,0
1684298280000,1825.01,1825.40,1825.01,1825.40,880.768,1684298339999,1607634.10118,852,563.060,1027713.21486,0
1684298340000,1825.39,1825.40,1824.79,1825.17,1137.726,1684298399999,2076481.48137,979,161.470,294713.98586,0
1684298400000,1825.17,1825.17,1825.03,1825.03,133.695,1684298459999,244004.83252,419,65.753,120005.44301,0
1684298460000,1825.04,1825.04,1824.73,1824.74,355.866,1684298519999,649402.87930,687,180.162,328762.14219,0
1684298520000,1824.73,1824.74,1824.47,1824.55,352.708,1684298579999,643525.26313,690,101.949,186005.55014,0
1684298580000,1824.55,1824.56,1824.43,1824.43,180.212,1684298639999,328803.95462,439,61.389,112007.78040,0
1684298640000,1824.43,1824.71,1824.41,1824.71,332.151,1684298699999,605996.85062,527,281.964,514433.19838,0
1684298700000,1824.71,1824.71,1824.61,1824.62,306.723,1684298759999,559669.12500,410,72.890,132997.39321,0
1684298760000,1824.62,1824.80,1824.61,1824.80,424.225,1684298819999,774095.22651,718,319.040,582155.70067,0
1684298820000,1824.80,1825.42,1824.79,1825.35,551.781,1684298879999,1007093.18341,706,463.120,845251.54631,0
1684298880000,1825.36,1825.36,1824.71,1825.33,663.234,1684298939999,1210448.61979,1000,246.242,449397.72855,0
1684298940000,1825.34,1825.38,1824.77,1824.83,622.172,1684298999999,1135521.38448,1015,170.116,310458.54560,0
1684299000000,1824.83,1824.84,1824.43,1824.43,312.465,1684299059999,570129.99984,743,62.885,114736.16122,0
1684299060000,1824.43,1825.07,1824.43,1824.75,863.594,1684299119999,1575857.25604,826,647.264,1181087.28441,0
1684299120000,1824.75,1824.75,1824.22,1824.33,793.260,1684299179999,1447267.18909,964,146.194,266733.81778,0
1684299180000,1824.34,1824.34,1823.75,1823.85,555.964,1684299239999,1014061.08734,837,163.766,298681.22295,0
1684299240000,1823.84,1823.85,1823.84,1823.84,239.249,1684299299999,436352.70388,415,80.772,147316.01220,0
1684299300000,1823.84,1823.89,1823.66,1823.82,509.421,1684299359999,929058.66382,825,250.872,457524.15690,0
1684299360000,1823.82,1823.83,1823.43,1823.45,546.767,1684299419999,997038.05478,790,246.367,449238.85300,0
1684299420000,1823.44,1823.45,1823.43,1823.43,191.309,1684299479999,348839.51670,439,37.835,68989.92679,0
1684299480000,1823.43,1823.44,1823.03,1823.18,748.637,1684299539999,1364966.15295,942,131.854,240402.52979,0
1684299540000,1823.17,1823.18,1823.12,1823.12,134.809,1684299599999,245778.43656,398,54.978,100233.78319,0
1684299600000,1823.12,1823.13,1823.00,1823.00,517.838,1684299659999,944068.29747,817,174.733,318556.05567,0
1684299660000,1823.00,1823.01,1822.16,1822.16,1860.793,1684299719999,3391193.36077,1407,156.819,285789.55618,0
1684299720000,1822.16,1822.31,1821.94,1822.08,960.997,1684299779999,1751012.93035,1160,334.496,609501.51959,0
1684299780000,1822.08,1822.79,1822.05,1822.68,745.080,1684299839999,1357804.59165,1042,476.796,868891.86378,0
1684299840000,1822.67,1823.00,1822.67,1822.81,244.968,1684299899999,446544.16518,644,162.045,295384.20539,0
1684299900000,1822.81,1822.91,1822.81,1822.90,161.404,1684299959999,294212.10779,400,144.582,263548.37155,0
1684299960000,1822.90,1822.90,1822.11,1822.11,344.611,1684300019999,628048.16844,834,37.791,68869.89657,0
1684300020000,1822.11,1822.27,1821.84,1822.00,1048.607,1684300079999,1910610.88854,1015,248.161,452162.70749,0
1684300080000,1822.00,1822.01,1821.85,1822.00,388.011,1684300139999,706918.99914,724,178.238,324731.18494,0
1684300140000,1822.01,1822.30,1821.58,1821.99,1074.158,1684300199999,1957043.12944,1211,521.869,950829.42982,0
1684300200000,1822.00,1822.26,1821.61,1822.10,699.928,1684300259999,1275179.12832,1094,501.218,913152.72314,0
1684300260000,1822.10,1822.26,1822.01,1822.24,461.675,1684300319999,841236.66988,718,310.313,565431.38048,0
1684300320000,1822.25,1822.25,1821.80,1822.10,289.759,1684300379999,527959.33737,666,133.262,242800.27770,0
1684300380000,1822.10,1822.10,1821.84,1821.86,817.372,1684300439999,1489253.47695,955,496.228,904130.93399,0
1684300440000,1821.86,1821.87,1820.80,1820.87,2178.538,1684300499999,3967404.15104,2394,655.202,1193144.56936,0
1684300500000,1820.87,1821.58,1820.44,1821.42,1312.539,1684300559999,2390034.31441,2100,583.920,1063359.34600,0
1684300560000,1821.41,1821.63,1821.17,1821.17,628.841,1684300619999,1145402.34329,1160,353.528,643941.56892,0
1684300620000,1821.17,1821.68,1821.10,1821.68,786.335,1684300679999,1432188.51397,1070,361.509,658428.40957,0
1684300680000,1821.67,1821.68,1820.40,1820.50,964.967,1684300739999,1757196.70063,1353,196.520,357804.04398,0
1684300740000,1820.50,1820.51,1820.30,1820.46,1017.888,1684300799999,1852978.67193,1397,314.017,571638.92449,0
1684300800000,1820.46,1822.07,1820.46,1822.07,2014.491,1684300859999,3668857.00299,1815,1627.037,2963288.25303,0
1684300860000,1822.07,1822.07,1821.09,1821.25,586.942,1684300919999,1069055.03633,957,228.485,416136.70546,0
1684300920000,1821.26,1821.93,1821.09,1821.86,1721.127,1684300979999,3134981.20117,1153,1392.112,2535743.77560,0
1684300980000,1821.86,1822.99,1821.85,1822.99,1138.279,1684301039999,2074289.57036,1572,928.453,1691962.78084,0
1684301040000,1822.98,1823.04,1822.66,1822.66,1071.626,1684301099999,1953425.75614,1194,692.621,1262557.55848,0
1684301100000,1822.67,1822.67,1822.20,1822.21,575.553,1684301159999,1048974.39222,800,159.780,291207.76955,0
1684301160000,1822.20,1822.53,1821.98,1822.53,352.810,1684301219999,642904.08504,839,229.219,417699.08722,0
1684301220000,1822.53,1822.53,1822.18,1822.18,202.580,1684301279999,369159.53355,384,67.709,123378.94493,0
1684301280000,1822.19,1822.65,1822.18,1822.46,517.093,1684301339999,942388.62647,685,307.005,559485.72466,0
1684301340000,1822.46,1822.47,1821.40,1821.41,978.051,1684301399999,1781873.20263,908,38.494,70149.66699,0
1684301400000,1821.40,1821.42,1820.73,1820.82,1139.421,1684301459999,2074999.23297,1133,358.366,652597.48508,0
1684301460000,1820.82,1820.96,1820.31,1820.60,800.111,1684301519999,1456673.28709,1196,265.637,483622.58507,0
1684301520000,1820.60,1820.99,1820.29,1820.29,1413.197,1684301579999,2572849.47209,1459,731.676,1332109.46530,0
1684301580000,1820.29,1820.42,1818.31,1819.19,8257.545,1684301639999,15023940.84654,5071,1275.552,2320421.29502,0
1684301640000,1819.19,1819.19,1818.53,1818.63,1251.721,1684301699999,2276672.59095,1718,442.361,804567.16551,0
1684301700000,1818.63,1819.49,1818.48,1819.48,1525.557,1684301759999,2774928.28092,1614,1012.765,1842200.29572,0
1684301760000,1819.49,1819.51,1819.02,1819.02,926.229,1684301819999,1685194.42220,1173,467.166,849981.83978,0
1684301820000,1819.03,1819.88,1818.87,1819.88,1369.511,1684301879999,2491757.53294,1492,968.104,1761419.94069,0
1684301880000,1819.88,1819.88,1818.85,1819.53,1212.273,1684301939999,2205412.20167,1492,584.633,1063527.13519,0
1684301940000,1819.54,1819.54,1818.64,1818.67,1437.720,1684301999999,2615195.93018,1254,203.057,369332.76214,0
1684302000000,1818.66,1819.14,1818.65,1818.66,882.154,1684302059999,1604558.99144,974,495.459,901186.22542,0
1684302060000,1818.66,1818.81,1818.10,1818.31,1562.595,1684302119999,2841421.68897,1629,525.924,956305.11770,0
1684302120000,1818.31,1819.16,1818.30,1819.16,575.965,1684302179999,1047501.88325,1023,379.301,689819.93857,0
1684302180000,1819.16,1820.00,1819.15,1820.00,1741.436,1684302239999,3168882.33521,1519,1406.223,2558891.57744,0
1684302240000,1820.00,1820.00,1819.40,1819.40,633.839,1684302299999,1153425.79492,773,211.173,384282.47060,0
1684302300000,1819.40,1819.47,1819.06,1819.35,952.107,1684302359999,1732152.90557,1005,427.822,778320.30562,0
1684302360000,1819.36,1819.36,1819.00,1819.26,569.259,1684302419999,1035535.07823,895,298.069,542215.44054,0
1684302420000,1819.26,1819.30,1819.20,1819.30,435.400,1684302479999,792104.20515,579,211.231,384278.97631,0
1684302480000,1819.30,1819.30,1819.10,1819.23,382.305,1684302539999,695501.49032,555,165.076,300305.88590,0
1684302540000,1819.24,1819.24,1818.67,1818.79,440.535,1684302599999,801302.66477,759,125.225,227765.76310,0
1684302600000,1818.79,1818.79,1818.00,1818.50,2214.258,1684302659999,4026107.92713,1953,645.437,1173515.28704,0
1684302660000,1818.50,1819.00,1818.31,1818.63,1252.508,1684302719999,2277755.80165,1478,719.501,1308451.58748,0
1684302720000,1818.63,1819.02,1818.48,1818.49,889.958,1684302779999,1618644.51860,1142,597.208,1086218.21521,0
1684302780000,1818.49,1819.01,1818.01,1819.01,1357.476,1684302839999,2468519.85753,1300,814.788,1481769.87776,0
1684302840000,1819.00,1819.24,1818.75,1818.90,2048.467,1684302899999,3726289.25870,1401,846.644,1540080.86575,0
1684302900000,1818.89,1818.95,1818.63,1818.78,590.283,1684302959999,1073607.06151,681,251.347,457133.27635,0
1684302960000,1818.78,1818.78,1818.23,1818.67,657.820,1684303019999,1196309.64551,772,179.744,326876.54888,0
1684303020000,1818.67,1818.78,1818.58,1818.78,487.806,1684303079999,887167.70402,497,386.513,702950.20562,0
1684303080000,1818.78,1818.78,1817.41,1818.34,4777.351,1684303139999,8684989.35918,2922,1736.454,3156686.65962,0
1684303140000,1818.34,1818.35,1817.45,1817.99,511.727,1684303199999,930250.15321,998,283.607,515519.22004,0
1684303200000,1817.99,1817.99,1816.07,1816.53,5299.029,1684303259999,9627495.15107,5090,1431.859,2601428.43447,0
1684303260000,1816.53,1816.67,1813.69,1815.79,9244.134,1684303319999,16777688.45349,7819,3411.826,6192880.99550,0
1684303320000,1815.80,1815.81,1814.80,1814.80,1819.993,1684303379999,3303721.09682,2603,947.072,1719160.23347,0
1684303380000,1814.80,1815.50,1814.10,1815.50,2768.125,1684303439999,5023575.17922,3190,1657.679,3008381.22046,0
1684303440000,1815.50,1815.56,1815.10,1815.31,1022.154,1684303499999,1855608.78051,1165,467.100,847953.66396,0
1684303500000,1815.32,1815.89,1815.11,1815.86,1879.149,1684303559999,3411683.75431,2016,1400.390,2542416.21678,0
1684303560000,1815.85,1816.68,1815.53,1816.49,1592.909,1684303619999,2893172.20593,1761,993.331,1804153.94242,0
1684303620000,1816.49,1816.50,1816.04,1816.38,921.602,1684303679999,1673920.73925,1012,500.612,909267.27427,0
1684303680000,1816.38,1816.57,1814.83,1815.81,1513.231,1684303739999,2747530.67990,1933,640.648,1163258.32864,0
1684303740000,1815.80,1815.90,1815.50,1815.89,979.137,1684303799999,1777796.60955,1164,663.485,1204667.85634,0
1684303800000,1815.90,1816.25,1815.38,1815.87,1324.102,1684303859999,2404380.45376,1438,816.502,1482572.35415,0
1684303860000,1815.86,1816.53,1815.86,1816.03,997.072,1684303919999,1810830.46559,1265,670.864,1218385.76339,0
1684303920000,1816.03,1816.57,1815.92,1815.92,1000.112,1684303979999,1816446.59998,1100,712.730,1294489.48320,0
1684303980000,1815.92,1816.94,1815.84,1816.65,2961.574,1684304039999,5379469.17100,1659,2338.315,4247265.39105,0
1684304040000,1816.65,1817.85,1816.64,1816.67,3406.158,1684304099999,6189777.41140,2029,2261.777,4110209.41161,0
1684304100000,1816.67,1817.58,1815.60,1817.57,2921.849,1684304159999,5307296.37792,2192,1330.869,2417930.53562,0
1684304160000,1817.58,1818.18,1817.00,1818.18,2099.595,1684304219999,3816224.51483,2080,1442.493,2621993.84470,0
1684304220000,1818.18,1818.57,1817.83,1817.84,1704.524,1684304279999,3099162.08021,1414,953.096,1732913.43350,0
1684304280000,1817.84,1817.84,1817.43,1817.44,583.492,1684304339999,1060547.77184,789,156.622,284669.79191,0
1684304340000,1817.44,1817.49,1817.35,1817.36,1124.796,1684304399999,2044257.63125,795,576.137,1047093.66693,0
1684304400000,1817.36,1817.36,1816.51,1816.52,1751.288,1684304459999,3182126.65185,1445,590.405,1072802.00955,0
1684304460000,1816.52,1816.90,1816.27,1816.28,732.391,1684304519999,1330541.42267,856,323.156,587107.93462,0
1684304520000,1816.27,1816.28,1816.07,1816.22,775.682,1684304579999,1408732.00020,691,430.441,781734.09339,0
1684304580000,1816.23,1817.20,1816.22,1816.97,1130.460,1684304639999,2053885.52978,1125,893.068,1622536.50179,0
1684304640000,1816.96,1816.97,1816.06,1816.06,1040.973,1684304699999,1890691.99001,1244,321.931,584709.96062,0
1684304700000,1816.06,1816.07,1815.71,1815.71,803.555,1684304759999,1459197.99228,926,394.565,716495.88290,0
1684304760000,1815.72,1815.72,1814.74,1815.47,3438.624,1684304819999,6241596.43904,1981,1415.083,2568377.51176,0
1684304820000,1815.47,1816.81,1815.46,1816.81,1406.287,1684304879999,2554019.71913,1513,1123.455,2040394.42156,0
1684304880000,1816.81,1816.81,1816.50,1816.50,629.703,1684304939999,1144004.43427,660,262.842,477518.19003,0
1684304940000,1816.50,1817.04,1816.25,1817.03,1026.707,1684304999999,1865024.18079,975,605.602,1100081.72001,0
1684305000000,1817.04,1817.04,1816.60,1816.60,749.015,1684305059999,1360867.99245,1012,324.915,590314.96329,0
1684305060000,1816.60,1816.61,1816.37,1816.55,583.335,1684305119999,1059633.31373,716,366.983,666627.85747,0
1684305120000,1816.55,1816.56,1816.18,1816.23,680.142,1684305179999,1235325.16557,842,244.877,444756.07515,0
1684305180000,1816.24,1816.24,1816.10,1816.10,251.114,1684305239999,456079.34950,525,83.073,150879.02478,0
1684305240000,1816.10,1817.00,1816.10,1817.00,1230.057,1684305299999,2234476.03259,1197,1071.346,1946134.65007,0
1684305300000,1817.00,1817.00,1816.89,1816.99,768.445,1684305359999,1396234.49415,671,491.639,893283.23098,0
1684305360000,1816.99,1817.55,1816.80,1817.48,1801.795,1684305419999,3273957.59938,1128,1491.985,2711015.10167,0
1684305420000,1817.48,1817.60,1817.05,1817.06,753.713,1684305479999,1369792.50776,868,423.644,769951.30904,0
1684305480000,1817.05,1817.42,1816.70,1817.42,768.709,1684305539999,1396657.19338,838,494.102,897723.08120,0
1684305540000,1817.42,1817.92,1817.41,1817.88,1014.227,1684305599999,1843507.10812,1036,648.283,1178354.54023,0
1684305600000,1817.87,1817.91,1817.28,1817.29,695.588,1684305659999,1264265.22661,859,220.689,401097.57578,0
1684305660000,1817.29,1817.29,1816.92,1816.93,548.509,1684305719999,996718.45534,585,123.056,223599.45965,0
1684305720000,1816.92,1817.94,1816.92,1817.74,854.593,1684305779999,1553107.77883,897,609.921,1108376.21718,0
1684305780000,1817.75,1817.83,1817.41,1817.41,721.898,1684305839999,1312247.89099,723,400.922,728783.26953,0
1684305840000,1817.42,1817.42,1817.14,1817.37,777.331,1684305899999,1412703.56406,601,439.953,799558.54051,0
1684305900000,1817.37,1817.43,1816.86,1816.87,822.493,1684305959999,1494629.26211,778,125.084,227291.71464,0
1684305960000,1816.86,1816.87,1816.65,1816.66,181.164,1684306019999,329139.03540,464,33.667,61168.32832,0
1684306020000,1816.65,1818.11,1816.65,1818.11,1266.113,1684306079999,2300936.35518,1504,1079.610,1961972.93176,0
1684306080000,1818.10,1818.32,1818.10,1818.17,1385.802,1684306139999,2519690.25477,987,791.559,1439213.40484,0
1684306140000,1818.18,1818.18,1818.12,1818.12,456.827,1684306199999,830589.30690,481,371.653,675728.72674,0
1684306200000,1818.13,1818.13,1817.50,1817.51,1075.922,1684306259999,1955899.99081,1170,261.713,475784.80979,0
1684306260000,1817.51,1817.51,1817.27,1817.27,208.376,1684306319999,378688.05383,373,84.151,152927.03120,0
1684306320000,1817.28,1817.47,1817.10,1817.47,530.932,1684306379999,964825.79252,711,372.519,676943.87279,0
1684306380000,1817.47,1817.73,1817.23,1817.24,455.526,1684306439999,827891.54564,652,133.877,243325.88829,0
1684306440000,1817.23,1817.24,1817.06,1817.24,819.928,1684306499999,1489944.39993,571,370.222,672749.52751,0
1684306500000,1817.24,1818.03,1817.23,1817.56,676.123,1684306559999,1228912.22328,982,483.337,878469.81199,0
1684306560000,1817.56,1817.61,1817.56,1817.61,444.958,1684306619999,808744.86967,521,358.453,651516.61179,0
1684306620000,1817.61,1817.61,1817.60,1817.61,303.444,1684306679999,551541.86953,432,205.513,373542.48393,0
1684306680000,1817.60,1817.61,1817.20,1817.21,351.265,1684306739999,638349.23890,545,136.106,247344.08282,0
1684306740000,1817.21,1817.48,1817.04,1817.48,532.494,1684306799999,967607.71116,712,259.570,471679.17397,0
1684306800000,1817.47,1817.72,1817.41,1817.71,974.105,1684306859999,1770546.30418,1249,588.054,1068870.31384,0
1684306860000,1817.71,1818.33,1817.71,1818.33,862.096,1684306919999,1567221.28091,1087,666.528,1211713.15884,0
1684306920000,1818.32,1818.60,1818.22,1818.60,1194.088,1684306979999,2171375.44158,984,1054.766,1918032.94096,0
1684306980000,1818.60,1818.93,1818.51,1818.51,938.194,1684307039999,1706310.50342,1148,680.285,1237242.10509,0
1684307040000,1818.51,1818.52,1818.49,1818.50,283.347,1684307099999,515267.15588,573,177.383,322571.78322,0
1684307100000,1818.50,1818.50,1816.56,1816.56,2748.628,1684307159999,4995933.83079,1636,512.252,931210.45307,0
1684307160000,1816.57,1817.86,1816.56,1817.71,701.507,1684307219999,1274749.63685,1086,571.667,1038741.07838,0
1684307220000,1817.72,1818.05,1817.70,1818.05,322.044,1684307279999,585435.29929,690,261.675,475690.82791,0
1684307280000,1818.04,1818.05,1817.70,1817.70,189.674,1684307339999,344805.88782,438,72.758,132265.94058,0
1684307340000,1817.70,1818.20,1817.70,1818.09,424.627,1684307399999,771948.08290,793,296.000,538094.35592,0
1684307400000,1818.08,1819.39,1818.08,1819.39,2101.388,1684307459999,3822271.55872,1811,1894.069,3445206.10135,0
1684307460000,1819.38,1819.57,1819.14,1819.55,1039.251,1684307519999,1890743.02291,1440,604.481,1099747.66846,0
1684307520000,1819.55,1820.62,1819.41,1820.13,3579.350,1684307579999,6514782.33842,3251,2503.546,4556701.31637,0
1684307580000,1820.12,1820.32,1819.81,1819.99,1702.092,1684307639999,3098001.70875,1832,694.180,1263525.87373,0
1684307640000,1819.98,1820.58,1819.98,1820.37,795.175,1684307699999,1447421.81738,1449,598.669,1089720.80597,0
1684307700000,1820.36,1820.70,1819.75,1819.75,1373.554,1684307759999,2500242.67975,1709,646.342,1176597.14389,0
1684307760000,1819.75,1819.76,1819.55,1819.55,429.028,1684307819999,780687.08582,648,184.705,336103.58999,0
1684307820000,1819.56,1819.56,1819.21,1819.21,371.678,1684307879999,676214.68493,543,19.850,36115.01284,0
1684307880000,1819.21,1819.34,1819.21,1819.28,611.413,1684307939999,1112320.24847,624,375.517,683157.94300,0
1684307940000,1819.27,1819.29,1819.21,1819.21,320.250,1684307999999,582618.39200,374,165.889,301797.66728,0
1684308000000,1819.21,1819.34,1818.94,1818.94,769.603,1684308059999,1400073.77133,712,256.196,466085.86214,0
1684308060000,1818.94,1819.05,1818.87,1818.87,426.372,1684308119999,775551.44772,533,244.835,445340.71192,0
1684308120000,1818.88,1819.05,1818.54,1819.04,630.496,1684308179999,1146677.44802,840,320.851,583507.90930,0
1684308180000,1819.04,1819.05,1818.28,1818.28,364.774,1684308239999,663348.07788,699,58.380,106170.86919,0
1684308240000,1818.28,1818.28,1818.08,1818.08,350.309,1684308299999,636909.49512,432,47.657,86644.84416,0
1684308300000,1818.08,1818.26,1817.72,1817.72,1064.016,1684308359999,1934433.06025,880,271.504,493618.61390,0
1684308360000,1817.73,1818.07,1817.24,1817.60,1254.190,1684308419999,2279530.17320,1514,623.330,1132944.56293,0
1684308420000,1817.61,1818.17,1817.60,1818.17,330.059,1684308479999,599963.45992,796,193.829,352336.48330,0
1684308480000,1818.17,1819.08,1818.15,1818.81,1232.215,1684308539999,2240795.70137,996,904.053,1644072.56165,0
1684308540000,1818.81,1819.27,1818.81,1819.26,952.867,1684308599999,1733304.57025,918,743.228,1351920.75956,0
1684308600000,1819.26,1819.26,1818.46,1818.46,922.057,1684308659999,1677149.52160,984,269.551,490335.98542,0
1684308660000,1818.46,1818.69,1817.80,1818.68,1350.854,1684308719999,2456102.41722,1105,403.518,733703.87283,0
1684308720000,1818.68,1818.89,1818.33,1818.34,404.504,1684308779999,735673.74269,657,247.582,450281.42855,0
1684308780000,1818.33,1818.34,1817.80,1817.80,345.674,1684308839999,628487.61629,631,104.059,189200.44186,0
1684308840000,1817.80,1817.81,1817.45,1817.45,850.241,1684308899999,1545473.31495,710,140.120,254677.21169,0
1684308900000,1817.45,1817.46,1816.40,1816.78,2045.038,1684308959999,3715395.12643,1749,618.150,1122986.33599,0
1684308960000,1816.78,1816.79,1816.41,1816.41,906.208,1684309019999,1646178.55982,1155,248.160,450789.31032,0
1684309020000,1816.41,1817.02,1816.41,1817.01,562.025,1684309079999,1021021.22284,784,331.236,601738.41984,0
1684309080000,1817.01,1817.65,1817.01,1817.64,521.244,1684309139999,947183.80447,816,402.525,731453.50094,0
1684309140000,1817.64,1817.65,1817.00,1817.00,485.646,1684309199999,882496.29224,695,134.914,245150.33056,0
1684309200000,1817.00,1817.01,1815.89,1815.89,1987.019,1684309259999,3609116.92759,1781,393.270,714416.92625,0
1684309260000,1815.89,1816.88,1815.79,1816.79,1250.134,1684309319999,2270454.76557,1336,941.461,1709786.34955,0
1684309320000,1816.79,1816.79,1815.15,1815.83,1849.380,1684309379999,3357906.33248,1774,281.680,511495.26416,0
1684309380000,1815.83,1815.83,1815.79,1815.79,423.435,1684309439999,768882.53063,492,105.085,190816.48271,0
1684309440000,1815.80,1815.80,1814.00,1814.87,4433.909,1684309499999,8045475.25733,3486,1292.289,2344845.44299,0
1684309500000,1814.87,1814.88,1804.41,1809.83,55393.800,1684309559999,100215292.14146,27104,20166.877,36483881.00755,0
1684309560000,1809.83,1809.84,1801.13,1807.55,34748.393,1684309619999,62723002.49455,19917,16571.615,29914312.79057,0
1684309620000,1807.55,1809.94,1806.57,1807.45,7999.141,1684309679999,14463071.87210,6541,4989.440,9021762.95103,0
1684309680000,1807.45,1807.45,1804.65,1807.32,8914.191,1684309739999,16099546.90715,8145,3577.752,6462026.65291,0
1684309740000,1807.33,1808.13,1805.46,1805.85,6240.566,1684309799999,11275210.58921,5595,2866.824,5179704.63670,0
1684309800000,1805.85,1806.84,1804.19,1806.80,6933.823,1684309859999,12518224.70937,6213,3355.393,6058023.21952,0
1684309860000,1806.81,1807.96,1806.54,1807.96,4185.825,1684309919999,7565284.64437,4220,2556.610,4620793.53068,0
1684309920000,1807.96,1808.98,1806.86,1808.98,5946.948,1684309979999,10752592.28287,4555,4005.933,7243615.90697,0
1684309980000,1808.99,1808.99,1806.80,1807.38,3588.303,1684310039999,6485956.26934,2319,1883.126,3403613.38983,0
1684310040000,1807.37,1808.94,1807.37,1808.87,2890.034,1684310099999,5226051.81688,2287,1651.707,2986637.61665,0
1684310100000,1808.87,1808.87,1805.80,1806.33,5432.112,1684310159999,9815647.94302,3567,1325.665,2395190.15810,0
