open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1674618660000,1544.44,1544.45,1544.39,1544.45,871.168,1674618719999,1345457.53877,554,555.100,857311.58436,0
1674618720000,1544.45,1544.69,1544.44,1544.49,404.919,1674618779999,625413.97155,490,217.680,336206.89138,0
1674618780000,1544.48,1544.69,1544.27,1544.27,808.694,1674618839999,1249044.55435,602,260.589,402478.75290,0
1674618840000,1544.28,1545.51,1544.28,1545.37,1727.511,1674618899999,2669183.28530,1224,1058.200,1635052.50564,0
1674618900000,1545.36,1545.47,1545.04,1545.34,1366.980,1674618959999,2112418.16378,1057,691.679,1068885.12112,0
1674618960000,1545.35,1545.81,1545.20,1545.50,1272.944,1674619019999,1967376.78665,897,746.264,1153394.27268,0
1674619020000,1545.51,1546.35,1545.35,1545.46,2579.390,1674619079999,3987501.73376,1422,1461.654,2259781.11072,0
1674619080000,1545.46,1546.00,1545.44,1545.90,830.927,1674619139999,1284443.69715,670,372.879,576369.60320,0
1674619140000,1545.89,1546.86,1545.89,1546.41,3298.089,1674619199999,5100073.27191,1462,1673.604,2588196.01623,0
1674619200000,1546.41,1546.50,1545.68,1545.77,3567.471,1674619259999,5515310.79566,1496,513.475,793801.02242,0
1674619260000,1545.77,1546.46,1545.72,1546.16,1939.473,1674619319999,2998453.77240,1237,1214.957,1878389.25417,0
1674619320000,1546.16,1546.17,1545.64,1545.84,895.714,1674619379999,1384640.44899,662,307.572,475463.47389,0
1674619380000,1545.85,1546.62,1545.64,1546.50,1078.866,1674619439999,1667950.51357,907,717.593,1109413.37065,0
1674619440000,1546.50,1547.10,1546.35,1546.79,2365.432,1674619499999,3658936.38014,1068,2014.458,3116074.53418,0
1674619500000,1546.78,1546.80,1545.65,1545.65,2389.160,1674619559999,3693930.47279,1215,389.805,602704.57091,0
1674619560000,1545.65,1546.81,1545.65,1546.80,1984.706,1674619619999,3068828.37946,1077,1032.775,1596980.84946,0
1674619620000,1546.79,1547.54,1546.79,1547.52,2197.195,1674619679999,3399350.32417,1436,1629.140,2520534.81971,0
1674619680000,1547.51,1547.52,1546.69,1546.79,1124.548,1674619739999,1739497.57789,834,522.972,808921.46971,0
1674619740000,1546.79,1547.10,1546.60,1546.82,767.818,1674619799999,1187690.95876,519,536.711,830224.35626,0
1674619800000,1546.83,1546.91,1546.70,1546.82,820.097,1674619859999,1268531.27036,518,305.883,473136.50335,0
1674619860000,1546.82,1546.83,1546.00,1546.69,2135.178,1674619919999,3302047.01731,1140,510.430,789338.05922,0
1674619920000,1546.69,1546.80,1546.34,1546.79,752.899,1674619979999,1164387.14751,678,272.433,421324.97065,0
1674619980000,1546.79,1546.98,1546.72,1546.97,525.687,1674620039999,813152.12261,510,295.848,457632.40211,0
1674620040000,1546.98,1547.01,1546.31,1546.43,877.071,1674620099999,1356610.59528,589,267.351,413558.07401,0
1674620100000,1546.42,1547.05,1546.42,1546.75,544.728,1674620159999,842597.41997,620,384.551,594821.85600,0
1674620160000,1546.75,1546.89,1546.00,1546.00,821.410,1674620219999,1270256.63829,924,154.041,238237.13330,0
1674620220000,1546.00,1546.01,1545.28,1545.49,1796.739,1674620279999,2776892.43907,1157,379.455,586417.49999,0
1674620280000,1545.49,1545.97,1545.36,1545.66,814.806,1674620339999,1259405.94160,721,313.112,483931.81042,0
1674620340000,1545.67,1546.13,1545.66,1545.94,834.285,1674620399999,1289732.19941,506,489.764,757126.50687,0
1674620400000,1545.94,1545.95,1545.53,1545.83,888.204,1674620459999,1372890.64313,618,285.513,441307.23013,0
1674620460000,1545.84,1546.58,1545.83,1546.46,675.095,1674620519999,1043963.42473,504,428.539,662674.08015,0
1674620520000,1546.46,1546.48,1545.91,1545.93,772.960,1674620579999,1195225.02879,619,493.590,763243.95230,0
1674620580000,1545.92,1547.10,1545.92,1547.09,1242.606,1674620639999,1921821.29576,620,996.877,1541809.39286,0
1674620640000,1547.09,1547.73,1547.08,1547.63,2118.700,1674620699999,3278488.14108,910,1520.573,2352891.54261,0
1674620700000,1547.64,1547.99,1547.46,1547.98,865.684,1674620759999,1339813.75334,851,639.113,989174.74731,0
1674620760000,1547.98,1547.99,1547.57,1547.85,954.226,1674620819999,1476902.90862,852,425.783,658998.96111,0
1674620820000,1547.93,1548.59,1547.58,1548.12,3520.283,1674620879999,5449644.76468,1683,1771.706,2742868.31662,0
1674620880000,1548.12,1548.49,1547.86,1548.06,1438.322,1674620939999,2226640.13390,921,850.853,1317183.33995,0
1674620940000,1548.22,1548.22,1547.46,1547.86,1877.028,1674620999999,2905146.48230,859,511.735,791981.41552,0
1674621000000,1547.85,1547.86,1547.38,1547.39,1053.143,1674621059999,1629763.36444,735,328.722,508709.02800,0
1674621060000,1547.38,1548.43,1547.38,1548.38,2453.417,1674621119999,3797751.66323,1087,2119.819,3281296.41390,0
1674621120000,1548.38,1548.48,1547.80,1548.01,1279.929,1674621179999,1981395.64124,763,526.312,814745.88596,0
1674621180000,1548.01,1548.01,1547.10,1547.27,1201.573,1674621239999,1859220.22609,736,253.629,392444.53434,0
1674621240000,1547.27,1547.60,1547.02,1547.48,1127.637,1674621299999,1744787.22188,579,668.920,1034980.06257,0
1674621300000,1547.47,1547.68,1547.29,1547.29,601.099,1674621359999,930197.92394,653,197.620,305809.68629,0
1674621360000,1547.29,1547.29,1546.36,1546.59,1082.055,1674621419999,1673664.44896,877,347.210,537060.90420,0
1674621420000,1546.60,1546.60,1546.26,1546.47,852.536,1674621479999,1318418.40723,591,252.283,390148.47080,0
1674621480000,1546.47,1546.58,1546.13,1546.57,798.278,1674621539999,1234394.16568,602,393.666,608750.76295,0
1674621540000,1546.58,1547.77,1546.57,1547.59,1577.955,1674621599999,2441367.28820,735,1362.045,2107227.04977,0
1674621600000,1547.59,1547.60,1546.65,1546.80,1006.968,1674621659999,1557883.92836,704,316.660,489872.59978,0
1674621660000,1546.80,1546.81,1546.46,1546.68,976.867,1674621719999,1510851.51439,671,276.385,427447.61949,0
1674621720000,1546.69,1547.09,1546.22,1546.36,1025.811,1674621779999,1586597.03525,742,381.277,589774.66691,0
1674621780000,1546.35,1546.47,1546.18,1546.46,648.296,1674621839999,1002479.44014,578,160.571,248296.09739,0
1674621840000,1546.47,1546.76,1546.37,1546.76,337.685,1674621899999,522216.28260,439,185.460,286814.23615,0
1674621900000,1546.75,1547.28,1546.75,1547.07,1105.986,1674621959999,1711057.38851,668,824.594,1275740.98690,0
1674621960000,1547.07,1547.08,1546.68,1546.68,448.854,1674622019999,694305.24303,531,96.692,149559.92712,0
1674622020000,1546.69,1547.73,1546.68,1547.73,1054.077,1674622079999,1630874.50356,675,749.729,1160014.78606,0
1674622080000,1547.73,1548.42,1547.72,1548.37,1941.840,1674622139999,3006323.23420,1072,1138.831,1763085.00473,0
1674622140000,1548.37,1548.37,1547.72,1548.01,1399.908,1674622199999,2167212.58188,691,332.232,514358.16743,0
1674622200000,1548.01,1548.43,1548.01,1548.20,883.661,1674622259999,1368152.09307,752,584.490,904959.63326,0
1674622260000,1548.19,1548.20,1547.48,1547.62,1126.031,1674622319999,1742796.95048,733,246.423,381404.40251,0
1674622320000,1547.61,1547.83,1547.14,1547.14,582.930,1674622379999,902043.23269,822,227.957,352750.94639,0
1674622380000,1547.13,1547.14,1546.03,1546.16,1813.354,1674622439999,2804418.67087,1249,326.015,504212.26713,0
1674622440000,1546.16,1546.90,1546.16,1546.55,1194.411,1674622499999,1847247.48912,807,666.281,1030456.73565,0
1674622500000,1546.54,1546.88,1546.43,1546.43,529.651,1674622559999,819193.33080,619,229.330,354694.21008,0
1674622560000,1546.43,1546.43,1545.66,1546.41,918.178,1674622619999,1419540.75780,930,353.067,545890.45718,0
1674622620000,1546.40,1546.41,1545.55,1545.77,861.929,1674622679999,1332602.73250,777,228.282,352933.68002,0
1674622680000,1545.78,1545.86,1545.30,1545.54,1241.988,1674622739999,1919657.74276,927,241.041,372561.36247,0
1674622740000,1545.54,1545.73,1545.21,1545.53,1293.721,1674622799999,1999445.79441,694,560.380,866071.83296,0
1674622800000,1545.52,1545.86,1545.40,1545.40,2521.473,1674622859999,3897294.18174,1334,1430.718,2211399.95543,0
1674622860000,1545.40,1545.41,1544.69,1545.12,3138.240,1674622919999,4848730.92900,1139,956.975,1478523.98556,0
1674622920000,1545.12,1546.00,1545.12,1546.00,1248.049,1674622979999,1928913.93464,768,967.403,1495168.60816,0
1674622980000,1545.99,1546.58,1545.99,1546.58,645.470,1674623039999,998043.07673,460,509.807,788280.06306,0
1674623040000,1546.57,1546.95,1546.57,1546.94,663.584,1674623099999,1026429.17274,493,575.703,890485.46074,0
1674623100000,1546.94,1546.96,1546.60,1546.84,652.487,1674623159999,1009305.07357,603,198.794,307501.88395,0
1674623160000,1546.84,1547.10,1546.67,1546.83,1047.297,1674623219999,1620035.06485,871,653.074,1010228.83916,0
1674623220000,1546.83,1546.99,1546.16,1546.16,1401.068,1674623279999,2167023.94346,562,177.236,274169.41233,0
1674623280000,1546.16,1546.31,1545.89,1545.94,738.050,1674623339999,1141097.56813,548,155.099,239787.45398,0
1674623340000,1545.94,1546.47,1545.87,1546.30,923.167,1674623399999,1427377.22020,615,650.959,1006495.97889,0
1674623400000,1546.29,1546.47,1545.47,1545.73,2766.704,1674623459999,4277085.86219,1088,558.129,862762.83636,0
1674623460000,1545.72,1545.72,1544.55,1544.91,2403.600,1674623519999,3713969.88348,1068,519.349,802501.41229,0
1674623520000,1544.91,1545.33,1544.59,1544.86,2153.167,1674623579999,3326711.34903,1041,937.705,1448810.06077,0
1674623580000,1544.86,1545.11,1544.66,1545.03,951.500,1674623639999,1469983.17773,619,395.904,611633.70306,0
1674623640000,1545.10,1545.71,1545.10,1545.50,576.300,1674623699999,890645.74645,489,213.830,330447.01345,0
1674623700000,1545.50,1545.57,1545.12,1545.57,1175.146,1674623759999,1815969.51966,881,532.986,823612.14482,0
1674623760000,1545.57,1545.59,1545.34,1545.47,899.390,1674623819999,1389982.75583,529,534.080,825375.94379,0
1674623820000,1545.47,1545.48,1544.52,1545.04,917.515,1674623879999,1417444.35271,811,386.589,597185.01434,0
1674623880000,1545.05,1546.06,1545.04,1546.06,975.865,1674623939999,1508246.81954,629,808.195,1249140.93845,0
1674623940000,1546.05,1546.51,1546.05,1546.44,994.875,1674623999999,1538454.54684,549,604.619,934954.82535,0
1674624000000,1546.43,1546.44,1546.18,1546.28,456.396,1674624059999,705713.59222,364,273.062,422217.16775,0
1674624060000,1546.27,1546.53,1546.27,1546.48,323.165,1674624119999,499725.52695,499,233.524,361101.91177,0
1674624120000,1546.49,1547.37,1546.31,1547.33,1398.125,1674624179999,2162942.27618,953,1222.083,1890587.10661,0
1674624180000,1547.33,1548.17,1547.29,1548.02,2440.807,1674624239999,3777846.64782,1536,1476.509,2285270.75145,0
1674624240000,1548.03,1548.82,1547.88,1548.08,2382.346,1674624299999,3688734.38211,1504,1422.945,2203311.77184,0
1674624300000,1548.09,1548.92,1547.94,1548.51,2984.216,1674624359999,4621259.53760,2097,1911.452,2959991.29755,0
1674624360000,1548.52,1549.38,1548.32,1548.77,3381.228,1674624419999,5237103.41273,1928,1714.110,2655097.93620,0
1674624420000,1548.76,1548.77,1547.32,1547.32,834.304,1674624479999,1291427.15528,772,232.275,359535.27777,0
1674624480000,1547.33,1548.32,1547.32,1548.24,1278.265,1674624539999,1978594.83300,794,700.689,1084549.52198,0
1674624540000,1548.23,1548.52,1548.23,1548.45,796.758,1674624599999,1233663.34926,595,550.401,852215.92266,0
1674624600000,1548.45,1549.47,1548.43,1549.46,965.560,1674624659999,1495433.88187,925,642.451,995028.12031,0
1674624660000,1549.47,1551.72,1548.24,1548.53,10640.634,1674624719999,16492364.52273,5598,6320.448,9797732.04945,0
1674624720000,1548.53,1548.76,1547.30,1547.45,1960.360,1674624779999,3034132.37842,1247,482.236,746356.12695,0
1674624780000,1547.45,1547.45,1546.68,1546.94,1130.293,1674624839999,1748402.01427,900,361.242,558777.68699,0
1674624840000,1546.93,1547.34,1546.32,1547.05,1941.976,1674624899999,3003781.77334,1091,1198.391,1853688.58326,0
1674624900000,1547.06,1547.15,1546.36,1546.51,1023.040,1674624959999,1582387.02208,901,314.334,486202.18031,0
1674624960000,1546.51,1546.77,1545.80,1545.81,1276.576,1674625019999,1973805.82549,1120,349.462,540323.88614,0
1674625020000,1545.81,1546.48,1545.80,1546.25,1289.033,1674625079999,1993116.92779,770,514.984,796252.41578,0
1674625080000,1546.25,1547.18,1546.25,1547.17,1535.073,1674625139999,2374157.29403,745,1214.917,1879040.95995,0
1674625140000,1547.18,1547.18,1546.34,1546.46,583.708,1674625199999,902839.74457,620,157.374,243409.18321,0
1674625200000,1546.46,1546.89,1546.46,1546.79,496.281,1674625259999,767618.26610,470,280.220,433419.74663,0
1674625260000,1546.79,1547.42,1546.41,1547.22,1020.991,1674625319999,1579333.22700,863,505.002,781128.97713,0
1674625320000,1547.22,1547.44,1547.00,1547.43,730.926,1674625379999,1130917.78542,538,288.460,446337.00926,0
1674625380000,1547.44,1547.66,1547.09,1547.09,729.002,1674625439999,1128093.06826,724,301.308,466262.92488,0
1674625440000,1547.09,1547.37,1546.59,1546.73,669.343,1674625499999,1035435.08440,616,103.673,160386.08884,0
1674625500000,1546.73,1546.85,1545.84,1546.14,1369.638,1674625559999,2117693.75456,1199,257.579,398254.78540,0
1674625560000,1546.14,1546.35,1546.04,1546.35,414.187,1674625619999,640426.35851,485,143.230,221466.85151,0
1674625620000,1546.35,1546.35,1545.50,1545.61,1406.650,1674625679999,2174511.58174,826,159.449,246485.87295,0
1674625680000,1545.61,1545.78,1544.61,1545.55,1712.464,1674625739999,2646146.47045,1350,589.927,911636.79415,0
1674625740000,1545.55,1547.70,1545.37,1547.41,2046.588,1674625799999,3165932.48323,1216,1382.745,2138820.34667,0
1674625800000,1547.42,1547.42,1546.94,1546.94,589.353,1674625859999,911850.91555,624,264.790,409690.42104,0
1674625860000,1546.95,1546.95,1545.94,1545.94,507.490,1674625919999,784829.32069,499,119.175,184280.10141,0
1674625920000,1545.82,1546.19,1545.73,1546.19,377.302,1674625979999,583264.90960,363,259.703,401461.26917,0
1674625980000,1546.19,1547.25,1546.18,1547.11,1412.885,1674626039999,2185367.95141,709,1142.680,1767316.46433,0
1674626040000,1547.10,1548.00,1547.10,1547.27,1046.346,1674626099999,1619357.47151,623,427.259,661217.45542,0
1674626100000,1547.27,1548.00,1547.02,1548.00,485.183,1674626159999,750758.54396,644,280.025,433290.34871,0
1674626160000,1548.00,1548.21,1547.91,1548.12,516.165,1674626219999,799041.67018,564,313.131,484738.14148,0
1674626220000,1548.12,1548.25,1547.50,1548.18,794.238,1674626279999,1229452.79502,658,320.878,496680.02433,0
1674626280000,1548.18,1548.68,1548.12,1548.53,826.923,1674626339999,1280471.64956,656,565.485,875644.98378,0
1674626340000,1548.52,1548.53,1548.27,1548.27,356.133,1674626399999,551435.60176,370,139.161,215476.81044,0
1674626400000,1548.28,1548.65,1548.00,1548.10,1508.026,1674626459999,2334956.49462,1010,593.392,918833.96089,0
1674626460000,1548.10,1548.54,1547.80,1548.54,1092.654,1674626519999,1691659.13733,1017,761.721,1179344.17298,0
1674626520000,1548.53,1548.62,1547.79,1547.82,1321.488,1674626579999,2045979.34078,894,195.557,302796.82357,0
1674626580000,1547.81,1547.94,1547.65,1547.92,609.001,1674626639999,942556.38171,462,271.089,419562.99359,0
1674626640000,1547.92,1548.17,1547.78,1547.81,535.921,1674626699999,829584.01192,534,214.603,332204.78212,0
1674626700000,1547.81,1547.81,1547.51,1547.63,642.422,1674626759999,994220.35446,746,264.669,409595.77410,0
1674626760000,1547.63,1547.76,1547.32,1547.41,873.931,1674626819999,1352341.36771,864,256.635,397125.02733,0
1674626820000,1547.41,1547.70,1546.68,1546.80,671.961,1674626879999,1039704.89947,953,175.662,271792.07495,0
1674626880000,1546.81,1547.00,1545.57,1545.62,3043.515,1674626939999,4705630.70222,1658,705.997,1091615.05849,0
1674626940000,1545.62,1546.59,1545.57,1546.59,528.951,1674626999999,817770.91950,569,362.666,560703.79620,0
1674627000000,1546.59,1547.17,1546.59,1547.03,844.607,1674627059999,1306623.65350,656,559.977,866291.62245,0
1674627060000,1547.04,1547.04,1545.19,1545.87,2291.854,1674627119999,3543054.59143,1630,384.975,595006.68992,0
1674627120000,1545.87,1546.52,1545.86,1546.52,714.970,1674627179999,1105482.48747,690,385.233,595625.94821,0
1674627180000,1546.52,1547.62,1546.51,1547.62,1764.300,1674627239999,2729395.59531,945,1047.751,1620945.59254,0
1674627240000,1547.61,1547.62,1547.16,1547.18,358.736,1674627299999,555090.42704,479,132.077,204363.51309,0
1674627300000,1547.19,1547.45,1547.18,1547.38,280.004,1674627359999,433269.36004,326,203.344,314646.20290,0
1674627360000,1547.38,1547.79,1547.37,1547.78,590.149,1674627419999,913353.03579,616,409.221,633326.94597,0
1674627420000,1547.79,1548.82,1547.61,1548.58,2895.153,1674627479999,4482620.23740,1475,2034.690,3150287.36285,0
1674627480000,1548.58,1548.92,1548.34,1548.35,2319.113,1674627539999,3591387.72152,1150,914.785,1416561.70802,0
1674627540000,1548.34,1548.50,1547.61,1547.65,940.001,1674627599999,1455375.79687,646,383.453,593684.05069,0
1674627600000,1547.65,1548.51,1547.62,1548.43,1302.667,1674627659999,2016463.78450,879,834.389,1291647.81733,0
1674627660000,1548.39,1548.39,1547.99,1548.23,741.013,1674627719999,1147202.55638,578,312.516,483811.22074,0
1674627720000,1548.23,1549.23,1548.23,1548.78,1423.244,1674627779999,2204456.20929,1194,974.690,1509691.29995,0
1674627780000,1548.78,1549.72,1548.77,1549.55,2818.141,1674627839999,4366449.65750,1202,2160.160,3346966.35867,0
1674627840000,1549.54,1549.89,1549.28,1549.41,1334.080,1674627899999,2067312.15356,889,684.261,1060355.33568,0
1674627900000,1549.41,1549.72,1548.63,1548.64,1442.043,1674627959999,2233927.58919,1051,347.137,537875.71115,0
1674627960000,1548.64,1549.77,1548.63,1549.74,1098.342,1674628019999,1701682.69612,773,892.050,1382091.89092,0
1674628020000,1549.73,1550.00,1549.61,1550.00,1006.147,1674628079999,1559372.75404,831,855.327,1325630.47331,0
1674628080000,1550.00,1550.00,1549.33,1549.34,1146.409,1674628139999,1776651.44541,842,288.425,447021.18664,0
1674628140000,1549.34,1550.38,1549.17,1550.30,1852.401,1674628199999,2871159.21541,1157,1319.703,2045500.10266,0
1674628200000,1550.29,1550.55,1550.11,1550.49,1778.365,1674628259999,2757116.81012,1151,1013.022,1570553.18228,0
1674628260000,1550.49,1550.85,1550.48,1550.69,1448.588,1674628319999,2246264.86487,931,928.022,1439056.72256,0
1674628320000,1550.70,1551.86,1550.18,1550.64,3747.832,1674628379999,5813153.00966,2144,2314.352,3589803.97350,0
1674628380000,1550.64,1551.31,1550.15,1550.55,2280.555,1674628439999,3536425.59853,1461,816.925,1266858.47591,0
1674628440000,1550.53,1550.54,1550.00,1550.25,1548.925,1674628499999,2401270.86027,1078,384.212,595649.19155,0
1674628500000,1550.25,1551.46,1550.06,1551.15,1454.973,1674628559999,2256462.19578,968,889.504,1379535.26445,0
1674628560000,1551.16,1551.47,1550.65,1551.05,2019.209,1674628619999,3131919.96150,1261,622.083,964858.60574,0
1674628620000,1551.05,1552.59,1551.05,1552.12,5992.782,1674628679999,9301345.06674,3038,3876.403,6016404.07189,0
1674628680000,1552.12,1553.60,1551.74,1553.08,4421.523,1674628739999,6865648.20868,2243,2914.101,4524980.07889,0
1674628740000,1553.09,1553.12,1552.00,1552.44,4399.555,1674628799999,6831644.70204,1416,734.406,1140189.34522,0
1674628800000,1552.45,1552.45,1551.62,1551.81,2218.925,1674628859999,3443551.06860,1275,543.178,842911.21164,0
1674628860000,1551.81,1553.00,1551.13,1552.96,2587.422,1674628919999,4015781.54334,1563,1777.142,2758351.04135,0
1674628920000,1552.95,1553.10,1552.56,1552.90,927.744,1674628979999,1440666.67868,797,351.932,546513.62627,0
1674628980000,1552.90,1553.16,1552.89,1552.99,1114.788,1674629039999,1731271.76124,794,739.664,1148686.74716,0
1674629040000,1552.99,1553.72,1552.98,1553.34,1543.808,1674629099999,2398132.43402,1250,783.415,1216908.35269,0
1674629100000,1553.35,1553.35,1552.83,1553.00,1174.333,1674629159999,1823718.08739,879,377.504,586243.57931,0
1674629160000,1552.99,1553.00,1552.00,1552.31,2218.990,1674629219999,3444655.53962,1164,736.504,1143192.07272,0
1674629220000,1552.32,1552.97,1552.01,1552.73,3617.814,1674629279999,5616848.82149,1652,1838.073,2853590.79922,0
1674629280000,1552.73,1553.80,1552.71,1553.40,2655.375,1674629339999,4124922.34538,1404,1822.233,2830726.50922,0
1674629340000,1553.40,1553.85,1553.35,1553.53,2124.844,1674629399999,3301202.78387,1113,1408.411,2188168.90937,0
1674629400000,1553.53,1553.53,1553.05,1553.07,1237.363,1674629459999,1921983.14586,796,391.493,608092.20419,0
1674629460000,1553.06,1554.25,1552.22,1553.89,2368.851,1674629519999,3680041.84944,1503,1230.019,1911077.13444,0
1674629520000,1553.89,1555.77,1553.89,1555.23,9830.026,1674629579999,15283633.28246,4538,6531.873,10155992.13115,0
1674629580000,1555.23,1556.22,1555.22,1555.24,5317.480,1674629639999,8271994.77444,2514,2196.736,3417322.59709,0
1674629640000,1555.24,1556.47,1555.10,1556.12,4508.507,1674629699999,7015381.52775,2504,2809.116,4371111.02759,0
1674629700000,1556.12,1556.12,1555.06,1555.18,1903.338,1674629759999,2960747.64343,1434,686.110,1067330.23315,0
1674629760000,1555.17,1555.30,1554.81,1555.06,2819.397,1674629819999,4384196.87192,1248,1699.959,2643428.17471,0
1674629820000,1555.05,1555.06,1554.23,1554.48,1475.607,1674629879999,2293945.81443,1270,400.132,622012.02397,0
1674629880000,1554.48,1555.70,1554.47,1555.01,1874.406,1674629939999,2914792.37222,1421,1129.860,1756993.41664,0
1674629940000,1555.01,1555.02,1553.41,1554.40,2257.121,1674629999999,3507958.67545,1554,1063.142,1652145.78669,0
1674630000000,1554.40,1554.62,1553.90,1554.52,2048.126,1674630059999,3183385.30778,1367,797.302,1239259.29685,0
1674630060000,1554.52,1554.64,1554.14,1554.36,1196.672,1674630119999,1860116.14072,1111,497.898,773946.85484,0
1674630120000,1554.36,1554.36,1553.63,1553.64,2072.813,1674630179999,3221122.56671,992,485.188,754031.86541,0
1674630180000,1553.63,1554.75,1553.61,1554.66,1012.392,1674630239999,1573296.75386,918,537.582,835501.30838,0
1674630240000,1554.66,1555.11,1554.66,1555.10,1203.119,1674630299999,1870781.85045,652,1022.808,1590414.52537,0
1674630300000,1555.09,1555.68,1554.90,1555.51,1335.228,1674630359999,2076761.66888,947,926.995,1441815.72262,0
1674630360000,1555.51,1555.71,1555.38,1555.54,1316.806,1674630419999,2048392.96049,1012,579.217,901006.20038,0
1674630420000,1555.54,1556.00,1555.23,1555.76,1511.432,1674630479999,2351344.21915,840,1180.471,1836544.24156,0
1674630480000,1555.77,1556.76,1555.76,1556.45,3444.842,1674630539999,5361640.35632,1613,2392.366,3723404.96199,0
1674630540000,1556.43,1557.24,1556.30,1556.53,4032.200,1674630599999,6277542.40113,2468,3097.478,4822340.70004,0
1674630600000,1556.53,1557.88,1556.53,1557.16,3786.010,1674630659999,5896162.31510,2427,2805.589,4369290.18807,0
1674630660000,1557.16,1557.32,1556.44,1556.66,1967.109,1674630719999,3062315.43572,1223,867.839,1351025.61456,0
1674630720000,1556.67,1558.58,1553.49,1554.44,18643.117,1674630779999,29009160.90282,6460,6798.600,10581084.23331,0
1674630780000,1554.44,1555.28,1554.18,1555.17,1794.978,1674630839999,2790690.57626,1243,953.613,1482584.77166,0
1674630840000,1555.17,1556.78,1555.16,1556.49,1731.120,1674630899999,2694165.63831,1138,1197.451,1863534.57082,0
1674630900000,1556.48,1556.74,1555.43,1555.63,2765.204,1674630959999,4302605.72003,1694,935.250,1455366.76700,0
1674630960000,1555.62,1555.62,1554.87,1555.15,3044.284,1674631019999,4734241.29779,1221,1345.751,2092740.92774,0
1674631020000,1555.16,1555.84,1555.07,1555.40,1090.723,1674631079999,1696545.31538,813,761.188,1183982.46491,0
1674631080000,1555.39,1556.50,1555.39,1555.47,1706.420,1674631139999,2655213.89344,1301,1072.412,1668723.88489,0
1674631140000,1555.48,1556.02,1555.47,1556.01,872.788,1674631199999,1357772.64711,784,570.944,888199.21815,0
1674631200000,1556.01,1556.50,1555.69,1556.48,1576.686,1674631259999,2453533.87963,1302,1123.970,1749086.20205,0
1674631260000,1556.48,1557.55,1555.02,1555.63,4160.837,1674631319999,6476445.17748,2165,2209.179,3438687.09074,0
1674631320000,1555.64,1556.50,1555.15,1556.48,1300.554,1674631379999,2023280.22137,861,895.431,1393104.43142,0
1674631380000,1556.47,1556.48,1555.59,1555.74,1042.605,1674631439999,1622297.36713,856,380.431,591958.26631,0
1674631440000,1555.75,1555.75,1555.08,1555.09,869.706,1674631499999,1352746.32946,781,211.744,329364.07986,0
1674631500000,1555.09,1555.43,1555.09,1555.24,1106.747,1674631559999,1721303.01868,666,481.659,749112.80028,0
1674631560000,1555.24,1555.72,1554.85,1555.21,1763.650,1674631619999,2742746.50706,1107,571.877,889364.88709,0
1674631620000,1555.22,1555.93,1555.22,1555.63,952.501,1674631679999,1481687.05472,624,720.956,1121494.70049,0
1674631680000,1555.64,1555.80,1555.51,1555.69,333.208,1674631739999,518347.60770,357,127.935,199021.81692,0
1674631740000,1555.69,1556.20,1555.69,1556.01,623.610,1674631799999,970307.88594,554,424.219,660062.39361,0
1674631800000,1556.02,1556.06,1554.94,1554.94,1427.313,1674631859999,2220102.21999,1102,316.945,493011.64553,0
1674631860000,1554.95,1555.48,1554.45,1555.29,2755.700,1674631919999,4284971.41996,1373,1061.587,1650704.95452,0
1674631920000,1555.29,1555.29,1554.51,1554.51,1240.692,1674631979999,1928939.78068,721,500.639,778332.46267,0
1674631980000,1554.51,1554.92,1553.97,1554.92,3403.383,1674632039999,5289792.12196,1234,1389.789,2160130.92343,0
1674632040000,1554.92,1555.12,1554.63,1555.00,1012.082,1674632099999,1573707.40501,653,446.842,694816.43622,0
1674632100000,1555.00,1555.00,1554.34,1554.88,822.183,1674632159999,1278252.33954,683,253.951,394797.99704,0
1674632160000,1554.89,1555.64,1554.88,1555.21,1611.110,1674632219999,2505892.63106,671,1150.979,1790159.87590,0
1674632220000,1555.22,1555.42,1554.64,1554.78,593.354,1674632279999,922687.15766,602,126.784,197163.06466,0
1674632280000,1554.78,1554.96,1554.42,1554.52,858.351,1674632339999,1334448.82681,679,222.664,346171.89378,0
1674632340000,1554.52,1555.23,1554.52,1554.61,949.482,1674632399999,1476256.01641,703,436.505,678682.40057,0
1674632400000,1554.61,1555.35,1554.60,1555.34,671.078,1674632459999,1043645.94067,701,403.108,626905.25209,0
1674632460000,1555.35,1555.86,1555.34,1555.72,1329.795,1674632519999,2068758.50545,625,1002.984,1560319.03710,0
1674632520000,1555.71,1555.87,1555.43,1555.66,588.444,1674632579999,915399.72221,586,150.262,233761.18765,0
1674632580000,1555.65,1555.66,1554.22,1554.55,992.952,1674632639999,1543831.73008,1035,252.819,393109.99929,0
1674632640000,1554.55,1554.55,1553.85,1553.86,2144.018,1674632699999,3331911.66176,1189,834.812,1297313.80740,0
1674632700000,1553.85,1554.60,1553.85,1554.60,613.531,1674632759999,953495.39477,593,316.852,492432.27229,0
1674632760000,1554.60,1555.00,1554.59,1554.98,927.324,1674632819999,1441895.76093,619,661.596,1028703.93357,0
1674632820000,1554.97,1554.97,1553.48,1553.70,1571.733,1674632879999,2442297.41789,1393,243.882,378948.95142,0
1674632880000,1553.71,1554.02,1553.42,1553.42,1105.392,1674632939999,1717447.44260,845,342.884,532747.39235,0
